// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25778		5.215526	3.567543	8.372470	0.132193	0.641579	0.656224	-0.292927	0.077196	0.216858	-0.629395	-0.154785	-0.303467	0.052149	0.035855	0.083652	-0.022104	-0.270451	-0.203194	-0.940787	27.080492	-29.992732	169.925943
25779		5.577936	3.069507	8.218923	-0.288739	1.060744	0.525462	-0.233980	0.049031	0.168399	-0.631836	-0.150391	-0.299316	0.055774	0.030838	0.082140	-0.021538	-0.270584	-0.201823	-0.941057	26.888085	-30.038089	170.038192
25780		5.291432	3.288298	8.291480	0.008670	0.817810	0.526165	-0.157452	0.023047	0.117052	-0.636475	-0.145996	-0.294922	0.052905	0.032979	0.082883	-0.021175	-0.270661	-0.200884	-0.941244	26.756679	-30.066775	170.112823
25781		4.617463	3.528930	8.288930	0.605231	0.477965	0.281167	-0.101910	-0.029815	0.086934	-0.634277	-0.145996	-0.294922	0.046147	0.035352	0.082878	-0.020893	-0.271096	-0.200234	-0.941263	26.675297	-30.130974	170.153829
25782		4.919109	3.730052	8.143820	0.295284	0.271657	0.398665	-0.082125	-0.073599	0.090028	-0.636719	-0.141602	-0.288574	0.049144	0.037356	0.081441	-0.020652	-0.271609	-0.199676	-0.941239	26.609302	-30.202009	170.183921
25783		5.592949	3.940650	7.550193	-0.557369	-0.052157	0.360897	-0.088803	-0.098790	0.102868	-0.630371	-0.130371	-0.286621	0.055872	0.039469	0.075512	-0.020347	-0.272383	-0.199058	-0.941153	26.540622	-30.305309	170.214190
25784		5.878396	4.066719	7.431184	-0.840410	-0.183792	0.462338	-0.103161	-0.084726	0.115509	-0.632568	-0.130371	-0.282227	0.058729	0.040739	0.074316	-0.020025	-0.272971	-0.198365	-0.941136	26.456377	-30.388497	170.256389
25785		5.751416	3.938738	7.505585	-0.688702	-0.074213	0.407215	-0.113028	-0.051111	0.131191	-0.625977	-0.125977	-0.284668	0.057469	0.039468	0.075048	-0.019574	-0.273546	-0.197598	-0.941140	26.357911	-30.474489	170.317939
25786		4.991192	4.418404	7.608132	0.052059	-0.607714	0.284139	-0.129306	0.010493	0.147073	-0.625977	-0.123779	-0.275879	0.049883	0.044270	0.076050	-0.019045	-0.273714	-0.196748	-0.941280	26.234603	-30.516650	170.407408
25787		4.678692	4.240021	8.050823	0.542162	-0.351044	0.398408	-0.166178	0.041232	0.172075	-0.626465	-0.108154	-0.280762	0.046767	0.042507	0.080463	-0.018383	-0.273889	-0.195685	-0.941464	26.079244	-30.565166	170.520845
25788		5.058437	3.882695	7.954929	0.143907	-0.027820	0.381549	-0.188040	0.075969	0.188566	-0.619629	-0.112549	-0.287354	0.050578	0.038949	0.079493	-0.017675	-0.273783	-0.194507	-0.941752	25.899671	-30.583610	170.654562
25789		5.007388	3.923073	8.033007	0.232096	-0.072053	0.431068	-0.191755	0.080648	0.173797	-0.617676	-0.103516	-0.287598	0.050072	0.039351	0.080272	-0.017003	-0.273769	-0.193324	-0.942013	25.723017	-30.611401	170.780766
25790		5.404137	3.403221	7.849700	-0.240687	0.372110	0.297108	-0.173915	0.063877	0.165896	-0.615479	-0.103516	-0.291992	0.054038	0.034145	0.078450	-0.016394	-0.273698	-0.192241	-0.942265	25.560051	-30.629771	170.897583
25791		4.661545	3.532044	8.397302	0.687015	0.323360	0.392382	-0.120255	0.069591	0.130577	-0.606445	-0.103516	-0.291992	0.046622	0.035401	0.083936	-0.015839	-0.273698	-0.191452	-0.942435	25.438944	-30.651894	170.994832
25792		4.808618	3.620632	8.184873	0.458126	0.169401	0.335482	-0.095745	0.022462	0.123463	-0.608643	-0.105713	-0.298584	0.048073	0.036275	0.081826	-0.015363	-0.273788	-0.190793	-0.942551	25.339668	-30.680834	171.074433
25793		5.220031	3.567456	7.919243	-0.027890	0.165613	0.319522	-0.076517	0.002360	0.111064	-0.611328	-0.092285	-0.299072	0.052181	0.035734	0.079178	-0.014904	-0.274087	-0.190230	-0.942585	25.259102	-30.732441	171.140948
25794		5.829568	3.467901	7.396200	-0.821504	0.142612	0.188251	-0.064073	-0.009238	0.107255	-0.600098	-0.094482	-0.307861	0.058274	0.034734	0.073954	-0.014492	-0.274312	-0.189739	-0.942625	25.187387	-30.773656	171.201937
25795		5.878899	3.338013	7.309506	-0.912013	0.228049	0.099370	-0.041915	0.017934	0.093998	-0.609131	-0.092285	-0.308105	0.058780	0.033423	0.073083	-0.014052	-0.274524	-0.189364	-0.942646	25.129417	-30.812857	171.262767
25796		5.084632	3.513015	7.699718	-0.018768	0.089641	0.060105	-0.024571	0.044821	0.087343	-0.604736	-0.090088	-0.319092	0.050848	0.035162	0.076981	-0.013627	-0.274478	-0.189090	-0.942720	25.078528	-30.821075	171.327167
25797		4.385829	3.775594	8.286771	0.903851	-0.047301	0.254188	-0.023277	0.064051	0.087036	-0.606934	-0.094482	-0.319092	0.043868	0.037785	0.082849	-0.013151	-0.274467	-0.188815	-0.942785	25.026574	-30.834530	171.396931
25798		4.616875	3.902990	8.002123	0.568071	-0.242699	0.197369	-0.020295	0.060882	0.103014	-0.606689	-0.096680	-0.323486	0.046173	0.039062	0.080003	-0.012632	-0.274361	-0.188541	-0.942878	24.970922	-30.838100	171.475368
25799		5.000269	3.932257	7.927485	0.208206	-0.255759	0.346131	-0.012934	0.069419	0.126835	-0.611328	-0.094482	-0.330078	0.050005	0.039359	0.079255	-0.011950	-0.274359	-0.188260	-0.942944	24.911695	-30.857941	171.570752
25800		5.352247	3.187647	7.721315	-0.257513	0.400051	0.096903	0.018147	0.047753	0.146463	-0.611328	-0.096680	-0.327881	0.053518	0.031909	0.077203	-0.011185	-0.274358	-0.188106	-0.942984	24.866407	-30.878684	171.671844
25801		5.026829	3.403503	7.740266	0.051567	0.161286	0.022753	0.091494	0.047368	0.143568	-0.615967	-0.094482	-0.338867	0.050262	0.034036	0.077406	-0.010302	-0.274481	-0.188293	-0.942921	24.864803	-30.913781	171.771271
25802		4.699591	4.299753	7.620359	0.347789	-0.754591	0.084460	0.083718	0.017215	0.166484	-0.615723	-0.098877	-0.343262	0.046967	0.043005	0.076218	-0.009382	-0.274645	-0.188419	-0.942857	24.855113	-30.955178	171.876004
25803		4.703271	3.863918	8.009502	0.522340	-0.217368	0.231348	0.053851	-0.008303	0.213355	-0.620117	-0.099121	-0.338867	0.046988	0.038668	0.080107	-0.008274	-0.275092	-0.188330	-0.942755	24.817989	-31.035777	172.002235
25804		4.900168	4.031429	8.226494	0.497779	-0.280025	0.560983	0.057348	-0.067931	0.235091	-0.617676	-0.103516	-0.336426	0.048926	0.040348	0.082293	-0.007147	-0.275721	-0.188233	-0.942600	24.783663	-31.137855	172.124957
25805		5.108098	4.151737	7.780932	0.125021	-0.532096	0.364427	0.039378	-0.164193	0.255715	-0.626953	-0.096924	-0.343262	0.050964	0.041567	0.077859	-0.006007	-0.276939	-0.188011	-0.942295	24.746905	-31.309323	172.233606
25806		4.487552	4.006229	8.329484	0.957704	-0.285676	0.413229	0.022280	-0.278356	0.283671	-0.633789	-0.094727	-0.341309	0.044703	0.040116	0.083362	-0.004897	-0.278602	-0.187674	-0.941879	24.706931	-31.532419	172.327447
25807		4.811312	3.771721	8.389496	0.740737	-0.019106	0.541490	0.053037	-0.384519	0.304302	-0.638184	-0.101563	-0.341064	0.047894	0.037768	0.083997	-0.003717	-0.280899	-0.187441	-0.941248	24.693856	-31.829821	172.404528
25808		4.082878	3.666228	8.997748	1.722085	0.204183	0.582649	0.078833	-0.484788	0.322571	-0.644775	-0.099365	-0.338867	0.040551	0.036692	0.090090	-0.002539	-0.283568	-0.187309	-0.940478	24.703327	-32.169647	172.464688
25809		4.146787	2.746903	9.196971	1.755100	1.134402	0.432205	0.169008	-0.681109	0.391880	-0.651611	-0.099365	-0.338867	0.041100	0.027472	0.092133	-0.001061	-0.287334	-0.187489	-0.939301	24.771762	-32.642000	172.511956
25810		4.983155	2.967645	9.092730	1.118701	0.995505	0.867807	0.359906	-0.900766	0.399637	-0.662842	-0.097412	-0.327881	0.049362	0.029611	0.091204	0.000492	-0.292022	-0.188557	-0.937640	24.980786	-33.216781	172.499760
25811		5.498325	3.437296	9.495459	1.094476	0.783778	1.606432	0.458408	-1.158534	0.441145	-0.665039	-0.104004	-0.321045	0.054356	0.034275	0.095349	0.002171	-0.298053	-0.190009	-0.935444	25.275755	-33.948590	172.435339
25812		5.092921	3.377557	9.479860	1.575216	0.828530	1.324765	0.618833	-1.462021	0.507683	-0.678467	-0.099854	-0.307861	0.050148	0.033609	0.095271	0.004081	-0.305441	-0.192116	-0.932620	25.694163	-34.840151	172.315577
25813		4.466481	3.544995	9.736036	2.451468	0.752804	1.174851	0.810909	-1.796951	0.604656	-0.687500	-0.097900	-0.294678	0.043680	0.035187	0.097899	0.006446	-0.314555	-0.194948	-0.928983	26.254909	-35.940526	172.143646
25814		4.396543	4.013367	10.050179	2.998597	0.500150	1.465340	0.953852	-2.221597	0.723064	-0.703125	-0.100342	-0.279053	0.042700	0.039808	0.101171	0.009140	-0.325607	-0.198257	-0.924441	26.946732	-37.274387	171.893634
25815		4.471919	4.394237	10.639567	3.660714	0.462116	1.972121	1.027484	-2.721719	0.856988	-0.714600	-0.098145	-0.252441	0.043077	0.043580	0.107214	0.012106	-0.339130	-0.201658	-0.918792	27.752329	-38.907361	171.536389
25816		4.499105	4.709122	10.774930	4.159151	0.319480	2.065817	1.095636	-3.306235	1.029182	-0.737061	-0.092041	-0.217285	0.042958	0.046722	0.108727	0.015356	-0.355317	-0.205072	-0.911844	28.692010	-40.865532	171.044184
25817		4.182175	5.808101	10.919823	5.148942	-0.579799	2.170363	1.062565	-3.940256	1.296419	-0.752930	-0.087891	-0.181885	0.039281	0.057757	0.110296	0.019139	-0.374614	-0.207813	-0.903389	29.706943	-43.219822	170.432653
25818		3.704845	5.873839	11.612530	6.521374	-0.343819	2.036084	1.161438	-4.656418	1.591024	-0.764648	-0.074707	-0.135742	0.033862	0.058337	0.117278	0.023654	-0.397149	-0.210418	-0.892993	30.922694	-45.993235	169.644008
25819		3.148741	6.082070	13.217399	8.722107	0.110572	2.247775	1.182358	-5.423435	1.929547	-0.780762	-0.066162	-0.087402	0.027299	0.060312	0.133310	0.028923	-0.423232	-0.212361	-0.880307	32.353750	-49.238387	168.619698
25820		3.438305	5.622909	13.599078	9.470073	0.802701	1.932788	1.451851	-6.358616	2.317985	-0.790283	-0.046387	-0.030518	0.029383	0.055595	0.137383	0.035423	-0.453292	-0.214598	-0.864419	34.291713	-53.022451	167.195321
25821		4.195421	3.588171	14.120354	9.762055	3.073820	1.367227	1.909482	-7.469192	2.643363	-0.795410	-0.026855	0.041992	0.036169	0.035026	0.142964	0.043147	-0.487816	-0.217948	-0.844199	37.217533	-57.398203	164.962909
25822		3.698270	5.880743	13.101164	10.770337	0.697681	0.348766	2.569951	-8.476417	2.871846	-0.793945	-0.007080	0.127930	0.030536	0.057575	0.133142	0.052241	-0.525705	-0.223341	-0.819160	41.824883	-62.203423	161.335983
25823		11.991595	9.240376	15.654351	11.699717	0.241886	8.542314	2.354450	-9.122176	3.304163	-0.781738	0.028564	0.195313	0.111056	0.092395	0.162833	0.061718	-0.565575	-0.226346	-0.790622	48.178247	-67.257506	155.805240
25824		8.626065	9.543922	12.264004	11.633475	-1.829263	3.489884	1.952447	-9.062372	3.764916	-0.767090	0.061768	0.278564	0.078762	0.095742	0.127257	0.071771	-0.604407	-0.225892	-0.760601	56.918939	-72.147788	147.684496
25825		18.860337	4.785757	14.379087	10.702932	5.136842	11.258729	2.487988	-8.599361	3.737360	-0.739258	0.102051	0.334717	0.181261	0.049432	0.152300	0.083701	-0.639793	-0.226827	-0.729526	70.691382	-76.279188	134.862961
25826		22.159440	17.740622	10.816421	14.468828	-7.152063	15.910377	2.380811	-7.501988	4.037770	-0.708984	0.135498	0.402344	0.213657	0.180405	0.118416	0.097433	-0.670174	-0.225475	-0.700382	89.982601	-79.324673	116.532019
25827		18.524010	14.928787	11.377914	15.976125	-5.083980	10.535438	1.315190	-6.094484	4.395994	-0.676514	0.173584	0.432129	0.178312	0.152482	0.120280	0.110278	-0.695394	-0.218112	-0.675791	113.771397	-81.110252	93.165160
25828		14.841186	9.157544	8.528545	12.134971	-2.033339	5.197899	1.142863	-5.406943	4.066373	-0.650635	0.202637	0.466553	0.144130	0.094031	0.089754	0.122007	-0.717120	-0.210654	-0.653053	139.502972	-81.128625	67.790320
25829		7.869290	8.234705	15.180582	17.867590	0.775948	-3.468744	1.886594	-4.358617	2.825685	-0.629150	0.229492	0.492188	0.074189	0.081969	0.154230	0.133333	-0.732937	-0.209227	-0.633442	156.738404	-79.847083	51.410315
25830		29.030294	15.537011	24.722356	32.494001	1.900882	15.401787	2.169917	-1.808439	1.928907	-0.625244	0.247314	0.480469	0.286543	0.155432	0.251512	0.145460	-0.739193	-0.210174	-0.623107	165.492711	-79.215027	43.768812
25831		15.822552	19.781332	21.194082	30.055531	-4.929455	2.962204	1.644022	2.122512	0.812979	-0.636963	0.260498	0.455566	0.159673	0.196719	0.211871	0.156248	-0.732169	-0.210702	-0.628586	167.360733	-80.506866	42.822809
25832		-8.851060	14.996958	14.958326	19.423850	-6.332998	-20.280857	0.904590	3.026668	0.836568	-0.648438	0.269531	0.433105	-0.086851	0.148921	0.151581	0.165334	-0.722799	-0.208060	-0.637916	168.626139	-82.294112	42.063473
25833		-9.886304	11.407023	11.454890	14.688267	-4.773912	-20.791361	-0.035625	2.323453	1.735287	-0.651367	0.284912	0.406006	-0.098508	0.113235	0.115674	0.173084	-0.717119	-0.199726	-0.644897	175.058889	-83.759417	35.557121
25834		-5.944189	6.171939	9.622841	10.868532	-0.744517	-16.693391	-0.099522	1.686786	2.056489	-0.651855	0.298340	0.394287	-0.059258	0.061157	0.096698	0.181006	-0.713823	-0.190526	-0.649149	-173.125685	-84.701232	23.621216
25835		0.042470	5.723183	9.782167	11.299531	0.032958	-10.688086	0.282837	1.783335	1.681743	-0.647705	0.307373	0.371826	0.000817	0.057099	0.097896	0.189098	-0.709282	-0.183818	-0.653737	-159.268595	-85.477862	9.871420
25836		3.713524	7.175375	10.263764	12.717349	-0.896066	-6.969483	0.753217	2.464370	0.830909	-0.656738	0.313965	0.344971	0.038101	0.071525	0.102442	0.196714	-0.701281	-0.180959	-0.660880	-143.199756	-86.485732	-5.807117
25837		2.917232	9.783639	9.526586	13.337452	-3.465557	-7.559106	0.870921	3.327221	-0.067037	-0.661377	0.311768	0.316162	0.030789	0.097412	0.095187	0.202463	-0.689205	-0.180787	-0.671805	-113.027370	-87.747610	-35.519023
25838		1.646834	10.982283	8.317157	12.855006	-5.047526	-8.487933	0.469079	3.927065	-0.732520	-0.672363	0.307373	0.276367	0.018502	0.109563	0.083079	0.205110	-0.674808	-0.180848	-0.685461	-50.453454	-87.852804	-97.865347
25839		1.908472	9.954838	7.505704	11.556609	-4.625868	-7.786534	-0.117760	4.313696	-1.249564	-0.687744	0.293945	0.245850	0.021318	0.099464	0.074555	0.204205	-0.658765	-0.180218	-0.701321	-13.626178	-86.040909	-134.808325
25840		2.378645	7.291592	7.061214	9.630524	-2.687865	-6.863890	-0.485750	4.615184	-1.766954	-0.696289	0.282715	0.212891	0.026048	0.072863	0.069851	0.200490	-0.641357	-0.179541	-0.718492	0.419003	-83.519981	-149.191285
