// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
21783		9.906010	-2.852871	-3.640429	0.000000	-0.000000	1.119825	-0.533433	0.081792	-0.753487	-0.762207	-0.187500	0.503906	0.098937	-0.028999	-0.036368	-0.215778	-0.640864	0.505591	-0.535828	-141.432181	-64.819980	-101.588459
21784		10.636448	-2.083255	-2.975868	0.000000	-0.000000	1.426933	-0.451221	0.199192	-0.708496	-0.755127	-0.198486	0.501953	0.106260	-0.021276	-0.029817	-0.208372	-0.678683	0.414767	-0.569157	-144.489617	-70.980059	-88.583079
21785		10.382694	-0.799422	-3.175974	-1.402253	-0.963596	0.940489	-0.442537	0.235723	-0.639299	-0.754883	-0.209473	0.500000	0.103763	-0.008396	-0.031864	-0.217905	-0.658584	0.463749	-0.551109	-143.014304	-68.126687	-95.787695
21786		9.853119	-0.416208	-2.783987	-1.450324	-1.203743	0.259793	-0.517299	0.274573	-0.573694	-0.747803	-0.220459	0.487061	0.098480	-0.004517	-0.027964	-0.221824	-0.658588	0.462983	-0.550184	-143.737513	-68.449039	-95.328287
21787		8.673000	-1.493234	-2.921327	-0.488701	-0.084518	-0.553179	-0.497703	0.282438	-0.547802	-0.739014	-0.218262	0.489258	0.086647	-0.015243	-0.029298	-0.226924	-0.659044	0.461588	-0.548729	-144.864216	-68.869773	-94.507853
21788		8.354283	-1.550900	-3.011858	-0.433414	0.175436	-0.809815	-0.306725	0.207481	-0.557004	-0.738770	-0.220703	0.469238	0.083468	-0.015788	-0.030181	-0.229940	-0.659409	0.460356	-0.548070	-145.546232	-69.149512	-93.965596
21789		9.084155	-0.546707	-2.740397	-1.111975	-0.731368	-0.402116	-0.131630	0.163228	-0.582603	-0.754639	-0.216553	0.458008	0.090803	-0.005750	-0.027474	-0.232964	-0.660753	0.458241	-0.546945	-146.586553	-69.438878	-92.981311
21790		9.439396	-0.303904	-2.521496	-1.173856	-1.107656	-0.171766	-0.029322	0.136870	-0.594542	-0.767090	-0.245361	0.434570	0.094367	-0.003323	-0.025279	-0.235000	-0.661704	0.456195	-0.546635	-147.254546	-69.690518	-92.286387
21791		9.029216	-0.677374	-3.040641	-0.988188	-0.274241	-0.316417	0.001055	0.131690	-0.539717	-0.770508	-0.273926	0.439697	0.090253	-0.007017	-0.030466	-0.240603	-0.664385	0.451353	-0.544961	-149.315634	-70.274878	-90.238447
21792		8.510272	-0.460681	-3.479034	-1.364414	0.184211	-0.710767	-0.055103	0.097510	-0.416980	-0.763184	-0.297852	0.455811	0.085076	-0.004794	-0.034831	-0.242142	-0.664993	0.449999	-0.544658	-149.845231	-70.444026	-89.709657
21793		8.923101	-0.044225	-3.631611	-1.624451	0.313728	-0.321907	-0.205396	0.085799	-0.304674	-0.742676	-0.308594	0.456055	0.089215	-0.000615	-0.036354	-0.262807	-0.660931	0.446297	-0.543068	-153.210489	-72.258233	-87.782059
21794		9.309551	-0.200857	-3.647937	-1.463187	0.306112	0.075729	-0.394970	0.090062	-0.238231	-0.736084	-0.312988	0.460693	0.093077	-0.002192	-0.036517	-0.264959	-0.660697	0.446463	-0.542169	-153.747506	-72.365355	-87.455926
21795		9.495140	-0.732569	-3.540915	-0.797922	0.414481	0.307777	-0.627073	0.084516	-0.224884	-0.719971	-0.328125	0.463135	0.094928	-0.007543	-0.035426	-0.270201	-0.662955	0.446839	-0.536485	-156.473567	-72.326946	-85.269471
21796		9.562866	-1.343532	-3.212094	-0.062198	0.420306	0.355414	-0.849305	0.110629	-0.235066	-0.710693	-0.334717	0.458984	0.095595	-0.013684	-0.032116	-0.273892	-0.662030	0.448184	-0.534632	-157.271824	-72.438138	-84.942495
21797		9.502624	-1.966605	-2.842409	0.813442	0.394455	0.258515	-1.022951	0.123622	-0.288857	-0.706055	-0.343506	0.459229	0.094980	-0.019948	-0.028381	-0.280291	-0.663519	0.450079	-0.527834	-160.140590	-72.318914	-82.880934
21798		9.937765	-1.751838	-2.551181	0.828302	-0.052700	0.562637	-1.115988	0.133992	-0.426370	-0.701172	-0.356689	0.452881	0.099323	-0.017872	-0.025479	-0.285415	-0.662549	0.451414	-0.525160	-161.427369	-72.471814	-82.201763
21799		10.233050	-2.475362	-2.138417	1.792184	-0.187908	0.778234	-1.176831	0.139234	-0.610074	-0.689453	-0.372314	0.440186	0.102239	-0.025191	-0.021308	-0.291831	-0.662923	0.453160	-0.519628	-163.822396	-72.447184	-80.598303
21800		10.149466	-3.886899	-2.128357	3.162680	0.449912	0.791251	-1.113509	0.165378	-0.793257	-0.677979	-0.385254	0.444824	0.101322	-0.039389	-0.021149	-0.297950	-0.662651	0.453172	-0.516483	-165.776899	-72.657806	-79.218314
21801		9.792413	-4.084226	-2.343037	3.278926	0.826982	0.513273	-0.927540	0.176197	-0.989042	-0.668457	-0.400635	0.432129	0.097700	-0.041434	-0.023325	-0.302171	-0.661432	0.454154	-0.514728	-166.730384	-72.819566	-78.755383
21802		9.579000	-4.311780	-2.406705	3.569390	1.085891	0.297671	-0.767711	0.160530	-1.232326	-0.654785	-0.416016	0.430176	0.095502	-0.043799	-0.023977	-0.308238	-0.662639	0.451799	-0.511640	-169.358941	-73.055856	-76.465963
21803		9.890247	-3.736690	-2.511542	2.994231	0.858222	0.598037	-0.566459	0.158171	-1.505481	-0.640869	-0.433594	0.424072	0.098597	-0.038181	-0.025086	-0.309773	-0.660607	0.453093	-0.512197	-169.042033	-73.222698	-77.042986
21804		11.253896	-2.666742	-2.091434	2.435419	-0.228840	1.682892	-0.430091	0.139721	-1.767481	-0.624756	-0.448975	0.420166	0.112283	-0.027705	-0.020934	-0.316024	-0.663560	0.448121	-0.508926	-172.587616	-73.463483	-73.599425
21805		12.087026	-3.192361	-1.761801	3.071956	-0.490247	2.422857	-0.428749	0.146848	-1.993183	-0.617432	-0.466309	0.429443	0.120531	-0.033164	-0.017636	-0.317630	-0.661969	0.447669	-0.510393	-172.509149	-73.763231	-73.762611
21806		11.836505	-2.503915	-1.838736	2.621625	-0.506627	2.129571	-0.403055	0.112058	-2.203169	-0.592285	-0.488281	0.416748	0.118069	-0.026378	-0.018401	-0.324817	-0.665932	0.441200	-0.506330	-177.062982	-73.942018	-69.262360
