// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04889		18.341005	-1.043403	-2.575425	-0.000000	0.000000	8.736811	-0.860586	0.721224	-3.072804	-0.409180	-0.766602	0.176758	0.183125	-0.013362	-0.026362	-0.418364	-0.544742	0.523750	-0.503898	-153.121384	-80.832097	-110.752612
04890		19.600015	-2.713521	-2.808326	-0.000000	0.000000	10.171636	-1.279289	0.806059	-3.126310	-0.381836	-0.781982	0.157227	0.195427	-0.030375	-0.028684	-0.400867	-0.519439	0.549499	-0.517242	-133.359913	-77.932917	-131.665510
04891		21.187592	-3.562350	-3.094384	1.122571	0.101546	11.863570	-1.753494	0.891969	-3.248993	-0.361328	-0.797363	0.140137	0.211117	-0.039332	-0.031553	-0.421274	-0.529152	0.538136	-0.502927	-145.558815	-80.283724	-120.261649
04892		20.542614	-7.235392	-5.898039	5.396636	3.364241	11.835180	-2.129221	0.884670	-3.423121	-0.336426	-0.810547	0.120605	0.203879	-0.076481	-0.059085	-0.437805	-0.531540	0.532456	-0.492222	-156.021654	-81.687895	-110.904522
04893		19.627733	-6.539877	-6.855747	5.496857	4.465417	10.797861	-2.057408	0.698736	-3.681875	-0.298096	-0.821533	0.101074	0.194781	-0.069699	-0.068537	-0.453136	-0.534416	0.527272	-0.480678	-169.940423	-82.575526	-98.067950
04894		19.130509	-6.177443	-7.769125	5.981793	5.490209	10.149843	-1.643780	0.537014	-3.878103	-0.270996	-0.834717	0.090332	0.189843	-0.066104	-0.077671	-0.468161	-0.539504	0.519525	-0.468886	171.624497	-82.919876	-80.436016
04895		19.265893	-5.134338	-5.459640	5.366831	2.771536	9.955989	-1.058733	0.524490	-3.891844	-0.237305	-0.838867	0.081787	0.191464	-0.055367	-0.054814	-0.469421	-0.545615	0.521352	-0.458411	166.154894	-81.768903	-75.393631
04896		19.928859	-2.321898	-3.154835	3.374727	0.472575	10.208379	-0.621931	0.682223	-3.639757	-0.210205	-0.852051	0.068848	0.198712	-0.026938	-0.032147	-0.481155	-0.551983	0.511155	-0.450028	151.675087	-81.380390	-61.117779
04897		19.679952	-6.058080	-5.225791	6.859084	2.181239	10.173811	-0.164383	0.940764	-3.338692	-0.187744	-0.856201	0.073486	0.195503	-0.063895	-0.053128	-0.471772	-0.554509	0.518265	-0.448723	159.104354	-80.626498	-68.345804
04898		18.497595	-4.420617	-2.689829	5.762453	0.058955	8.509395	0.590014	1.008053	-2.993631	-0.167480	-0.860596	0.071533	0.184148	-0.046885	-0.027964	-0.479404	-0.561325	0.506197	-0.445927	148.693631	-80.389486	-57.448706
04899		17.439109	1.070525	-3.913669	-0.757181	0.902323	8.052855	0.230738	0.747569	-2.780664	-0.142822	-0.864746	0.071777	0.174370	0.008326	-0.039778	-0.458019	-0.555983	0.522618	-0.456039	168.779088	-80.345916	-76.974347
04900		12.882322	-1.122044	-2.573401	1.685537	0.527003	3.252842	-0.361828	0.774327	-2.308979	-0.131592	-0.866943	0.062988	0.128581	-0.012753	-0.026210	-0.466278	-0.559380	0.515212	-0.451924	160.340708	-80.421550	-68.626396
04901		2.816500	8.476484	-4.713720	-8.568085	3.875848	-6.129649	-1.040528	0.293287	-1.944022	-0.115723	-0.871582	0.047607	0.028916	0.084239	-0.047618	-0.452369	-0.553942	0.530987	-0.454492	174.048828	-79.714048	-82.606081
04902		13.929137	0.160420	-3.943051	0.208533	1.446639	4.590471	-1.191475	0.473478	-1.686116	-0.104736	-0.869385	0.041016	0.139203	0.000194	-0.039764	-0.460732	-0.554617	0.527924	-0.448801	167.839773	-79.830031	-76.990616
04903		9.623915	-5.916515	-4.252775	6.222996	2.291115	0.273701	-0.443995	0.486751	-0.645642	-0.106934	-0.873779	0.032227	0.095944	-0.059570	-0.042630	-0.453271	-0.560685	0.535692	-0.439559	169.558434	-78.107318	-78.908652
04904		4.832267	-6.235812	-2.698289	6.406480	1.754129	-4.773149	-0.525771	0.434625	0.134540	-0.113525	-0.871582	0.030029	0.048306	-0.062396	-0.026924	-0.455611	-0.558174	0.536237	-0.439671	169.402827	-78.366228	-79.057414
04905		2.845043	-6.421529	-1.347607	6.385700	0.697257	-6.668993	-0.245030	0.201997	0.739911	-0.120117	-0.874023	0.021240	0.028674	-0.064126	-0.013426	-0.434289	-0.552578	0.556092	-0.443636	-176.641593	-76.729075	-93.021941
