// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04889		-3.151177	1.874172	16.841693	-0.000000	0.000000	7.422776	-1.957845	-2.431747	0.712350	-0.637207	-0.192139	-0.450928	-0.033625	0.020269	0.167823	-0.120948	0.090257	-0.070706	-0.986015	6.886697	11.250140	166.692762
04890		-16.033907	4.552321	15.054831	0.000000	0.000000	12.646366	-1.430502	-3.130301	0.506137	-0.657715	-0.181396	-0.413574	-0.162782	0.046176	0.147684	-0.108289	0.381815	-0.159471	-0.903913	17.362895	46.451718	173.834928
04891		-1.093937	-0.526548	14.557870	-5.676720	4.472613	2.881160	-1.140131	-4.839809	1.644001	-0.687744	-0.155273	-0.379150	-0.014418	-0.004546	0.145285	-0.096346	0.243523	-0.118511	-0.957794	11.917553	29.296262	171.637139
04892		29.270793	-7.877125	17.883605	-31.374658	15.934554	-9.458669	-0.668915	-4.666519	1.996118	-0.702148	-0.133301	-0.337646	0.289188	-0.075259	0.185867	-0.088707	0.220237	-0.115451	-0.964519	11.835145	26.444377	172.280683
04893		23.981887	-5.393459	10.861669	-24.609105	10.740877	-10.877874	-0.228637	-3.595323	1.721594	-0.716309	-0.113770	-0.311768	0.238266	-0.051752	0.112969	-0.081044	0.191998	-0.110484	-0.971783	11.507794	23.021049	172.816527
04894		21.214598	6.277314	11.329590	-24.585779	-0.981490	-6.301956	-0.320762	-3.228480	1.986724	-0.714600	-0.098145	-0.285645	0.209643	0.065049	0.116591	-0.072852	0.175310	-0.109505	-0.975688	11.624758	20.980561	173.619253
04895		27.350071	10.473166	10.369538	-30.233068	-5.056200	-4.754802	-0.812605	-2.345812	1.344749	-0.713379	-0.064941	-0.264648	0.271549	0.106991	0.106456	-0.063442	0.111468	-0.096289	-0.987055	10.421571	13.430624	173.875322
04896		21.023588	0.872268	7.386747	-21.989944	2.754692	-7.330631	-0.833089	-1.184840	0.742909	-0.702393	-0.060303	-0.251709	0.209758	0.009813	0.075072	-0.059879	0.105524	-0.092213	-0.988320	10.013473	12.687022	174.181728
04897		7.598125	-4.540126	11.890900	-6.587112	7.342186	1.252526	-0.323309	-0.674407	0.338695	-0.693604	-0.051270	-0.242920	0.075656	-0.045080	0.119238	-0.046839	-0.020919	-0.091124	-0.994517	10.562578	-1.895263	174.431815
04898		6.224524	-0.691467	9.546040	-5.624566	2.994274	-0.339147	0.115973	-0.550259	0.122615	-0.680420	-0.046875	-0.245361	0.061987	-0.006932	0.095627	-0.046468	-0.023738	-0.091559	-0.994432	10.628627	-2.218081	174.442906
