// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
12563		9.866163	1.122792	0.459072	-0.065673	0.001375	0.127547	-0.002174	-0.001546	-0.007340	-1.018066	0.334717	0.087158	0.098662	0.011224	0.004591	-0.609146	-0.431944	0.539775	-0.388598	67.532736	-83.368245	3.534944
12564		9.807058	1.087628	0.459876	-0.039407	-0.011973	0.065121	-0.004907	-0.003092	-0.005821	-1.013916	0.341309	0.086914	0.098071	0.010874	0.004600	-0.609142	-0.431961	0.539793	-0.388561	67.572132	-83.367384	3.493568
12565		9.814975	1.140583	0.432776	-0.079678	0.030369	0.077443	-0.004675	-0.000088	0.001572	-1.022705	0.343506	0.086914	0.098150	0.011407	0.004328	-0.609129	-0.431954	0.539818	-0.388554	67.585453	-83.370046	3.478742
12566		9.786865	1.121660	0.475580	-0.078981	-0.016810	0.049387	-0.008791	-0.000177	-0.005715	-1.018311	0.341309	0.084717	0.097869	0.011214	0.004755	-0.609141	-0.431953	0.539835	-0.388513	67.609081	-83.368614	3.451009
12567		9.765240	1.156764	0.449272	-0.105993	0.019040	0.030497	-0.012391	0.001554	-0.000022	-1.016113	0.341309	0.084717	0.097652	0.011568	0.004491	-0.609152	-0.431923	0.539867	-0.388484	67.613503	-83.370072	3.440692
12568		9.746499	1.121342	0.463561	-0.079616	-0.005924	0.008726	-0.014741	0.006591	0.000464	-1.020264	0.336914	0.087158	0.097465	0.011214	0.004632	-0.609183	-0.431875	0.539888	-0.388460	67.591278	-83.370429	3.455687
12569		9.758706	1.102560	0.519700	-0.078853	-0.064763	0.021318	-0.012415	0.003647	0.000881	-1.009277	0.341309	0.086914	0.097587	0.011026	0.005195	-0.609198	-0.431839	0.539915	-0.388438	67.584448	-83.371908	3.456683
12570		9.786792	1.121536	0.477384	-0.080048	-0.018303	0.049376	-0.010473	0.002189	0.000828	-1.015869	0.336914	0.091553	0.097868	0.011216	0.004772	-0.609208	-0.431811	0.539942	-0.388418	67.584108	-83.373416	3.452097
12571		9.828536	1.052898	0.488261	-0.014576	-0.050839	0.083995	-0.005032	-0.000696	0.000197	-1.016113	0.341309	0.086914	0.098285	0.010529	0.004883	-0.609196	-0.431807	0.539967	-0.388404	67.602596	-83.375481	3.431863
12572		9.827827	1.087350	0.489282	-0.047652	-0.040942	0.087008	-0.001558	-0.000030	0.000524	-1.022949	0.345703	0.089111	0.098278	0.010874	0.004893	-0.609181	-0.431812	0.539983	-0.388402	67.618084	-83.377312	3.416484
12573		9.899079	1.036871	0.499372	0.004553	-0.066999	0.152840	0.004342	-0.002610	-0.003849	-1.015869	0.339111	0.084717	0.098991	0.010367	0.004995	-0.609152	-0.431851	0.539986	-0.388398	67.658298	-83.377649	3.379784
12574		9.877506	1.071875	0.472355	-0.022419	-0.031117	0.133954	0.003475	-0.007405	0.001828	-1.020508	0.339111	0.086914	0.098775	0.010720	0.004727	-0.609104	-0.431882	0.540017	-0.388397	67.707858	-83.381775	3.333017
12575		9.897712	1.037904	0.456215	0.016323	-0.027415	0.149695	0.001458	0.000331	0.004592	-1.018311	0.341309	0.089111	0.098977	0.010381	0.004562	-0.609073	-0.431884	0.540036	-0.388417	67.717202	-83.385943	3.325732
12576		9.894897	1.107862	0.415612	-0.037280	0.033064	0.152583	0.001559	-0.008041	0.000978	-1.016357	0.350098	0.082275	0.098949	0.011079	0.004160	-0.609028	-0.431912	0.540071	-0.388407	67.770297	-83.389745	3.274294
12577		9.894947	1.107608	0.415118	-0.037572	0.032672	0.152583	-0.000075	-0.001792	0.004213	-1.013916	0.341309	0.089111	0.098949	0.011078	0.004152	-0.608995	-0.431915	0.540098	-0.388417	67.789244	-83.394170	3.256458
12578		9.835261	1.105756	0.416972	-0.044115	0.029616	0.093174	-0.007865	-0.001940	0.006832	-1.013916	0.341309	0.086914	0.098352	0.011061	0.004170	-0.608976	-0.431887	0.540145	-0.388413	67.798052	-83.399764	3.244175
12579		9.854113	1.140079	0.403105	-0.071039	0.053820	0.114944	-0.005664	-0.002491	0.013268	-1.018311	0.339111	0.093750	0.098540	0.011407	0.004032	-0.608936	-0.431850	0.540205	-0.388434	67.800094	-83.409144	3.240133
12580		9.825481	1.154131	0.446763	-0.103151	0.016902	0.089876	-0.007605	-0.001033	0.013322	-1.018311	0.341309	0.084717	0.098254	0.011548	0.004468	-0.608906	-0.431803	0.540263	-0.388452	67.792914	-83.417969	3.244078
