// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
62356		9.573772	1.790125	-0.046451	-1.729659	-1.247536	-0.309230	-0.416028	-0.195677	0.211807	-1.070313	0.176025	0.253662	0.095719	0.018002	-0.000408	0.074613	0.650364	-0.046816	0.754498	10.005372	-81.258279	160.114492
62357		9.720061	1.998976	-0.180380	-1.907908	-1.443936	-0.180297	-0.361754	-0.179719	0.169019	-1.072510	0.173584	0.244873	0.097185	0.020069	-0.001753	0.075069	0.650931	-0.048834	0.753836	9.261773	-81.386953	160.657153
62358		9.986221	2.202295	-0.180666	-1.974396	-1.645908	0.086812	-0.298440	-0.120303	0.102427	-1.068115	0.173828	0.253662	0.099852	0.022071	-0.001780	0.075587	0.651313	-0.050375	0.753353	8.754440	-81.475363	160.997041
62359		10.247580	2.332311	-0.056324	-1.908902	-1.790478	0.366017	-0.248203	-0.076717	0.019456	-1.070557	0.178223	0.251221	0.102474	0.023332	-0.000553	0.076262	0.651567	-0.051439	0.752993	8.557330	-81.531381	161.052672
62360		10.298614	2.297893	0.335232	-1.528808	-1.822200	0.473053	-0.234143	0.011358	-0.066552	-1.065674	0.169434	0.251709	0.102994	0.022949	0.003320	0.077240	0.651518	-0.052137	0.752888	8.645741	-81.530336	160.827543
62361		10.181740	2.042646	0.891419	-0.931733	-1.668000	0.433506	-0.307324	0.079581	-0.126813	-1.067627	0.162598	0.254395	0.101834	0.020376	0.008842	0.078699	0.651196	-0.052887	0.752963	8.878789	-81.485095	160.413999
62362		9.917805	1.634149	1.173979	-0.550947	-1.319789	0.205602	-0.380121	0.012646	-0.160958	-1.067871	0.171631	0.253906	0.099192	0.016284	0.011703	0.080514	0.651107	-0.053825	0.752782	9.241924	-81.474474	159.825981
62363		9.651477	1.139981	1.090816	-0.496284	-0.823049	-0.080436	-0.423206	-0.133875	-0.166225	-1.062988	0.162842	0.254395	0.096517	0.011343	0.010949	0.082440	0.651548	-0.054968	0.752109	9.688890	-81.545411	159.129019
62364		9.496954	0.668155	0.861014	-0.589060	-0.317775	-0.276865	-0.405444	-0.226075	-0.150149	-1.062988	0.160645	0.263428	0.094965	0.006628	0.008704	0.084225	0.652336	-0.056133	0.751141	10.160475	-81.669340	158.417461
62365		9.394623	0.495646	0.812662	-0.564074	-0.142312	-0.387904	-0.411546	-0.269109	-0.093048	-1.065186	0.158203	0.261475	0.093937	0.004930	0.008243	0.085800	0.653262	-0.057526	0.750052	10.452419	-81.822493	157.884317
62366		9.262829	0.543749	0.651688	-0.687505	-0.167272	-0.538008	-0.440843	-0.281347	-0.041412	-1.058350	0.158447	0.265869	0.092620	0.005433	0.006635	0.087280	0.654204	-0.059202	0.748929	10.550332	-81.988002	157.529900
62367		9.181538	0.626461	0.709947	-0.616680	-0.271745	-0.607094	-0.447754	-0.219223	0.020821	-1.062988	0.160645	0.268066	0.091807	0.006290	0.007186	0.088560	0.654885	-0.061081	0.748032	10.348209	-82.124687	157.475073
62368		9.100024	0.630585	0.861795	-0.448088	-0.322548	-0.666872	-0.470891	-0.112870	0.062004	-1.060791	0.158447	0.270264	0.090993	0.006354	0.008654	0.089796	0.655143	-0.063132	0.747488	9.883410	-82.205768	157.671962
62369		8.966905	0.707035	0.955733	-0.354964	-0.436999	-0.784856	-0.467049	-0.024546	0.097321	-1.062744	0.153809	0.270752	0.089664	0.007136	0.009552	0.090912	0.655056	-0.065245	0.747248	9.203694	-82.239825	158.088025
62370		8.808027	0.757415	1.157205	-0.156157	-0.552885	-0.915269	-0.458050	0.018475	0.131086	-1.058350	0.154053	0.272949	0.088076	0.007658	0.011546	0.091891	0.654799	-0.067414	0.747161	8.360257	-82.251794	158.674311
62371		8.662407	0.783964	1.337264	0.021499	-0.643174	-1.036241	-0.457700	0.042195	0.153209	-1.058350	0.154053	0.279541	0.086621	0.007937	0.013336	0.092789	0.654441	-0.069644	0.747159	7.405635	-82.250718	159.373191
62372		8.468583	0.821650	1.339987	0.027626	-0.708297	-1.228687	-0.463680	0.093181	0.175074	-1.056152	0.156250	0.272705	0.084685	0.008322	0.013341	0.093650	0.653881	-0.071944	0.747324	6.337514	-82.220940	160.182551
62373		8.240702	0.827358	1.425243	0.121266	-0.762503	-1.444364	-0.460443	0.128672	0.176052	-1.056396	0.162842	0.272217	0.082409	0.008379	0.014180	0.094502	0.653183	-0.074218	0.747605	5.255642	-82.168460	161.008379
62374		8.027720	0.824491	1.453000	0.159609	-0.794872	-1.653157	-0.494177	0.095899	0.191934	-1.049316	0.156494	0.277100	0.080276	0.008358	0.014471	0.095393	0.652582	-0.076684	0.747768	4.114308	-82.133509	161.874776
62375		7.948333	0.682277	1.561806	0.295277	-0.707124	-1.719883	-0.409616	0.066194	0.207812	-1.058350	0.158447	0.277100	0.079481	0.006937	0.015578	0.095935	0.652121	-0.078900	0.747870	2.969296	-82.113511	162.793887
62376		7.887124	0.891622	1.781846	0.452568	-0.987181	-1.750597	-0.360404	0.025010	0.196609	-1.058594	0.160645	0.270264	0.078865	0.009026	0.017792	0.096349	0.651843	-0.080916	0.747844	1.914483	-82.115072	163.649797
62377		7.952687	0.824246	1.643442	0.319130	-0.905987	-1.706960	-0.352376	0.025509	0.192624	-1.056396	0.162842	0.274658	0.079521	0.008348	0.016410	0.096744	0.651561	-0.082888	0.747823	0.876304	-82.113465	164.494185
62378		8.060421	0.820466	1.551681	0.207403	-0.894882	-1.614676	-0.320800	0.076732	0.192254	-1.052002	0.163086	0.276855	0.080602	0.008307	0.015473	0.097062	0.651102	-0.084712	0.747977	-0.137701	-82.080544	165.332379
62379		8.127894	0.811033	1.588182	0.222397	-0.911003	-1.544475	-0.287199	0.104695	0.194187	-1.052002	0.165283	0.276611	0.081279	0.008212	0.015828	0.097272	0.650550	-0.086406	0.748236	-1.134097	-82.029452	166.172405
62380		8.177773	0.796064	1.716397	0.326979	-0.944967	-1.478673	-0.241366	0.134345	0.187751	-1.052002	0.163086	0.272217	0.081782	0.008058	0.017099	0.097373	0.649915	-0.087893	0.748602	-2.058963	-81.960131	166.966482
