// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
21835		6.045281	-2.717143	6.689747	-0.501904	0.879954	-0.450276	-0.085628	-0.102303	0.045721	-0.867676	0.312988	-0.260742	0.060425	-0.027129	0.066940	0.177674	-0.356683	0.032685	-0.916592	-14.094961	-39.959844	-152.912316
21836		5.809724	-2.627677	6.964041	-0.120298	0.894111	-0.413670	-0.045076	-0.084894	-0.016538	-0.865234	0.306396	-0.260742	0.058065	-0.026266	0.069671	0.177535	-0.357146	0.032811	-0.916434	-14.128102	-40.012188	-152.905853
21837		5.924045	-2.740416	7.042983	-0.167943	0.971113	-0.260906	0.008390	-0.105584	-0.077133	-0.874023	0.306152	-0.249512	0.059193	-0.027430	0.070460	0.177171	-0.357781	0.032491	-0.916268	-14.097908	-40.100741	-152.944662
21838		6.231428	-1.891492	7.226541	0.010610	0.092790	-0.085273	0.020845	-0.112249	-0.119133	-0.883057	0.305908	-0.233887	0.062262	-0.018960	0.072298	0.176684	-0.358327	0.032108	-0.916163	-14.048401	-40.182585	-153.007832
21839		6.301110	-2.171647	7.156302	-0.156722	0.341375	-0.040708	0.014906	-0.103245	-0.160788	-0.889404	0.296875	-0.224854	0.062957	-0.021772	0.071594	0.175920	-0.358958	0.031609	-0.916080	-13.973151	-40.281794	-153.112164
21840		6.218390	-2.034609	7.373132	0.092438	0.270469	0.040706	-0.007843	-0.050460	-0.201267	-0.889404	0.294678	-0.220459	0.062145	-0.020406	0.073748	0.174995	-0.359259	0.031264	-0.916151	-13.893685	-40.340491	-153.246831
21841		5.300699	-2.912224	7.433454	0.501553	1.430125	-0.350243	0.014710	-0.015779	-0.292261	-0.895752	0.285645	-0.202393	0.052958	-0.029205	0.074337	0.173574	-0.359510	0.030607	-0.916345	-13.743338	-40.409379	-153.469291
21842		5.751184	-2.777427	7.130265	0.031700	1.153775	-0.310129	0.063032	0.017036	-0.417686	-0.891113	0.283447	-0.193359	0.057460	-0.027917	0.071289	0.171774	-0.359471	0.029607	-0.916732	-13.512168	-40.459160	-153.774908
21843		6.334799	-2.017459	6.812146	-0.359305	0.258004	-0.304304	0.094678	0.028800	-0.495463	-0.897461	0.274414	-0.177734	0.063308	-0.020364	0.068103	0.169535	-0.359473	0.028261	-0.917190	-13.212630	-40.528657	-154.158258
21844		5.868997	-2.238761	7.015979	0.023077	0.674258	-0.419827	0.129377	0.051452	-0.553077	-0.899414	0.263184	-0.166260	0.058646	-0.022595	0.070130	0.167226	-0.359235	0.026743	-0.917753	-12.873730	-40.574358	-154.570379
21845		5.982461	-2.100418	7.536918	0.324661	0.588898	0.013520	0.138778	0.068228	-0.573232	-0.894531	0.256592	-0.150635	0.059790	-0.021228	0.075334	0.164671	-0.359023	0.025093	-0.918344	-12.504823	-40.628328	-155.023259
21846		6.342116	-1.632562	7.685106	0.294212	0.084277	0.279622	0.064620	0.132512	-0.609682	-0.892090	0.249756	-0.141602	0.063422	-0.016544	0.076804	0.161973	-0.358467	0.023836	-0.919075	-12.166119	-40.631716	-155.491399
21847		6.198258	-2.043333	7.347335	0.035704	0.533014	0.000132	-0.008348	0.212380	-0.652659	-0.889160	0.229980	-0.132324	0.061993	-0.020633	0.073408	0.158950	-0.357707	0.022846	-0.919923	-11.838138	-40.606709	-156.000454
21848		6.577602	-1.336090	7.701268	0.181226	-0.195841	0.399472	-0.041957	0.209153	-0.615841	-0.886963	0.234375	-0.119141	0.065815	-0.013547	0.076947	0.156020	-0.356877	0.022129	-0.920764	-11.550381	-40.563834	-156.484571
21849		6.112536	-0.890847	8.135444	0.894541	-0.422118	0.354107	-0.116099	0.194147	-0.511174	-0.882080	0.227783	-0.110107	0.061181	-0.009018	0.081300	0.153455	-0.356261	0.021872	-0.921440	-11.354851	-40.529087	-156.885496
21850		5.723253	-0.925102	8.816026	1.593615	-0.213828	0.615563	-0.136675	0.116016	-0.422448	-0.877686	0.225586	-0.105713	0.057264	-0.009312	0.088133	0.151255	-0.355908	0.021864	-0.921940	-11.224145	-40.514255	-157.212053
21851		6.043521	-0.665115	8.398667	1.158415	-0.573438	0.474847	-0.138489	-0.008400	-0.351112	-0.881836	0.218750	-0.090088	0.060420	-0.006699	0.083994	0.149408	-0.356218	0.021840	-0.922122	-11.137490	-40.573796	-157.464919
21852		6.366244	-0.910142	8.134346	0.699039	-0.440670	0.523760	-0.154431	-0.093228	-0.327010	-0.868408	0.221191	-0.092285	0.063610	-0.009143	0.081380	0.147638	-0.356829	0.021925	-0.922169	-11.082098	-40.665290	-157.690767
21853		6.522938	-0.341677	7.839207	0.556750	-1.036908	0.323063	-0.184207	-0.203875	-0.276691	-0.868164	0.216797	-0.067871	0.065145	-0.003435	0.078462	0.146073	-0.358061	0.022098	-0.921936	-11.074628	-40.825963	-157.861095
21854		7.104966	-0.245613	7.941730	0.270569	-1.279057	0.765716	-0.214253	-0.346981	-0.244678	-0.865967	0.218994	-0.056885	0.070909	-0.002458	0.079543	0.144602	-0.359874	0.022420	-0.921454	-11.116251	-41.051009	-157.989742
21855		4.659859	-1.325112	9.256893	2.641281	0.539160	0.281513	-0.176112	-0.569315	-0.198690	-0.867920	0.209961	-0.038818	0.046322	-0.013216	0.092713	0.143450	-0.362770	0.022428	-0.920498	-11.175818	-41.408556	-158.049185
21856		4.806398	-0.388543	10.207923	3.506237	-0.321712	0.913701	-0.196720	-1.179061	-0.156418	-0.865967	0.218994	-0.027832	0.047458	-0.003822	0.102364	0.142505	-0.368379	0.022229	-0.918420	-11.332824	-42.091580	-157.987417
21857		4.751503	-1.576873	9.550275	2.952186	0.823045	0.525378	-0.217572	-1.632166	-0.191295	-0.872559	0.216553	0.005371	0.046718	-0.015709	0.095903	0.141418	-0.376156	0.021677	-0.915444	-11.530138	-43.044712	-157.876680
21858		4.758641	-0.961388	10.247576	3.784729	0.322685	0.871313	-0.292109	-2.257191	-0.239019	-0.872803	0.223145	0.031982	0.046414	-0.009520	0.103018	0.140012	-0.386726	0.020993	-0.911262	-11.824694	-44.341895	-157.697157
21859		3.881025	-1.627230	10.290933	4.503990	1.264329	0.272950	-0.348860	-2.920517	-0.280245	-0.872314	0.216309	0.076416	0.037279	-0.016145	0.103489	0.138364	-0.400374	0.019960	-0.905625	-12.218380	-46.025980	-157.420851
21860		3.565286	-2.765840	11.388070	5.576059	2.602559	0.778200	-0.404823	-3.625753	-0.358165	-0.872314	0.218506	0.120850	0.033531	-0.027488	0.114557	0.136272	-0.417069	0.018591	-0.898408	-12.722684	-48.101618	-157.053250
21861		2.975813	-3.517343	11.364233	6.148304	3.597657	0.167481	-0.115351	-4.446320	-0.529587	-0.867432	0.205078	0.172119	0.027129	-0.035182	0.114285	0.134040	-0.437163	0.014939	-0.889212	-13.109339	-50.665322	-156.628545
21862		3.365780	-3.804491	10.858008	5.914242	3.900517	-0.144586	-0.007496	-5.414356	-0.751296	-0.858154	0.205078	0.232178	0.030559	-0.038159	0.109437	0.131038	-0.461160	0.009723	-0.877534	-13.500466	-53.786235	-156.143334
21863		2.119032	-4.319775	10.420768	6.599504	4.861126	-1.780648	0.224590	-6.520653	-1.080436	-0.846191	0.189453	0.296631	0.017546	-0.043417	0.104771	0.127064	-0.489503	0.001947	-0.862692	-13.783709	-57.574116	-155.643389
21864		1.636198	-5.106098	11.051599	7.685175	6.060334	-2.394918	0.474804	-7.794500	-1.458695	-0.821289	0.189697	0.374268	0.011670	-0.051421	0.110910	0.121909	-0.522470	-0.008595	-0.843854	-13.965537	-62.113058	-155.122377
21865		1.710598	-6.415746	11.191445	8.006151	7.646389	-2.981904	0.730900	-9.141096	-1.880076	-0.781982	0.163574	0.456787	0.011372	-0.064692	0.112286	0.115358	-0.559993	-0.022160	-0.820127	-14.020699	-67.464845	-154.598740
21866		3.478922	-5.778364	11.497778	8.399571	7.163416	-2.351822	0.835907	-10.492747	-2.234367	-0.727539	0.153320	0.550049	0.028056	-0.058607	0.116324	0.107205	-0.601487	-0.037830	-0.790753	-14.183044	-73.610435	-153.922435
21867		8.977207	-2.686678	11.642300	8.738354	4.018759	1.614560	0.587318	-11.575528	-2.432520	-0.670410	0.132080	0.632324	0.082506	-0.028252	0.121259	0.096973	-0.645446	-0.053592	-0.755727	-15.339690	-80.386383	-152.393762
21868		17.580747	1.292393	11.635039	9.960488	0.241304	8.796936	-0.078551	-11.995322	-2.406103	-0.591553	0.128906	0.709717	0.168555	0.010915	0.126604	0.084230	-0.688955	-0.066742	-0.716793	-26.008380	-87.335893	-141.731924
21869		29.251340	0.512670	11.070809	11.444448	1.603354	19.235982	-1.110954	-11.515150	-2.106084	-0.516113	0.101318	0.781006	0.285538	0.002771	0.127269	0.068860	-0.728806	-0.074736	-0.677137	179.343139	-85.785345	12.320235
21870		33.684018	-5.767455	12.444486	15.041988	9.258836	21.959670	-1.698217	-10.418478	-2.096383	-0.443604	0.086914	0.823242	0.329117	-0.059995	0.142232	0.051576	-0.762831	-0.080076	-0.639544	172.346697	-79.733095	18.379442
21871		34.608500	-10.146777	15.719292	20.536635	15.220574	20.074258	-2.125709	-8.919192	-2.365261	-0.383789	0.052490	0.848145	0.337371	-0.103706	0.173466	0.032264	-0.790099	-0.084488	-0.606270	168.920111	-74.467687	20.638813
21872		32.045938	-8.522713	16.427850	23.143327	14.213935	15.310077	-2.766466	-6.821301	-2.589391	-0.339844	0.020020	0.868408	0.313465	-0.086933	0.176246	0.010569	-0.809542	-0.087341	-0.580433	165.503915	-70.324582	22.554579
21873		15.719744	-9.442989	20.910524	23.347349	13.627767	-3.291557	-3.261662	-4.247069	-2.394731	-0.332275	-0.006592	0.866943	0.151571	-0.092805	0.213887	-0.011450	-0.820633	-0.087700	-0.564570	161.983798	-67.608305	24.317631
21874		26.673911	-21.347610	34.072033	38.390213	27.702251	-0.497465	-2.259266	-1.410589	-1.380655	-0.342773	-0.022217	0.860596	0.262852	-0.211419	0.344979	-0.025252	-0.823804	-0.086870	-0.559609	159.554353	-66.581960	25.546229
