// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
27954		5.562166	-1.904531	7.974497	0.000190	-0.005785	0.094759	0.007607	0.004653	-0.004317	-0.275879	0.493408	-1.066650	0.055623	-0.019050	0.079743	0.949871	-0.096054	-0.297119	0.015456	-13.392372	-34.158278	5.996229
27955		5.560535	-1.887977	7.956491	0.009722	0.007228	0.076176	0.002315	0.005801	-0.001108	-0.271484	0.497803	-1.064697	0.055608	-0.018881	0.079563	0.949870	-0.096004	-0.297128	0.015671	-13.394496	-34.156558	6.022570
27956		5.571527	-1.911739	7.935083	0.030247	-0.018806	0.069668	0.005912	0.006528	-0.002001	-0.275879	0.493408	-1.066650	0.055718	-0.019120	0.079348	0.949871	-0.095998	-0.297126	0.015667	-13.393475	-34.156518	6.021780
27957		5.560898	-1.903073	7.975729	-0.000831	-0.003929	0.094760	0.004575	0.005219	-0.000860	-0.276123	0.500000	-1.064697	0.055611	-0.019033	0.079755	0.949871	-0.095927	-0.297134	0.015955	-13.395609	-34.153790	6.056812
27958		5.559310	-1.886606	7.957673	0.008366	0.008953	0.076176	0.004010	0.003926	-0.003425	-0.275879	0.495605	-1.062256	0.055594	-0.018869	0.079575	0.949868	-0.095927	-0.297146	0.015943	-13.395375	-34.155383	6.055506
27959		5.560303	-1.902106	7.976375	-0.002462	-0.003119	0.094760	0.005447	0.003964	-0.001169	-0.282959	0.502197	-1.064697	0.055604	-0.019024	0.079762	0.949862	-0.095961	-0.297160	0.015804	-13.394568	-34.158882	6.038882
27960		5.591186	-1.875748	7.964644	0.030214	0.023249	0.097605	0.004424	0.007125	-0.005957	-0.273682	0.493408	-1.066650	0.055914	-0.018761	0.079644	0.949863	-0.095956	-0.297158	0.015779	-13.392851	-34.159031	6.035345
27961		5.547678	-1.901896	7.944801	0.004367	-0.010060	0.062214	0.005961	0.005893	-0.000303	-0.276123	0.497803	-1.066895	0.055479	-0.019021	0.079446	0.949859	-0.096006	-0.297166	0.015558	-13.390921	-34.162701	6.008673
27962		5.569165	-1.908779	7.937454	0.026052	-0.016107	0.069684	0.001442	0.007056	-0.000800	-0.271729	0.500000	-1.062500	0.055694	-0.019089	0.079372	0.949859	-0.096023	-0.297162	0.015553	-13.392868	-34.162209	6.008601
27963		5.568930	-1.883345	7.992166	-0.004343	0.018612	0.108720	0.005088	0.007148	0.000005	-0.278320	0.497803	-1.062500	0.055692	-0.018835	0.079919	0.949860	-0.096017	-0.297158	0.015602	-13.394049	-34.161077	6.014727
27964		5.568487	-1.882846	7.992592	-0.004972	0.019081	0.108719	0.005397	0.004600	-0.002868	-0.278320	0.495605	-1.069092	0.055686	-0.018831	0.079924	0.949858	-0.096012	-0.297167	0.015595	-13.393170	-34.162227	6.013662
27965		5.544512	-1.884338	7.928107	0.011323	0.004116	0.043635	0.003701	0.006475	-0.000552	-0.276123	0.497803	-1.066895	0.055448	-0.018845	0.079279	0.949855	-0.096053	-0.297173	0.015443	-13.392610	-34.164773	5.995511
27966		5.555780	-1.882992	7.960993	0.002010	0.012179	0.076176	0.003651	0.007110	-0.002252	-0.278320	0.497803	-1.069092	0.055560	-0.018832	0.079608	0.949856	-0.096057	-0.297169	0.015434	-13.392738	-34.164446	5.994445
27967		5.577260	-1.889830	7.953672	0.023561	0.006080	0.083655	0.003701	0.006475	-0.000553	-0.273926	0.500000	-1.066895	0.055775	-0.018900	0.079535	0.949854	-0.096064	-0.297173	0.015422	-13.393295	-34.165013	5.993261
27968		5.577978	-1.905462	7.972535	0.013079	-0.005849	0.102238	0.005087	0.007149	0.000004	-0.275879	0.491211	-1.064453	0.055783	-0.019057	0.079723	0.949855	-0.096065	-0.297168	0.015426	-13.393450	-34.164365	5.993707
27969		5.544928	-1.914691	7.966762	-0.010696	-0.018685	0.080800	0.005860	0.007163	-0.003703	-0.271729	0.500000	-1.064697	0.055452	-0.019150	0.079665	0.949858	-0.096006	-0.297168	0.015603	-13.392787	-34.162273	6.014600
27970		5.541865	-1.882169	7.930473	0.008378	0.006579	0.043636	0.006523	0.007188	0.002260	-0.280518	0.497803	-1.066895	0.055422	-0.018824	0.079302	0.949860	-0.096004	-0.297162	0.015620	-13.392970	-34.161299	6.016576
27971		5.543823	-1.913748	7.967757	-0.012204	-0.017800	0.080800	0.002214	0.007071	-0.004510	-0.278076	0.493408	-1.064453	0.055441	-0.019140	0.079675	0.949858	-0.096035	-0.297163	0.015512	-13.392890	-34.162757	6.003635
27972		5.564029	-1.904456	7.942093	0.019330	-0.011450	0.069706	0.004987	0.008419	-0.003395	-0.280518	0.497803	-1.060059	0.055643	-0.019047	0.079418	0.949862	-0.096031	-0.297153	0.015499	-13.391703	-34.161850	6.001597
27973		5.553317	-1.895757	7.982751	-0.013156	0.002681	0.094752	0.003137	0.005181	-0.003119	-0.276123	0.500000	-1.064697	0.055535	-0.018960	0.079826	0.949854	-0.096115	-0.297168	0.015155	-13.389374	-34.167893	5.960229
27974		5.595679	-1.893716	7.949214	0.040683	0.002483	0.091157	0.004523	0.005855	-0.002562	-0.276123	0.500000	-1.062500	0.055959	-0.018940	0.079490	0.949854	-0.096114	-0.297171	0.015147	-13.388997	-34.168312	5.959134
27975		5.552479	-1.894750	7.983572	-0.014950	0.003472	0.094749	0.005909	0.006529	-0.002005	-0.280273	0.493164	-1.062256	0.055527	-0.018950	0.079833	0.949851	-0.096174	-0.297172	0.014906	-13.387302	-34.171459	5.929969
27976		5.550780	-1.878217	7.965608	-0.005702	0.016321	0.076168	0.004523	0.005855	-0.002562	-0.278320	0.495605	-1.064453	0.055510	-0.018785	0.079654	0.949851	-0.096173	-0.297175	0.014897	-13.386926	-34.171883	5.928854
27977		5.572386	-1.884916	7.958253	0.015391	0.009883	0.083668	0.003087	0.005816	-0.004819	-0.273926	0.500000	-1.066895	0.055726	-0.018852	0.079581	0.949845	-0.096215	-0.297188	0.014689	-13.384415	-34.176171	5.903581
27978		5.540811	-1.910093	7.970729	-0.018597	-0.015480	0.080794	0.007705	0.003385	-0.000921	-0.278320	0.495605	-1.066895	0.055409	-0.019104	0.079706	0.949842	-0.096201	-0.297202	0.014694	-13.383058	-34.177759	5.903950
27979		5.551029	-1.892512	7.985111	-0.018030	0.005045	0.094743	0.001651	0.005776	-0.007077	-0.276123	0.497803	-1.064697	0.055512	-0.018928	0.079849	0.949840	-0.096198	-0.297210	0.014699	-13.383002	-34.178684	5.904672
27980		5.593585	-1.890414	7.951473	0.035809	0.004800	0.091175	0.003497	0.001997	-0.004292	-0.273926	0.497803	-1.069092	0.055936	-0.018907	0.079514	0.949833	-0.096200	-0.297232	0.014683	-13.382904	-34.181491	5.902996
27981		5.541509	-1.924538	7.989890	-0.030112	-0.026217	0.099372	0.003596	0.000728	-0.000893	-0.275879	0.495605	-1.064453	0.055415	-0.019247	0.079898	0.949825	-0.096175	-0.297259	0.014813	-13.385271	-34.183074	5.919717
27982		5.582890	-1.906425	7.937802	0.033615	-0.014074	0.077231	0.006219	0.003980	-0.004878	-0.278320	0.497803	-1.062500	0.055830	-0.019068	0.079376	0.949823	-0.096163	-0.297271	0.014797	-13.383214	-34.184850	5.917341
27983		5.571258	-1.881506	7.959849	0.011537	0.012795	0.083670	0.005756	0.001417	-0.004043	-0.273682	0.493408	-1.064453	0.055713	-0.018818	0.079598	0.949814	-0.096181	-0.297301	0.014675	-13.381244	-34.189921	5.902620
27984		5.560512	-1.897814	7.946145	0.009735	-0.006742	0.069725	0.004423	0.007125	-0.005964	-0.276123	0.497803	-1.064697	0.055607	-0.018982	0.079459	0.949815	-0.096176	-0.297299	0.014649	-13.379521	-34.190091	5.898998
27985		5.561565	-1.913244	7.964827	-0.000482	-0.018464	0.088304	0.004469	-0.000527	-0.001200	-0.273926	0.500000	-1.066895	0.055615	-0.019135	0.079648	0.949806	-0.096133	-0.297333	0.014821	-13.381312	-34.192053	5.920594
27986		5.570694	-1.879763	7.960656	0.009943	0.014383	0.083669	0.005395	0.004601	-0.002871	-0.271484	0.493408	-1.062256	0.055708	-0.018801	0.079605	0.949804	-0.096128	-0.297342	0.014813	-13.380431	-34.193216	5.919475
27987		5.570604	-1.879123	7.960870	0.009907	0.015254	0.083668	0.005244	-0.000513	-0.004908	-0.278076	0.493408	-1.062256	0.055705	-0.018795	0.079608	0.949797	-0.096053	-0.297374	0.015080	-13.381660	-34.193786	5.952185
27988		5.560111	-1.895521	7.946973	0.008126	-0.004288	0.069728	0.004932	0.002037	-0.002036	-0.274170	0.504395	-1.064697	0.055602	-0.018958	0.079469	0.949791	-0.096051	-0.297395	0.015076	-13.381594	-34.196260	5.952066
27989		5.569216	-1.862124	7.942792	0.018231	0.028508	0.065089	0.002672	0.002618	-0.002286	-0.280273	0.490967	-1.066650	0.055693	-0.018623	0.079427	0.949782	-0.096098	-0.297414	0.014936	-13.382544	-34.200278	5.935952
27990		5.571334	-1.918875	7.925604	0.027692	-0.029943	0.063313	0.004932	0.002038	-0.002036	-0.271484	0.493408	-1.062256	0.055714	-0.019191	0.079255	0.949776	-0.096096	-0.297435	0.014932	-13.382479	-34.202754	5.935823
27991		5.568957	-1.861241	7.943180	0.017431	0.029615	0.065087	0.004981	0.001403	-0.000336	-0.278076	0.493408	-1.064453	0.055690	-0.018614	0.079431	0.949771	-0.096015	-0.297463	0.015224	-13.383878	-34.202529	5.971396
27992		5.593280	-1.900106	7.972475	0.019326	-0.001179	0.109771	0.001848	0.003239	-0.000279	-0.271729	0.502197	-1.060303	0.055934	-0.019002	0.079724	0.949765	-0.096031	-0.297477	0.015224	-13.386136	-34.204097	5.972282
27993		5.569708	-1.876938	7.962012	0.006240	0.018257	0.083666	-0.001235	0.004440	0.001478	-0.276123	0.497803	-1.062500	0.055699	-0.018768	0.079619	0.949759	-0.096072	-0.297485	0.015212	-13.391328	-34.205006	5.972628
27994		5.556496	-1.836644	7.965704	-0.005650	0.057624	0.071492	0.003647	0.007111	-0.002258	-0.278076	0.491211	-1.068848	0.055568	-0.018369	0.079655	0.949759	-0.096076	-0.297482	0.015203	-13.391458	-34.204677	5.971559
27995		5.580328	-1.900949	7.940916	0.026300	-0.007293	0.077261	-0.001186	0.003805	0.003178	-0.275879	0.495605	-1.060059	0.055805	-0.019008	0.079408	0.949753	-0.096070	-0.297497	0.015350	-13.396835	-34.204507	5.990957
27996		5.560157	-1.951114	7.931521	0.013515	-0.059229	0.067977	0.001585	0.005155	0.004292	-0.278076	0.493408	-1.064453	0.055604	-0.019511	0.079314	0.949749	-0.096094	-0.297500	0.015370	-13.400804	-34.204396	5.994627
27997		5.580634	-1.917139	7.959943	0.015047	-0.018801	0.095844	0.001487	0.006423	0.000892	-0.273682	0.497803	-1.062500	0.055809	-0.019172	0.079597	0.949746	-0.096109	-0.297504	0.015375	-13.403006	-34.204699	5.995922
27998		5.556949	-1.893933	7.949562	0.002016	0.000544	0.069732	0.001024	0.003859	0.001728	-0.276123	0.500000	-1.062500	0.055571	-0.018939	0.079494	0.949741	-0.096131	-0.297514	0.015383	-13.406442	-34.205651	5.998072
27999		5.556484	-1.893867	7.949904	0.001287	0.001088	0.069732	0.002872	0.007098	0.001448	-0.276123	0.500000	-1.064697	0.055568	-0.018939	0.079497	0.949740	-0.096162	-0.297509	0.015346	-13.409034	-34.205380	5.994345
28000		5.556186	-1.893716	7.950148	0.000660	0.001555	0.069732	0.003694	-0.000540	0.002508	-0.278320	0.497803	-1.066895	0.055562	-0.018938	0.079501	0.949729	-0.096172	-0.297539	0.015363	-13.411635	-34.208680	5.997725
28001		5.557242	-1.909574	7.968724	-0.010078	-0.010389	0.088311	0.000975	0.004494	0.000027	-0.278320	0.495605	-1.064453	0.055574	-0.019096	0.079686	0.949723	-0.096212	-0.297551	0.015291	-13.414233	-34.210766	5.990156
28002		5.577733	-1.900681	7.942803	0.021480	-0.004067	0.077274	0.000414	0.003198	-0.002537	-0.276123	0.500000	-1.062500	0.055778	-0.019008	0.079427	0.949716	-0.096231	-0.297566	0.015278	-13.416464	-34.212654	5.989531
28003		5.578706	-1.916620	7.961419	0.010660	-0.016059	0.095855	0.001073	0.003226	0.003428	-0.278076	0.490967	-1.060059	0.055789	-0.019166	0.079613	0.949707	-0.096282	-0.297582	0.015192	-13.420132	-34.215455	5.980671
28004		5.543455	-1.894485	7.918453	0.006418	-0.004374	0.037227	0.001897	0.002605	0.001421	-0.276123	0.497803	-1.060059	0.055436	-0.018945	0.079184	0.949700	-0.096300	-0.297598	0.015200	-13.423067	-34.217150	5.982800
28005		5.565300	-1.876433	7.965213	-0.002068	0.023645	0.083656	0.001535	0.005789	0.002591	-0.271729	0.500000	-1.066895	0.055656	-0.018764	0.079650	0.949696	-0.096331	-0.297605	0.015158	-13.425630	-34.218318	5.978612
28006		5.599669	-1.923801	7.954437	0.030824	-0.021300	0.103409	0.003332	0.002645	0.003678	-0.280273	0.493164	-1.064453	0.055998	-0.019238	0.079543	0.949689	-0.096345	-0.297620	0.015179	-13.428595	-34.219691	5.982251
28007		5.565740	-1.917557	7.929852	0.016949	-0.021838	0.063358	0.002820	0.000716	0.002814	-0.276123	0.497803	-1.069092	0.055658	-0.019176	0.079298	0.949681	-0.096319	-0.297647	0.015351	-13.432466	-34.220683	6.004445
28008		5.587507	-1.899380	7.976696	0.008674	0.006317	0.109784	0.003335	0.009662	0.000610	-0.276123	0.500000	-1.066895	0.055879	-0.018995	0.079764	0.949685	-0.096329	-0.297630	0.015355	-13.433631	-34.218551	6.004901
28009		5.531183	-1.885965	7.960085	-0.027514	0.012296	0.062174	-0.001236	0.004440	0.001476	-0.278320	0.500000	-1.069092	0.055314	-0.018859	0.079600	0.949680	-0.096329	-0.297639	0.015490	-13.439191	-34.217763	6.022836
28010		5.596814	-1.907529	7.937230	0.038716	-0.006746	0.084841	0.006053	0.004629	0.003092	-0.282715	0.493164	-1.064453	0.055970	-0.019077	0.079370	0.949678	-0.096329	-0.297645	0.015511	-13.440196	-34.218102	6.025786
28011		5.531487	-1.901594	7.979232	-0.039098	0.000596	0.080746	0.002823	0.007732	-0.000254	-0.280518	0.500000	-1.062500	0.055318	-0.019017	0.079790	0.949676	-0.096362	-0.297646	0.015391	-13.439824	-34.219773	6.011436
28012		5.584162	-1.882806	7.959897	0.015878	0.020429	0.091207	0.002823	0.007732	-0.000254	-0.278076	0.493408	-1.062256	0.055845	-0.018829	0.079597	0.949677	-0.096373	-0.297639	0.015391	-13.441129	-34.218832	6.011620
28013		5.563791	-1.932667	7.950713	0.002490	-0.031811	0.081947	0.000612	0.007679	0.001195	-0.271484	0.495605	-1.064697	0.055641	-0.019327	0.079505	0.949673	-0.096448	-0.297638	0.015180	-13.442593	-34.221260	5.987053
28014		5.572494	-1.899589	7.946741	0.012915	0.001033	0.077290	0.003745	0.005843	0.001140	-0.275879	0.493408	-1.066650	0.055727	-0.018997	0.079465	0.949672	-0.096456	-0.297639	0.015188	-13.444068	-34.221191	5.988463
28015		5.551194	-1.908194	7.973268	-0.019066	-0.003957	0.088302	0.001486	0.006424	0.000889	-0.280518	0.497803	-1.066895	0.055515	-0.019082	0.079731	0.949674	-0.096363	-0.297639	0.015618	-13.448792	-34.215728	6.041050
28016		5.570395	-1.883446	7.928971	0.022412	0.014725	0.058712	0.001945	0.001971	0.003121	-0.280518	0.497803	-1.064697	0.055705	-0.018834	0.079289	0.949666	-0.096382	-0.297657	0.015635	-13.452401	-34.217543	6.044454
