// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
27954		4.420389	0.036623	9.186060	-0.080524	-0.006405	0.381347	0.004366	0.013084	-0.007158	-0.031494	0.012451	-1.085205	0.044210	0.000363	0.091858	-0.953862	-0.046343	0.221272	-0.197581	0.062033	-26.131848	23.390920
27955		4.442624	0.036583	9.180490	-0.059809	0.002352	0.386139	0.007899	0.016376	-0.007505	-0.027100	0.012451	-1.080566	0.044434	0.000361	0.091801	-0.953869	-0.046352	0.221258	-0.197560	0.064056	-26.130499	23.387854
27956		4.440362	0.071100	9.173263	-0.072412	0.034543	0.378691	0.005827	0.016015	-0.005814	-0.031494	0.014648	-1.080811	0.044411	0.000707	0.091729	-0.953869	-0.046345	0.221257	-0.197566	0.063080	-26.130173	23.388769
27957		4.439789	0.038496	9.181854	-0.062271	0.003163	0.386124	0.008720	0.013245	-0.008590	-0.035889	0.008057	-1.080566	0.044404	0.000379	0.091816	-0.953863	-0.046374	0.221202	-0.197649	0.065572	-26.124561	23.397806
27958		4.442509	0.060405	9.194725	-0.073953	0.021717	0.398902	0.008932	0.015266	-0.007782	-0.033691	0.012451	-1.085205	0.044432	0.000598	0.091944	-0.953863	-0.046384	0.221201	-0.197648	0.066931	-26.124653	23.397477
27959		4.451213	0.065549	9.136491	-0.044787	0.039515	0.350457	0.007682	0.011772	-0.007173	-0.035889	0.012451	-1.082764	0.044518	0.000650	0.091362	-0.953844	-0.046425	0.221181	-0.197752	0.069342	-26.123405	23.409277
27960		4.427171	0.033962	9.151235	-0.058122	-0.000844	0.353075	0.007472	0.014921	-0.010279	-0.031494	0.012451	-1.085205	0.044279	0.000334	0.091509	-0.953846	-0.046432	0.221182	-0.197738	0.070567	-26.123690	23.407361
27961		4.448484	0.067806	9.137803	-0.047961	0.039973	0.350440	0.008931	0.017852	-0.008935	-0.035889	0.012451	-1.089600	0.044493	0.000672	0.091374	-0.953852	-0.046451	0.221146	-0.197746	0.073557	-26.119980	23.407402
27962		4.460568	0.064173	9.191174	-0.057816	0.031260	0.403679	0.011001	0.015629	-0.009481	-0.029297	0.012451	-1.085205	0.044613	0.000635	0.091908	-0.953853	-0.046473	0.221141	-0.197740	0.076581	-26.119857	23.405998
27963		4.450260	0.057326	9.159456	-0.049964	0.026906	0.370658	0.003328	0.016782	-0.008049	-0.035889	0.010254	-1.080566	0.044510	0.000570	0.091591	-0.953854	-0.046470	0.221100	-0.197782	0.076116	-26.115186	23.410898
27964		4.448644	0.058178	9.160236	-0.051783	0.027149	0.370648	0.008104	0.018401	-0.006712	-0.033691	0.010254	-1.089355	0.044495	0.000577	0.091598	-0.953856	-0.046473	0.221085	-0.197786	0.076702	-26.113472	23.411269
27965		4.451739	0.046278	9.181257	-0.052048	0.013698	0.390876	0.005820	0.018602	-0.006979	-0.036133	0.014648	-1.083008	0.044526	0.000459	0.091808	-0.953846	-0.046497	0.221036	-0.197884	0.077970	-26.108442	23.422445
27966		4.450171	0.047185	9.182013	-0.053869	0.013941	0.390866	0.006644	0.015470	-0.008060	-0.035889	0.005859	-1.084961	0.044509	0.000467	0.091817	-0.953847	-0.046497	0.221036	-0.197880	0.078102	-26.108403	23.421959
27967		4.435042	0.053012	9.130115	-0.047273	0.022955	0.337615	0.004362	0.018256	-0.009478	-0.036133	0.014648	-1.087402	0.044359	0.000526	0.091297	-0.953845	-0.046509	0.221007	-0.197919	0.079205	-26.105382	23.426205
27968		4.461003	0.073854	9.136970	-0.036683	0.050179	0.355221	0.007469	0.017508	-0.011443	-0.035889	0.010254	-1.084961	0.044618	0.000733	0.091366	-0.953852	-0.046515	0.220996	-0.197900	0.080759	-26.104172	23.423563
27969		4.440527	0.062823	9.164143	-0.059970	0.027871	0.370601	0.005200	0.018588	-0.002800	-0.027100	0.014893	-1.083008	0.044414	0.000625	0.091637	-0.953863	-0.046495	0.220993	-0.197853	0.079825	-26.103343	23.418036
27970		4.438817	0.063666	9.164965	-0.061788	0.028114	0.370590	0.006432	0.018619	-0.011176	-0.031738	0.016846	-1.091797	0.044397	0.000631	0.091646	-0.953871	-0.046494	0.220977	-0.197835	0.080708	-26.101500	23.415560
27971		4.412664	0.099041	9.163980	-0.096036	0.051844	0.358254	0.006444	0.019500	-0.002267	-0.031494	0.012451	-1.085205	0.044136	0.000987	0.091636	-0.953887	-0.046469	0.220927	-0.197817	0.079444	-26.095211	23.413475
27972		4.450972	0.022685	9.136033	-0.022649	0.000902	0.349903	0.001459	0.018442	-0.005568	-0.031494	0.012451	-1.082764	0.044518	0.000225	0.091356	-0.953890	-0.046438	0.220919	-0.197820	0.075903	-26.093469	23.414582
27973		4.424900	0.057747	9.135005	-0.056717	0.024523	0.337563	0.006023	0.018042	-0.005035	-0.035889	0.008057	-1.082764	0.044257	0.000574	0.091346	-0.953885	-0.046448	0.220863	-0.197902	0.076156	-26.087285	23.424021
27974		4.455669	0.065584	9.162074	-0.045255	0.038127	0.375413	0.005603	0.016583	-0.007802	-0.031494	0.012451	-1.082764	0.044564	0.000652	0.091617	-0.953887	-0.046442	0.220858	-0.197898	0.075620	-26.086600	23.423709
27975		4.431354	0.033731	9.176923	-0.057779	-0.002257	0.378024	0.005812	0.016020	-0.005845	-0.033936	0.016846	-1.083008	0.044321	0.000333	0.091766	-0.953870	-0.046470	0.220814	-0.198023	0.076607	-26.082208	23.438258
27976		4.410354	0.056152	9.195937	-0.091806	0.007596	0.385899	0.005811	0.013436	-0.004693	-0.038330	0.014648	-1.080811	0.044110	0.000558	0.091956	-0.953866	-0.046465	0.220825	-0.198034	0.075321	-26.083324	23.439934
27977		4.451295	0.067917	9.164183	-0.050771	0.038468	0.375386	0.004774	0.019717	-0.006732	-0.033691	0.012451	-1.089600	0.044522	0.000675	0.091637	-0.953915	-0.046400	0.220863	-0.197769	0.074190	-26.086183	23.408501
27978		4.440966	0.060606	9.132508	-0.043545	0.034030	0.342385	0.002282	0.015310	-0.006654	-0.040527	0.014648	-1.087402	0.044417	0.000604	0.091322	-0.953915	-0.046378	0.220868	-0.197767	0.071427	-26.086234	23.408911
27979		4.448307	0.069218	9.165624	-0.054921	0.038587	0.375364	0.008509	0.014696	-0.001664	-0.038330	0.016846	-1.085205	0.044490	0.000688	0.091653	-0.953933	-0.046359	0.220907	-0.197645	0.071741	-26.090220	23.394337
27980		4.419171	0.050020	9.160267	-0.069112	0.011848	0.357719	0.002699	0.019355	-0.005046	-0.040283	0.005615	-1.084961	0.044201	0.000498	0.091598	-0.953936	-0.046333	0.220893	-0.197652	0.068761	-26.087964	23.395765
27981		4.445044	0.070372	9.167198	-0.059105	0.038574	0.375341	0.003944	0.017681	-0.003357	-0.033936	0.014648	-1.085205	0.044459	0.000701	0.091668	-0.953946	-0.046312	0.220921	-0.197578	0.067591	-26.090665	23.387237
27982		4.429361	0.046182	9.214516	-0.081510	0.002897	0.410913	0.003526	0.016222	-0.006123	-0.033691	0.010254	-1.080566	0.044301	0.000459	0.092142	-0.953946	-0.046294	0.220920	-0.197580	0.065386	-26.090212	23.387964
27983		4.446672	0.058782	9.188929	-0.061525	0.025367	0.395561	0.004562	0.017696	-0.007548	-0.038330	0.012451	-1.085205	0.044475	0.000584	0.091885	-0.953951	-0.046290	0.220894	-0.197585	0.065496	-26.087142	23.388470
27984		4.449877	0.046606	9.209899	-0.062501	0.011989	0.415791	0.003733	0.015660	-0.004166	-0.031494	0.014648	-1.080811	0.044506	0.000463	0.092096	-0.953949	-0.046272	0.220897	-0.197597	0.062862	-26.087011	23.390447
27985		4.453831	0.064010	9.131604	-0.034711	0.043276	0.347225	0.004769	0.017134	-0.005591	-0.033691	0.012451	-1.087402	0.044546	0.000637	0.091312	-0.953965	-0.046249	0.220901	-0.197520	0.062176	-26.086863	23.381415
27986		4.453115	0.031050	9.140345	-0.025757	0.011587	0.354727	0.005185	0.016009	-0.001672	-0.033936	0.014648	-1.087402	0.044538	0.000308	0.091400	-0.953961	-0.046234	0.220901	-0.197545	0.059673	-26.086536	23.384978
27987		4.440590	0.061257	9.191853	-0.068673	0.026079	0.395514	0.003316	0.016785	-0.008091	-0.031494	0.012451	-1.085205	0.044414	0.000609	0.091915	-0.953974	-0.046214	0.220890	-0.197498	0.058913	-26.084822	23.379418
27988		4.430484	0.053956	9.160083	-0.061394	0.021635	0.362527	0.004768	0.014550	-0.004439	-0.033691	0.012451	-1.078369	0.044312	0.000536	0.091598	-0.953971	-0.046202	0.220897	-0.197509	0.056947	-26.085330	23.381214
27989		4.433759	0.041804	9.181020	-0.061746	0.008284	0.382763	0.004767	0.017135	-0.005596	-0.036133	0.014648	-1.083008	0.044345	0.000415	0.091806	-0.953968	-0.046206	0.220859	-0.197566	0.056698	-26.080983	23.387930
27990		4.459856	0.062342	9.187868	-0.051228	0.035515	0.400403	0.004767	0.014550	-0.004441	-0.033691	0.012451	-1.087402	0.044605	0.000620	0.091875	-0.953964	-0.046194	0.220865	-0.197577	0.054734	-26.081487	23.389730
27991		4.426069	0.056001	9.162205	-0.066240	0.022217	0.362496	0.004351	0.018260	-0.009521	-0.031494	0.014648	-1.085205	0.044269	0.000556	0.091618	-0.953984	-0.046174	0.220860	-0.197494	0.054947	-26.080430	23.379663
27992		4.429215	0.043999	9.183203	-0.067238	0.008840	0.382728	0.005802	0.016025	-0.005868	-0.036133	0.014648	-1.085205	0.044300	0.000436	0.091828	-0.953983	-0.046167	0.220859	-0.197500	0.053975	-26.080091	23.380550
27993		4.427690	0.044738	9.183935	-0.069062	0.008979	0.382716	0.004764	0.017136	-0.005603	-0.036133	0.014648	-1.083008	0.044285	0.000444	0.091836	-0.954003	-0.046137	0.220859	-0.197410	0.053006	-26.079404	23.369901
27994		4.402600	0.046280	9.190697	-0.093165	0.000551	0.377762	0.004764	0.014551	-0.004446	-0.031494	0.010254	-1.091553	0.044033	0.000460	0.091904	-0.954000	-0.046125	0.220866	-0.197421	0.051039	-26.079912	23.371689
27995		4.443890	0.058096	9.158933	-0.050784	0.031707	0.367391	0.006633	0.012892	-0.006941	-0.031494	0.014648	-1.087402	0.044445	0.000576	0.091586	-0.953995	-0.046141	0.220856	-0.197451	0.052258	-26.079137	23.375057
27996		4.442782	0.059031	9.159464	-0.052604	0.031952	0.367381	0.007877	0.011219	-0.005247	-0.033691	0.010254	-1.082764	0.044433	0.000586	0.091592	-0.953988	-0.046148	0.220876	-0.197461	0.052300	-26.081552	23.376335
27997		4.461329	0.038297	9.141757	-0.021502	0.022606	0.359612	0.005387	0.014565	-0.008639	-0.036133	0.014648	-1.085205	0.044620	0.000379	0.091414	-0.953983	-0.046162	0.220845	-0.197515	0.053312	-26.078368	23.382424
27998		4.421314	0.048914	9.186984	-0.077027	0.010183	0.382658	0.006837	0.014916	-0.006142	-0.033691	0.012451	-1.080566	0.044220	0.000485	0.091867	-0.953982	-0.046162	0.220847	-0.197520	0.053009	-26.078660	23.383139
27999		4.435017	0.040916	9.149101	-0.047435	0.014238	0.354645	0.005593	0.014003	-0.006680	-0.033936	0.016846	-1.087402	0.044357	0.000405	0.091488	-0.953992	-0.046150	0.220862	-0.197456	0.053133	-26.080025	23.375413
28000		4.465895	0.049016	9.176185	-0.036148	0.027857	0.392552	0.010360	0.015630	-0.005337	-0.033691	0.008057	-1.080566	0.044666	0.000484	0.091758	-0.953990	-0.046165	0.220858	-0.197469	0.054623	-26.079911	23.376638
28001		4.432324	0.042666	9.150398	-0.050640	0.014668	0.354629	-0.000215	0.013488	-0.007762	-0.038330	0.012451	-1.082764	0.044329	0.000425	0.091501	-0.953988	-0.046147	0.220853	-0.197486	0.052130	-26.078926	23.379256
28002		4.411251	0.065059	9.169289	-0.084699	0.024540	0.362353	0.008909	0.015280	-0.007838	-0.036133	0.019043	-1.089844	0.044120	0.000645	0.091690	-0.953988	-0.046158	0.220851	-0.197486	0.053490	-26.079010	23.378888
28003		4.434410	0.031658	9.171912	-0.054351	0.001161	0.374855	0.006629	0.012894	-0.006950	-0.040527	0.012451	-1.089600	0.044350	0.000312	0.091716	-0.954024	-0.046115	0.220920	-0.197247	0.053476	-26.085857	23.350558
28004		4.452078	0.044484	9.146238	-0.034677	0.023695	0.359573	0.006833	0.014917	-0.006150	-0.033936	0.016846	-1.078613	0.044528	0.000440	0.091459	-0.954022	-0.046114	0.220922	-0.197252	0.053169	-26.086161	23.351250
28005		4.427119	0.046306	9.152900	-0.059414	0.014911	0.354581	0.007871	0.013807	-0.006416	-0.031494	0.014648	-1.083008	0.044278	0.000458	0.091526	-0.954047	-0.046092	0.220972	-0.197082	0.054082	-26.091321	23.330857
28006		4.438966	0.042581	9.206317	-0.069675	0.006243	0.407763	0.007662	0.016954	-0.009541	-0.033936	0.014648	-1.091797	0.044397	0.000420	0.092059	-0.954051	-0.046097	0.220964	-0.197072	0.055197	-26.090465	23.329374
28007		4.447703	0.047619	9.148350	-0.040455	0.024092	0.359551	0.007865	0.018978	-0.008742	-0.031494	0.014648	-1.083008	0.044486	0.000471	0.091479	-0.954070	-0.046090	0.220933	-0.197014	0.056902	-26.086730	23.321771
28008		4.459525	0.043807	9.201781	-0.050736	0.015428	0.412734	0.005384	0.011982	-0.007493	-0.033936	0.014648	-1.087402	0.044601	0.000434	0.092015	-0.954067	-0.046086	0.220951	-0.197010	0.056138	-26.088723	23.321592
28009		4.448794	0.070258	9.161900	-0.053776	0.042917	0.372222	0.006827	0.017504	-0.007320	-0.035889	0.012451	-1.085205	0.044496	0.000698	0.091615	-0.954084	-0.046074	0.220930	-0.196954	0.056838	-26.086023	23.314576
28010		4.443361	0.050488	9.150445	-0.045623	0.024844	0.359527	0.009313	0.016745	-0.005086	-0.035889	0.012451	-1.087402	0.044441	0.000499	0.091501	-0.954083	-0.046082	0.220922	-0.196967	0.057649	-26.085286	23.315936
28011		4.441780	0.051525	9.151206	-0.047376	0.024887	0.359519	0.005172	0.017714	-0.011787	-0.038330	0.012451	-1.082764	0.044426	0.000510	0.091508	-0.954093	-0.046085	0.220911	-0.196930	0.059310	-26.084099	23.311092
