// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
06442		15.597042	11.917958	16.859950	-2.054987	-16.718605	9.828819	0.838822	-2.597945	0.171434	-0.571533	0.252686	-0.502930	0.153657	0.118598	0.171104	0.239609	-0.173241	0.006859	-0.955263	-5.839530	-19.128960	-150.853166
06443		13.051837	11.968643	13.586497	-0.673216	-15.530345	6.203984	0.417763	-2.025493	-0.625650	-0.589600	0.256836	-0.493896	0.129505	0.118994	0.137429	0.237041	-0.182461	0.001911	-0.954210	-5.516548	-20.322586	-151.108880
06444		12.262134	4.635564	11.666605	-3.790532	-8.640583	4.983385	-0.291542	-1.789839	-0.477731	-0.596680	0.265381	-0.491943	0.121682	0.046235	0.117690	0.234524	-0.191465	0.000727	-0.953068	-5.620150	-21.384010	-151.289512
06445		10.332099	-6.216509	9.932261	-7.484867	1.824603	3.777378	-0.250386	-1.571221	-0.060239	-0.608154	0.271973	-0.491943	0.102517	-0.062071	0.100208	0.233998	-0.199274	0.000036	-0.951596	-5.788882	-22.286555	-151.228839
06446		7.540013	-2.446908	10.004148	-3.336917	-0.206228	2.505682	0.114337	-1.359555	0.019449	-0.614990	0.278564	-0.489990	0.074720	-0.024519	0.100537	0.234222	-0.205737	-0.002102	-0.950162	-5.763132	-23.075945	-151.127080
06447		5.188498	0.411045	9.786101	-0.127232	-1.654362	1.146455	0.127393	-1.136457	-0.043849	-0.633057	0.280273	-0.480957	0.051329	0.004037	0.098156	0.234131	-0.211017	-0.004066	-0.949020	-5.710705	-23.729665	-151.082106
06448		5.656994	1.806897	9.082733	-0.059551	-3.114057	0.582532	0.046051	-1.037012	-0.198679	-0.639893	0.280273	-0.489746	0.056116	0.017992	0.091123	0.233234	-0.216011	-0.005733	-0.948108	-5.662455	-24.348026	-151.136816
06449		6.734160	-2.240632	8.226693	-2.981404	-0.020908	0.635173	-0.001876	-0.891150	-0.177059	-0.651611	0.291016	-0.483398	0.066954	-0.022465	0.082566	0.232367	-0.220265	-0.006937	-0.947334	-5.643567	-24.869458	-151.191239
06450		6.246299	-3.824337	8.151807	-3.252750	1.648193	0.521542	0.105454	-0.733707	-0.169514	-0.660400	0.290771	-0.481201	0.062131	-0.038339	0.081726	0.231675	-0.223747	-0.008503	-0.946674	-5.559329	-25.313523	-151.247736
06451		5.416783	-2.994222	8.968056	-1.835849	1.424357	0.833125	0.344718	-0.577731	-0.227036	-0.676270	0.292725	-0.485596	0.053874	-0.030158	0.089785	0.230961	-0.226105	-0.011041	-0.946262	-5.318303	-25.658713	-151.355143
06452		5.253661	-1.062750	9.086725	-0.770983	-0.148072	0.707874	0.390618	-0.456718	-0.265034	-0.676270	0.290527	-0.485352	0.052315	-0.010875	0.090966	0.230144	-0.227939	-0.013738	-0.945986	-5.035584	-25.949461	-151.491964
06453		5.580940	-0.084609	9.185717	-0.536090	-1.085690	0.867433	0.372208	-0.389010	-0.277476	-0.694336	0.292480	-0.480957	0.055629	-0.001094	0.091964	0.229229	-0.229365	-0.016246	-0.945823	-4.757393	-26.188451	-151.645863
06454		5.538006	0.515468	9.503115	-0.087963	-1.503210	1.094962	0.306841	-0.262477	-0.248255	-0.694092	0.290283	-0.480957	0.055261	0.004940	0.095111	0.228407	-0.230374	-0.018306	-0.945739	-4.520252	-26.366400	-151.785525
06455		5.098576	-0.166358	9.263383	-0.133933	-0.691198	0.738972	0.284597	-0.296576	-0.232373	-0.703369	0.296631	-0.485352	0.050846	-0.001855	0.092707	0.227609	-0.231463	-0.020241	-0.945626	-4.300880	-26.549417	-151.917968
