// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23707		14.485152	3.892193	-2.561755	-8.622306	-3.903186	2.101283	0.325394	-0.100967	-2.310845	-0.782959	-0.001709	0.262451	0.145302	0.037286	-0.025483	0.219417	0.558779	-0.532179	0.596998	-116.068829	-64.252749	-130.002657
23708		12.352794	3.404180	-8.048131	-9.742874	1.834872	1.617740	0.161018	-0.365611	-2.305574	-0.773682	-0.019287	0.269531	0.124057	0.032678	-0.080228	0.224837	0.566147	-0.525626	0.593838	-117.641357	-65.334415	-128.161068
23709		11.821052	1.129024	-9.733417	-8.150451	4.272037	2.478145	0.573526	-0.716055	-2.574162	-0.779785	-0.036865	0.276611	0.118693	0.010043	-0.096880	0.228939	0.575642	-0.517384	0.590371	-119.698626	-66.431525	-125.545064
23710		10.651362	-0.030377	-7.694112	-5.752281	3.274836	1.537817	0.691693	-0.659578	-2.538749	-0.779297	-0.052002	0.283447	0.106754	-0.001393	-0.076593	0.232690	0.584898	-0.508747	0.587304	-121.814749	-67.486145	-122.813316
23711		9.953133	0.539912	-1.090303	-2.926343	-2.427845	-0.534584	0.244350	-0.219647	-2.213151	-0.781006	-0.067383	0.286133	0.099595	0.004310	-0.010788	0.237888	0.591434	-0.501773	0.584670	-123.634359	-68.484545	-120.697891
23712		9.526931	3.455514	-1.136310	-5.239162	-3.311910	-1.714943	-0.105130	0.089864	-1.911490	-0.787354	-0.078369	0.286377	0.095589	0.033637	-0.011424	0.243977	0.595818	-0.496303	0.582374	-125.191871	-69.414826	-119.091964
23713		10.428818	4.485958	-2.114293	-6.593165	-3.068778	-0.842556	-0.302781	0.178237	-1.821618	-0.784668	-0.095703	0.295654	0.104672	0.043875	-0.021303	0.250602	0.599439	-0.491511	0.579904	-126.816315	-70.318853	-117.544828
23714		10.721422	1.715289	-2.719870	-4.321862	-1.454927	0.409352	-0.491080	0.234787	-1.725255	-0.791016	-0.108887	0.300293	0.107324	0.016160	-0.027365	0.257619	0.602362	-0.487455	0.577218	-128.521655	-71.181136	-116.034951
23715		10.437996	0.883483	-1.515412	-2.869640	-1.997543	0.177374	-0.790758	0.365584	-1.464567	-0.792969	-0.117920	0.291748	0.104413	0.008010	-0.015378	0.265098	0.603851	-0.484828	0.574481	-130.087007	-71.962842	-114.860808
23716		10.829744	1.086130	-0.618351	-2.595830	-2.869650	0.378980	-1.107128	0.451369	-1.275318	-0.794678	-0.133057	0.298828	0.108349	0.010135	-0.006485	0.273164	0.604160	-0.483547	0.571450	-131.605695	-72.682304	-113.931041
23717		11.019416	0.652626	0.437764	-1.688296	-3.583110	0.500143	-1.138356	0.524433	-1.152871	-0.803223	-0.146484	0.294678	0.110240	0.005915	0.004054	0.281175	0.603865	-0.482582	0.568684	-132.986965	-73.374932	-113.170601
23718		10.009969	-0.576504	0.547098	-0.339858	-2.867918	-0.195529	-0.876451	0.380268	-1.063179	-0.809326	-0.159668	0.299316	0.100077	-0.006274	0.005307	0.287731	0.604106	-0.481323	0.566211	-134.385676	-73.963488	-112.234778
23719		9.951249	-2.647548	-1.153254	0.941697	-0.506332	0.493751	-0.407362	0.161399	-1.022514	-0.809082	-0.168457	0.292969	0.099366	-0.027007	-0.011558	0.292255	0.605512	-0.479145	0.564236	-135.857296	-74.443948	-110.949093
23720		9.784557	-2.357189	-2.040789	0.428324	0.269634	0.444103	-0.075828	0.051723	-0.967757	-0.811279	-0.168457	0.301758	0.097725	-0.024053	-0.020424	0.295312	0.607571	-0.476354	0.562793	-137.290799	-74.844217	-109.505988
23721		9.961722	0.569481	-2.201052	-2.231090	-0.678692	0.135464	0.029819	0.008754	-0.963867	-0.811035	-0.183594	0.306641	0.099642	0.005218	-0.022014	0.297959	0.609880	-0.473319	0.561459	-138.799466	-75.218131	-107.926960
23722		10.058281	1.004385	-1.301363	-2.189478	-1.634068	0.006001	-0.135788	0.047110	-0.899270	-0.817383	-0.190430	0.304688	0.100624	0.009583	-0.013044	0.300982	0.611672	-0.470889	0.559938	-140.312146	-75.570510	-106.442582
23723		9.774550	-1.005274	-1.171361	-0.203819	-0.888282	0.040905	-0.182784	0.106774	-0.852563	-0.819336	-0.203369	0.307129	0.097695	-0.010480	-0.011756	0.304178	0.613106	-0.468622	0.558543	-141.763983	-75.925764	-105.052362
23724		9.654707	-2.464479	-1.425859	1.106071	-0.039036	0.192043	-0.111532	0.193218	-0.771678	-0.816895	-0.207764	0.311768	0.096437	-0.025025	-0.014338	0.307102	0.614204	-0.466276	0.557699	-142.966609	-76.281018	-103.877723
23725		9.549584	-1.585170	-2.071599	0.110977	0.281131	0.082111	-0.031433	0.205285	-0.729337	-0.827637	-0.216553	0.309570	0.095416	-0.016203	-0.020811	0.309707	0.615288	-0.463798	0.557130	-144.092515	-76.624154	-102.737343
23726		9.601446	0.052636	-2.360929	-1.452309	-0.045067	-0.032457	-0.008905	0.200930	-0.674030	-0.821045	-0.218750	0.316406	0.095992	0.000202	-0.023706	0.312052	0.616278	-0.461442	0.556683	-145.150654	-76.939232	-101.654069
23727		9.672948	1.081806	-2.409786	-2.367252	-0.363518	-0.075805	-0.152451	0.227904	-0.622741	-0.824951	-0.231934	0.312256	0.096735	0.010498	-0.024216	0.314771	0.616852	-0.459581	0.556057	-146.206604	-77.247838	-100.658785
23728		9.619849	0.463788	-2.755978	-1.885907	0.241801	0.022782	-0.408892	0.269094	-0.580873	-0.826904	-0.240723	0.314697	0.096174	0.004302	-0.027698	0.318239	0.616795	-0.458506	0.555031	-147.303884	-77.556873	-99.772918
23729		9.313678	-1.540364	-2.770825	0.013862	1.123702	-0.038667	-0.648940	0.302947	-0.520067	-0.828857	-0.249512	0.310547	0.093054	-0.015736	-0.027799	0.322365	0.616122	-0.458207	0.553643	-148.414249	-77.861805	-99.015345
