// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
07725		8.117783	-1.036698	2.248046	0.874989	-0.480451	-1.384733	0.150018	0.075082	-0.084079	-1.046143	0.243164	0.229248	0.081182	-0.010418	0.022442	-0.415640	-0.521580	0.373277	-0.644874	-15.109597	-79.421351	126.965653
07726		8.284808	-1.022085	2.318804	0.875217	-0.517158	-1.208847	0.107376	0.070737	-0.097123	-1.050781	0.243164	0.227051	0.082851	-0.010274	0.023153	-0.415739	-0.521788	0.372597	-0.645034	-14.751395	-79.404313	126.663381
07727		8.370337	-1.021098	2.267527	0.853273	-0.450484	-1.134217	0.095571	0.045424	-0.095123	-1.050781	0.245361	0.224609	0.083704	-0.010262	0.022651	-0.415815	-0.522048	0.372020	-0.645109	-14.429853	-79.400806	126.390868
07728		8.570174	-0.893216	2.270293	0.722239	-0.466351	-0.943593	0.061968	0.018486	-0.107730	-1.046143	0.243164	0.229248	0.085699	-0.008985	0.022692	-0.415969	-0.522350	0.371567	-0.645025	-14.106861	-79.413640	126.097944
07729		9.091423	-0.769917	2.408367	0.612418	-0.559740	-0.412762	0.019248	-0.031642	-0.126973	-1.050537	0.238770	0.225098	0.090906	-0.007759	0.024097	-0.416201	-0.522758	0.371312	-0.644692	-13.791310	-79.456745	125.787338
07730		9.767225	-0.696182	2.563415	0.542277	-0.629448	0.275135	-0.005690	-0.048371	-0.156333	-1.048340	0.238770	0.229492	0.097661	-0.007037	0.025658	-0.416565	-0.523225	0.371090	-0.644207	-13.406825	-79.512729	125.392518
07731		10.146184	-0.626956	2.742696	0.520504	-0.762500	0.675789	-0.007261	-0.023996	-0.187721	-1.048096	0.236572	0.225098	0.101453	-0.006364	0.027439	-0.417078	-0.523664	0.370745	-0.643715	-12.910315	-79.558687	124.882236
07732		10.369743	-0.645976	2.863109	0.578112	-0.827184	0.917073	-0.005605	0.012153	-0.221004	-1.045654	0.232178	0.229980	0.103692	-0.006574	0.028625	-0.417761	-0.524055	0.370226	-0.643253	-12.279538	-79.587636	124.237150
07733		10.465243	-0.804763	2.943617	0.765054	-0.816354	1.030838	0.006670	0.062548	-0.238936	-1.050049	0.227539	0.228027	0.104652	-0.008174	0.029403	-0.418562	-0.524339	0.369522	-0.642905	-11.555173	-79.589091	123.503388
07734		10.331553	-1.087768	2.577427	0.927205	-0.379629	0.843928	-0.000285	0.105047	-0.258576	-1.056641	0.225098	0.223633	0.103315	-0.011011	0.025720	-0.419523	-0.524511	0.368692	-0.642616	-10.746480	-79.567031	122.680511
07735		10.231953	-1.169962	3.086247	1.216967	-0.807887	0.838736	-0.069372	0.183929	-0.270228	-1.056641	0.220703	0.221680	0.102332	-0.011827	0.030772	-0.420850	-0.524300	0.367894	-0.642378	-9.905329	-79.499502	121.783251
07736		10.571836	-1.285147	3.397137	1.417125	-0.969170	1.233047	-0.153058	0.256956	-0.248259	-1.054199	0.218506	0.226318	0.105746	-0.012957	0.033845	-0.422456	-0.523641	0.367261	-0.642223	-9.152397	-79.386421	120.927696
07737		10.888452	-1.371117	3.432258	1.484897	-0.884152	1.555336	-0.184363	0.370745	-0.220107	-1.056396	0.216309	0.217529	0.108933	-0.013800	0.034133	-0.424264	-0.522492	0.366567	-0.642363	-8.470225	-79.204474	120.124314
07738		10.556829	-1.720376	3.351710	1.806323	-0.688195	1.228310	-0.203905	0.532471	-0.163277	-1.058594	0.213867	0.213135	0.105643	-0.017256	0.033253	-0.426231	-0.520679	0.365732	-0.643009	-7.922995	-78.924589	119.447523
07739		10.824489	-1.928188	4.040219	2.206621	-1.140168	1.634641	-0.258475	0.604558	-0.172020	-1.062500	0.204834	0.211426	0.108350	-0.019323	0.040100	-0.428498	-0.518524	0.364899	-0.643717	-7.388033	-78.603084	118.749647
07740		11.637476	-1.606747	4.077655	1.831717	-1.094561	2.438281	-0.334615	0.498525	-0.237974	-1.069336	0.207031	0.211426	0.116457	-0.016138	0.040513	-0.430974	-0.516667	0.364357	-0.643864	-6.780838	-78.345338	117.933837
07741		11.560608	-0.947403	3.359207	0.973860	-0.642881	2.206781	-0.351098	0.342866	-0.328480	-1.060059	0.200439	0.202637	0.115648	-0.009605	0.033411	-0.433506	-0.515430	0.363976	-0.643371	-6.013687	-78.180224	116.942550
07742		11.287356	-0.098401	2.182966	-0.181409	0.115221	1.682228	-0.319654	0.178505	-0.423116	-1.062012	0.193604	0.203125	0.112891	-0.001188	0.021731	-0.435949	-0.514964	0.363594	-0.642309	-5.035475	-78.110857	115.755428
07743		11.591125	0.566873	1.350807	-1.079822	0.723713	1.798093	-0.232744	0.040408	-0.458957	-1.064209	0.191406	0.203369	0.115927	0.005418	0.013478	-0.438037	-0.515186	0.363147	-0.640960	-3.950187	-78.117649	114.507946
07744		11.246004	1.219698	0.453137	-1.928921	1.268210	1.270471	-0.050910	-0.013908	-0.340624	-1.068359	0.184570	0.203613	0.112480	0.012007	0.004536	-0.439170	-0.515770	0.362532	-0.640064	-3.088296	-78.146931	113.596969
07745		10.979492	0.952667	-0.014501	-1.787503	1.748012	0.920731	0.120476	-0.023315	-0.224048	-1.070557	0.180176	0.204102	0.109806	0.009404	-0.000127	-0.439476	-0.516542	0.361697	-0.639703	-2.444893	-78.176008	113.008022
07746		11.007664	0.651514	-0.403816	-1.622910	2.217103	0.874071	0.285379	-0.027551	-0.129855	-1.072754	0.180176	0.204102	0.110081	0.006449	-0.004014	-0.439040	-0.517524	0.360577	-0.639841	-1.961426	-78.204148	112.680690
07747		10.973632	0.829881	-0.151140	-1.687720	1.910646	0.894001	0.399407	-0.067334	-0.075533	-1.079590	0.182129	0.206055	0.109740	0.008260	-0.001458	-0.438072	-0.518779	0.359329	-0.640190	-1.563085	-78.253741	112.505089
07748		11.119623	1.245472	0.298006	-1.915976	1.366642	1.130224	0.458949	-0.119688	-0.103202	-1.073242	0.188965	0.203369	0.111201	0.012390	0.003075	-0.436932	-0.520384	0.357922	-0.640455	-1.054676	-78.333260	112.253970
07749		11.030472	2.009193	0.723754	-2.449300	0.668468	1.131991	0.464676	-0.135327	-0.126954	-1.070801	0.186768	0.205811	0.110312	0.020005	0.007359	-0.435827	-0.522087	0.356475	-0.640629	-0.473087	-78.421584	111.930174
07750		10.564804	2.562167	0.887803	-2.845734	0.212347	0.714639	0.392094	-0.133749	-0.137132	-1.073242	0.188965	0.210205	0.105660	0.025532	0.008999	-0.434940	-0.523646	0.355220	-0.640657	0.103496	-78.508208	111.570535
07751		10.431059	2.699597	0.871865	-2.945067	0.134912	0.587470	0.291956	-0.140795	-0.144756	-1.079834	0.188965	0.208008	0.104324	0.026908	0.008831	-0.434327	-0.525018	0.354289	-0.640465	0.649438	-78.598481	111.182611
07752		10.507767	2.537649	0.795844	-2.803965	0.261786	0.654183	0.182654	-0.187981	-0.146093	-1.079590	0.179932	0.201904	0.105089	0.025292	0.008080	-0.433918	-0.526308	0.353797	-0.639955	1.148260	-78.714718	110.780134
07753		10.653440	2.287669	0.833864	-2.544464	0.328111	0.810048	0.053955	-0.239127	-0.140308	-1.068604	0.187012	0.208008	0.106540	0.022800	0.008472	-0.433742	-0.527468	0.353846	-0.639091	1.568975	-78.859638	110.381449
07754		11.003637	2.081425	1.026869	-2.283025	0.273218	1.195487	-0.098940	-0.241180	-0.141162	-1.075684	0.193359	0.209961	0.110039	0.020742	0.010391	-0.433964	-0.528306	0.354382	-0.637951	1.915554	-79.005250	109.970086
07755		11.284935	2.052130	1.386747	-2.121063	-0.009878	1.544469	-0.293375	-0.225298	-0.169681	-1.074951	0.177979	0.210938	0.112851	0.020446	0.013965	-0.434812	-0.528719	0.355428	-0.636447	2.240200	-79.140740	109.467957
07756		11.244656	1.932083	1.446461	-1.969958	-0.039994	1.518029	-0.435706	-0.184479	-0.112517	-1.079346	0.177734	0.222168	0.112444	0.019289	0.014526	-0.435929	-0.528590	0.356986	-0.634917	2.318385	-79.253796	109.133762
07757		10.918373	1.929797	1.505052	-1.923758	-0.159458	1.208832	-0.522008	-0.121535	-0.026492	-1.079346	0.177734	0.224365	0.109177	0.019323	0.015066	-0.437114	-0.527914	0.358910	-0.633578	2.081440	-79.332863	109.069294
07758		10.601385	1.800937	1.466163	-1.806546	-0.137904	0.887767	-0.672790	-0.075486	0.018262	-1.070557	0.177979	0.224365	0.106007	0.018068	0.014641	-0.438631	-0.526679	0.361321	-0.632186	1.615031	-79.386387	109.151185
07759		10.163649	1.490717	1.447140	-1.511834	-0.088555	0.449998	-0.843894	-0.048010	0.032524	-1.067871	0.169189	0.224854	0.101631	0.014985	0.014433	-0.440597	-0.524948	0.364250	-0.630576	1.001136	-79.424504	109.282787
07760		9.703541	1.019239	1.431730	-1.067007	0.006283	-0.009177	-0.929455	-0.047482	0.089018	-1.074707	0.171387	0.233643	0.097027	0.010302	0.014293	-0.442601	-0.522914	0.367584	-0.628926	0.162290	-79.462048	109.593913
07761		9.215766	0.762576	1.547941	-0.782315	-0.105789	-0.470059	-0.950237	-0.047460	0.151386	-1.072266	0.169189	0.236084	0.092148	0.007769	0.015465	-0.444458	-0.520706	0.371143	-0.627355	-0.884465	-79.498783	110.103265
07762		8.896128	0.668828	1.532244	-0.707807	-0.125379	-0.789417	-0.977821	-0.065872	0.177519	-1.070068	0.169189	0.238281	0.088950	0.006842	0.015319	-0.446255	-0.518435	0.374884	-0.625735	-2.035904	-79.543514	110.704027
07763		8.443382	0.712361	1.559219	-0.741439	-0.252914	-1.232737	-1.020671	-0.077927	0.183839	-1.067871	0.166992	0.247314	0.084421	0.007281	0.015588	-0.448114	-0.516080	0.378799	-0.623992	-3.240023	-79.593308	111.332063
07764		8.259200	0.696317	1.624400	-0.726122	-0.348665	-1.405012	-1.123467	-0.019260	0.176507	-1.065674	0.169189	0.240479	0.082584	0.007127	0.016212	-0.450354	-0.513311	0.382866	-0.622180	-4.476225	-79.606821	111.934009
07765		8.155084	0.467073	1.569656	-0.550466	-0.249495	-1.516783	-1.176900	0.060417	0.169902	-1.061035	0.167236	0.245117	0.081552	0.004832	0.015644	-0.452894	-0.510169	0.386897	-0.620424	-5.700631	-79.573613	112.491568
07766		7.935626	0.237248	1.531997	-0.360493	-0.183276	-1.737181	-1.181267	0.138952	0.168464	-1.067627	0.162598	0.243164	0.079365	0.002530	0.015250	-0.455579	-0.506757	0.390739	-0.618844	-6.890065	-79.492896	113.012406
07767		7.643072	-0.042027	1.543405	-0.102332	-0.160481	-2.017555	-1.153747	0.221574	0.150497	-1.060791	0.162842	0.245361	0.076448	-0.000274	0.015351	-0.458403	-0.503170	0.394254	-0.617455	-7.961145	-79.365312	113.427878
07768		7.430662	-0.264978	1.585677	0.105858	-0.168843	-2.212720	-1.102992	0.281194	0.147536	-1.065430	0.162598	0.243164	0.074331	-0.002508	0.015766	-0.461203	-0.499503	0.397449	-0.616298	-8.951097	-79.202236	113.791761
07769		7.288111	-0.347535	1.548648	0.155305	-0.126839	-2.356457	-1.042848	0.312112	0.138419	-1.067383	0.160400	0.236572	0.072908	-0.003344	0.015390	-0.463934	-0.495883	0.400358	-0.615287	-9.843888	-79.022116	114.090826
07770		7.141695	-0.479254	1.601235	0.276555	-0.157725	-2.484932	-0.951205	0.344117	0.130837	-1.074219	0.160156	0.241211	0.071447	-0.004670	0.015912	-0.466506	-0.492378	0.402875	-0.614514	-10.628083	-78.823239	114.334106
07771		7.073078	-0.557427	1.747621	0.362474	-0.277365	-2.519888	-0.828062	0.359499	0.127983	-1.067383	0.160400	0.236572	0.070766	-0.005457	0.017372	-0.468812	-0.489106	0.404965	-0.613998	-11.306044	-78.615786	114.540102
07772		7.003819	-0.583106	1.865818	0.391014	-0.381328	-2.561730	-0.698563	0.384406	0.132810	-1.065430	0.162598	0.234131	0.070078	-0.005720	0.018544	-0.470820	-0.486044	0.406599	-0.613813	-11.895836	-78.393012	114.733070
07773		6.970367	-0.626940	2.076905	0.454488	-0.561899	-2.548376	-0.604105	0.397210	0.117479	-1.065186	0.160400	0.227539	0.069748	-0.006166	0.020649	-0.472669	-0.483189	0.407875	-0.613800	-12.368581	-78.165047	114.861090
07774		6.966264	-0.556832	2.013538	0.348772	-0.498948	-2.565442	-0.531008	0.373236	0.093877	-1.069824	0.162354	0.227539	0.069703	-0.005482	0.020020	-0.474356	-0.480622	0.408917	-0.613821	-12.741178	-77.952760	114.930497
07775		7.040563	-0.391535	1.847101	0.127006	-0.343968	-2.532569	-0.441517	0.304772	0.074597	-1.069824	0.164551	0.220703	0.070435	-0.003848	0.018372	-0.475746	-0.478512	0.409800	-0.613805	-13.045704	-77.781380	114.982097
07776		7.381748	-0.125385	1.921480	-0.165543	-0.391269	-2.195767	-0.355142	0.242494	0.066091	-1.072021	0.164551	0.218506	0.073841	-0.001195	0.019127	-0.476821	-0.476815	0.410540	-0.613797	-13.312194	-77.645515	115.046126
07777		7.961446	0.038705	2.047841	-0.368798	-0.421685	-1.611107	-0.290078	0.184143	0.058192	-1.067627	0.162354	0.216309	0.079633	0.000440	0.020404	-0.477644	-0.475464	0.411199	-0.613763	-13.553610	-77.543045	115.122590
07778		8.495585	-0.060871	2.248925	-0.296501	-0.478224	-1.042301	-0.184951	0.184055	0.082729	-1.069824	0.164551	0.218506	0.084977	-0.000553	0.022412	-0.478141	-0.474315	0.411593	-0.614002	-13.793568	-77.437348	115.259380
07779		8.970015	-0.189326	2.658502	-0.153079	-0.736678	-0.485391	-0.072801	0.239685	0.101394	-1.062988	0.162598	0.220703	0.089733	-0.001838	0.026478	-0.478429	-0.473222	0.411554	-0.614646	-13.978342	-77.298065	115.405258
07780		9.210049	-0.010483	3.111255	-0.280993	-1.139345	-0.162408	0.002702	0.275302	0.097454	-1.070068	0.168945	0.209229	0.092143	-0.000060	0.030986	-0.478622	-0.472209	0.411187	-0.615520	-14.085143	-77.139419	115.515901
07781		9.408168	0.110768	3.361288	-0.385902	-1.340188	0.080697	0.020957	0.291839	0.082570	-1.067627	0.164551	0.209473	0.094130	0.001143	0.033476	-0.478851	-0.471219	0.410690	-0.616432	-14.133602	-76.973841	115.577185
07782		9.661236	0.252201	3.610209	-0.514758	-1.529076	0.377188	0.035023	0.317548	0.057258	-1.063477	0.171387	0.199951	0.096669	0.002543	0.035949	-0.479176	-0.470233	0.410026	-0.617373	-14.096848	-76.797301	115.559593
07783		9.967978	0.550965	3.865333	-0.801027	-1.740920	0.719757	0.043031	0.334665	0.057353	-1.065430	0.164551	0.202637	0.099743	0.005530	0.038488	-0.479516	-0.469212	0.409294	-0.618371	-14.046529	-76.611059	115.532839
07784		10.273410	0.648727	3.973754	-0.919919	-1.768355	1.040012	0.044246	0.347424	0.073004	-1.070068	0.168945	0.200195	0.102801	0.006516	0.039560	-0.479829	-0.468122	0.408564	-0.619436	-14.025183	-76.415719	115.536499
07785		10.455780	0.583569	4.177573	-0.852359	-1.875496	1.272070	0.070203	0.385212	0.103805	-1.065430	0.168945	0.195557	0.104635	0.005875	0.041576	-0.480065	-0.466912	0.407736	-0.620711	-14.036911	-76.195251	115.589054
07786		10.578952	0.361475	4.383817	-0.627478	-1.959814	1.457980	0.101015	0.424188	0.116470	-1.067871	0.168945	0.191162	0.105880	0.003654	0.043616	-0.480264	-0.465628	0.406744	-0.622171	-14.037318	-75.951202	115.648643
07787		10.419573	0.163831	4.416808	-0.430200	-1.940446	1.329660	0.134302	0.462709	0.122660	-1.068115	0.175781	0.188477	0.104297	0.001673	0.043928	-0.480445	-0.464289	0.405570	-0.623796	-14.009357	-75.685028	115.698310
07788		10.359315	-0.036864	4.563717	-0.218378	-2.003238	1.326584	0.153688	0.491498	0.119147	-1.072754	0.177734	0.179443	0.103705	-0.000342	0.045382	-0.480644	-0.462911	0.404254	-0.625518	-13.947980	-75.403200	115.725402
