// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
07725		18.633514	-1.394803	8.445350	11.265677	7.387158	5.643993	0.221596	4.852897	-0.240811	-0.529541	0.129150	-0.497803	0.188294	-0.014264	0.079885	-0.922751	-0.068473	0.190133	-0.328164	0.098367	-23.317891	39.134251
07726		22.146523	0.318539	7.865785	13.462084	11.325186	5.771118	0.256449	4.614179	-0.090675	-0.500000	0.120605	-0.512939	0.223202	0.002988	0.073525	-0.926926	-0.062112	0.168345	-0.329561	0.256378	-20.672474	39.098143
07727		24.624158	1.855021	5.535097	15.450753	14.887131	3.602740	0.344130	4.390103	-0.116264	-0.475098	0.112061	-0.541504	0.247388	0.018318	0.049960	-0.930456	-0.056546	0.147456	-0.330622	0.465742	-18.167378	39.049160
07728		25.116223	3.966424	1.974388	15.724157	17.802521	-0.528443	0.480182	3.932967	-0.260228	-0.452393	0.110107	-0.556885	0.251538	0.039297	0.014894	-0.933441	-0.052424	0.128283	-0.330882	0.773099	-15.913280	38.928324
07729		25.598696	5.913221	-1.459216	15.819762	20.342536	-4.497227	0.572804	3.157663	-0.451016	-0.436279	0.099365	-0.569824	0.255848	0.058604	-0.018464	-0.935918	-0.050147	0.112564	-0.329958	1.157118	-14.110640	38.696986
07730		26.583786	6.218208	-4.115646	17.016115	21.617054	-7.482650	0.704538	2.264578	-0.675187	-0.427002	0.090576	-0.578369	0.265559	0.061437	-0.043947	-0.938034	-0.050060	0.100669	-0.327797	1.640631	-12.807830	38.339907
07731		27.985145	5.843202	-5.695398	18.722632	22.333691	-9.177187	0.935969	1.467074	-0.951141	-0.415527	0.079590	-0.584473	0.279699	0.057374	-0.058736	-0.940032	-0.052514	0.092112	-0.324189	2.285117	-11.959822	37.816138
07732		28.262498	6.104548	-6.693824	19.086017	22.721497	-10.352496	1.072863	0.850002	-1.132988	-0.417236	0.063965	-0.586182	0.282679	0.059806	-0.067817	-0.941919	-0.056688	0.086145	-0.319615	3.025210	-11.450408	37.183183
07733		26.522950	6.036272	-7.661417	18.072730	21.639349	-11.739121	0.945745	0.246564	-1.138979	-0.414551	0.055176	-0.585938	0.265474	0.059214	-0.076660	-0.943533	-0.061229	0.083248	-0.314749	3.691451	-11.281989	36.531209
07734		25.048196	4.591059	-7.924029	17.984994	19.534800	-12.303940	0.728817	-0.450922	-0.998664	-0.421143	0.048584	-0.585693	0.250886	0.044945	-0.078510	-0.944653	-0.065795	0.084015	-0.310231	4.224226	-11.510856	35.935126
07735		24.792061	2.897699	-6.992718	18.833277	17.744927	-11.347859	0.606475	-1.067344	-0.810226	-0.427734	0.043945	-0.578857	0.248404	0.028181	-0.068516	-0.945218	-0.070645	0.087948	-0.306328	4.673424	-12.095464	35.417719
07736		23.334548	2.490900	-5.646794	17.865718	16.227841	-10.040886	0.473106	-1.528721	-0.595511	-0.432373	0.046143	-0.572266	0.233841	0.024344	-0.054624	-0.945237	-0.075495	0.094355	-0.303191	5.033543	-12.953126	34.996251
07737		-0.044087	12.420394	3.608032	-7.808960	9.271488	-5.302161	-0.756673	-2.269456	-0.701294	-0.447998	0.045898	-0.550049	-0.000411	0.124341	0.035605	-0.945422	-0.075674	0.106056	-0.298667	4.718454	-14.225517	34.474485
07738		-11.808233	-2.378076	17.227833	-11.149556	-11.802240	3.536547	-3.333773	-3.300381	-1.192980	-0.473389	0.065430	-0.532959	-0.121035	-0.020211	0.170654	-0.946415	-0.065478	0.126280	-0.289939	3.025306	-16.081017	33.637975
