// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23438		25.174545	-8.689690	9.711193	-5.004394	8.539797	16.742184	-1.199423	-8.179657	0.218182	-0.712891	0.246826	0.638916	0.247575	-0.086000	0.107814	-0.553371	0.526077	0.477587	0.434667	-93.320281	-80.367412	7.358364
23439		23.274954	-9.284772	10.786862	-6.188041	11.505833	14.130465	-0.916543	-7.444642	-0.556059	-0.658691	0.240967	0.683105	0.228252	-0.092965	0.116848	-0.531559	0.543121	0.497320	0.418495	-117.702424	-79.512997	31.573187
23440		25.237491	-7.643059	13.679018	-4.859432	16.300469	14.535511	-0.773575	-6.337507	-1.185802	-0.628906	0.225830	0.718750	0.247410	-0.077357	0.144981	-0.510915	0.555214	0.515504	0.406151	-134.888622	-77.893440	48.637493
23441		25.318917	-5.791278	15.971266	-3.650545	19.903569	12.991432	-1.092958	-4.185072	-1.797822	-0.612549	0.212891	0.739014	0.249241	-0.059272	0.165277	-0.493273	0.561749	0.528829	0.401820	-145.845667	-76.694912	59.222607
23442		14.735165	-6.007727	16.978108	-5.442878	19.423205	1.786971	-1.607020	-2.296651	-1.742388	-0.593750	0.193115	0.746094	0.144863	-0.059971	0.171936	-0.479110	0.565647	0.536075	0.403882	-153.081719	-76.069160	65.717356
23443		0.626400	-5.337132	17.313050	-6.069949	16.855151	-12.578853	-2.106486	-1.967663	-1.631254	-0.581543	0.168945	0.759766	0.004131	-0.051583	0.173728	-0.464487	0.570247	0.541079	0.407803	-159.449113	-75.408330	71.038606
23444		14.953389	-5.833286	17.961085	-5.203519	21.045115	0.686306	-2.525532	-1.657732	-1.989769	-0.578125	0.135742	0.760498	0.147459	-0.057522	0.181569	-0.448678	0.574013	0.545337	0.414494	-166.054052	-74.842496	76.372393
23445		23.420980	-15.379694	19.380396	-14.345330	24.730643	8.714801	-0.971360	0.383184	-2.254244	-0.593750	0.130859	0.747314	0.232835	-0.155484	0.194109	-0.442196	0.569238	0.548895	0.423256	-171.203623	-75.308342	81.122596
23446		5.667291	-14.035272	15.323186	-13.984077	16.227209	-7.572227	0.697808	2.642310	-2.635961	-0.625000	0.121582	0.729980	0.056825	-0.141633	0.151989	-0.445808	0.554758	0.551883	0.434654	-176.211873	-76.988043	86.689302
23447		0.878842	-10.070942	11.164461	-10.284233	10.909077	-11.247472	1.900175	3.331892	-2.820569	-0.649902	0.127686	0.698975	0.009205	-0.101891	0.110529	-0.453984	0.535375	0.556256	0.444805	177.392631	-78.913440	94.337834
23448		0.733731	-5.169159	9.920929	-5.584330	9.655933	-10.931455	2.233064	3.599674	-3.022888	-0.683350	0.116211	0.659424	0.008321	-0.052915	0.098479	-0.463143	0.513705	0.560886	0.454986	167.585673	-80.750725	105.595772
23449		1.411308	-2.237394	9.556692	-2.908034	9.479331	-9.845735	1.919571	3.845322	-2.926221	-0.707764	0.109131	0.630859	0.015606	-0.023509	0.095054	-0.472012	0.492167	0.563679	0.466093	153.102154	-82.271932	121.345562
23450		2.806868	-1.042887	9.162028	-2.003857	9.253725	-8.010750	1.181086	4.238301	-2.556454	-0.736572	0.095215	0.593506	0.029860	-0.011341	0.090935	-0.480804	0.472128	0.562458	0.479128	132.741767	-83.355668	142.540563
23451		3.786026	-2.319616	8.123367	-3.428415	8.023573	-6.720947	0.345535	4.702654	-2.126057	-0.765381	0.085938	0.553955	0.039505	-0.023750	0.080277	-0.489560	0.453931	0.556816	0.494199	106.909630	-83.644942	168.730401
23452		3.711415	-5.322152	6.401790	-6.319746	5.824595	-6.777878	-0.115849	5.136840	-1.802019	-0.791748	0.065430	0.507813	0.038261	-0.053526	0.063076	-0.499016	0.436323	0.547751	0.510464	81.189091	-82.806123	-165.446963
