// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25009		6.053995	-0.477671	3.201343	0.000000	-0.000000	-2.947733	-0.359105	0.096372	-0.423595	-1.107178	0.097656	-0.069092	0.060545	-0.004847	0.031993	0.023873	-0.516006	0.026860	-0.855831	-8.615774	-61.877937	-171.633734
25010		6.161403	-0.360368	3.361701	-0.000000	0.000000	-2.784617	-0.421447	-0.114870	-0.352484	-1.106934	0.093262	-0.064453	0.061588	-0.003641	0.033660	0.031652	-0.510297	0.011351	-0.859341	-6.174249	-61.201458	-172.127374
25011		6.511954	-0.339883	3.231112	-0.221893	-0.114067	-2.539527	-0.370934	-0.262944	-0.278329	-1.111328	0.093262	-0.057617	0.065072	-0.003429	0.032403	0.023499	-0.514462	0.021725	-0.856916	-7.448729	-61.724546	-172.403040
25012		7.133828	-0.045322	3.226341	-0.489490	-0.441613	-2.010883	-0.330322	-0.333093	-0.202011	-1.108887	0.086670	-0.059570	0.071284	-0.000472	0.032383	0.021820	-0.515948	0.022581	-0.856044	-7.469974	-61.928806	-172.593636
25013		8.061381	0.295637	3.337709	-0.784276	-0.835331	-1.158173	-0.193123	-0.369119	-0.098753	-1.111328	0.091064	-0.052979	0.080553	0.002949	0.033523	0.020889	-0.517857	0.023028	-0.854902	-7.513196	-62.186607	-172.665373
25014		8.779043	0.789908	3.968225	-0.514550	-1.381970	-0.259280	-0.032250	-0.447029	-0.004625	-1.104492	0.091309	-0.046387	0.087702	0.007903	0.039877	0.020837	-0.519770	0.023107	-0.853739	-7.590821	-62.440862	-172.598577
25015		9.196854	1.060404	4.546161	-0.122861	-1.642929	0.368654	0.162136	-0.378788	0.036551	-1.109131	0.088867	-0.046143	0.091880	0.010584	0.045644	0.020563	-0.522432	0.020593	-0.852184	-7.115353	-62.819263	-172.887146
25016		9.267080	1.193770	4.977747	0.262967	-1.775478	0.620926	0.400611	-0.167779	0.040658	-1.111328	0.091064	-0.046387	0.092627	0.011857	0.049879	0.021800	-0.523101	0.018975	-0.851781	-6.953906	-62.911816	-172.810640
25017		9.488308	1.257816	5.250661	0.438664	-1.688493	0.963956	0.602503	0.068539	0.080564	-1.113525	0.091064	-0.041748	0.094896	0.012458	0.052512	0.020854	-0.523594	0.010475	-0.851648	-5.022698	-63.049506	-174.112421
25018		9.705968	1.336046	5.353714	0.424385	-1.750784	1.205826	0.732402	0.252598	0.115920	-1.102295	0.091309	-0.046387	0.097120	0.013221	0.053463	0.023252	-0.522431	0.007686	-0.852330	-4.708735	-62.899667	-173.993796
25019		10.634047	1.602298	5.451779	0.068705	-1.768683	2.113720	0.774117	0.210973	0.186832	-1.104736	0.093506	-0.051025	0.106383	0.015911	0.054467	0.021357	-0.520995	-0.005357	-0.853276	-1.643142	-62.789585	-176.129645
25020		11.827766	1.643876	5.842811	-0.121949	-1.812276	3.356880	0.814818	-0.078845	0.214431	-1.106934	0.093262	-0.046387	0.118237	0.016327	0.058541	0.024392	-0.521245	-0.008283	-0.853018	-1.417715	-62.831462	-175.858223
25021		12.308954	1.208142	6.312501	0.069888	-0.952165	4.040325	0.846650	-0.127160	0.152087	-1.102783	0.100098	-0.055908	0.123040	0.011907	0.063254	0.021265	-0.521608	-0.024482	-0.852569	2.463628	-62.930419	-178.650229
25022		12.365010	0.964979	6.113970	-0.137520	-0.685026	3.997344	0.793293	0.080128	0.072744	-1.109375	0.097900	-0.049072	0.123671	0.009452	0.061128	0.023654	-0.521187	-0.027665	-0.852666	2.832615	-62.886484	-178.554151
25023		11.652002	1.074464	5.612343	-0.269575	-0.480756	3.153348	0.579132	0.221398	-0.035653	-1.102539	0.095703	-0.053467	0.116584	0.010562	0.056025	0.020127	-0.520220	-0.040982	-0.852811	6.136428	-62.741408	178.960338
25024		11.434429	0.992228	5.354351	-0.430363	-0.398116	2.838635	0.277944	0.207041	-0.036135	-1.106934	0.095459	-0.055664	0.114401	0.009827	0.053439	0.020738	-0.519301	-0.042241	-0.853295	6.310628	-62.621237	178.943512
25025		11.274091	0.415268	5.198290	-0.540805	0.369293	2.591783	-0.025334	0.198048	0.038702	-1.109619	0.104492	-0.060547	0.112792	0.004181	0.051871	0.017434	-0.519434	-0.049541	-0.852895	8.293797	-62.594642	177.294279
25026		10.320749	-0.462754	4.902281	-0.461216	1.174562	1.552696	-0.248933	0.263419	0.111128	-1.103027	0.106689	-0.065186	0.103274	-0.004509	0.048892	0.017326	-0.518359	-0.048168	-0.853630	7.988863	-62.454252	177.477220
