// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
60128		26.412135	-1.869926	-15.060590	-21.994124	20.978620	-11.826364	1.559928	1.498889	-0.723486	-0.565674	-0.051514	-0.409180	0.262915	-0.018466	-0.152724	0.358524	0.243948	0.011803	0.901005	12.558578	-25.539541	133.746178
60129		25.506974	-1.609598	-14.879712	-21.590160	20.047627	-12.372394	1.323095	0.928912	-0.436409	-0.561035	-0.060303	-0.422119	0.254340	-0.015661	-0.150084	0.358778	0.242157	0.019888	0.901245	13.369505	-24.974550	133.612186
60130		19.703804	5.433817	-13.807208	-22.020685	10.776871	-12.524395	0.529693	0.105268	-0.041302	-0.570068	-0.053711	-0.411377	0.196977	0.054663	-0.138031	0.358288	0.242671	0.022466	0.901241	13.673612	-24.917473	133.604659
60131		20.439676	1.429939	-21.390984	-23.398965	15.348925	-19.522256	-1.332889	-1.798758	0.910646	-0.572754	-0.040527	-0.398438	0.206246	0.013818	-0.212154	0.355948	0.248530	0.012058	0.900771	12.774393	-26.049884	133.909521
60132		22.853109	-7.266544	-19.880091	-18.664042	23.518407	-18.101931	-2.483778	-3.106291	1.445175	-0.587158	-0.016357	-0.375000	0.232101	-0.073429	-0.194306	0.352604	0.258219	-0.006509	0.899417	11.123951	-27.974809	134.406998
60133		13.985259	4.931789	11.368990	-6.480311	2.560167	7.524228	-2.405443	-3.458817	1.341916	-0.592285	-0.000977	-0.364502	0.137525	0.051628	0.115470	0.349444	0.269480	-0.025227	0.897013	9.516555	-30.071816	134.870038
60134		7.201433	-3.948398	20.634618	7.764688	2.140004	10.882824	-2.579607	-2.761511	1.570930	-0.604248	0.023193	-0.343262	0.069445	-0.036258	0.207798	0.345417	0.277218	-0.043801	0.895499	7.643836	-31.786538	135.634832
60135		23.101100	-17.355527	18.322726	5.889053	21.506429	16.134986	-1.116294	-3.320500	0.933311	-0.606934	0.031982	-0.321289	0.228719	-0.171444	0.187998	0.341967	0.289960	-0.055892	0.892108	6.809810	-33.750601	135.985900
60136		30.965650	-9.799244	13.974037	-5.498167	20.901679	18.169848	-0.603626	-1.497442	1.069718	-0.616455	0.049805	-0.319824	0.309114	-0.095911	0.142348	0.337593	0.295404	-0.062786	0.891530	6.108728	-34.688551	136.610537
60137		5.282978	2.895038	7.558065	-1.324820	-1.652642	-0.382565	-0.514661	-1.235734	0.768265	-0.623291	0.051758	-0.313232	0.052250	0.029347	0.075830	0.334496	0.299847	-0.068372	0.890803	5.549588	-35.446926	137.062931
