// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
00251		5.420784	3.421238	7.824690	0.022407	-0.090874	0.301994	0.001420	0.005368	-0.001492	-0.392578	-0.192383	-0.898438	0.054210	0.034211	0.078246	0.427075	0.338001	0.027032	0.838231	23.449631	-32.926109	118.983453
00252		5.405373	3.439077	7.832669	0.021348	-0.116775	0.305708	0.004434	0.002829	-0.000890	-0.392578	-0.192383	-0.894043	0.054055	0.034389	0.078327	0.427057	0.338056	0.026985	0.838220	23.448662	-32.934617	118.983170
00253		5.384676	3.494659	7.821935	-0.014679	-0.165796	0.304741	0.003657	0.000771	-0.003132	-0.388184	-0.192383	-0.896240	0.053848	0.034944	0.078220	0.427058	0.338113	0.026940	0.838198	23.448970	-32.942741	118.979919
00254		5.399647	3.477412	7.814001	-0.012764	-0.143532	0.300988	0.002325	0.000168	0.000735	-0.394775	-0.192383	-0.898438	0.053996	0.034773	0.078140	0.427037	0.338174	0.026876	0.838186	23.446632	-32.953018	118.979932
00255		5.448236	3.469797	7.848041	-0.006355	-0.113039	0.351057	0.004091	-0.004215	0.001590	-0.388184	-0.192383	-0.896240	0.054480	0.034697	0.078482	0.427018	0.338254	0.026815	0.838165	23.446323	-32.964832	118.978279
00256		5.432809	3.476784	7.802041	-0.031242	-0.119695	0.309565	-0.000948	-0.005581	-0.001002	-0.388184	-0.190186	-0.896484	0.054326	0.034768	0.078022	0.427011	0.338332	0.026727	0.838140	23.443552	-32.977736	118.975641
00257		5.425207	3.480315	7.778946	-0.043471	-0.123727	0.288811	0.003014	-0.002538	0.000602	-0.390381	-0.192383	-0.894043	0.054251	0.034802	0.077791	0.426998	0.338402	0.026667	0.838120	23.442719	-32.988438	118.973822
00258		5.438898	3.439200	7.820127	0.004591	-0.099834	0.314213	-0.003745	-0.005536	0.000757	-0.390381	-0.187988	-0.894287	0.054387	0.034394	0.078202	0.426988	0.338474	0.026565	0.838100	23.437740	-33.001719	118.972300
00259		5.429928	3.419265	7.846035	0.038504	-0.102243	0.322589	0.005162	-0.011901	-0.003412	-0.394775	-0.194580	-0.896240	0.054295	0.034190	0.078464	0.426989	0.338587	0.026500	0.838055	23.440900	-33.016424	118.965417
00260		5.432540	3.443213	7.795952	-0.007212	-0.105676	0.293442	0.003441	-0.013532	-0.000665	-0.392578	-0.192383	-0.891846	0.054320	0.034431	0.077964	0.426974	0.338708	0.026414	0.838017	23.441710	-33.033584	118.960828
00261		5.451229	3.460086	7.791452	-0.027601	-0.104106	0.305772	0.003657	-0.016025	0.001697	-0.390381	-0.192383	-0.894043	0.054506	0.034600	0.077920	0.426957	0.338836	0.026325	0.837976	23.442878	-33.051616	118.956022
00262		5.440350	3.406362	7.812526	0.028626	-0.085819	0.298103	0.007783	-0.015468	-0.003929	-0.395020	-0.185791	-0.889893	0.054398	0.034060	0.078131	0.426949	0.338974	0.026258	0.837927	23.447584	-33.069049	118.948856
00263		5.428984	3.458729	7.823547	0.005242	-0.132428	0.317811	0.008305	-0.015687	0.003169	-0.397217	-0.187988	-0.896484	0.054283	0.034585	0.078241	0.426918	0.339111	0.026187	0.837890	23.450869	-33.087235	118.945058
00264		5.450840	3.404070	7.833079	0.042151	-0.086875	0.318806	0.007915	-0.016716	0.002049	-0.388184	-0.190186	-0.894287	0.054502	0.034038	0.078337	0.426884	0.339255	0.026108	0.837851	23.453794	-33.106686	118.941298
00265		5.445847	3.431431	7.759897	-0.016236	-0.092448	0.268938	0.009470	-0.012598	0.006532	-0.396973	-0.192383	-0.898438	0.054452	0.034312	0.077604	0.426837	0.339382	0.026043	0.837826	23.456139	-33.124009	118.940444
00266		5.412731	3.409577	7.819547	0.049659	-0.119964	0.289358	0.013593	-0.012041	0.000904	-0.394775	-0.194580	-0.894043	0.054122	0.034091	0.078201	0.426797	0.339518	0.026000	0.837792	23.462020	-33.140742	118.937234
00267		5.490872	3.462943	7.773341	-0.044341	-0.087140	0.314352	0.013592	-0.012041	0.000905	-0.394775	-0.192383	-0.894043	0.054904	0.034624	0.077739	0.426766	0.339650	0.025963	0.837755	23.468578	-33.156484	118.932992
00268		5.468681	3.484951	7.757356	-0.058085	-0.115414	0.297270	0.014153	-0.007490	0.000783	-0.396973	-0.192383	-0.891846	0.054684	0.034844	0.077578	0.426726	0.339769	0.025932	0.837729	23.474147	-33.170797	118.930942
00269		5.443604	3.472489	7.737528	-0.049512	-0.122565	0.264161	0.008440	-0.000140	0.004312	-0.390381	-0.192383	-0.900879	0.054435	0.034723	0.077377	0.426688	0.339841	0.025893	0.837720	23.474818	-33.181059	118.932078
00270		5.474673	3.448617	7.774995	-0.022237	-0.095568	0.301951	0.008519	-0.001385	0.000698	-0.395020	-0.187988	-0.892090	0.054746	0.034483	0.077752	0.426657	0.339922	0.025851	0.837704	23.476278	-33.192143	118.931637
00271		5.459668	3.466478	7.782697	-0.023311	-0.121274	0.305592	0.005738	0.004672	0.008443	-0.397217	-0.190186	-0.892090	0.054597	0.034665	0.077827	0.426606	0.339968	0.025804	0.837713	23.473266	-33.200816	118.936678
00272		5.439450	3.415973	7.782079	0.020248	-0.105347	0.277196	0.010250	0.006256	0.003934	-0.399414	-0.192627	-0.896240	0.054396	0.034157	0.077821	0.426557	0.340021	0.025781	0.837717	23.473464	-33.208623	118.940354
00273		5.427881	3.373403	7.857648	0.100327	-0.106270	0.314652	0.017302	0.005517	0.002525	-0.399414	-0.187988	-0.894287	0.054281	0.033728	0.078578	0.426511	0.340088	0.025794	0.837713	23.478989	-33.215496	118.941906
00274		5.462167	3.397001	7.796365	0.035291	-0.082337	0.294249	0.014927	-0.005429	0.003029	-0.392822	-0.187988	-0.900879	0.054619	0.033965	0.077968	0.426459	0.340200	0.025767	0.837695	23.483925	-33.229238	118.941824
00275		5.422135	3.402841	7.784023	0.042346	-0.113552	0.264773	0.022916	-0.006599	-0.003368	-0.392578	-0.192383	-0.896240	0.054219	0.034019	0.077846	0.426430	0.340329	0.025788	0.837657	23.496508	-33.241127	118.936360
00276		5.399736	3.307807	7.880279	0.178234	-0.094620	0.294578	0.036573	-0.019884	-0.006062	-0.399414	-0.192383	-0.898438	0.053991	0.033062	0.078814	0.426382	0.340546	0.025836	0.837592	23.519147	-33.260385	118.926609
00277		5.454024	3.361604	7.866519	0.116238	-0.086732	0.331663	0.051936	-0.031536	-0.011496	-0.399170	-0.194824	-0.894043	0.054530	0.033592	0.078683	0.426340	0.340840	0.025939	0.837490	23.554909	-33.283503	118.909196
00278		5.405471	3.340516	7.824191	0.132926	-0.099543	0.265434	0.063494	-0.042711	-0.019764	-0.399170	-0.197021	-0.891846	0.054041	0.033375	0.078264	0.426306	0.341208	0.026075	0.837353	23.601160	-33.311598	118.884543
00279		5.434603	3.254592	7.848680	0.204871	-0.030559	0.271267	0.070366	-0.060239	-0.035462	-0.396973	-0.192383	-0.898438	0.054328	0.032509	0.078515	0.426337	0.341658	0.026235	0.837149	23.660127	-33.344248	118.844124
00280		5.424925	3.303347	7.801220	0.157617	-0.057941	0.245779	0.075301	-0.070887	-0.044783	-0.403809	-0.194824	-0.894043	0.054229	0.032992	0.078044	0.426391	0.342166	0.026402	0.836908	23.726128	-33.381325	118.795902
00281		5.387272	3.293398	7.832450	0.210823	-0.087665	0.245359	0.089103	-0.081874	-0.052266	-0.406006	-0.197021	-0.889404	0.053849	0.032885	0.078361	0.426463	0.342745	0.026623	0.836628	23.805035	-33.421353	118.738815
00282		5.418428	3.445725	7.783935	0.077306	-0.150572	0.276583	0.089201	-0.090358	-0.055799	-0.403564	-0.201416	-0.889404	0.054159	0.034407	0.077879	0.426542	0.343362	0.026826	0.836328	23.885939	-33.465975	118.678106
00283		5.503751	3.436623	7.744654	0.040670	-0.073558	0.290492	0.090664	-0.099499	-0.066793	-0.403564	-0.197021	-0.891846	0.055010	0.034313	0.077489	0.426674	0.344015	0.027041	0.835986	23.973655	-33.511714	118.606784
00284		5.527827	3.487320	7.682739	-0.025882	-0.073649	0.273771	0.093787	-0.099737	-0.070969	-0.403564	-0.199219	-0.889404	0.055252	0.034818	0.076871	0.426809	0.344679	0.027269	0.835636	24.064103	-33.557552	118.533701
00285		5.543102	3.412441	7.658343	0.020707	-0.009271	0.238204	0.089658	-0.096770	-0.076109	-0.401367	-0.197021	-0.887207	0.055407	0.034069	0.076626	0.426980	0.345316	0.027502	0.835277	24.154281	-33.599495	118.457049
00286		5.557022	3.443748	7.623187	-0.012356	-0.010206	0.229852	0.094465	-0.095383	-0.083038	-0.405762	-0.203613	-0.891602	0.055548	0.034378	0.076275	0.427164	0.345961	0.027763	0.834908	24.248859	-33.640029	118.377373
00287		5.579382	3.612236	7.603993	-0.134718	-0.094698	0.285398	0.089936	-0.081438	-0.087000	-0.405762	-0.203613	-0.886963	0.055779	0.036064	0.076079	0.427377	0.346533	0.028048	0.834552	24.340788	-33.671193	118.298000
00288		5.606359	3.625585	7.562202	-0.166263	-0.071526	0.273454	0.079618	-0.068414	-0.078999	-0.405762	-0.201416	-0.889404	0.056052	0.036204	0.075656	0.427565	0.347034	0.028297	0.834239	24.421395	-33.698400	118.228310
00289		5.588309	3.584758	7.556284	-0.122717	-0.055326	0.245095	0.070159	-0.049858	-0.079646	-0.407959	-0.203857	-0.886963	0.055879	0.035799	0.075589	0.427778	0.347433	0.028555	0.833955	24.494590	-33.714653	118.162398
00290		5.617458	3.664498	7.524790	-0.198910	-0.074035	0.265100	0.058095	-0.031228	-0.068988	-0.410156	-0.206055	-0.884766	0.056175	0.036604	0.075267	0.427956	0.347734	0.028777	0.833730	24.553577	-33.724712	118.109505
00291		5.615656	3.649456	7.571205	-0.152304	-0.074233	0.294169	0.048626	-0.011430	-0.066082	-0.410156	-0.206055	-0.882568	0.056164	0.036458	0.075724	0.428144	0.347929	0.029003	0.833545	24.603662	-33.724064	118.063045
00292		5.572999	3.660101	7.558409	-0.145304	-0.105559	0.264611	0.040434	0.005486	-0.056217	-0.407715	-0.206055	-0.889160	0.055742	0.036570	0.075590	0.428293	0.348041	0.029208	0.833414	24.642253	-33.717972	118.028665
00293		5.580439	3.696951	7.584424	-0.154516	-0.125836	0.301289	0.029975	0.020950	-0.050682	-0.405762	-0.201416	-0.889404	0.055822	0.036944	0.075844	0.428445	0.348063	0.029399	0.833321	24.671137	-33.704093	118.001157
00294		5.612006	3.606518	7.638042	-0.069828	-0.054853	0.327992	0.022115	0.032863	-0.045635	-0.409912	-0.208252	-0.891357	0.056141	0.036044	0.076375	0.428578	0.348023	0.029568	0.833263	24.691169	-33.686252	117.981289
00295		5.566961	3.614449	7.628271	-0.062833	-0.085963	0.298419	0.021529	0.040340	-0.043203	-0.405762	-0.203613	-0.882568	0.055693	0.036124	0.076275	0.428710	0.347947	0.029752	0.833220	24.709507	-33.664053	117.964061
00296		5.568435	3.720987	7.641360	-0.129394	-0.150642	0.346257	0.017497	0.050554	-0.038912	-0.407715	-0.206055	-0.886963	0.055711	0.037192	0.076403	0.428821	0.347824	0.029928	0.833208	24.721718	-33.638605	117.953510
00297		5.524350	3.621973	7.644177	-0.042729	-0.116620	0.289547	0.009600	0.051703	-0.032534	-0.405518	-0.208252	-0.889160	0.055269	0.036207	0.076429	0.428928	0.347677	0.030069	0.833209	24.727705	-33.613041	117.946239
00298		5.515777	3.578667	7.589751	-0.043851	-0.077844	0.228577	0.010480	0.058560	-0.027994	-0.410156	-0.203857	-0.889404	0.055185	0.035775	0.075883	0.429004	0.347508	0.030213	0.833235	24.730829	-33.586042	117.944827
00299		5.470989	3.735926	7.627224	-0.115018	-0.214634	0.287022	0.007757	0.064639	-0.020323	-0.407715	-0.210449	-0.886719	0.054738	0.037351	0.076256	0.429061	0.347305	0.030353	0.833286	24.729481	-33.556670	117.948910
00300		5.522487	3.620964	7.543307	-0.110005	-0.079404	0.211898	-0.007919	0.082468	-0.006608	-0.396729	-0.203613	-0.884766	0.055257	0.036211	0.075409	0.429076	0.346999	0.030435	0.833402	24.710890	-33.522352	117.967721
00301		5.477507	3.529835	7.602589	0.000528	-0.064990	0.200201	-0.013914	0.104299	-0.003258	-0.403320	-0.205811	-0.891357	0.054815	0.035303	0.075995	0.429093	0.346587	0.030540	0.833561	24.684991	-33.476416	117.993816
00302		5.514101	3.593531	7.627750	-0.050266	-0.079240	0.261663	-0.016243	0.110163	0.001954	-0.403320	-0.203613	-0.886963	0.055183	0.035942	0.076244	0.429083	0.346150	0.030632	0.833744	24.654363	-33.429711	118.025853
00303		5.501250	3.662849	7.619956	-0.107207	-0.124985	0.272788	-0.031420	0.131296	0.011949	-0.403564	-0.201416	-0.885010	0.055060	0.036644	0.076158	0.429063	0.345589	0.030695	0.833985	24.609054	-33.373320	118.069066
00304		5.507325	3.652747	7.674819	-0.081379	-0.122353	0.314228	-0.044993	0.150604	0.030043	-0.401367	-0.199219	-0.889404	0.055126	0.036553	0.076698	0.428979	0.344926	0.030705	0.834302	24.546106	-33.312194	118.130028
00305		5.498255	3.680552	7.533270	-0.197234	-0.106838	0.211139	-0.068201	0.172906	0.046438	-0.396729	-0.201416	-0.885010	0.055039	0.036844	0.075273	0.428871	0.344118	0.030645	0.834693	24.461640	-33.242222	118.206363
00306		5.408120	3.468793	7.701978	0.069613	-0.075395	0.216779	-0.070684	0.193050	0.039636	-0.398926	-0.201416	-0.893799	0.054149	0.034726	0.076955	0.428785	0.343223	0.030623	0.835107	24.374409	-33.161082	118.285018
00307		5.286199	3.281843	7.987282	0.403466	-0.110421	0.303442	-0.050454	0.147992	0.014594	-0.401123	-0.203613	-0.891602	0.052919	0.032842	0.079825	0.428783	0.342552	0.030638	0.835383	24.315172	-33.096416	118.334117
00308		5.415372	3.413239	7.965045	0.237586	-0.087165	0.402710	-0.015496	0.095291	-0.012113	-0.394775	-0.197021	-0.894043	0.054194	0.034135	0.079622	0.428832	0.342175	0.030725	0.835509	24.292488	-33.053990	118.352707
00309		5.301812	3.535716	8.022645	0.227201	-0.257577	0.427203	-0.000460	0.061121	-0.015953	-0.396973	-0.197021	-0.891846	0.053045	0.035353	0.080210	0.428885	0.341969	0.030815	0.835563	24.285701	-33.027437	118.358224
00310		5.356550	3.432949	7.990659	0.256136	-0.141994	0.397240	0.013826	0.030908	-0.016095	-0.398926	-0.201416	-0.891602	0.053581	0.034320	0.079901	0.428910	0.341924	0.030894	0.835565	24.291058	-33.017692	118.356212
00311		5.423344	3.491551	7.922721	0.149539	-0.111352	0.401927	0.031640	0.007477	-0.022959	-0.403320	-0.203613	-0.891602	0.054240	0.034897	0.079231	0.428946	0.342009	0.031015	0.835508	24.313248	-33.017484	118.342277
00312		5.367935	3.528379	7.814529	0.084847	-0.148224	0.301751	0.037929	-0.006074	-0.025264	-0.394531	-0.199219	-0.891602	0.053681	0.035262	0.078154	0.428975	0.342169	0.031130	0.835423	24.341195	-33.024881	118.324153
00313		5.390955	3.641074	7.766977	-0.026400	-0.189890	0.316923	0.044655	-0.013803	-0.024107	-0.396729	-0.199219	-0.891602	0.053909	0.036387	0.077682	0.428997	0.342370	0.031262	0.835325	24.374501	-33.035489	118.303498
00314		5.363956	3.726039	7.680741	-0.121512	-0.242379	0.265787	0.035945	-0.014738	-0.020011	-0.396729	-0.201416	-0.893799	0.053638	0.037241	0.076818	0.429008	0.342563	0.031341	0.835237	24.400874	-33.048634	118.286185
00315		5.326996	3.650731	7.784759	0.012898	-0.247787	0.298971	0.038615	-0.029067	-0.019202	-0.401123	-0.203613	-0.891602	0.053262	0.036487	0.077862	0.429022	0.342816	0.031407	0.835123	24.431437	-33.068343	118.264242
