// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
00251		9.374579	-0.360939	3.661189	0.041228	0.123261	0.257090	0.036380	0.020541	0.020082	-0.792725	0.134766	-0.589111	0.093750	-0.003607	0.036602	0.818908	-0.101633	-0.554823	-0.105978	-7.651485	-68.472234	-9.536645
00252		9.409501	-0.353134	3.643220	0.073618	0.124140	0.282640	0.042917	0.035605	0.011468	-0.792725	0.132568	-0.586670	0.094102	-0.003534	0.036415	0.818995	-0.101512	-0.554756	-0.105780	-7.655524	-68.459725	-9.506232
00253		9.459432	-0.361592	3.618036	0.114179	0.105460	0.320309	0.054127	0.044288	0.011169	-0.788330	0.132813	-0.584473	0.094603	-0.003620	0.036158	0.819108	-0.101348	-0.554658	-0.105570	-7.650952	-68.442276	-9.480127
00254		9.476419	-0.353349	3.572548	0.166757	0.098204	0.319095	0.069463	0.061422	0.011141	-0.795166	0.134766	-0.593506	0.094775	-0.003541	0.035695	0.819279	-0.101103	-0.554499	-0.105312	-7.634288	-68.415133	-9.455613
00255		9.455042	-0.358493	3.629800	0.111593	0.108395	0.320307	0.084330	0.071079	0.007301	-0.797119	0.128174	-0.584229	0.094563	-0.003597	0.036263	0.819481	-0.100791	-0.554308	-0.105047	-7.601698	-68.382755	-9.441052
00256		9.434809	-0.345371	3.726441	0.028041	0.146308	0.336158	0.092453	0.083399	0.011847	-0.790527	0.132568	-0.586670	0.094364	-0.003465	0.037223	0.819724	-0.100442	-0.554071	-0.104734	-7.568674	-68.343086	-9.419957
00257		9.311367	-0.324933	3.763157	-0.036722	0.179824	0.233944	0.095371	0.097892	0.005186	-0.792969	0.136963	-0.589111	0.093132	-0.003265	0.037584	0.820003	-0.100063	-0.553779	-0.104460	-7.521527	-68.295790	-9.414051
00258		9.255782	-0.318766	3.743478	-0.028605	0.179073	0.174897	0.089102	0.131187	0.009897	-0.792725	0.134766	-0.589111	0.092583	-0.003200	0.037373	0.820375	-0.099698	-0.553344	-0.104188	-7.478728	-68.229133	-9.405531
00259		9.242276	-0.387725	3.742875	-0.041697	0.108844	0.165565	0.089280	0.128748	0.005747	-0.788330	0.135010	-0.595703	0.092447	-0.003891	0.037368	0.820736	-0.099333	-0.552920	-0.103948	-7.430699	-68.164197	-9.404956
00260		9.210239	-0.469713	3.732818	-0.057422	0.025006	0.136138	0.078600	0.116829	0.010378	-0.787842	0.125977	-0.590820	0.092124	-0.004707	0.037273	0.821062	-0.099019	-0.552539	-0.103695	-7.397443	-68.105665	-9.392630
00261		9.111630	-0.525638	3.758339	-0.123096	-0.019219	0.056845	0.072578	0.101503	0.006623	-0.792480	0.128174	-0.595459	0.091136	-0.005267	0.037535	0.821340	-0.098736	-0.552216	-0.103481	-7.365027	-68.056049	-9.384980
00262		9.008418	-0.623128	3.786289	-0.206087	-0.102014	-0.023766	0.077748	0.079572	0.007077	-0.785889	0.130615	-0.588867	0.090099	-0.006243	0.037825	0.821561	-0.098436	-0.551989	-0.103226	-7.334486	-68.018936	-9.370245
00263		8.964925	-0.676482	3.758097	-0.207072	-0.160954	-0.071948	0.075099	0.055656	0.009377	-0.794678	0.128174	-0.595459	0.089660	-0.006775	0.037553	0.821715	-0.098174	-0.551855	-0.102970	-7.312870	-67.995270	-9.349384
00264		8.973462	-0.733452	3.758598	-0.217491	-0.217656	-0.061106	0.071107	0.029068	0.011036	-0.787842	0.123779	-0.590576	0.089740	-0.007343	0.037570	0.821795	-0.097938	-0.551829	-0.102692	-7.300843	-67.986575	-9.318779
00265		9.042334	-0.753058	3.643725	-0.094689	-0.272789	-0.039036	0.073044	0.013666	0.018849	-0.788330	0.132813	-0.588867	0.090427	-0.007535	0.036428	0.821836	-0.097730	-0.551863	-0.102382	-7.301083	-67.986120	-9.275302
00266		9.055085	-0.781007	3.658982	-0.110647	-0.296339	-0.020209	0.089601	0.017755	0.025662	-0.783691	0.130615	-0.593262	0.090555	-0.007815	0.036578	0.821901	-0.097464	-0.551886	-0.101987	-7.301047	-67.982791	-9.220331
00267		9.048773	-0.821479	3.666136	-0.129234	-0.333478	-0.021479	0.114717	0.025584	0.029328	-0.788086	0.128174	-0.590820	0.090494	-0.008223	0.036645	0.822000	-0.097112	-0.551885	-0.101528	-7.290536	-67.974744	-9.163399
00268		9.117330	-0.810339	3.709455	-0.137366	-0.316189	0.057650	0.129149	0.028948	0.036143	-0.788330	0.135010	-0.593506	0.091180	-0.008111	0.037076	0.822120	-0.096707	-0.551877	-0.100986	-7.280515	-67.964297	-9.094749
00269		9.184387	-0.817809	3.714961	-0.117125	-0.326595	0.122217	0.134250	0.030528	0.046735	-0.794922	0.130371	-0.591064	0.091851	-0.008182	0.037130	0.822250	-0.096321	-0.551857	-0.100404	-7.282336	-67.952196	-9.012468
00270		9.214744	-0.833423	3.741872	-0.130511	-0.336502	0.161150	0.137874	0.047569	0.054735	-0.790039	0.123779	-0.595215	0.092159	-0.008335	0.037391	0.822434	-0.095922	-0.551767	-0.099770	-7.289961	-67.929815	-8.919371
00271		9.263218	-0.836872	3.779089	-0.141332	-0.332779	0.220176	0.141430	0.060483	0.065103	-0.787842	0.123779	-0.590576	0.092646	-0.008365	0.037757	0.822659	-0.095539	-0.551619	-0.099105	-7.307534	-67.899409	-8.815196
00272		9.297869	-0.812303	3.803688	-0.137426	-0.304110	0.260389	0.149211	0.063715	0.077721	-0.785889	0.128174	-0.595459	0.092994	-0.008115	0.038001	0.822903	-0.095148	-0.551456	-0.098353	-7.337617	-67.866152	-8.690807
00273		9.310083	-0.831078	3.803369	-0.130592	-0.322207	0.272602	0.160131	0.071093	0.082493	-0.788086	0.130371	-0.595459	0.093118	-0.008303	0.037994	0.823173	-0.094730	-0.551264	-0.097569	-7.366462	-67.828334	-8.562788
00274		9.312044	-0.791294	3.806817	-0.114581	-0.282225	0.273906	0.168712	0.076501	0.092177	-0.785645	0.123779	-0.601807	0.093139	-0.007902	0.038026	0.823468	-0.094293	-0.551050	-0.096710	-7.402679	-67.786696	-8.419641
00275		9.278270	-0.766122	3.771832	-0.080879	-0.264097	0.228411	0.176678	0.084695	0.099187	-0.785645	0.125977	-0.599854	0.092802	-0.007648	0.037672	0.823790	-0.093847	-0.550801	-0.095818	-7.442275	-67.739753	-8.269779
00276		9.196834	-0.707769	3.722719	-0.043182	-0.215182	0.131817	0.192607	0.091949	0.101854	-0.781006	0.121582	-0.597168	0.091989	-0.007067	0.037178	0.824141	-0.093330	-0.550529	-0.094861	-7.474664	-67.688550	-8.115878
00277		9.176028	-0.710662	3.702526	-0.024186	-0.222023	0.105143	0.218080	0.094743	0.097369	-0.787842	0.123779	-0.595215	0.091781	-0.007102	0.036974	0.824508	-0.092702	-0.550257	-0.093865	-7.485213	-67.635985	-7.971375
00278		9.135476	-0.718341	3.732863	-0.059079	-0.220165	0.079493	0.234644	0.088496	0.103384	-0.785889	0.128174	-0.597656	0.091375	-0.007180	0.037280	0.824867	-0.092017	-0.550017	-0.092784	-7.495458	-67.586597	-7.815259
00279		9.135121	-0.688315	3.758460	-0.065959	-0.185613	0.087385	0.259987	0.076021	0.103619	-0.783447	0.123779	-0.599609	0.091369	-0.006885	0.037541	0.825200	-0.091244	-0.549838	-0.091640	-7.493575	-67.544353	-7.658528
00280		9.103329	-0.641962	3.760147	-0.060670	-0.139808	0.056364	0.266747	0.064246	0.108921	-0.785400	0.119385	-0.597168	0.091049	-0.006420	0.037564	0.825506	-0.090453	-0.549708	-0.090437	-7.496796	-67.508321	-7.490013
00281		9.125372	-0.717888	3.757582	-0.063018	-0.216012	0.079560	0.288590	0.048354	0.108599	-0.783447	0.123779	-0.595215	0.091267	-0.007184	0.037543	0.825776	-0.089585	-0.549651	-0.089179	-7.489609	-67.481381	-7.320843
00282		9.074968	-0.675472	3.806612	-0.111614	-0.161531	0.049516	0.299796	0.021100	0.111277	-0.781006	0.119385	-0.599365	0.090757	-0.006761	0.038046	0.825975	-0.088683	-0.549710	-0.087855	-7.484511	-67.469692	-7.140773
00283		9.071396	-0.685537	3.831332	-0.135815	-0.165563	0.056124	0.308408	0.001839	0.121578	-0.783203	0.119385	-0.601563	0.090718	-0.006859	0.038302	0.826127	-0.087791	-0.549846	-0.086469	-7.492091	-67.468225	-6.943494
00284		9.073394	-0.673802	3.810658	-0.114257	-0.158801	0.049530	0.311834	-0.026914	0.124508	-0.787842	0.121582	-0.601807	0.090733	-0.006741	0.038108	0.826201	-0.086896	-0.550100	-0.085035	-7.506870	-67.482807	-6.734439
00285		9.020947	-0.681566	3.799341	-0.128837	-0.165260	-0.002841	0.308803	-0.051174	0.129100	-0.776367	0.119385	-0.601563	0.090204	-0.006816	0.038006	0.826206	-0.086045	-0.550448	-0.083593	-7.534398	-67.510793	-6.515365
00286		8.938698	-0.654255	3.800789	-0.159668	-0.132757	-0.079689	0.319639	-0.065231	0.135510	-0.781006	0.119385	-0.603760	0.089379	-0.006543	0.038027	0.826178	-0.085164	-0.550855	-0.082076	-7.567326	-67.546238	-6.281911
00287		8.884134	-0.663934	3.867492	-0.248409	-0.122306	-0.104471	0.320381	-0.080855	0.133461	-0.787598	0.116943	-0.601563	0.088830	-0.006642	0.038700	0.826103	-0.084290	-0.551324	-0.080571	-7.600525	-67.590496	-6.049671
00288		8.771066	-0.649492	3.746304	-0.187224	-0.128739	-0.255669	0.316010	-0.107379	0.135958	-0.785400	0.119385	-0.597168	0.087695	-0.006495	0.037500	0.825952	-0.083441	-0.551900	-0.079043	-7.645018	-67.649730	-5.806112
00289		8.656420	-0.505719	3.714165	-0.179344	0.011548	-0.381247	0.305068	-0.114025	0.128263	-0.789795	0.116943	-0.592529	0.086546	-0.005058	0.037183	0.825771	-0.082628	-0.552500	-0.077587	-7.687369	-67.713270	-5.573712
00290		8.535777	-0.432696	3.589945	-0.108927	0.063091	-0.543461	0.281663	-0.149171	0.119338	-0.787598	0.119385	-0.597168	0.085334	-0.004327	0.035957	0.825478	-0.081891	-0.553238	-0.076205	-7.738071	-67.797366	-5.344942
00291		8.516885	-0.284856	3.400525	0.071335	0.171449	-0.639490	0.224825	-0.187685	0.106450	-0.789795	0.116943	-0.592529	0.085138	-0.002842	0.034082	0.825047	-0.081379	-0.554117	-0.075032	-7.812255	-67.904314	-5.128275
00292		8.404611	-0.122910	3.477582	-0.023415	0.356337	-0.723209	0.175094	-0.200994	0.090725	-0.785156	0.114990	-0.594727	0.084012	-0.001221	0.034859	0.824552	-0.081022	-0.555038	-0.074041	-7.896635	-68.019849	-4.929381
00293		8.441715	-0.139455	3.562590	-0.111130	0.363330	-0.656834	0.163911	-0.254459	0.060789	-0.791748	0.110352	-0.589844	0.084372	-0.001398	0.035732	0.823890	-0.080657	-0.556185	-0.073197	-7.957460	-68.167979	-4.764933
00294		8.705595	-0.080240	3.509617	0.019642	0.406529	-0.434761	0.162481	-0.316147	0.030074	-0.794189	0.112549	-0.592285	0.087000	-0.000818	0.035233	0.823044	-0.080225	-0.557597	-0.072444	-7.989111	-68.353520	-4.631002
00295		8.973998	-0.119408	3.455857	0.123901	0.353163	-0.202815	0.141349	-0.392454	-0.001007	-0.789307	0.105957	-0.580566	0.089672	-0.001219	0.034734	0.821961	-0.079828	-0.559325	-0.071859	-8.004968	-68.584800	-4.528805
00296		9.014908	-0.169858	3.446611	0.093026	0.304698	-0.165156	0.127132	-0.482355	-0.033821	-0.798584	0.112549	-0.585449	0.090065	-0.001736	0.034682	0.820605	-0.079423	-0.561428	-0.071400	-8.001064	-68.869714	-4.455191
00297		8.960932	-0.161856	3.502736	-0.026739	0.329113	-0.195806	0.099345	-0.536516	-0.063632	-0.798584	0.112549	-0.576416	0.089514	-0.001665	0.035267	0.819069	-0.079073	-0.563750	-0.071132	-7.980954	-69.187707	-4.417636
00298		9.073990	-0.107488	3.454396	0.012991	0.371118	-0.109928	0.072388	-0.566891	-0.099722	-0.801025	0.114746	-0.574219	0.090641	-0.001133	0.034801	0.817417	-0.078736	-0.566198	-0.071063	-7.928606	-69.525838	-4.429617
00299		9.296442	-0.024659	3.314953	0.176174	0.417449	0.046712	0.043066	-0.581408	-0.131629	-0.805176	0.107910	-0.564941	0.092867	-0.000315	0.033420	0.815693	-0.078444	-0.568700	-0.071215	-7.846212	-69.874635	-4.493710
00300		9.637578	-0.072040	3.173275	0.352833	0.330427	0.322588	0.027133	-0.561296	-0.168455	-0.811768	0.105469	-0.566895	0.096286	-0.000806	0.032003	0.814001	-0.078092	-0.571125	-0.071556	-7.707821	-70.214905	-4.624762
00301		9.822625	-0.098032	3.165281	0.358772	0.292171	0.497416	0.043918	-0.500725	-0.201914	-0.812012	0.107910	-0.564941	0.098146	-0.001086	0.031898	0.812468	-0.077563	-0.573317	-0.072021	-7.488368	-70.523134	-4.833105
00302		9.857306	-0.062235	3.208711	0.285556	0.324261	0.544885	0.072145	-0.409186	-0.220600	-0.814209	0.105469	-0.555664	0.098506	-0.000743	0.032288	0.811197	-0.076824	-0.575152	-0.072503	-7.196544	-70.780435	-5.098945
00303		9.829363	-0.085280	3.283635	0.159067	0.304428	0.545295	0.076492	-0.325278	-0.207936	-0.814209	0.105713	-0.553467	0.098239	-0.000968	0.032996	0.810170	-0.076083	-0.576639	-0.072967	-6.899025	-70.988559	-5.369868
00304		9.855051	-0.080055	3.329157	0.091439	0.303352	0.584969	0.077585	-0.242883	-0.204337	-0.818604	0.105469	-0.553467	0.098509	-0.000914	0.033411	0.809379	-0.075308	-0.577791	-0.073430	-6.584635	-71.149203	-5.655600
00305		9.788108	-0.088672	3.318099	0.051514	0.277693	0.519054	0.093615	-0.163291	-0.213359	-0.813965	0.098877	-0.548584	0.097853	-0.001007	0.033260	0.808818	-0.074425	-0.578626	-0.073930	-6.226486	-71.264467	-5.980011
00306		9.635385	-0.200814	3.316781	-0.038574	0.153144	0.378339	0.123423	-0.095912	-0.214325	-0.815918	0.096680	-0.541748	0.096336	-0.002132	0.033213	0.808463	-0.073381	-0.579202	-0.074356	-5.833366	-71.340807	-6.320735
00307		9.519768	-0.155268	3.341560	-0.102791	0.185797	0.275473	0.142577	-0.055291	-0.204851	-0.818115	0.094482	-0.546143	0.095187	-0.001674	0.033441	0.808233	-0.072282	-0.579614	-0.074717	-5.435829	-71.392685	-6.656473
00308		9.439970	-0.084846	3.301512	-0.087714	0.228871	0.185317	0.148450	-0.046097	-0.189194	-0.818359	0.096680	-0.550781	0.094391	-0.000962	0.033036	0.808037	-0.071190	-0.579987	-0.074987	-5.058078	-71.437785	-6.965629
00309		9.456389	0.051211	3.294568	-0.060159	0.340571	0.195331	0.147716	-0.073296	-0.182939	-0.826660	0.085205	-0.554443	0.094552	0.000401	0.032981	0.807763	-0.070142	-0.580464	-0.075240	-4.693792	-71.497382	-7.263219
00310		9.487805	0.159262	3.298489	-0.047435	0.427414	0.224187	0.154890	-0.118946	-0.181507	-0.822266	0.085449	-0.543213	0.094860	0.001481	0.033042	0.807359	-0.069074	-0.581128	-0.075434	-4.331510	-71.582479	-7.551952
00311		9.448398	0.255141	3.262905	-0.027346	0.497892	0.174062	0.155254	-0.162622	-0.189376	-0.824463	0.080811	-0.547607	0.094460	0.002437	0.032708	0.806822	-0.068006	-0.581970	-0.075656	-3.957386	-71.692211	-7.854460
00312		9.401733	0.289248	3.194759	0.003976	0.502006	0.108533	0.155674	-0.205603	-0.200470	-0.826660	0.080811	-0.542969	0.093987	0.002773	0.032046	0.806156	-0.066913	-0.582988	-0.075895	-3.564746	-71.826358	-8.174318
00313		9.463491	0.352464	3.112089	0.084329	0.527535	0.141282	0.158626	-0.242359	-0.198150	-0.824463	0.080811	-0.540771	0.094601	0.003406	0.031238	0.805381	-0.065836	-0.584152	-0.076116	-3.172519	-71.980700	-8.493409
00314		9.631310	0.415444	3.082325	0.144924	0.558386	0.291893	0.158731	-0.254329	-0.207416	-0.823975	0.074219	-0.535889	0.096278	0.004030	0.030949	0.804565	-0.064728	-0.585367	-0.076356	-2.759119	-72.141532	-8.832695
00315		9.740621	0.428698	3.055379	0.175196	0.542634	0.388959	0.168066	-0.224031	-0.208328	-0.832764	0.069580	-0.540039	0.097376	0.004160	0.030666	0.803838	-0.063577	-0.586461	-0.076597	-2.329462	-72.284220	-9.185039
00316		9.871603	0.487603	3.052705	0.202249	0.573865	0.513736	0.197160	-0.162162	-0.199168	-0.823730	0.067627	-0.537598	0.098696	0.004748	0.030612	0.803303	-0.062302	-0.587313	-0.076721	-1.889869	-72.390526	-9.528184
00317		10.145519	0.451792	3.013945	0.290867	0.496503	0.765041	0.237063	-0.130997	-0.192541	-0.830322	0.062988	-0.535156	0.101440	0.004384	0.030211	0.802872	-0.060882	-0.588051	-0.076722	-1.432632	-72.477936	-9.867169
00318		10.211917	0.410012	3.052229	0.247377	0.437199	0.841657	0.280255	-0.095096	-0.174876	-0.832764	0.067383	-0.537598	0.102108	0.003968	0.030576	0.802564	-0.059319	-0.588656	-0.076525	-0.978284	-72.543875	-10.175537
00319		10.139703	0.363444	3.144293	0.115900	0.389822	0.801774	0.304512	-0.051013	-0.160674	-0.825928	0.062988	-0.537354	0.101392	0.003505	0.031474	0.802396	-0.057692	-0.589085	-0.076225	-0.531814	-72.583637	-10.462717
00320		9.957807	0.350410	3.016267	0.170199	0.341617	0.590815	0.333340	0.003211	-0.131013	-0.830078	0.056396	-0.534668	0.099581	0.003389	0.030167	0.802406	-0.056008	-0.589299	-0.075724	-0.121591	-72.591678	-10.692836
00321		9.763189	0.401940	2.870374	0.256671	0.356724	0.362149	0.363900	0.074250	-0.094639	-0.834473	0.056152	-0.539307	0.097644	0.003921	0.028675	0.802644	-0.054290	-0.589226	-0.075019	0.240077	-72.558444	-10.855477
00322		9.742199	0.454402	2.759797	0.367287	0.371268	0.309597	0.406658	0.123032	-0.070910	-0.829834	0.049561	-0.536621	0.097441	0.004453	0.027547	0.803043	-0.052443	-0.588966	-0.074093	0.580855	-72.497196	-10.968827
00323		9.670154	0.506847	2.706239	0.413508	0.400067	0.225311	0.441772	0.162244	-0.041471	-0.821045	0.054199	-0.539063	0.096724	0.004989	0.026995	0.803574	-0.050534	-0.588550	-0.072968	0.886559	-72.413422	-11.025949
00324		9.475137	0.544377	2.674876	0.402811	0.426712	0.030338	0.472798	0.194331	-0.018214	-0.827637	0.049561	-0.541016	0.094778	0.005372	0.026669	0.804211	-0.048550	-0.588008	-0.071653	1.164829	-72.311507	-11.034047
00325		9.127604	0.630568	2.610443	0.387863	0.506087	-0.319606	0.486552	0.221154	-0.004785	-0.829834	0.051758	-0.547852	0.091305	0.006240	0.026019	0.804929	-0.046549	-0.587354	-0.070265	1.424648	-72.194276	-11.016538
00326		8.918681	0.727816	2.473610	0.483756	0.578950	-0.559467	0.490296	0.219613	0.010792	-0.827148	0.040771	-0.542725	0.089214	0.007222	0.024656	0.805644	-0.044570	-0.586702	-0.068787	1.657241	-72.078309	-10.966122
00327		8.880522	0.768875	2.421667	0.540636	0.601928	-0.611346	0.496289	0.208802	0.024383	-0.827148	0.042969	-0.552002	0.088830	0.007640	0.024143	0.806327	-0.042620	-0.586087	-0.067249	1.869267	-71.968774	-10.892431
00328		8.921518	0.879354	2.449450	0.555742	0.702475	-0.562595	0.521065	0.189359	0.045185	-0.822510	0.036377	-0.544922	0.089236	0.008750	0.024433	0.806960	-0.040627	-0.585551	-0.065535	2.058976	-71.870924	-10.778295
00329		8.914782	1.007667	2.585050	0.454982	0.839699	-0.525110	0.556824	0.175289	0.064592	-0.824951	0.040771	-0.549561	0.089167	0.010034	0.025800	0.807558	-0.038559	-0.585075	-0.063649	2.236558	-71.781604	-10.631584
00330		8.800737	1.127224	2.581404	0.448554	0.954391	-0.632537	0.582218	0.180120	0.055849	-0.822510	0.036377	-0.549316	0.088027	0.011222	0.025767	0.808166	-0.036353	-0.584584	-0.061709	2.442694	-71.689527	-10.497729
00331		8.685255	1.240870	2.494785	0.516574	1.051952	-0.767031	0.582917	0.165177	0.050471	-0.826660	0.027344	-0.555420	0.086870	0.012358	0.024912	0.808720	-0.034144	-0.584149	-0.059803	2.659760	-71.606042	-10.377106
00332		8.754433	1.276138	2.511336	0.530507	1.075057	-0.694671	0.592249	0.128184	0.049066	-0.819824	0.027344	-0.553223	0.087557	0.012709	0.025095	0.809161	-0.031892	-0.583861	-0.057852	2.886715	-71.543820	-10.259014
00333		8.893319	1.296263	2.649917	0.445163	1.093153	-0.517510	0.619741	0.082666	0.046739	-0.822021	0.027344	-0.555420	0.088941	0.012901	0.026502	0.809465	-0.029542	-0.583761	-0.055836	3.138132	-71.507709	-10.151690
00334		9.079134	1.264870	2.767216	0.383927	1.053116	-0.303135	0.642966	0.046879	0.039802	-0.817383	0.022949	-0.552979	0.090795	0.012578	0.027691	0.809658	-0.027081	-0.583807	-0.053761	3.416799	-71.492022	-10.057433
