// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
00251		9.526483	2.586652	-0.003868	0.147143	0.065260	0.057406	-0.048651	0.039007	-0.063022	-1.067383	0.129395	0.023438	0.095273	0.025836	-0.000064	-0.709064	-0.252638	0.654307	-0.072695	86.496209	-74.714115	-59.653923
00252		9.520408	2.539503	0.130627	0.054024	-0.038781	0.041240	-0.047469	0.037989	-0.069614	-1.067139	0.127197	0.019287	0.095213	0.025362	0.001282	-0.709262	-0.252701	0.654107	-0.072347	86.405352	-74.672464	-59.585648
00253		9.620055	2.405845	0.310437	-0.028220	-0.262572	0.104983	-0.010900	0.037681	-0.072348	-1.067139	0.127197	0.021484	0.096210	0.024024	0.003085	-0.709413	-0.252902	0.653891	-0.072114	86.336986	-74.629734	-59.518639
00254		9.697208	2.436500	0.344585	-0.055367	-0.274599	0.187944	0.021241	0.035126	-0.076287	-1.067139	0.129395	0.008057	0.096982	0.024328	0.003431	-0.709517	-0.253232	0.653667	-0.071963	86.293040	-74.584264	-59.458137
00255		9.688987	2.513059	0.232702	0.015339	-0.161898	0.198288	0.054233	0.032856	-0.073034	-1.064941	0.127197	0.019287	0.096899	0.025095	0.002318	-0.709570	-0.253668	0.653444	-0.071934	86.272702	-74.541293	-59.402208
00256		9.673028	2.568374	0.175514	0.044959	-0.090916	0.196535	0.060262	0.032797	-0.077720	-1.065186	0.131592	0.019043	0.096741	0.025646	0.001747	-0.709618	-0.254142	0.653210	-0.071905	86.256004	-74.495164	-59.346547
00257		9.678689	2.597111	0.121725	0.085838	-0.049402	0.208640	0.061907	0.032640	-0.075657	-1.071533	0.127197	0.019287	0.096797	0.025934	0.001209	-0.709661	-0.254614	0.652982	-0.071892	86.241281	-74.450693	-59.291859
00258		9.638501	2.725552	0.089152	0.058313	0.078897	0.203681	0.053887	0.034902	-0.075960	-1.069336	0.125000	0.017090	0.096396	0.027219	0.000882	-0.709722	-0.255057	0.652747	-0.071849	86.217416	-74.405561	-59.232770
00259		9.603523	2.765007	0.034874	0.089773	0.140209	0.179631	0.022984	0.037102	-0.066339	-1.060547	0.131592	0.012451	0.096044	0.027618	0.000334	-0.709825	-0.255359	0.652528	-0.071747	86.170456	-74.366233	-59.167743
00260		9.604966	2.739362	0.112852	0.037828	0.077841	0.175542	-0.005163	0.044617	-0.066271	-1.071533	0.122803	0.014893	0.096059	0.027362	0.001106	-0.709990	-0.255558	0.652291	-0.071560	86.091855	-74.326256	-59.086786
00261		9.617205	2.697742	0.176588	0.007752	0.006482	0.177284	-0.025638	0.044671	-0.061563	-1.064941	0.125000	0.008301	0.096181	0.026948	0.001741	-0.710178	-0.255668	0.652068	-0.071326	86.001653	-74.289314	-59.005754
00262		9.578024	2.682834	0.254560	-0.053575	-0.036106	0.137024	-0.022808	0.046385	-0.060275	-1.062744	0.127197	0.012451	0.095789	0.026800	0.002520	-0.710369	-0.255786	0.651838	-0.071106	85.909115	-74.252522	-58.920661
00263		9.552498	2.610188	0.323050	-0.079772	-0.126920	0.094138	-0.012332	0.046439	-0.057221	-1.069336	0.127197	0.012451	0.095533	0.026075	0.003207	-0.710544	-0.255929	0.651610	-0.070933	85.823114	-74.217920	-58.836044
00264		9.550747	2.615997	0.327804	-0.079987	-0.127119	0.094134	0.004941	0.051072	-0.064657	-1.067139	0.122803	0.012695	0.095517	0.026129	0.003254	-0.710716	-0.256156	0.651348	-0.070793	85.738608	-74.178506	-58.742859
00265		9.611556	2.589490	0.371711	-0.091998	-0.188067	0.146319	0.032278	0.056349	-0.067552	-1.071289	0.118164	0.008301	0.096125	0.025862	0.003694	-0.710870	-0.256488	0.651055	-0.070741	85.660549	-74.137509	-58.639897
00266		9.619830	2.561126	0.225035	0.059705	-0.151457	0.143448	0.052338	0.076457	-0.071502	-1.071533	0.120605	0.014893	0.096208	0.025576	0.002220	-0.711066	-0.256898	0.650677	-0.070763	85.554117	-74.092821	-58.495585
00267		9.568811	2.543893	0.182773	0.106383	-0.139101	0.088639	0.063995	0.087090	-0.080826	-1.066895	0.116211	0.015137	0.095699	0.025400	0.001794	-0.711284	-0.257374	0.650246	-0.070807	85.435919	-74.042758	-58.331935
00268		9.646972	2.676038	0.119512	0.126250	-0.019517	0.198466	0.056780	0.093232	-0.084833	-1.073486	0.116211	0.010498	0.096482	0.026719	0.001158	-0.711532	-0.257836	0.649791	-0.070816	85.302964	-73.989526	-58.157585
00269		9.663490	2.714573	0.228146	0.026556	-0.044363	0.227298	0.037876	0.106106	-0.088249	-1.073730	0.122803	0.012695	0.096648	0.027103	0.002235	-0.711847	-0.258237	0.649291	-0.070773	85.135200	-73.934101	-57.957845
00270		9.697790	2.493597	0.305924	0.071616	-0.281792	0.201013	0.022246	0.108528	-0.100537	-1.069092	0.116211	0.008301	0.096992	0.024887	0.003009	-0.712194	-0.258621	0.648772	-0.070634	84.957021	-73.870957	-57.756834
00271		9.729518	2.571338	0.271073	0.086673	-0.211800	0.251923	0.024750	0.105050	-0.109398	-1.064697	0.116211	0.006104	0.097311	0.025660	0.002663	-0.712529	-0.259043	0.648253	-0.070471	84.790269	-73.803185	-57.565853
00272		9.742156	2.634408	0.238691	0.103717	-0.151583	0.280524	0.015540	0.111915	-0.114067	-1.068848	0.109619	0.010742	0.097438	0.026288	0.002334	-0.712901	-0.259447	0.647706	-0.070268	84.606843	-73.731807	-57.363179
00273		9.712301	2.594648	0.203995	0.161746	-0.168737	0.239574	0.006825	0.105163	-0.124546	-1.068848	0.113770	-0.000488	0.097140	0.025886	0.001990	-0.713264	-0.259854	0.647172	-0.069993	84.435568	-73.655064	-57.178047
00274		9.708137	2.622277	0.316159	0.064057	-0.203387	0.246076	0.011008	0.098643	-0.137116	-1.068848	0.111572	-0.004639	0.097101	0.026156	0.003115	-0.713605	-0.260320	0.646643	-0.069675	84.283123	-73.570895	-57.010190
00275		9.755830	2.614660	0.346296	0.062623	-0.243854	0.290242	0.014359	0.098359	-0.147488	-1.068848	0.109375	0.001953	0.097579	0.026074	0.003417	-0.713943	-0.260831	0.646100	-0.069334	84.137084	-73.481186	-56.846714
00276		9.702804	2.614187	0.374615	0.044399	-0.254476	0.239773	0.016931	0.094895	-0.156368	-1.068848	0.111572	-0.004639	0.097050	0.026066	0.003702	-0.714271	-0.261382	0.645555	-0.068963	84.001789	-73.386093	-56.692863
00277		9.769291	2.614342	0.333906	0.106001	-0.262272	0.301919	0.019137	0.094186	-0.170325	-1.066650	0.109375	0.001953	0.097717	0.026060	0.003296	-0.714596	-0.261984	0.644994	-0.068551	83.874372	-73.283406	-56.545806
00278		9.838945	2.574473	0.299693	0.180897	-0.309360	0.355602	0.015708	0.099424	-0.186226	-1.073242	0.109375	-0.000244	0.098415	0.025653	0.002950	-0.714955	-0.262567	0.644417	-0.068013	83.739506	-73.170976	-56.403118
00279		9.848745	2.531814	0.265731	0.248335	-0.346314	0.350817	0.014084	0.093656	-0.210909	-1.064209	0.104980	-0.000244	0.098515	0.025214	0.002613	-0.715297	-0.263282	0.643805	-0.067438	83.622138	-73.045022	-56.269413
00280		9.936175	2.285056	-0.051936	0.668788	-0.447169	0.351193	0.059968	0.092007	-0.234932	-1.068604	0.102783	-0.004639	0.099388	0.022734	-0.000558	-0.715587	-0.264181	0.643175	-0.066857	83.540734	-72.905218	-56.156069
00281		9.948154	2.226590	-0.225651	0.866200	-0.438228	0.337780	0.170741	0.079140	-0.248115	-1.070557	0.096191	-0.010986	0.099508	0.022144	-0.002277	-0.715686	-0.265580	0.642512	-0.066634	83.550775	-72.758926	-56.061573
00282		10.098682	2.080289	-0.406223	1.126983	-0.537179	0.430227	0.355050	0.058338	-0.254552	-1.063965	0.096191	-0.008789	0.101012	0.020682	-0.004055	-0.715480	-0.267610	0.641872	-0.066888	83.705099	-72.610040	-56.017525
00283		10.074339	2.198475	-0.162566	0.864050	-0.569325	0.447978	0.469954	0.042151	-0.256557	-1.066406	0.100586	-0.004395	0.100771	0.021859	-0.001595	-0.715057	-0.270116	0.641224	-0.067545	83.954526	-72.461356	-55.994110
00284		10.034622	2.673627	0.056850	0.460329	-0.289393	0.557916	0.401284	0.031889	-0.281373	-1.068115	0.085205	-0.008545	0.100384	0.026594	0.000606	-0.714704	-0.272401	0.640622	-0.067816	84.185578	-72.299150	-56.002860
00285		10.031829	2.850267	0.062080	0.385757	-0.173581	0.607794	0.245117	0.018075	-0.327315	-1.068115	0.087402	-0.010742	0.100365	0.028338	0.000647	-0.714525	-0.274335	0.640033	-0.067467	84.358420	-72.111564	-56.034264
00286		9.965949	2.650531	0.060575	0.478887	-0.358225	0.482522	0.133262	0.008683	-0.376778	-1.065674	0.083008	-0.010742	0.099709	0.026317	0.000619	-0.714490	-0.275976	0.639467	-0.066506	84.489819	-71.895997	-56.099531
00287		9.772808	2.615146	0.154213	0.395949	-0.420470	0.288640	0.069761	-0.012074	-0.424789	-1.072266	0.074219	-0.006104	0.097783	0.025943	0.001557	-0.714482	-0.277603	0.638905	-0.065205	84.626900	-71.654406	-56.199138
