// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03363		11.022718	-1.155258	-0.758222	1.991740	0.377298	1.109751	-0.418996	0.010713	-0.857747	-0.729492	-0.439453	0.348877	0.110176	-0.012041	-0.007563	-0.381775	-0.642997	0.378602	-0.545402	145.525614	-82.081592	-30.750539
03364		11.304814	-0.814422	-1.215655	1.628383	0.670921	1.449504	-0.419505	0.001235	-1.015306	-0.726807	-0.454834	0.342529	0.113005	-0.008743	-0.012139	-0.385901	-0.644137	0.376432	-0.542648	141.954581	-81.733611	-27.384007
03365		11.904643	-1.636527	-0.811966	2.731703	0.663438	1.898585	-0.466132	0.047441	-1.185396	-0.715088	-0.470215	0.336426	0.118945	-0.017089	-0.008109	-0.390679	-0.645338	0.373784	-0.539624	138.091944	-81.317161	-23.747036
03366		11.805718	-2.474931	-1.450384	3.358212	1.662633	1.744104	-0.509813	0.088376	-1.378057	-0.699219	-0.483398	0.332275	0.117876	-0.025599	-0.014491	-0.396204	-0.646695	0.370487	-0.536235	133.945856	-80.800344	-19.842777
03367		11.989802	-2.025582	-1.608702	3.079698	1.689994	1.938998	-0.505700	0.102501	-1.627110	-0.689941	-0.496338	0.337158	0.119719	-0.021271	-0.016095	-0.402356	-0.648420	0.366370	-0.532385	129.704766	-80.143988	-15.834504
03368		12.279282	-2.937297	-1.017254	4.375298	1.603536	1.965422	-0.427654	0.135355	-1.880256	-0.675781	-0.516113	0.328857	0.122502	-0.030547	-0.010191	-0.408981	-0.650644	0.361084	-0.528219	125.479020	-79.332496	-11.786389
03369		12.880625	-1.682440	-1.403491	3.422119	1.540165	2.702149	-0.246888	0.139311	-2.163461	-0.655273	-0.529297	0.329102	0.128604	-0.018234	-0.014103	-0.415705	-0.653650	0.354397	-0.523770	121.543849	-78.342376	-7.917942
03370		13.554694	-2.980784	-0.350659	5.394339	1.222183	2.920554	-0.114956	0.156713	-2.453544	-0.637207	-0.542236	0.322998	0.135165	-0.031470	-0.003595	-0.422754	-0.657326	0.346291	-0.518925	117.903312	-77.161080	-4.257500
03371		14.903784	-3.352716	-0.659892	6.209664	1.801703	4.042935	0.073718	0.140094	-2.739289	-0.616211	-0.568359	0.332520	0.148555	-0.035562	-0.006716	-0.429802	-0.661811	0.336774	-0.513673	114.762107	-75.789661	-0.981742
03372		16.652595	-2.582748	-1.116554	6.152453	2.104964	5.773239	0.191293	0.081677	-3.027052	-0.597900	-0.588135	0.328613	0.166105	-0.028333	-0.011260	-0.437030	-0.667057	0.326022	-0.507690	112.134835	-74.212913	1.854026
03373		19.016312	-3.270705	-1.626208	7.662257	3.111857	7.695450	0.182628	0.037526	-3.298445	-0.566162	-0.605469	0.335938	0.189586	-0.035822	-0.016329	-0.444775	-0.672658	0.314437	-0.500835	109.915849	-72.456558	4.281050
03374		21.333267	-4.732525	-2.739606	9.745313	5.057313	9.276921	0.140023	-0.045659	-3.557795	-0.543213	-0.622803	0.338623	0.212452	-0.051091	-0.027382	-0.453067	-0.678590	0.302149	-0.492902	108.089334	-70.517519	6.294051
03375		22.502350	-6.543113	-2.884839	12.260186	6.262850	9.367729	-0.183372	-0.184871	-3.791154	-0.520264	-0.644531	0.334717	0.223756	-0.069707	-0.028579	-0.462651	-0.684247	0.290109	-0.483319	106.535672	-68.412545	7.842522
03376		23.590647	-9.647413	-2.249337	16.217800	7.253664	8.597301	-0.707191	-0.283870	-4.003244	-0.486328	-0.664063	0.328613	0.233943	-0.101248	-0.021808	-0.474225	-0.688977	0.278708	-0.471957	105.017971	-66.159620	9.050503
03377		23.381125	-12.130114	-1.450282	19.202963	7.693888	6.553906	-1.172523	-0.203344	-4.145793	-0.463135	-0.690430	0.318359	0.231243	-0.126194	-0.013537	-0.487634	-0.692306	0.267618	-0.459681	103.346527	-63.828628	10.155124
03378		21.374565	-9.880369	-1.370709	17.170155	6.772490	4.870750	-1.590759	-0.028614	-4.234352	-0.435547	-0.714600	0.314697	0.211591	-0.103403	-0.012866	-0.502689	-0.693990	0.256627	-0.447016	101.463024	-61.456776	11.251109
03379		21.510563	-3.532398	-2.531985	12.372112	5.777265	7.364781	-1.960292	0.086120	-4.312030	-0.401855	-0.727783	0.288574	0.214263	-0.040196	-0.025034	-0.519078	-0.694222	0.245766	-0.433835	99.474616	-59.036951	12.249322
03380		22.609152	-0.148213	-4.566515	10.309921	6.988808	9.598977	-2.090790	0.266825	-4.371948	-0.378662	-0.749756	0.275879	0.225919	-0.006901	-0.045913	-0.535967	-0.693390	0.234386	-0.420729	97.455028	-56.585143	13.221427
03381		19.538330	-0.725226	-5.764219	9.469828	8.268732	6.230191	-2.006221	0.237888	-4.255615	-0.351563	-0.765137	0.263184	0.195093	-0.011985	-0.057770	-0.551985	-0.692321	0.223160	-0.407681	95.708865	-54.179423	13.948223
03382		12.467069	1.298136	-5.933711	4.440284	7.105132	1.236843	-1.951610	0.155018	-3.918918	-0.328613	-0.780518	0.237061	0.124839	0.009956	-0.059541	-0.566738	-0.690831	0.213130	-0.395140	94.219478	-51.955152	14.414001
03383		10.261659	-4.603071	-5.088808	8.125362	7.649947	-4.537997	-2.733244	0.410355	-3.107629	-0.312500	-0.796143	0.215332	0.101774	-0.048308	-0.050448	-0.582615	-0.685451	0.206598	-0.384752	92.242509	-50.191721	14.944249
03384		11.499245	-8.814267	-2.449436	12.951454	6.230098	-6.754840	-3.311162	0.497061	-2.358094	-0.296387	-0.807373	0.176025	0.113881	-0.089882	-0.023300	-0.598854	-0.677151	0.203446	-0.376099	89.986598	-48.852623	15.417594
03385		7.241039	-12.011249	0.586538	13.488842	2.926315	-12.366217	-3.225273	0.516540	-1.620548	-0.298340	-0.814453	0.154053	0.071453	-0.120581	0.007622	-0.613230	-0.668072	0.202454	-0.369650	87.829221	-47.919810	15.833739
03386		3.708997	-11.076680	2.296996	10.965910	0.150150	-14.443590	-2.499073	0.321487	-0.964539	-0.293701	-0.821045	0.132080	0.036594	-0.110646	0.024294	-0.623605	-0.660727	0.202923	-0.365211	86.230809	-47.366089	16.057165
03387		2.508328	-11.017196	1.746005	10.005894	0.242019	-15.339048	-1.267666	0.048111	-0.298494	-0.300293	-0.823486	0.127686	0.024923	-0.110096	0.018152	-0.628357	-0.656989	0.204108	-0.363144	85.491742	-47.194747	16.076897
03388		2.048006	-10.745070	1.517883	9.468899	0.269807	-15.489116	-0.067830	-0.160968	0.381910	-0.307129	-0.821289	0.125244	0.020673	-0.107406	0.015232	-0.627679	-0.656680	0.206064	-0.363770	85.538942	-47.429499	15.961044
03389		1.356044	-9.167685	1.559465	7.910937	-0.058990	-14.885142	0.836506	-0.368119	0.995517	-0.329590	-0.814697	0.134033	0.013988	-0.091672	0.015237	-0.622711	-0.658947	0.208973	-0.366538	86.208151	-48.014811	15.706722
03390		0.884214	-7.903555	0.588026	6.509185	0.735855	-14.360284	1.471312	-0.552992	1.535170	-0.338623	-0.808105	0.149170	0.009433	-0.079005	0.005325	-0.614382	-0.662902	0.213117	-0.371049	87.358317	-48.921379	15.299180
03391		0.940042	-7.075996	-0.366879	5.758938	1.683496	-13.696657	1.877251	-0.602865	2.063091	-0.361572	-0.794922	0.168701	0.010142	-0.070619	-0.004302	-0.603610	-0.667534	0.218313	-0.377349	88.795819	-50.115514	14.825741
03392		1.491079	-5.771821	-0.517773	5.126258	1.825683	-12.300756	2.108806	-0.586551	2.583770	-0.384277	-0.777100	0.190430	0.015671	-0.057460	-0.005739	-0.590905	-0.672095	0.224768	-0.385484	90.412012	-51.609651	14.304551
03393		2.330151	-3.712666	0.134044	4.248413	1.004849	-10.226107	2.036049	-0.502222	3.079729	-0.418213	-0.761719	0.205322	0.023867	-0.036774	0.001024	-0.577443	-0.675514	0.232648	-0.395115	92.006173	-53.368782	13.767897
03394		3.148312	-2.420677	0.869402	3.902277	0.162041	-8.684876	1.693021	-0.365280	3.543679	-0.445557	-0.744385	0.215820	0.031891	-0.023717	0.008550	-0.564100	-0.676884	0.242346	-0.406063	93.413141	-55.399322	13.238438
03395		4.085399	-2.174741	1.773513	4.422219	-0.640210	-7.668582	1.257088	-0.201436	3.989891	-0.479736	-0.722412	0.221924	0.041261	-0.021038	0.017643	-0.551360	-0.675868	0.253820	-0.418066	94.552617	-57.672792	12.738231
03396		4.372813	-2.237912	2.135968	4.642205	-0.948991	-7.315037	1.124186	-0.135214	4.421112	-0.518555	-0.691895	0.234131	0.044196	-0.021525	0.021267	-0.537937	-0.673458	0.266792	-0.431162	95.710294	-60.200939	12.142098
03397		5.411576	-1.744715	2.629348	4.759789	-1.478689	-6.018530	1.116369	-0.070029	4.765892	-0.552979	-0.661377	0.235596	0.054504	-0.016298	0.026219	-0.523631	-0.670065	0.280549	-0.445102	96.986554	-62.911332	11.420399
03398		6.168294	-1.979533	3.464330	5.369045	-2.183001	-5.299534	1.024033	0.079292	5.057743	-0.589600	-0.628662	0.245605	0.062174	-0.018404	0.034522	-0.508808	-0.665241	0.294987	-0.459947	98.293693	-65.802056	10.624907
03399		7.412336	-1.341549	3.078053	4.953026	-1.987713	-3.670881	0.992781	0.160343	5.334044	-0.624268	-0.589111	0.253418	0.074473	-0.011585	0.030660	-0.493271	-0.659298	0.309935	-0.475342	99.802340	-68.835548	9.608711
03400		8.878243	-0.504844	3.172545	4.413716	-2.360982	-1.808356	0.735989	0.339495	5.564068	-0.665527	-0.556641	0.243652	0.088933	-0.002692	0.031562	-0.477867	-0.651412	0.325635	-0.491191	101.348892	-72.018185	8.419758
03401		10.138653	0.133866	2.941780	3.683409	-2.435105	-0.224142	0.664192	0.385529	5.777031	-0.696045	-0.508545	0.246582	0.101350	0.004170	0.029233	-0.461923	-0.642382	0.341764	-0.507119	103.424584	-75.299558	6.655929
03402		11.662618	0.250866	3.227263	3.478046	-2.866898	1.418566	0.632511	0.465040	5.936571	-0.726318	-0.460449	0.247559	0.116560	0.005868	0.032017	-0.445367	-0.632194	0.358072	-0.523225	106.488352	-78.668082	3.884773
03403		13.123748	-0.039602	2.743386	3.188433	-2.490762	2.967828	0.885280	0.438961	6.005608	-0.759033	-0.416748	0.246338	0.131233	0.003424	0.027155	-0.427419	-0.621985	0.373599	-0.539325	112.335503	-82.001116	-1.527709
03404		15.733851	1.108359	2.079789	1.451651	-2.536912	5.823617	1.310266	0.432068	6.012065	-0.782959	-0.364258	0.249268	0.156958	0.015671	0.020551	-0.407666	-0.612054	0.387724	-0.555759	126.235625	-85.159298	-14.752661
03405		18.169304	3.810641	1.933943	-1.846446	-3.771314	8.371268	1.713895	0.462066	5.975544	-0.806885	-0.311768	0.250244	0.180495	0.043346	0.019278	-0.386496	-0.602395	0.400120	-0.572403	170.624397	-87.330564	-58.235000
03406		20.152494	7.431595	0.858620	-6.581134	-4.657452	10.111129	2.088808	0.557350	5.835522	-0.822021	-0.250488	0.241943	0.199269	0.080061	0.008845	-0.364363	-0.592825	0.410502	-0.589310	-127.600064	-86.249954	-118.887923
03407		21.138457	9.894233	-1.458227	-10.834010	-4.073190	10.503367	2.356589	0.691324	5.545221	-0.836914	-0.199951	0.240723	0.208481	0.104918	-0.014093	-0.342272	-0.583439	0.418548	-0.606025	-106.109796	-83.550834	-139.098754
03408		21.605280	13.274074	-3.594584	-15.800194	-4.145747	9.908253	2.505272	0.713867	5.086301	-0.844727	-0.162842	0.237305	0.212451	0.138617	-0.034997	-0.320863	-0.574623	0.424445	-0.621853	-97.408378	-80.765627	-146.430785
03409		20.826842	17.142544	-5.713071	-20.872415	-4.454663	7.640360	2.107364	0.678423	4.513337	-0.855469	-0.110107	0.238281	0.204130	0.176657	-0.055985	-0.302094	-0.566147	0.429638	-0.635317	-92.870588	-78.222587	-149.815067
03410		19.279113	19.395533	-7.873722	-24.169139	-3.892708	4.694129	1.349337	0.646228	3.917884	-0.858643	-0.072998	0.221924	0.188683	0.198207	-0.078024	-0.287112	-0.557546	0.435399	-0.645861	-90.203521	-75.980039	-151.756718
03411		16.972786	20.192453	-9.698587	-25.653221	-2.696335	1.342577	0.515773	0.543549	3.329235	-0.864014	-0.048828	0.223389	0.166069	0.204959	-0.096915	-0.276044	-0.549213	0.442171	-0.653184	-88.810211	-74.068749	-152.891108
03412		14.624506	20.801371	-10.570311	-26.284719	-2.030504	-1.859482	-0.126441	0.328890	2.686359	-0.860107	-0.027100	0.218506	0.143260	0.209884	-0.106073	-0.268287	-0.541950	0.449479	-0.657481	-88.375097	-72.520017	-153.419412
03413		13.029152	22.249432	-10.364999	-27.130606	-2.609205	-4.397004	-0.670381	0.066535	1.985006	-0.860352	-0.018311	0.213867	0.128042	0.223423	-0.104441	-0.263691	-0.536351	0.456947	-0.658782	-88.734295	-71.381047	-153.443776
03414		12.832549	23.183037	-9.963030	-27.762522	-3.147018	-5.261409	-1.326605	-0.086381	1.252031	-0.863037	-0.007324	0.215820	0.126917	0.231960	-0.101114	-0.262895	-0.531999	0.464771	-0.657153	-89.666222	-70.662179	-153.260365
03415		12.195478	21.581231	-8.590766	-25.673099	-3.232358	-5.487252	-1.946363	-0.169284	0.442567	-0.858398	-0.011719	0.215820	0.121552	0.215233	-0.087901	-0.266190	-0.528952	0.472542	-0.652730	-91.054768	-70.406898	-152.968579
03416		21.374398	14.824612	-7.574866	-22.234964	-2.414878	5.477130	-2.197762	-0.490525	-0.279838	-0.864746	-0.020508	0.220459	0.214138	0.147106	-0.076844	-0.271734	-0.528269	0.479587	-0.645824	-93.124700	-70.557815	-152.106903
03417		10.593992	21.643934	1.626093	-21.045976	-11.485253	-6.900800	-1.488067	-0.351895	-1.244145	-0.864502	-0.029297	0.222900	0.107257	0.215889	0.014841	-0.278803	-0.530351	0.481560	-0.639606	-94.702308	-71.254025	-151.337862
03418		20.707285	14.439471	8.534845	-14.763980	-16.349215	5.181817	-0.554854	0.340587	-2.229870	-0.859131	-0.057861	0.217041	0.208812	0.142308	0.084597	-0.288217	-0.533848	0.476890	-0.636013	-94.749918	-72.547299	-151.620705
