// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
42812		5.818304	-2.862324	7.445180	0.224900	-0.079700	0.057435	0.056072	0.063096	-0.152381	-0.799316	0.349854	-0.241943	0.058185	-0.028688	0.074425	-0.115593	0.341373	-0.119509	0.925106	-22.114590	-37.155696	-158.239715
42813		5.659403	-3.408268	7.101121	0.040268	0.544413	-0.129040	0.065369	0.058951	-0.138081	-0.810547	0.351807	-0.237549	0.056591	-0.034145	0.070983	-0.115154	0.341260	-0.118987	0.925269	-22.020265	-37.164920	-158.326549
42814		5.999066	-3.609462	6.837819	-0.416312	0.686613	-0.059329	0.107082	0.065346	-0.163548	-0.808105	0.343018	-0.241699	0.059983	-0.036180	0.068339	-0.114548	0.341020	-0.118277	0.925524	-21.887514	-37.167552	-158.449847
42815		6.256357	-2.875980	6.821702	-0.526459	-0.062860	-0.134478	0.100775	0.085078	-0.173321	-0.805908	0.343018	-0.237305	0.062568	-0.028848	0.068176	-0.113981	0.340786	-0.117545	0.925773	-21.753827	-37.170262	-158.568605
42816		5.644498	-2.874341	7.262771	0.210279	0.069602	-0.178325	0.094799	0.087682	-0.206662	-0.807861	0.338379	-0.243896	0.056447	-0.028836	0.072589	-0.113141	0.340474	-0.116830	0.926082	-21.607106	-37.169659	-158.726665
42817		5.818007	-3.523212	7.316848	0.026057	0.646098	0.156280	0.114679	0.103692	-0.214321	-0.810059	0.338379	-0.246094	0.058180	-0.035336	0.073118	-0.112388	0.340169	-0.115973	0.926393	-21.445344	-37.170703	-158.879047
42818		4.776455	-3.369371	7.625245	1.013511	0.776936	-0.290048	0.134229	0.111092	-0.214582	-0.812500	0.338379	-0.250488	0.047771	-0.033796	0.076203	-0.111564	0.339729	-0.115075	0.926766	-21.269147	-37.158550	-159.048522
42819		5.400210	-3.466790	7.354146	0.351287	0.750690	-0.087597	0.144928	0.100253	-0.228154	-0.807617	0.329590	-0.250488	0.053999	-0.034783	0.073489	-0.110793	0.339427	-0.114053	0.927095	-21.084771	-37.163416	-159.210190
42820		5.609268	-2.748744	7.373422	0.291204	0.030685	-0.153442	0.147660	0.095931	-0.245198	-0.811768	0.322754	-0.254639	0.056094	-0.027611	0.073687	-0.109859	0.339067	-0.113033	0.927463	-20.890886	-37.164786	-159.396209
42821		5.470314	-2.438430	7.500235	0.510324	-0.218225	-0.230637	0.127484	0.088547	-0.259043	-0.816162	0.320557	-0.256836	0.054705	-0.024503	0.074963	-0.108900	0.338844	-0.112031	0.927780	-20.704440	-37.181657	-159.578774
42822		5.585580	-2.420782	7.615919	0.495256	-0.260294	-0.078827	0.102291	0.070374	-0.253872	-0.815918	0.313965	-0.256592	0.055852	-0.024318	0.076127	-0.107863	0.338630	-0.111191	0.928080	-20.536825	-37.197532	-159.764229
42823		5.561733	-2.432566	7.455072	0.404837	-0.199763	-0.209327	0.077972	0.025089	-0.247180	-0.820557	0.316162	-0.261230	0.055597	-0.024423	0.074534	-0.106894	0.338718	-0.110401	0.928254	-20.391858	-37.245438	-159.925389
42824		5.789334	-2.765228	7.466282	0.202624	0.073288	0.029151	0.069642	-0.027042	-0.235750	-0.820313	0.311523	-0.260986	0.057851	-0.027746	0.074661	-0.105939	0.338963	-0.109691	0.928358	-20.264703	-37.309291	-160.074555
42825		6.311517	-2.180016	7.321829	-0.202906	-0.586760	0.077278	0.065724	-0.068984	-0.222561	-0.833984	0.311279	-0.256592	0.063066	-0.021894	0.073233	-0.105113	0.339479	-0.108950	0.928351	-20.150213	-37.402228	-160.196593
42826		5.790113	-2.262819	7.346330	0.202397	-0.352512	-0.197644	0.040807	-0.106760	-0.207168	-0.831299	0.304688	-0.256348	0.057838	-0.022703	0.073490	-0.104285	0.340092	-0.108379	0.928287	-20.062622	-37.502883	-160.307267
