// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
53627		6.211645	0.593222	8.508705	1.325110	0.274648	0.651651	-0.440743	-0.685920	0.415439	-0.875488	0.099609	-0.296143	0.061811	0.006249	0.085286	-0.104988	0.366549	0.067896	0.921960	3.821199	-43.641456	-168.537374
53628		6.348661	0.250240	8.259023	1.066179	0.493145	0.541001	-0.443463	-0.717791	0.394743	-0.877930	0.103760	-0.282715	0.063184	0.002811	0.082811	-0.105746	0.370256	0.065485	0.920565	3.371966	-44.070189	-168.259368
53629		6.551553	0.872191	7.273111	0.504448	-0.375347	-0.005260	-0.452697	-0.748858	0.388433	-0.887207	0.112549	-0.274170	0.065225	0.009014	0.072956	-0.106468	0.374162	0.063103	0.919068	2.919964	-44.523176	-167.979669
53630		7.916699	0.863608	6.779842	-0.690628	-0.708414	0.599154	-0.489859	-0.802024	0.426184	-0.887451	0.119141	-0.256348	0.078875	0.008971	0.068093	-0.107252	0.378273	0.060462	0.917470	2.415482	-44.997651	-167.665415
53631		7.997291	0.637588	6.159073	-1.126522	-0.663943	0.216600	-0.475457	-0.807160	0.440604	-0.889893	0.127930	-0.247803	0.079709	0.006699	0.061897	-0.108149	0.382456	0.057906	0.915794	1.907311	-45.481650	-167.329351
53632		6.780267	0.486369	6.782291	0.192107	-0.254303	-0.215520	-0.461730	-0.835523	0.446707	-0.892334	0.134521	-0.232422	0.067507	0.005172	0.068094	-0.109064	0.386690	0.055370	0.914062	1.391251	-45.971608	-166.981630
53633		6.324866	0.061776	7.346065	0.886903	0.295584	-0.163982	-0.443867	-0.899060	0.421321	-0.903809	0.141113	-0.228027	0.062916	0.000914	0.073742	-0.109909	0.391248	0.053044	0.912158	0.896118	-46.503747	-166.643712
53634		6.984719	-0.753378	6.514277	-0.236280	0.795963	-0.268088	-0.419278	-0.935548	0.372798	-0.897217	0.143311	-0.214844	0.069555	-0.007267	0.065484	-0.110535	0.395873	0.050897	0.910207	0.431925	-47.046274	-166.339829
53635		7.100218	-0.825102	5.640009	-0.854459	0.666445	-0.772297	-0.314158	-0.895550	0.279480	-0.904297	0.152100	-0.195068	0.070760	-0.008063	0.056730	-0.110982	0.400284	0.049435	0.908302	0.081132	-47.572319	-166.103270
53636		7.093793	-1.266711	6.039350	-0.585302	1.155130	-0.500183	-0.215008	-0.826248	0.194899	-0.908691	0.151855	-0.186035	0.070700	-0.012533	0.060699	-0.111228	0.404234	0.048508	0.906570	-0.169072	-48.049685	-165.935262
53637		6.574104	-1.455686	6.594256	0.185069	1.520014	-0.513389	-0.110582	-0.749622	0.105280	-0.908936	0.156250	-0.177246	0.065501	-0.014486	0.066196	-0.111323	0.407812	0.048237	0.904970	-0.301948	-48.491223	-165.838173
53638		6.527825	-1.355329	7.057141	0.646998	1.518775	-0.245716	-0.100398	-0.723906	0.003645	-0.915527	0.154053	-0.168213	0.065022	-0.013517	0.070814	-0.110955	0.411176	0.048159	0.903495	-0.368071	-48.910015	-165.830094
53639		7.545946	-0.887461	6.948575	0.107843	0.896509	0.443807	-0.120951	-0.785601	-0.106336	-0.919922	0.156006	-0.148438	0.075181	-0.008872	0.069787	-0.110058	0.414857	0.048291	0.901914	-0.370294	-49.372678	-165.915343
53640		7.688074	-0.490312	6.279237	-0.297932	0.393754	0.113602	-0.060453	-0.894926	-0.178045	-0.923828	0.140381	-0.139160	0.076594	-0.004952	0.063137	-0.108908	0.418914	0.048861	0.900146	-0.291914	-49.890057	-166.066999
53641		7.655726	-0.443752	6.854436	0.256926	0.494465	0.457600	0.025422	-1.069144	-0.208893	-0.924316	0.149170	-0.128174	0.076185	-0.004526	0.068952	-0.107756	0.423750	0.050017	0.897955	-0.134880	-50.515497	-166.250661
53642		7.372222	0.540885	7.519457	1.277149	-0.251392	0.650994	0.094684	-1.265094	-0.201253	-0.926025	0.135742	-0.101318	0.073250	0.005299	0.075661	-0.106729	0.429355	0.051530	0.895326	0.057043	-51.244469	-166.431370
53643		7.175061	0.322823	7.374337	1.371845	0.016853	0.389386	0.098255	-1.503381	-0.157984	-0.930664	0.144531	-0.096924	0.071196	0.003135	0.074281	-0.105831	0.436074	0.053132	0.892085	0.233025	-52.117961	-166.582849
53644		7.159132	0.573353	7.469813	1.672670	-0.149080	0.412630	0.133314	-1.775788	-0.128356	-0.943604	0.130859	-0.063232	0.070928	0.005638	0.075334	-0.105068	0.443907	0.054926	0.888195	0.409630	-53.139037	-166.712134
53645		7.086699	0.147285	7.436587	1.778119	0.332603	0.300157	0.100616	-2.096027	-0.116218	-0.941406	0.133057	-0.034424	0.070083	0.001394	0.075104	-0.104171	0.453198	0.056750	0.883481	0.575611	-54.351517	-166.846184
53646		6.496055	-0.162947	7.481214	2.287157	0.789790	-0.203616	0.125788	-2.396779	-0.154822	-0.945557	0.124023	-0.005371	0.064057	-0.001727	0.075582	-0.103078	0.463677	0.058882	0.878016	0.794441	-55.727670	-167.028325
53647		6.200851	0.001700	8.194642	3.297362	0.886958	-0.120583	0.123528	-2.714724	-0.172126	-0.940918	0.126221	0.036621	0.060889	-0.000087	0.082778	-0.101753	0.475528	0.061234	0.871648	1.057883	-57.293284	-167.261211
53648		6.321029	-1.120141	7.248914	2.455878	1.854618	-0.632338	0.146375	-3.019309	-0.210410	-0.947510	0.119385	0.067871	0.062095	-0.011321	0.073424	-0.100241	0.488526	0.063882	0.864415	1.391729	-59.024317	-167.558410
53649		6.139570	-0.230834	7.354517	3.123161	1.130748	-0.824095	0.269748	-3.409677	-0.290359	-0.940674	0.121582	0.107666	0.060127	-0.002496	0.074574	-0.098481	0.503049	0.067468	0.855974	1.939901	-60.983732	-168.016180
53650		7.594273	0.093956	7.361671	2.852077	0.790540	0.341225	0.241093	-3.963967	-0.314964	-0.942627	0.114746	0.156738	0.074465	0.000732	0.075103	-0.096375	0.519721	0.071211	0.845891	2.584649	-63.250126	-168.592060
53651		6.842047	-3.247717	7.133925	2.581403	4.194052	-0.648433	0.413270	-4.524429	-0.367698	-0.931152	0.112549	0.207764	0.066725	-0.032750	0.072794	-0.094193	0.538471	0.076082	0.833900	3.564801	-65.838282	-169.419299
53652		6.394489	-2.878149	7.025429	3.154165	4.005896	-1.297252	0.619645	-5.248369	-0.559905	-0.915039	0.105957	0.267822	0.061993	-0.029178	0.071808	-0.091488	0.559688	0.082599	0.819486	5.234426	-68.816217	-170.846151
53653		8.182922	-2.314344	7.380424	3.463718	3.647205	0.259543	0.624400	-6.045454	-0.656384	-0.890137	0.101807	0.336670	0.079474	-0.023642	0.076157	-0.087934	0.583712	0.089714	0.802184	7.771457	-72.225758	-173.162476
53654		9.765593	-2.444154	7.708359	3.881937	4.070388	1.547963	0.948388	-6.624731	-0.773217	-0.869629	0.099854	0.398682	0.094938	-0.025187	0.080140	-0.084569	0.609214	0.098616	0.782293	12.139648	-75.893969	-177.140492
53655		9.126416	-2.249212	8.618761	5.639211	4.453717	0.719305	1.067834	-7.401080	-0.964466	-0.829346	0.104980	0.469482	0.087885	-0.023393	0.089359	-0.080322	0.636856	0.108795	0.759030	20.834299	-79.821763	174.596730
53656		13.281440	-2.100010	10.167181	7.294218	5.213415	4.457532	0.806012	-7.961122	-1.281992	-0.788330	0.092285	0.533936	0.128492	-0.022257	0.106757	-0.073615	0.665546	0.119022	0.733118	41.742371	-83.399737	153.941612
53657		13.659215	4.219368	6.724055	6.690271	-1.274390	4.437722	0.268389	-8.239604	-1.664499	-0.742676	0.081787	0.600586	0.134012	0.040976	0.072854	-0.063421	0.694111	0.128470	0.705466	87.905353	-84.647489	107.708554
53658		21.932313	0.954895	14.353473	14.334275	5.156700	11.529406	-0.954440	-8.523647	-1.326111	-0.683350	0.058350	0.667236	0.213005	0.008837	0.152661	-0.049885	0.722991	0.132269	0.676240	126.991560	-82.318861	67.842687
53659		18.872199	-5.404179	9.531122	9.432564	10.189678	7.013749	-0.898649	-8.047590	-2.001929	-0.626465	0.045898	0.720703	0.184129	-0.055449	0.103030	-0.034482	0.748499	0.138356	0.647625	141.217936	-78.246944	52.896467
53660		28.357214	-7.730853	12.795490	14.748942	15.418047	14.099482	-0.612573	-7.876221	-2.414933	-0.573975	0.024658	0.762939	0.277279	-0.080268	0.139202	-0.018879	0.771817	0.146629	0.618419	147.001409	-73.770357	46.576832
53661		27.985506	-6.868801	14.227239	17.846975	15.739733	11.774825	-0.108409	-6.966724	-3.255801	-0.535156	0.009766	0.798584	0.273508	-0.073095	0.151914	-0.003257	0.790426	0.159386	0.591449	148.592928	-69.395456	44.832405
53662		20.025113	-7.094484	12.346612	15.003156	14.411352	3.255764	0.327678	-5.517015	-3.336569	-0.496338	-0.007324	0.818848	0.195525	-0.074442	0.128784	0.009730	0.803684	0.173527	0.569109	148.806145	-65.698282	44.802193
53663		5.657797	-7.634922	9.532828	8.311429	10.583161	-10.022550	0.863767	-4.812242	-3.183443	-0.462402	-0.013428	0.836426	0.053040	-0.077627	0.096300	0.019499	0.814321	0.188430	0.548630	149.018945	-62.396262	45.112104
53664		51.073813	4.178272	19.822949	36.368392	16.791953	27.789433	0.707945	-3.648610	-1.342036	-0.453125	-0.015381	0.843262	0.507269	0.037647	0.207643	0.023752	0.822995	0.195425	0.532845	150.149100	-60.201046	44.283411
53665		29.960386	-3.925665	22.628279	29.497571	17.912952	5.487338	0.106961	0.304217	-0.465786	-0.471191	-0.013672	0.832031	0.299855	-0.040076	0.225806	0.024366	0.821754	0.197528	0.533956	149.646516	-60.219569	44.911200
53666		12.071642	-5.643894	17.249753	17.831024	12.401436	-7.974015	-0.140871	1.692136	-0.016880	-0.495850	-0.016357	0.816895	0.122166	-0.056328	0.171508	0.023339	0.817193	0.197402	0.541002	148.670133	-61.043993	45.936013
53667		3.373019	-4.348164	12.841499	11.336718	7.460566	-13.129334	-0.147039	2.108224	0.010987	-0.525146	-0.016846	0.803711	0.035084	-0.043385	0.128082	0.021920	0.811434	0.197056	0.549785	147.405202	-62.078457	47.257785
53668		2.682381	-2.885195	10.462178	9.437384	5.501039	-12.188991	-0.159170	2.097700	-0.035595	-0.545166	-0.023682	0.783936	0.027914	-0.028774	0.104356	0.020616	0.805590	0.196964	0.558394	146.012826	-63.069045	48.720803
53669		2.314156	-1.734808	9.561559	8.872502	4.193758	-11.677048	-0.213787	2.140659	-0.232522	-0.574463	-0.024414	0.768555	0.024143	-0.017274	0.095379	0.020057	0.799291	0.197403	0.567242	144.253192	-64.009235	50.535586
53670		2.447549	-0.633114	8.863007	8.610007	3.127303	-10.826864	-0.423963	2.224204	-0.417282	-0.601074	-0.031494	0.744385	0.025446	-0.006196	0.088364	0.020759	0.792497	0.198059	0.576447	142.014873	-64.882739	52.744419
53671		3.539751	0.557899	8.564741	8.958416	2.360579	-9.207919	-0.760221	2.430912	-0.480020	-0.620850	-0.045166	0.720459	0.036449	0.005817	0.085187	0.022724	0.784823	0.197928	0.586823	139.182121	-65.798385	55.376197
53672		4.674286	0.872211	8.478383	9.195072	2.431004	-7.806012	-1.165546	2.750863	-0.428104	-0.642822	-0.061035	0.696289	0.047922	0.009112	0.084078	0.025849	0.776128	0.196459	0.598632	135.679123	-66.791100	58.469600
53673		5.745401	0.587515	8.107155	8.909547	2.945650	-6.493894	-1.522796	3.162861	-0.320152	-0.673828	-0.072510	0.667969	0.058736	0.006394	0.080102	0.029590	0.765976	0.193435	0.612363	131.337059	-67.920500	62.220975
53674		6.268033	-0.004423	7.818592	8.452452	3.553490	-5.771008	-1.754851	3.610921	-0.180080	-0.704834	-0.086426	0.635010	0.064078	0.000578	0.077034	0.033383	0.754355	0.189227	0.627716	126.068449	-69.132623	66.798700
53675		6.543851	-0.733397	7.604467	7.950573	4.207103	-5.311400	-1.837778	4.062049	-0.018825	-0.727051	-0.097900	0.599854	0.066965	-0.006649	0.074758	0.036464	0.741024	0.184082	0.644723	119.668740	-70.404778	72.492352
53676		7.169678	-0.961645	7.359072	7.518845	4.494434	-4.359848	-1.801862	4.486978	0.141010	-0.753662	-0.109375	0.555908	0.073331	-0.008911	0.072040	0.038564	0.726169	0.178495	0.662820	112.022625	-71.599327	79.482920
53677		7.791620	-0.603754	6.991799	6.988864	4.193188	-3.216556	-1.749921	4.888599	0.335587	-0.778076	-0.118652	0.505127	0.079604	-0.005304	0.068034	0.039362	0.709603	0.172271	0.682082	102.864562	-72.641007	88.046059
53678		8.106963	-0.306132	6.563410	6.272196	3.819877	-2.400807	-1.709204	5.278925	0.547660	-0.805176	-0.116943	0.460938	0.082771	-0.002287	0.063486	0.039013	0.691487	0.165450	0.702104	92.211630	-73.351799	98.156568
53679		8.154365	0.140531	6.154857	5.524063	3.204037	-1.838678	-1.709859	5.601410	0.763149	-0.827637	-0.121582	0.396729	0.083217	0.002234	0.059217	0.037515	0.671728	0.157731	0.722838	80.257479	-73.590467	109.596332
53680		8.052974	0.611731	5.800137	4.794424	2.509113	-1.472839	-1.711631	5.818064	0.999568	-0.843262	-0.128418	0.334717	0.082136	0.007008	0.055570	0.035060	0.650880	0.149184	0.743552	67.976983	-73.229051	121.380589
53681		8.040679	1.015825	5.702860	4.258628	1.916571	-1.073943	-1.723170	5.905901	1.234772	-0.866211	-0.117432	0.276855	0.081975	0.011138	0.054530	0.031589	0.629124	0.139606	0.764013	56.198186	-72.269067	132.668950
53682		8.388028	1.509304	5.827752	3.839485	1.325611	-0.322415	-1.715233	5.919191	1.453858	-0.871094	-0.113037	0.210205	0.085438	0.016195	0.055628	0.027297	0.606972	0.129325	0.783655	45.751996	-70.778482	142.640332
53683		9.147298	2.157959	6.167858	3.453860	0.647532	0.863539	-1.719864	5.891555	1.636829	-0.875732	-0.112793	0.152588	0.093049	0.022851	0.058760	0.022287	0.584307	0.118227	0.802565	36.730731	-68.846813	151.183798
53684		10.542133	2.782276	6.767902	2.978330	0.065189	2.667382	-1.761959	5.882098	1.785616	-0.883301	-0.094971	0.087891	0.107088	0.029350	0.064291	0.016794	0.561297	0.106515	0.820560	29.151159	-66.574479	158.278624
53685		12.093304	3.184623	7.506897	2.350015	-0.374881	4.575046	-1.810042	5.925292	1.894588	-0.870605	-0.074707	0.022949	0.122767	0.033659	0.071150	0.010944	0.537441	0.094083	0.837965	22.722631	-63.981759	164.195718
53686		13.857745	3.484732	8.158767	1.325667	-0.823408	6.564529	-1.850999	6.033892	1.942352	-0.855469	-0.058594	-0.035156	0.140596	0.036933	0.077030	0.004946	0.512714	0.081367	0.854681	17.364508	-61.117155	169.033185
53687		15.383888	3.357238	8.544948	-0.093112	-1.031789	8.069032	-1.882771	6.206710	1.949347	-0.838379	-0.040283	-0.091064	0.156042	0.035859	0.080299	-0.001078	0.486527	0.068304	0.870991	12.844022	-57.959002	173.007589
53688		16.581044	2.922289	8.910638	-1.569602	-1.043226	9.139196	-1.858596	6.382301	1.907252	-0.807373	-0.028564	-0.146973	0.168241	0.031613	0.083476	-0.007034	0.459140	0.055475	0.886602	9.124756	-54.580429	176.194084
53689		17.419417	2.621020	9.346340	-2.937974	-1.252959	9.867130	-1.794078	6.526005	1.854902	-0.776611	-0.016602	-0.191895	0.176856	0.028645	0.087471	-0.012936	0.430386	0.042876	0.901533	6.035620	-50.997946	178.763323
53690		18.668057	2.467331	10.280467	-4.303937	-1.602689	11.139382	-1.729020	6.586723	1.812382	-0.747803	-0.002686	-0.229980	0.189686	0.027235	0.096362	-0.018783	0.400967	0.030710	0.915385	3.481390	-47.326818	-179.175011
53691		20.789574	2.527578	10.843622	-6.727340	-2.286453	12.669805	-1.710447	6.620777	1.803878	-0.723389	0.002441	-0.263672	0.211083	0.028057	0.101251	-0.024606	0.370732	0.018505	0.928230	1.273803	-43.563550	-177.472043
53692		22.300354	2.228878	11.033007	-9.174000	-2.709494	13.257522	-1.720255	6.637893	1.879556	-0.696777	0.005127	-0.301514	0.226267	0.025310	0.102646	-0.030736	0.340116	0.006189	0.939861	-0.691381	-39.769685	-176.003824
53693		23.588242	1.459607	10.602945	-11.962653	-2.739302	12.992325	-1.683269	6.605934	1.963260	-0.672363	0.012451	-0.334961	0.239045	0.017780	0.098027	-0.037276	0.309065	-0.006192	0.950290	-2.464134	-35.940257	-174.707963
53694		24.202512	0.576249	9.935140	-14.318182	-2.623792	11.927371	-1.594981	6.478068	2.038168	-0.654541	0.019531	-0.368652	0.244991	0.008999	0.091384	-0.044271	0.278372	-0.018143	0.959281	-4.027835	-32.172317	-173.553339
53695		25.233309	-0.530640	8.894441	-17.126972	-2.300482	10.613287	-1.440676	6.246024	2.061209	-0.634766	0.029053	-0.406738	0.254979	-0.002085	0.081031	-0.051553	0.248289	-0.029399	0.966866	-5.383203	-28.495787	-172.527922
53696		26.053868	2.213862	6.296705	-19.953740	-5.678696	7.295958	-1.215783	5.931329	2.150865	-0.614990	0.040527	-0.442383	0.261989	0.025302	0.055063	-0.059544	0.219525	-0.039480	0.972988	-6.523339	-24.991768	-171.548885
53697		25.323047	2.892161	3.691612	-21.151008	-6.720228	3.245356	-1.341183	5.518405	2.430152	-0.591309	0.061035	-0.467529	0.253738	0.032218	0.029710	-0.068769	0.192418	-0.050394	0.977603	-7.729806	-21.671551	-170.470701
53698		23.588747	2.151034	-0.680773	-21.778814	-5.934920	-2.613572	-1.425228	5.008661	2.543582	-0.564941	0.081543	-0.496826	0.235317	0.024428	-0.012873	-0.078543	0.167743	-0.061527	0.980769	-8.926312	-18.624792	-169.376133
53699		20.841285	2.917280	-5.931572	-20.993911	-6.098118	-9.669724	-1.278933	4.305204	2.680843	-0.545898	0.106689	-0.528564	0.206657	0.031552	-0.063974	-0.089258	0.146204	-0.071803	0.982599	-10.013876	-15.932382	-168.214290
53700		20.135529	8.362891	-10.519144	-20.622004	-10.991852	-16.125251	-1.299046	3.295557	2.825131	-0.532959	0.124512	-0.535645	0.198378	0.085745	-0.109029	-0.100987	0.129579	-0.081722	0.983022	-11.091695	-13.783411	-166.924220
53701		20.813803	13.480836	-14.465442	-20.932745	-15.686801	-21.637962	-1.830923	2.382640	3.007993	-0.522949	0.156006	-0.554199	0.204340	0.136554	-0.148349	-0.113585	0.117516	-0.093926	0.982072	-12.472614	-12.091989	-165.478920
53702		22.062829	14.094449	-16.487836	-21.937654	-16.290937	-24.322474	-2.267388	1.515785	3.044027	-0.510498	0.180664	-0.550293	0.217202	0.142374	-0.168142	-0.126471	0.109944	-0.107707	0.979957	-14.078748	-10.849916	-163.948655
53703		22.781172	10.860069	-18.856770	-23.462473	-12.981293	-26.349453	-1.962806	0.911456	2.501640	-0.500244	0.209717	-0.551025	0.225579	0.109567	-0.190671	-0.137142	0.105373	-0.119311	0.977678	-15.439786	-9.980673	-162.673721
53704		18.646711	6.133061	-20.227309	-20.809560	-7.066478	-27.461554	-0.691958	0.324127	1.149473	-0.502441	0.207520	-0.559814	0.185785	0.061699	-0.202788	-0.142209	0.103611	-0.123536	0.976617	-15.939995	-9.627455	-162.079345
