// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
06788		5.697628	-1.213586	2.465246	0.416045	0.939259	-3.571062	0.285797	-0.144216	0.221906	-1.087646	0.322021	0.103516	0.056972	-0.012108	0.024676	0.186058	-0.592975	-0.088085	-0.778462	-16.538450	-72.939582	-140.853308
06789		6.126610	-1.139369	2.743320	0.604978	0.888402	-3.089292	0.224791	-0.177187	0.205811	-1.094727	0.326416	0.107666	0.061253	-0.011362	0.027475	0.187473	-0.593614	-0.088499	-0.777589	-16.899479	-73.010303	-140.341556
06790		6.591340	-1.088356	2.864764	0.643489	0.796500	-2.616255	0.165380	-0.234914	0.199569	-1.094727	0.326416	0.112305	0.065891	-0.010842	0.028716	0.188717	-0.594526	-0.088783	-0.776558	-17.324729	-73.112558	-139.791677
06791		6.867933	-1.085904	3.007799	0.731281	0.792902	-2.313951	0.151407	-0.306266	0.207465	-1.092529	0.328613	0.109863	0.068644	-0.010811	0.030175	0.189862	-0.595731	-0.089027	-0.775326	-17.814462	-73.251269	-139.189955
06792		7.096753	-1.070320	3.208429	0.890921	0.808819	-2.043805	0.176368	-0.323277	0.205416	-1.090332	0.331055	0.114258	0.070927	-0.010659	0.032190	0.191108	-0.596974	-0.089412	-0.774019	-18.309854	-73.398080	-138.562685
06793		7.264339	-0.953680	3.498013	1.184484	0.778636	-1.818508	0.187024	-0.300828	0.191474	-1.092773	0.335449	0.122803	0.072600	-0.009500	0.035080	0.192298	-0.598112	-0.089836	-0.772796	-18.764872	-73.533790	-137.976779
06794		7.545545	-0.903147	3.509779	1.180341	0.685903	-1.554009	0.160757	-0.285766	0.170651	-1.085938	0.335449	0.118408	0.075413	-0.008995	0.035198	0.193379	-0.599205	-0.090228	-0.771633	-19.200300	-73.663929	-137.422083
06795		7.791960	-1.031253	3.459960	1.055257	0.738967	-1.322117	0.132440	-0.235877	0.141676	-1.081543	0.333496	0.123047	0.077886	-0.010280	0.034685	0.194242	-0.600118	-0.090528	-0.770671	-19.568145	-73.771523	-136.960330
06796		8.090928	-1.149686	3.454962	0.959185	0.789063	-1.027530	0.092852	-0.161001	0.091999	-1.083984	0.337891	0.125000	0.080887	-0.011476	0.034609	0.194865	-0.600755	-0.090769	-0.769988	-19.825191	-73.847341	-136.633222
06797		8.532716	-1.241980	3.401169	0.795993	0.769984	-0.609903	0.036997	-0.086162	0.027539	-1.081543	0.337891	0.129395	0.085314	-0.012414	0.034046	0.195069	-0.601131	-0.090897	-0.769628	-19.941851	-73.895377	-136.490230
06798		8.840932	-1.360971	3.301974	0.603507	0.785636	-0.329233	-0.004977	-0.046506	-0.048984	-1.085938	0.335449	0.125000	0.088398	-0.013631	0.033041	0.194908	-0.601360	-0.091074	-0.769469	-19.918026	-73.936932	-136.513933
06799		10.021093	-1.548023	3.331506	0.319641	0.753474	0.829103	-0.054294	-0.063195	-0.176656	-1.081299	0.331299	0.136475	0.100187	-0.015560	0.033351	0.194062	-0.601643	-0.091443	-0.769418	-19.688931	-74.012280	-136.785170
06800		10.803866	-1.296650	3.714689	0.610897	0.539809	1.656363	-0.164184	-0.079832	-0.209502	-1.079102	0.333496	0.131836	0.108010	-0.013049	0.037201	0.192770	-0.602083	-0.091510	-0.769390	-19.473272	-74.102839	-137.105753
06801		11.428446	-1.598171	4.077571	0.692454	0.856024	2.376561	-0.225369	-0.083412	-0.277040	-1.083496	0.326660	0.136719	0.114245	-0.016094	0.040841	0.191013	-0.602561	-0.091542	-0.769451	-19.159072	-74.207505	-137.567101
06802		11.681527	-1.836570	4.378533	0.813266	1.164793	2.716654	-0.254025	0.034552	-0.338583	-1.085693	0.324463	0.130127	0.116792	-0.018508	0.043789	0.189014	-0.602585	-0.091548	-0.769925	-18.665404	-74.258965	-138.228616
06803		11.392142	-2.095939	4.751265	1.085438	1.614811	2.555114	-0.269888	0.179670	-0.368128	-1.089844	0.317627	0.132813	0.113925	-0.021105	0.047439	0.186891	-0.602046	-0.091433	-0.770878	-18.023972	-74.234830	-139.056260
06804		11.395648	-2.420753	4.985281	1.135747	2.014261	2.646308	-0.286664	0.301226	-0.376359	-1.085205	0.315430	0.126221	0.113986	-0.024351	0.049716	0.184762	-0.601045	-0.091171	-0.772202	-17.308898	-74.142882	-139.968243
06805		11.569192	-2.636463	5.092368	1.066817	2.231561	2.860557	-0.277304	0.446510	-0.373644	-1.089111	0.304199	0.124756	0.115756	-0.026510	0.050702	0.182714	-0.599472	-0.090795	-0.773955	-16.517870	-73.967780	-140.956672
06806		11.934422	-2.566171	5.295085	1.139422	2.182784	3.263642	-0.289428	0.535363	-0.387313	-1.093506	0.302002	0.122559	0.119436	-0.025817	0.052669	0.180628	-0.597551	-0.090332	-0.775981	-15.682637	-73.741755	-141.998194
06807		12.849840	-2.105510	5.387843	1.134924	1.642319	4.137035	-0.345201	0.485208	-0.421863	-1.095947	0.302002	0.118164	0.128584	-0.021234	0.053603	0.178203	-0.595854	-0.089798	-0.777906	-14.862503	-73.544837	-143.059559
06808		14.675736	-1.259093	5.306269	0.919011	0.545485	5.807063	-0.379188	0.240154	-0.476219	-1.095459	0.290771	0.112061	0.146791	-0.012840	0.052911	0.175367	-0.595110	-0.089512	-0.779152	-14.099231	-73.487468	-144.081635
06809		15.197303	-0.358656	4.580372	0.457937	-0.585441	6.046499	-0.414670	0.038473	-0.459437	-1.093018	0.286377	0.119141	0.151973	-0.003841	0.045782	0.172385	-0.595184	-0.089213	-0.779795	-13.480518	-73.536606	-144.975171
06810		13.506091	-0.554020	3.710267	-0.013595	-0.382626	4.199476	-0.313522	-0.097433	-0.429277	-1.094727	0.277344	0.119629	0.135031	-0.005772	0.037177	0.169763	-0.595709	-0.089331	-0.779956	-12.917289	-73.654787	-145.750288
06811		12.183019	-1.552895	2.736045	-0.937423	0.472275	2.726102	-0.188021	-0.337695	-0.394916	-1.099121	0.272949	0.122314	0.121753	-0.015744	0.027581	0.167538	-0.597075	-0.090043	-0.779311	-12.437298	-73.901154	-146.362887
