// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
06788		11.326365	1.653484	7.261085	1.257321	0.000255	3.681660	0.197529	6.320727	-1.696421	-0.804199	0.184814	-0.122803	0.115617	0.015491	0.068997	0.220505	-0.470638	-0.172165	-0.836802	9.196255	-59.721823	-155.762612
06789		11.978213	1.412255	8.021253	0.503731	0.156797	4.660035	0.296457	6.315065	-1.633938	-0.788086	0.171875	-0.162598	0.122344	0.013015	0.076396	0.219673	-0.442275	-0.170175	-0.852747	9.877656	-56.002641	-156.370361
06790		12.729202	1.014729	8.242795	-0.862733	0.129010	5.358435	0.467840	6.318007	-1.579327	-0.771484	0.150146	-0.217773	0.129885	0.008942	0.078374	0.219171	-0.413159	-0.168577	-0.867667	10.490984	-52.266201	-156.805472
06791		12.728585	1.387485	8.054935	-1.722385	-0.570850	5.202381	0.667089	6.229627	-1.547136	-0.743896	0.128662	-0.252930	0.129813	0.012617	0.076575	0.218964	-0.383927	-0.167731	-0.881204	11.113802	-48.598231	-157.121690
06792		13.430187	2.699359	8.301181	-2.253971	-2.029077	5.912738	0.760833	5.923583	-1.506711	-0.720947	0.111328	-0.283691	0.136880	0.025663	0.079082	0.218588	-0.355464	-0.167357	-0.893228	11.733425	-45.087489	-157.382834
06793		16.883885	4.496386	9.003598	-4.169014	-4.465298	8.866833	0.631209	5.579202	-1.436086	-0.713623	0.100586	-0.316895	0.171580	0.043464	0.085413	0.217865	-0.328550	-0.166539	-0.903800	12.225500	-41.793916	-157.577250
06794		22.023525	4.514899	8.883546	-8.860142	-6.344051	11.761307	0.370746	5.432391	-1.434241	-0.690674	0.083252	-0.345459	0.222856	0.043400	0.082887	0.216370	-0.302191	-0.164540	-0.913669	12.550046	-38.565419	-157.760125
06795		27.311392	1.818727	6.348265	-16.413273	-7.075077	11.863385	0.317890	5.502753	-1.595695	-0.676758	0.068115	-0.371826	0.274856	0.015906	0.055962	0.213993	-0.275316	-0.162360	-0.923064	12.877531	-35.292902	-158.007544
06796		29.141287	-1.556667	1.857037	-22.501831	-6.909432	7.530035	0.681342	5.514478	-1.846383	-0.662598	0.052734	-0.402588	0.291615	-0.018303	0.010472	0.210743	-0.247453	-0.162039	-0.931718	13.472442	-31.965535	-158.384906
06797		29.512612	-3.621204	-2.987016	-26.494738	-7.373446	1.868898	1.288780	5.123320	-1.974697	-0.645996	0.028809	-0.430908	0.293853	-0.038892	-0.037654	0.207202	-0.220574	-0.165000	-0.938717	14.436597	-28.848125	-158.837129
06798		30.712337	-3.679915	-7.000996	-29.390577	-9.390194	-2.489867	1.743165	4.433457	-1.850421	-0.636230	0.006836	-0.459473	0.305112	-0.038977	-0.077122	0.203990	-0.196323	-0.170543	-0.943801	15.623340	-26.113923	-159.252403
06799		33.904816	-2.794367	-11.376794	-33.216176	-13.030984	-6.142480	1.747527	3.917716	-1.465757	-0.619873	-0.012695	-0.483398	0.336518	-0.029382	-0.120629	0.202075	-0.174796	-0.176165	-0.947406	16.705805	-23.728447	-159.452849
06800		31.236989	-2.652137	-15.174339	-31.818956	-14.011550	-11.849364	1.346626	3.420060	-0.851857	-0.608154	-0.025879	-0.503174	0.309599	-0.026798	-0.157233	0.202173	-0.156452	-0.179780	-0.949909	17.429854	-21.710878	-159.337048
06801		28.259582	-3.433032	-17.395405	-29.843130	-13.508659	-16.123817	0.965120	2.502650	-0.132219	-0.599121	-0.027832	-0.509766	0.280366	-0.033665	-0.177635	0.204529	-0.143499	-0.181899	-0.951046	17.840335	-20.325639	-158.949249
06802		26.738057	-4.277648	-17.402223	-28.632534	-12.548530	-17.477516	0.781423	1.394725	0.307587	-0.594727	-0.025635	-0.516602	0.266222	-0.041681	-0.176046	0.207817	-0.136378	-0.183954	-0.950986	18.135829	-19.623871	-158.508312
06803		26.897610	-1.810867	-14.971451	-27.072270	-13.927951	-14.712265	0.467437	0.186210	0.466099	-0.592529	-0.023193	-0.514404	0.268877	-0.017132	-0.150006	0.210520	-0.135477	-0.185642	-0.950192	18.298020	-19.610250	-158.203868
06804		25.767178	6.699177	-13.014769	-21.862372	-19.988907	-10.637069	-1.162950	-1.571958	0.955118	-0.597900	0.000977	-0.499512	0.258365	0.067474	-0.128510	0.212820	-0.145117	-0.181118	-0.949129	17.541283	-20.643939	-157.942687
06805		-5.221075	-3.452062	-5.722904	1.668953	2.460395	-17.755055	-2.004695	-2.726931	1.730240	-0.612061	0.020752	-0.470947	-0.051123	-0.035542	-0.057578	0.217066	-0.161772	-0.173196	-0.946950	16.193703	-22.431014	-157.410339
06806		6.162770	13.477073	29.393098	8.452302	-2.015273	21.935062	-2.179100	-3.028500	1.437128	-0.617676	0.049316	-0.449463	0.056197	0.138386	0.293315	0.219470	-0.179770	-0.164983	-0.944614	14.801959	-24.333294	-157.048402
06807		-1.813874	-4.739508	18.108007	4.482328	11.671668	4.233168	-2.646441	-3.838689	1.801083	-0.629883	0.073486	-0.418701	-0.021204	-0.045179	0.181300	0.222360	-0.202273	-0.155005	-0.941071	13.056476	-26.720630	-156.525150
06808		21.374129	-9.720706	16.976664	-16.288719	7.255235	13.021710	-1.346705	-4.896816	1.738724	-0.639404	0.091064	-0.385742	0.210317	-0.094199	0.175586	0.225323	-0.228157	-0.152308	-0.934867	12.089780	-29.684858	-156.112785
06809		37.786855	0.411491	17.629720	-22.864600	-6.734861	24.399441	-1.081297	-3.415638	1.238614	-0.646729	0.110840	-0.375000	0.374746	0.007418	0.182681	0.227234	-0.246283	-0.149639	-0.930224	11.289272	-31.749307	-155.765379
06810		31.052436	-1.688770	13.339166	-19.444462	-4.235137	17.554822	-1.141652	-1.485722	0.779401	-0.635498	0.111084	-0.370605	0.309582	-0.014909	0.135783	0.228353	-0.255156	-0.145055	-0.928283	10.457585	-32.680995	-155.433699
06811		4.426752	-8.213251	9.919822	-3.377415	9.284975	-0.440527	-0.515032	-1.034970	0.529202	-0.642578	0.117676	-0.370850	0.043969	-0.081760	0.099637	0.229393	-0.260968	-0.143146	-0.926706	10.033569	-33.322697	-155.203279
06812		9.784121	-1.988360	8.444196	-4.809455	1.530344	2.250151	-0.255251	-1.154332	0.461523	-0.635986	0.124268	-0.368652	0.097397	-0.019550	0.085030	0.230392	-0.267040	-0.142681	-0.924798	9.785858	-34.032423	-155.023230
06813		9.760102	4.173880	7.458059	-1.991868	-4.095867	2.334699	-0.294053	-0.629868	0.407508	-0.631836	0.128906	-0.379883	0.097280	0.042047	0.074826	0.231428	-0.270622	-0.141480	-0.923682	9.498203	-34.431548	-154.817454
06814		3.670569	4.132123	8.457147	3.044394	-1.552423	-0.305205	-0.354634	-0.342862	0.305614	-0.632080	0.135498	-0.384521	0.036497	0.041527	0.084561	0.232141	-0.272940	-0.139824	-0.923073	9.194151	-34.666943	-154.642352
06815		4.548472	3.410156	9.172482	2.387091	-0.994896	0.664142	-0.315154	-0.179710	0.272898	-0.634766	0.146729	-0.395996	0.045356	0.034308	0.091712	0.232839	-0.274367	-0.138184	-0.922721	8.914053	-34.797457	-154.473655
06816		4.703759	2.592783	8.774588	1.718770	-0.527472	0.316911	-0.217602	-0.125577	0.237930	-0.632568	0.146729	-0.398193	0.046952	0.026079	0.087747	0.233575	-0.275470	-0.137001	-0.922383	8.699693	-34.902173	-154.318978
06817		3.927745	1.885002	8.982195	2.055108	0.416789	-0.052412	-0.137812	-0.179144	0.231760	-0.637207	0.153320	-0.409424	0.039175	0.018957	0.089844	0.234327	-0.276656	-0.136234	-0.921950	8.535938	-35.027776	-154.176972
06818		6.304923	1.141311	7.960813	-0.500130	-0.190663	0.392343	-0.051708	-0.217442	0.182036	-0.639648	0.157715	-0.409424	0.062952	0.011491	0.079674	0.234969	-0.277946	-0.136000	-0.921433	8.443256	-35.178791	-154.069529
06819		5.683893	1.034379	8.067895	-0.024200	0.165234	0.108985	-0.007239	-0.209801	0.101071	-0.639893	0.166748	-0.420654	0.056749	0.010375	0.080738	0.235277	-0.279031	-0.136051	-0.921019	8.407324	-35.310407	-154.020366
06820		5.584314	0.587502	8.430844	0.008923	0.729385	0.290615	0.010127	-0.249605	0.043739	-0.646973	0.173096	-0.423096	0.055737	0.005883	0.084378	0.235345	-0.280301	-0.136332	-0.920575	8.406845	-35.467883	-154.011783
06821		6.124674	0.324676	8.439261	-0.493496	0.781427	0.578844	0.094164	-0.299627	-0.023704	-0.651611	0.177490	-0.425293	0.061121	0.003200	0.084486	0.235159	-0.281594	-0.137129	-0.920109	8.484664	-35.639921	-154.058700
06822		5.619058	1.393176	8.508670	0.479305	0.104664	0.466972	0.123673	-0.364259	-0.003001	-0.663330	0.188477	-0.418945	0.056036	0.013878	0.085197	0.235090	-0.283224	-0.138131	-0.919476	8.575370	-35.858285	-154.095168
06823		6.041333	1.572097	8.589963	0.332078	-0.137385	0.799916	0.102444	-0.413090	0.044278	-0.663330	0.188477	-0.423340	0.060232	0.015690	0.086032	0.235148	-0.285074	-0.139002	-0.918758	8.637819	-36.100323	-154.107363
06824		5.473064	1.201370	8.637428	0.616064	0.426856	0.455757	0.123050	-0.455792	0.067213	-0.668213	0.201660	-0.421387	0.054530	0.011979	0.086506	0.235335	-0.287170	-0.140008	-0.917904	8.705651	-36.376375	-154.105294
06825		6.037780	1.325489	8.241319	0.126959	-0.002003	0.488512	0.147471	-0.458847	0.089853	-0.681885	0.208008	-0.414795	0.060183	0.013221	0.082561	0.235633	-0.289206	-0.141073	-0.917025	8.778306	-36.648270	-154.091129
06826		5.927293	1.158653	8.074042	0.082181	0.143697	0.268873	0.170983	-0.436593	0.093748	-0.679932	0.212402	-0.406006	0.059091	0.011545	0.080879	0.236021	-0.291171	-0.142235	-0.916124	8.861624	-36.915629	-154.069136
06827		5.316141	1.594749	8.547182	1.002208	0.208296	0.326884	0.194640	-0.437423	0.081981	-0.677979	0.223633	-0.404053	0.052968	0.015886	0.085603	0.236363	-0.293044	-0.143502	-0.915240	8.963679	-37.174733	-154.059086
06828		5.243990	2.024457	8.526519	1.303317	-0.104647	0.315965	0.172901	-0.445396	0.094937	-0.684814	0.225830	-0.404053	0.052240	0.020196	0.085399	0.236750	-0.295043	-0.144679	-0.914312	9.048610	-37.447061	-154.038242
06829		5.536387	1.385073	8.298804	0.693255	0.275575	0.231386	0.175147	-0.464797	0.089914	-0.687500	0.236816	-0.390869	0.055165	0.013803	0.083128	0.237077	-0.297066	-0.145875	-0.913382	9.138461	-37.722394	-154.026615
06830		5.494657	1.353940	8.427676	0.807749	0.405737	0.298336	0.211660	-0.514150	0.077125	-0.687500	0.236816	-0.386475	0.054724	0.013471	0.084432	0.237385	-0.299314	-0.147335	-0.912333	9.258857	-38.031806	-154.027608
06831		5.790982	2.136705	8.196428	0.941218	-0.412704	0.396419	0.173629	-0.587270	0.111499	-0.689941	0.241211	-0.391113	0.057657	0.021328	0.082152	0.237715	-0.301909	-0.148635	-0.911181	9.347795	-38.378419	-154.016070
06832		5.530046	1.433404	8.361789	0.892315	0.378470	0.267773	0.156698	-0.672638	0.157604	-0.687988	0.250000	-0.386719	0.055008	0.014312	0.083814	0.238185	-0.304997	-0.149909	-0.909820	9.413099	-38.784736	-153.979159
06833		5.320047	1.798414	8.670268	1.443235	0.314183	0.411233	0.153843	-0.751046	0.180491	-0.697021	0.250000	-0.377930	0.052858	0.017965	0.086915	0.238670	-0.308404	-0.151205	-0.908328	9.472060	-39.230422	-153.938205
06834		5.157341	1.648544	8.940724	1.681957	0.655884	0.482582	0.128980	-0.831017	0.179237	-0.697021	0.254395	-0.375732	0.051187	0.016474	0.089631	0.239068	-0.312249	-0.152504	-0.906691	9.523745	-39.728086	-153.905589
06835		5.285984	1.470771	8.808838	1.512778	0.754008	0.426581	0.123771	-0.911075	0.182189	-0.697021	0.254395	-0.364746	0.052444	0.014701	0.088337	0.239384	-0.316408	-0.153846	-0.904938	9.577216	-40.264412	-153.883749
06836		5.362412	1.396195	8.560858	1.382667	0.736881	0.263892	0.132740	-0.987321	0.184027	-0.703857	0.254150	-0.362305	0.053188	0.013954	0.085881	0.239678	-0.320943	-0.155334	-0.903007	9.641601	-40.850546	-153.868166
06837		5.045712	1.248663	8.368416	1.512487	0.939870	-0.123688	0.191119	-1.122062	0.231674	-0.708008	0.247314	-0.362305	0.049972	0.012465	0.083977	0.240149	-0.325996	-0.157145	-0.900756	9.727499	-41.510843	-153.837489
06838		6.297551	1.978904	8.198942	1.075004	-0.097780	0.657819	0.094620	-1.102206	0.210707	-0.715088	0.251709	-0.351318	0.062501	0.019816	0.082344	0.240395	-0.331093	-0.158546	-0.898583	9.767345	-42.164143	-153.818380
06839		6.057491	1.330694	7.818422	0.794526	0.411224	0.126631	0.113844	-1.199413	0.241116	-0.712891	0.253906	-0.346924	0.060088	0.013335	0.078553	0.240704	-0.336571	-0.160076	-0.896190	9.811124	-42.869076	-153.791681
06840		6.485605	1.073599	7.604862	0.370729	0.451036	0.222624	0.106488	-1.204785	0.245821	-0.721680	0.251465	-0.344482	0.064383	0.010775	0.076443	0.241027	-0.342117	-0.161583	-0.893730	9.848932	-43.583542	-153.760141
06841		6.043462	1.250224	7.565236	0.841817	0.488663	-0.098239	0.132163	-1.265373	0.260617	-0.730713	0.251221	-0.333496	0.059938	0.012530	0.076041	0.241383	-0.347856	-0.163228	-0.891116	9.898915	-44.327651	-153.727962
06842		6.060782	1.811150	7.616259	1.277984	0.104853	0.004390	0.134145	-1.319336	0.301518	-0.737549	0.255615	-0.329102	0.060076	0.018151	0.076572	0.241887	-0.353894	-0.164886	-0.888292	9.932559	-45.112123	-153.668893
06843		6.060417	1.794599	7.645734	1.405239	0.196698	0.005230	0.112782	-1.355439	0.323502	-0.739746	0.255615	-0.324463	0.060055	0.018000	0.076876	0.242392	-0.360076	-0.166428	-0.885377	9.943976	-45.913307	-153.599093
06844		6.188543	1.677281	7.366999	1.230746	0.187780	-0.125978	0.085346	-1.412896	0.328675	-0.746338	0.250977	-0.315430	0.061335	0.016842	0.074112	0.242827	-0.366572	-0.167919	-0.882306	9.941439	-46.753039	-153.530236
06845		6.466452	1.278887	6.962027	0.738780	0.302429	-0.258555	0.074848	-1.438352	0.361979	-0.757568	0.250732	-0.302246	0.064138	0.012879	0.070088	0.243338	-0.373160	-0.169306	-0.879132	9.913376	-47.604808	-153.438153
06846		6.411623	1.545238	6.958377	1.047679	0.159409	-0.284262	0.070809	-1.457540	0.391152	-0.769043	0.257080	-0.291260	0.063576	0.015552	0.070054	0.243955	-0.379880	-0.170652	-0.875817	9.864347	-48.475642	-153.319860
06847		6.717258	1.752991	6.768254	1.006477	-0.133977	-0.170543	0.036727	-1.500047	0.423446	-0.771240	0.259277	-0.277832	0.066625	0.017659	0.068187	0.244583	-0.386794	-0.171812	-0.872382	9.775450	-49.368130	-153.178537
06848		6.417900	1.388033	7.390562	1.487234	0.619590	-0.058787	0.014851	-1.564371	0.451820	-0.780518	0.263428	-0.269043	0.063567	0.014019	0.074405	0.245236	-0.394052	-0.172907	-0.868727	9.657329	-50.304736	-153.014943
06849		6.417145	1.115015	7.414892	1.500688	0.920132	-0.101743	0.006963	-1.695372	0.477326	-0.789551	0.265625	-0.251221	0.063513	0.011300	0.074690	0.245838	-0.401845	-0.174048	-0.864750	9.525184	-51.312340	-152.843693
06850		6.858122	0.842633	7.194866	1.133089	0.979350	0.049562	0.022954	-1.847446	0.497232	-0.796143	0.263184	-0.237793	0.067892	0.008587	0.072579	0.246418	-0.410293	-0.175406	-0.860332	9.398392	-52.412429	-152.667931
