// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25329		8.788664	-0.034535	3.731824	-0.457828	-0.340450	-0.281540	0.921306	0.095808	0.173406	-1.039307	0.199463	-0.073486	0.087905	-0.000441	0.037274	0.161728	-0.519853	-0.089692	-0.833998	-2.394718	-63.653215	-156.564494
25330		8.513501	0.194435	3.961620	-0.082685	-0.415649	-0.430135	0.876622	0.079017	0.140321	-1.041992	0.208252	-0.078369	0.085149	0.001831	0.039591	0.164670	-0.518958	-0.092909	-0.833627	-2.064764	-63.615728	-156.371270
25331		8.072465	0.270354	3.822204	-0.001222	-0.432946	-0.887468	0.836349	0.041773	0.105666	-1.039795	0.206055	-0.082764	0.080731	0.002586	0.038216	0.167329	-0.518229	-0.096079	-0.833192	-1.717424	-63.601326	-156.223892
25332		7.805835	0.217040	3.784864	0.048761	-0.326498	-1.141220	0.796170	0.005562	0.073472	-1.044189	0.208252	-0.078369	0.078059	0.002048	0.037855	0.169753	-0.517655	-0.099190	-0.832694	-1.360865	-63.607657	-156.111229
25333		7.594616	0.273015	3.772118	0.140328	-0.320976	-1.335728	0.748976	-0.020661	0.049179	-1.041748	0.203857	-0.084961	0.075942	0.002608	0.037739	0.171915	-0.517215	-0.102192	-0.832160	-1.000244	-63.630499	-156.034570
25334		7.442737	0.274361	3.891309	0.297295	-0.228607	-1.417975	0.703043	-0.045838	0.028281	-1.041992	0.208252	-0.091797	0.074418	0.002617	0.038939	0.173854	-0.516902	-0.105077	-0.831592	-0.641859	-63.668132	-155.984908
25335		7.292949	0.254863	3.982036	0.423116	-0.126021	-1.511260	0.637687	-0.077636	0.014225	-1.037354	0.206055	-0.084961	0.072914	0.002427	0.039857	0.175549	-0.516765	-0.107753	-0.830979	-0.304692	-63.724202	-155.953266
25336		7.290152	0.164025	4.091103	0.476437	0.022468	-1.465066	0.592383	-0.084391	-0.001158	-1.041992	0.208252	-0.083008	0.072884	0.001519	0.040946	0.177056	-0.516682	-0.110286	-0.830378	0.025120	-63.784216	-155.942472
25337		7.324785	0.103134	3.998119	0.360774	0.062420	-1.475183	0.532021	-0.084158	-0.018168	-1.035156	0.206055	-0.084961	0.073231	0.000918	0.040015	0.178337	-0.516639	-0.112610	-0.829819	0.340670	-63.844121	-155.954239
25338		7.427775	-0.058921	4.037281	0.282962	0.228841	-1.366240	0.483159	-0.062736	-0.026429	-1.032959	0.208496	-0.087402	0.074265	-0.000697	0.040395	0.179467	-0.516541	-0.114734	-0.829345	0.638502	-63.891640	-155.977538
