// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
17398		6.916909	1.596760	7.163193	-0.122625	0.046606	0.271329	-0.011911	0.036543	0.004168	-0.515137	-0.349365	-0.879639	0.069182	0.015973	0.071618	-0.889615	-0.177772	0.339437	-0.248526	11.801047	-43.812321	26.457259
17399		6.950070	1.539594	7.119638	-0.045680	0.034718	0.255072	-0.011832	0.034558	0.001381	-0.512939	-0.344971	-0.884277	0.069513	0.015401	0.071183	-0.889658	-0.177658	0.339368	-0.248547	11.785202	-43.801054	26.466171
17400		6.963386	1.445570	7.157173	-0.003050	-0.052872	0.276948	-0.015406	0.034323	-0.002079	-0.512939	-0.342773	-0.886719	0.069646	0.014460	0.071559	-0.889701	-0.177526	0.339320	-0.248553	11.767013	-43.791507	26.473914
17401		6.918307	1.547202	7.144443	-0.081797	0.023923	0.251736	-0.013736	0.032556	-0.008274	-0.512939	-0.347168	-0.886475	0.069195	0.015474	0.071432	-0.889754	-0.177422	0.339254	-0.248526	11.755494	-43.780237	26.474997
17402		6.951217	1.628639	7.126915	-0.096349	0.111563	0.274090	-0.008996	0.037752	-0.007430	-0.519775	-0.344971	-0.886475	0.069526	0.016287	0.071255	-0.889804	-0.177323	0.339178	-0.248522	11.743478	-43.768140	26.479129
17403		6.954253	1.456934	7.097711	0.019208	-0.010115	0.230286	-0.020479	0.049085	-0.007954	-0.515137	-0.344971	-0.882080	0.069561	0.014574	0.070959	-0.889891	-0.177168	0.339047	-0.248500	11.726087	-43.747638	26.483117
17404		6.983350	1.545327	7.135709	-0.028761	0.056321	0.290260	-0.012994	0.058822	-0.015202	-0.512939	-0.342773	-0.886719	0.069856	0.015453	0.071336	-0.889990	-0.177038	0.338876	-0.248473	11.713616	-43.722814	26.484597
17405		6.954375	1.540926	7.140023	-0.043141	0.045247	0.272639	-0.019532	0.073298	-0.014244	-0.512939	-0.349365	-0.888672	0.069571	0.015411	0.071373	-0.890124	-0.176868	0.338630	-0.248447	11.697458	-43.688004	26.487586
17406		6.928071	1.516192	7.158677	-0.051766	0.012451	0.264060	-0.023090	0.074339	-0.013571	-0.506104	-0.347168	-0.884277	0.069308	0.015165	0.071559	-0.890256	-0.176671	0.338403	-0.248423	11.676625	-43.654662	26.492799
17407		6.931103	1.605974	7.163971	-0.098573	0.089350	0.283060	-0.030167	0.077697	-0.008083	-0.508545	-0.344971	-0.884277	0.069340	0.016068	0.071610	-0.890400	-0.176438	0.338157	-0.248410	11.650616	-43.618102	26.501236
17408		6.915790	1.663891	7.128649	-0.119056	0.154775	0.255887	-0.028423	0.080398	0.000219	-0.506348	-0.342773	-0.884521	0.069187	0.016649	0.071256	-0.890529	-0.176186	0.337922	-0.248444	11.618730	-43.582949	26.518054
17409		6.853226	1.693188	7.194038	-0.205716	0.133669	0.263402	-0.031834	0.083281	0.010526	-0.508545	-0.344971	-0.886475	0.068561	0.016947	0.071909	-0.890660	-0.175907	0.337669	-0.248516	11.581283	-43.545396	26.541720
17410		6.845535	1.559347	7.227644	-0.149999	0.012999	0.262484	-0.030665	0.071676	0.013003	-0.508545	-0.340576	-0.888916	0.068480	0.015609	0.072250	-0.890761	-0.175635	0.337487	-0.248596	11.542317	-43.516592	26.566973
17411		6.852721	1.489602	7.220202	-0.099522	-0.031364	0.252059	-0.029074	0.072534	0.011668	-0.506348	-0.342773	-0.886719	0.068553	0.014911	0.072175	-0.890870	-0.175380	0.337280	-0.248667	11.507101	-43.485178	26.589730
17412		6.808834	1.563249	7.257449	-0.186118	0.002214	0.259049	-0.014263	0.061576	0.008838	-0.508545	-0.342773	-0.882324	0.068110	0.015641	0.072552	-0.890944	-0.175200	0.337118	-0.248747	11.480910	-43.461548	26.610102
17413		6.807913	1.548266	7.241262	-0.167803	0.001792	0.244773	-0.011369	0.049486	0.009268	-0.508545	-0.342773	-0.884521	0.068096	0.015490	0.072395	-0.891001	-0.175056	0.336989	-0.248818	11.459655	-43.442784	26.627333
17414		6.810948	1.513748	7.237967	-0.143747	-0.020354	0.239553	-0.006978	0.038327	0.004943	-0.503906	-0.344971	-0.886475	0.068123	0.015142	0.072366	-0.891035	-0.174944	0.336919	-0.248873	11.442248	-43.431755	26.641013
17415		6.844990	1.444222	7.262060	-0.094082	-0.075274	0.270103	-0.000857	0.027956	0.002715	-0.504150	-0.338135	-0.891113	0.068460	0.014443	0.072611	-0.891055	-0.174885	0.336867	-0.248913	11.432832	-43.424326	26.649793
17416		6.819096	1.446580	7.229038	-0.095198	-0.064741	0.229145	0.003214	0.019558	-0.003602	-0.508545	-0.342773	-0.886719	0.068198	0.014463	0.072284	-0.891058	-0.174856	0.336860	-0.248930	11.427831	-43.422863	26.653923
17417		6.845058	1.431695	7.244470	-0.077704	-0.075719	0.255835	0.009121	0.011240	-0.006467	-0.508545	-0.340576	-0.884521	0.068455	0.014311	0.072442	-0.891053	-0.174878	0.336862	-0.248932	11.430799	-43.423777	26.653001
17418		6.844453	1.432865	7.244810	-0.079646	-0.075742	0.255819	0.008149	0.002316	-0.009434	-0.506104	-0.347168	-0.886475	0.068446	0.014322	0.072448	-0.891030	-0.174902	0.336921	-0.248916	11.433579	-43.431336	26.649925
17419		6.868287	1.438697	7.245409	-0.068326	-0.064902	0.273456	0.015348	-0.001111	-0.011479	-0.503906	-0.344971	-0.891113	0.068683	0.014377	0.072456	-0.891004	-0.174975	0.336966	-0.248895	11.444094	-43.438616	26.643207
17420		6.861892	1.480417	7.217673	-0.082586	-0.021290	0.255318	0.011685	0.000001	-0.014241	-0.510742	-0.342773	-0.882324	0.068620	0.014795	0.072178	-0.890981	-0.175026	0.337026	-0.248863	11.451709	-43.446927	26.636047
17421		6.879644	1.526618	7.190480	-0.083584	0.033185	0.254833	0.017381	-0.005628	-0.015672	-0.506592	-0.338135	-0.888916	0.068796	0.015255	0.071908	-0.890951	-0.175121	0.337085	-0.248822	11.466101	-43.456266	26.625382
17422		6.855985	1.518301	7.222930	-0.112035	0.000702	0.260442	0.021037	-0.007377	-0.014981	-0.508545	-0.344971	-0.886475	0.068558	0.015170	0.072233	-0.890908	-0.175224	0.337166	-0.248796	11.480272	-43.468633	26.616483
17423		6.832435	1.516549	7.221228	-0.126362	-0.010360	0.242766	0.019746	-0.012269	-0.015798	-0.506348	-0.340576	-0.884521	0.068321	0.015153	0.072218	-0.890865	-0.175338	0.337251	-0.248753	11.496813	-43.481684	26.604666
17424		6.860266	1.510119	7.200451	-0.095636	0.000260	0.246192	0.023609	-0.017343	-0.018610	-0.506348	-0.344971	-0.888672	0.068598	0.015086	0.072012	-0.890807	-0.175471	0.337370	-0.248705	11.515484	-43.499229	26.591375
17425		6.885564	1.510769	7.233417	-0.098035	-0.010410	0.287115	0.022327	-0.020961	-0.015284	-0.508545	-0.344971	-0.891113	0.068849	0.015094	0.072343	-0.890746	-0.175607	0.337492	-0.248662	11.534187	-43.517213	26.578569
17426		6.931497	1.548778	7.185345	-0.066803	0.054796	0.290089	0.028973	-0.019576	-0.019967	-0.510742	-0.347168	-0.884277	0.069309	0.015470	0.071862	-0.890681	-0.175769	0.337613	-0.248616	11.556920	-43.535848	26.563850
17427		6.899211	1.600930	7.175533	-0.113271	0.087681	0.268475	0.025435	-0.017260	-0.015160	-0.508545	-0.342773	-0.891113	0.068987	0.015995	0.071763	-0.890624	-0.175913	0.337714	-0.248581	11.576955	-43.551766	26.551700
17428		6.939558	1.527640	7.141809	-0.030545	0.054041	0.261672	0.018555	-0.017871	-0.015260	-0.506348	-0.342773	-0.886719	0.069390	0.015264	0.071426	-0.890565	-0.176018	0.337844	-0.248539	11.591045	-43.569979	26.540872
