// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
43290		22.650330	-4.664069	3.265520	-13.384428	2.969523	9.086822	0.222162	7.793192	2.582554	-0.738281	0.331299	-0.361816	0.228122	-0.043731	0.023736	0.022001	0.356609	-0.113918	0.927021	-15.198348	-41.772998	-176.890330
43291		23.750932	-2.297902	2.890140	-16.227516	0.477298	7.903892	0.406775	7.354127	2.942101	-0.689209	0.343506	-0.411133	0.238661	-0.019520	0.020096	0.011766	0.320350	-0.116439	0.940042	-15.395429	-37.230654	-176.220626
43292		26.324937	0.440958	2.655000	-19.992930	-2.647109	7.309938	0.236017	6.820166	3.417253	-0.640625	0.360107	-0.447266	0.263824	0.008891	0.017567	-0.000717	0.286130	-0.120350	0.950602	-15.851238	-32.943983	-175.199187
43293		29.577742	1.034368	1.454430	-24.561993	-3.760259	6.318129	-0.109682	6.237002	3.873920	-0.598633	0.381104	-0.481201	0.295765	0.016078	0.005312	-0.015262	0.253741	-0.126401	0.958856	-16.596612	-28.864778	-173.876870
43294		34.661917	-1.072187	-1.734192	-31.440701	-2.260043	4.730576	-0.178786	5.489847	4.156678	-0.543213	0.397705	-0.499512	0.346093	-0.003545	-0.026843	-0.031492	0.224701	-0.132907	0.964808	-17.396797	-25.164273	-172.349446
43295		39.588355	-6.277501	-8.138148	-39.454553	2.743194	0.587902	0.495397	4.812303	3.820792	-0.509766	0.402832	-0.524170	0.394871	-0.055007	-0.091034	-0.047304	0.198608	-0.135536	0.969509	-17.662284	-21.856410	-170.976860
43296		37.035197	-7.363021	-14.775047	-40.200844	4.940241	-8.013235	1.731771	4.206865	2.515434	-0.484619	0.392334	-0.544189	0.368003	-0.067664	-0.156111	-0.058362	0.176075	-0.130620	0.973925	-16.921069	-19.130567	-170.269606
43297		32.136579	-0.436811	-18.339472	-36.401151	-0.579777	-16.426218	2.151337	3.343442	0.907294	-0.457275	0.384033	-0.561768	0.318249	-0.000908	-0.188755	-0.062506	0.158480	-0.121935	0.977808	-15.680439	-17.138496	-170.307403
43298		31.250302	5.928234	-19.425720	-35.155565	-6.440528	-20.378652	0.952577	2.231097	-0.211015	-0.457275	0.379639	-0.572754	0.310375	0.059889	-0.197443	-0.060878	0.147431	-0.117829	0.980140	-15.003910	-15.941776	-170.778950
43299		31.158365	6.065095	-19.136377	-34.860448	-6.323851	-20.701126	-1.006668	1.117658	-0.676546	-0.450928	0.393066	-0.573242	0.310707	0.058629	-0.193400	-0.056176	0.142686	-0.122640	0.980533	-15.433895	-15.428668	-171.338888
