// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03337		7.990572	-0.100925	1.213770	-0.000000	-0.000000	-1.729826	0.531629	0.035782	-0.001795	-0.923096	0.150146	0.294922	0.079908	-0.001042	0.012121	0.105725	-0.646700	-0.082472	-0.750866	-4.914528	-81.343611	-159.746748
03338		7.836144	-0.115042	1.292578	0.000000	-0.000000	-1.869821	0.506490	0.041939	-0.013881	-0.923096	0.150146	0.290527	0.078364	-0.001189	0.012906	0.103864	-0.642343	-0.078427	-0.755286	-5.261599	-80.608617	-159.876268
03339		7.818304	-0.070768	1.227861	0.004467	-0.038671	-1.898333	0.466885	-0.023197	-0.038484	-0.927490	0.149902	0.290527	0.078181	-0.000751	0.012286	0.106706	-0.644429	-0.082560	-0.752668	-4.860835	-81.004727	-159.709330
03340		8.038728	0.025749	1.303951	0.069416	-0.113544	-1.669937	0.424892	-0.023793	-0.072432	-0.932129	0.149902	0.292725	0.080386	0.000201	0.013050	0.107792	-0.644260	-0.084404	-0.752453	-4.362754	-81.021652	-159.967131
03341		7.885101	0.016575	1.377508	0.154213	-0.051319	-1.809801	0.391151	-0.022105	-0.071587	-0.923096	0.152344	0.290283	0.078850	0.000111	0.013784	0.107831	-0.644050	-0.086535	-0.752385	-3.197132	-81.044632	-160.954951
03342		7.832890	-0.079405	1.539293	0.288291	0.098664	-1.835405	0.359345	-0.032576	-0.078216	-0.925293	0.150146	0.292725	0.078326	-0.000852	0.015404	0.108680	-0.643944	-0.088156	-0.752166	-2.713016	-81.065582	-161.236603
03343		7.941827	-0.101811	1.669167	0.386301	0.161773	-1.707523	0.327863	-0.038665	-0.072824	-0.923096	0.152344	0.285889	0.079415	-0.001074	0.016705	0.109414	-0.643769	-0.089640	-0.752034	-2.234706	-81.073323	-161.532947
03344		7.998679	-0.086726	1.733856	0.443496	0.173528	-1.641651	0.277486	-0.044374	-0.068031	-0.931885	0.147705	0.295166	0.079983	-0.000919	0.017355	0.110032	-0.643753	-0.090926	-0.751803	-1.833090	-81.100114	-161.778542
03345		8.058869	-0.259896	1.835029	0.475991	0.374207	-1.565649	0.231420	-0.036304	-0.054251	-0.925537	0.154541	0.290283	0.080585	-0.002642	0.018362	0.110209	-0.643497	-0.091751	-0.751896	-1.428020	-81.081245	-162.101139
03346		8.131256	-0.475347	1.903741	0.469118	0.605178	-1.483150	0.193415	-0.036578	-0.052600	-0.927734	0.152344	0.294922	0.081308	-0.004793	0.019048	0.110616	-0.643504	-0.092668	-0.751718	-1.127952	-81.102870	-162.292699
03347		8.179615	-0.623990	2.058751	0.558166	0.778212	-1.409310	0.159971	-0.038324	-0.042229	-0.920654	0.147949	0.295166	0.081791	-0.006274	0.020598	0.110621	-0.643088	-0.091930	-0.752164	-1.463430	-81.023734	-162.016527
03348		8.256359	-0.784018	2.112021	0.551995	0.949240	-1.325224	0.138199	-0.035351	-0.028633	-0.925537	0.154541	0.292480	0.082559	-0.007867	0.021129	0.110941	-0.643131	-0.092561	-0.752002	-1.283374	-81.044377	-162.118648
03349		8.264935	-0.909005	2.131163	0.526780	1.040121	-1.308691	0.126323	-0.041434	-0.013468	-0.925293	0.150146	0.294922	0.082644	-0.009109	0.021323	0.109962	-0.642657	-0.089441	-0.752928	-2.410805	-80.901942	-161.326296
03350		8.371523	-0.948772	2.220610	0.586099	1.101495	-1.189645	0.112961	-0.046319	-0.003216	-0.932373	0.154541	0.296875	0.083710	-0.009502	0.022220	0.110292	-0.642768	-0.089902	-0.752730	-2.341451	-80.928535	-161.330987
03351		8.421792	-1.009311	2.261149	0.597036	1.104428	-1.124657	0.108491	-0.051055	-0.008909	-0.929932	0.154541	0.294678	0.084212	-0.010109	0.022628	0.108387	-0.642225	-0.084138	-0.754135	-4.375803	-80.711534	-159.923728
03352		8.516701	-1.006961	2.383300	0.701462	1.133670	-1.012061	0.103833	-0.045070	-0.016026	-0.932129	0.149902	0.294922	0.085161	-0.010089	0.023847	0.108641	-0.642332	-0.084605	-0.753955	-4.272168	-80.737976	-159.968456
03353		8.570623	-1.024310	2.427168	0.726264	1.070789	-0.940152	0.096909	-0.028475	-0.021452	-0.923096	0.152344	0.301514	0.085702	-0.010264	0.024279	0.105865	-0.641558	-0.076751	-0.755847	-6.846256	-80.432421	-158.263054
03354		8.655540	-1.025306	2.392345	0.678777	1.062123	-0.862598	0.093827	0.002015	-0.028413	-0.927734	0.152344	0.297119	0.086554	-0.010277	0.023918	0.106059	-0.641490	-0.077196	-0.755833	-6.695777	-80.433194	-158.361137
03355		8.772898	-0.891270	2.435485	0.723801	0.834040	-0.731378	0.075708	0.016496	-0.034297	-0.923096	0.147949	0.297363	0.087729	-0.008937	0.024344	0.102560	-0.640411	-0.068065	-0.758105	-9.379359	-80.049755	-156.708654
03356		9.199562	-0.736829	2.405164	0.660295	0.652535	-0.320697	0.058073	0.037882	-0.049729	-0.932129	0.152100	0.299316	0.091998	-0.007398	0.024032	0.102571	-0.640220	-0.068425	-0.758232	-9.166013	-80.032925	-156.891481
03357		9.318444	-0.707792	2.333332	0.554641	0.501134	-0.209561	0.040854	0.018511	-0.075811	-0.934326	0.152100	0.299316	0.093184	-0.007118	0.023323	0.098702	-0.638980	-0.059551	-0.760536	-11.401386	-79.638121	-155.695774
03358		9.462031	-0.759101	2.194525	0.382119	0.519891	-0.091274	0.052621	0.015154	-0.118362	-0.931885	0.147705	0.304199	0.094617	-0.007653	0.021936	0.098424	-0.638861	-0.060122	-0.760627	-10.998095	-79.642776	-156.075099
03359		9.739990	-0.860189	2.046062	0.144368	0.492232	0.163812	0.071669	0.016134	-0.136206	-0.927246	0.143311	0.299805	0.097396	-0.008676	0.020450	0.094652	-0.637614	-0.052668	-0.762702	-12.547926	-79.293065	-155.440661
03360		10.096696	-0.958615	2.052508	0.065460	0.577845	0.518662	0.093431	-0.013864	-0.155868	-0.936523	0.147705	0.295166	0.100958	-0.009674	0.020528	0.094352	-0.637582	-0.053528	-0.762707	-12.041269	-79.319843	-155.901796
03361		10.598530	-1.071727	2.165368	0.046297	0.608558	1.040594	0.105289	-0.090462	-0.155174	-0.931885	0.143311	0.299805	0.105967	-0.010811	0.021696	0.091192	-0.636821	-0.047307	-0.764137	-13.372847	-79.071607	-155.335328
03362		10.883889	-1.155415	2.352898	0.170125	0.724747	1.357626	0.106302	-0.159314	-0.158336	-0.931885	0.143311	0.299805	0.108811	-0.011653	0.023609	0.090888	-0.637343	-0.048290	-0.763676	-12.960317	-79.181152	-155.693382
03363		11.137537	-1.039554	2.596917	0.382442	0.577331	1.649849	0.110801	-0.180487	-0.161773	-0.931885	0.143311	0.299805	0.111343	-0.010500	0.026064	0.087649	-0.637107	-0.042528	-0.764594	-14.184067	-79.025256	-155.204150
03364		11.334662	-0.853627	2.677550	0.474855	0.417661	1.848038	0.110802	-0.142456	-0.162488	-0.936279	0.143311	0.302246	0.113321	-0.008643	0.026851	0.087350	-0.637568	-0.043532	-0.764187	-13.754557	-79.126937	-155.576931
