// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03337		9.694843	0.071497	-2.744046	0.000000	-0.000000	0.263254	-0.509497	0.227425	-0.418934	-0.811279	-0.242676	0.325928	0.096918	0.000442	-0.027552	-0.353630	-0.648300	0.465220	-0.488082	179.081254	-74.128607	-70.632473
03338		9.335271	-0.967757	-2.201761	0.000000	-0.000000	-0.172595	-0.533455	0.172045	-0.371867	-0.811035	-0.255859	0.332764	0.093315	-0.009910	-0.022072	-0.325768	-0.620165	0.479452	-0.528580	-155.820487	-75.464725	-94.237070
03339		9.522357	-0.925245	-1.672516	0.681550	-0.607662	-0.143419	-0.470395	0.107429	-0.362157	-0.810791	-0.258057	0.330566	0.095198	-0.009464	-0.016754	-0.344399	-0.631907	0.476203	-0.505285	-169.665572	-75.148709	-81.963122
03340		9.513387	-1.031415	-1.005144	1.026757	-1.168258	-0.317453	-0.392803	0.033026	-0.362113	-0.810547	-0.266602	0.337402	0.095113	-0.010506	-0.010047	-0.346632	-0.632008	0.475993	-0.503829	-170.650801	-75.202817	-81.176780
03341		9.601883	-0.433740	-1.097582	0.477082	-1.286738	-0.236387	-0.334703	-0.083939	-0.372629	-0.817139	-0.271240	0.333252	0.096015	-0.004535	-0.010928	-0.348217	-0.632867	0.475710	-0.501921	-171.747419	-75.149668	-80.216625
03342		9.780262	0.277298	-1.080108	-0.143605	-1.565425	-0.095398	-0.305800	-0.197557	-0.392322	-0.808105	-0.277588	0.340088	0.097818	0.002565	-0.010708	-0.349698	-0.633761	0.475579	-0.499883	-172.817461	-75.067685	-79.290698
03343		10.044077	-0.266205	-1.405903	0.329002	-1.115190	0.265942	-0.413760	-0.223932	-0.434027	-0.807861	-0.281982	0.340088	0.100450	-0.002909	-0.013941	-0.353082	-0.633446	0.474209	-0.499204	-174.084419	-75.308940	-78.204586
03344		9.853446	-1.487287	-1.890569	1.393313	-0.257406	0.230661	-0.623898	-0.081070	-0.408406	-0.812256	-0.286377	0.342529	0.098511	-0.015133	-0.018819	-0.355883	-0.633511	0.474613	-0.496744	-175.346146	-75.284240	-77.269714
03345		9.592244	-1.033347	-2.919583	0.638715	0.719318	0.221120	-0.586104	-0.006466	-0.387728	-0.809814	-0.292969	0.340332	0.095903	-0.010605	-0.029162	-0.359980	-0.630428	0.473475	-0.498795	-175.662084	-75.881066	-77.198361
03346		9.668918	-0.181335	-2.702853	-0.056829	0.265632	0.224854	-0.624230	0.034521	-0.388595	-0.809326	-0.306152	0.340820	0.096681	-0.002086	-0.027039	-0.362996	-0.630134	0.473742	-0.496723	-176.899056	-75.915247	-76.291727
03347		9.800376	-0.076333	-2.666384	-0.154331	0.222909	0.340589	-0.672976	0.061786	-0.406099	-0.804932	-0.310547	0.336426	0.097994	-0.001052	-0.026691	-0.365647	-0.627537	0.474380	-0.497456	-176.856895	-76.229230	-76.640184
03348		10.097089	-0.231875	-2.155998	0.207833	-0.253089	0.509412	-0.677888	0.098203	-0.462960	-0.804688	-0.319336	0.343262	0.100954	-0.002626	-0.021601	-0.369156	-0.627147	0.474430	-0.495305	-178.319739	-76.296611	-75.534104
03349		10.711878	-1.576779	-1.663287	1.675293	-0.421290	1.004548	-0.715256	0.338534	-0.501053	-0.804199	-0.328125	0.334717	0.107050	-0.016096	-0.016757	-0.372998	-0.624625	0.474274	-0.495762	-178.932956	-76.689707	-75.262485
03350		10.196754	-1.855065	-1.861456	1.913883	0.006702	0.541855	-0.644759	0.513109	-0.527597	-0.806396	-0.332764	0.328125	0.101870	-0.018880	-0.018815	-0.377532	-0.623394	0.473262	-0.494846	179.410226	-76.984973	-73.940361
03351		9.830234	-1.609294	-2.511456	1.360125	0.607477	0.351517	-0.519167	0.641014	-0.585533	-0.799316	-0.343750	0.321777	0.098173	-0.016446	-0.025387	-0.371264	-0.623497	0.472952	-0.499730	-177.521787	-76.992679	-76.335147
03352		9.213124	-1.342372	-2.299482	1.181963	0.543287	-0.311195	-0.413172	0.581308	-0.683301	-0.799072	-0.350342	0.322021	0.092017	-0.013786	-0.023234	-0.375630	-0.622886	0.470769	-0.499291	-179.437456	-77.336052	-74.613195
03353		9.549439	-1.722680	-1.965605	1.617211	0.333205	-0.050729	-0.366326	0.558015	-0.784184	-0.803223	-0.359131	0.311035	0.095370	-0.017637	-0.019890	-0.377836	-0.619888	0.470363	-0.501734	-179.032810	-77.816916	-75.162205
