// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03337		4.805091	-1.916542	7.526896	0.000000	0.000000	-0.680131	1.011471	4.081898	0.718556	-0.660889	0.238281	0.414307	0.049642	-0.019366	0.074169	0.144938	-0.299155	0.066613	-0.940777	-14.633536	-32.926790	-158.137457
03338		5.509932	-2.075995	6.920380	-0.000000	-0.000000	-0.727211	1.213879	4.440862	0.730589	-0.672119	0.240479	0.372070	0.056692	-0.020969	0.067830	0.139968	-0.348591	0.072090	-0.923957	-17.178747	-38.607760	-156.714754
03339		5.901768	-1.893552	6.727204	-0.676310	-0.282483	-0.695817	1.389551	4.723164	0.767907	-0.677002	0.251465	0.338379	0.060655	-0.019165	0.065720	0.146743	-0.310721	0.067158	-0.936701	-15.215108	-34.221619	-157.483921
03340		6.253831	-1.698248	6.602264	-1.433404	-0.624579	-0.695632	1.500565	4.904004	0.826316	-0.686523	0.264893	0.297852	0.064200	-0.017206	0.064333	0.151247	-0.286273	0.064990	-0.943901	-14.190655	-31.383693	-157.787503
03341		6.860268	-1.823610	6.685905	-2.364642	-0.760337	-0.384083	1.563719	5.005197	0.902674	-0.691406	0.271484	0.248779	0.070327	-0.018434	0.064970	0.156382	-0.261722	0.062541	-0.950334	-13.209288	-28.547411	-157.936419
03342		7.848796	-2.352510	6.844524	-3.738961	-0.660972	0.164357	1.625224	5.062657	0.974109	-0.689209	0.273926	0.206543	0.080298	-0.023681	0.066236	0.161496	-0.235998	0.060029	-0.956358	-12.229720	-25.595051	-158.042244
03343		9.159098	-2.864293	7.036769	-5.307050	-0.672954	0.815412	1.733737	5.126253	1.035933	-0.689453	0.278564	0.166504	0.093499	-0.028757	0.067738	0.166226	-0.215941	0.056410	-0.960498	-11.314773	-23.332596	-158.019491
03344		10.192783	-3.149678	7.393501	-6.707993	-0.866997	1.263636	1.855759	5.190454	1.084288	-0.689697	0.287598	0.128418	0.103966	-0.031604	0.070961	0.171907	-0.189084	0.052961	-0.965345	-10.272601	-20.294999	-157.962059
03345		11.055166	-3.384628	8.022511	-7.352541	-0.977948	2.144100	1.958956	5.229546	1.096278	-0.685303	0.289795	0.072998	0.112779	-0.033997	0.076963	0.175836	-0.185673	0.049084	-0.965504	-9.805332	-19.954501	-157.628009
03346		12.247388	-3.770945	8.481659	-9.018302	-1.169594	2.572638	2.049233	5.251539	1.075173	-0.676758	0.296875	0.026123	0.124841	-0.037887	0.081171	0.181567	-0.158182	0.044787	-0.969539	-8.672550	-16.885772	-157.496329
