// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
43209		4.346891	1.643845	8.485408	0.377440	0.346383	-0.151574	-0.429955	-0.245223	0.327087	-0.622559	0.124756	-0.397705	0.043338	0.016692	0.084872	0.266085	-0.222732	-0.158485	-0.924376	11.591973	-29.743466	-150.970732
43210		6.075169	1.486586	8.652091	-0.916254	-0.214457	0.821714	-0.406290	-0.232911	0.291973	-0.625244	0.133545	-0.406738	0.060629	0.015130	0.086561	0.266814	-0.224673	-0.156587	-0.924020	11.276590	-29.918214	-150.809472
43211		4.556758	0.901628	8.965984	0.055562	1.005751	0.234752	-0.309412	-0.257719	0.240921	-0.623291	0.140381	-0.411377	0.045441	0.009210	0.089704	0.267378	-0.226504	-0.155212	-0.923642	11.034279	-30.093840	-150.685254
43212		4.607709	1.757685	9.185346	0.619155	0.370227	0.587814	-0.217467	-0.302563	0.189343	-0.627930	0.146973	-0.418213	0.045921	0.017720	0.091904	0.267787	-0.228430	-0.154392	-0.923186	10.863002	-30.295229	-150.597369
43213		5.926762	0.755750	8.752313	-1.044009	0.444365	0.723588	-0.119863	-0.323705	0.142881	-0.632324	0.144531	-0.420410	0.059120	0.007652	0.087614	0.268061	-0.230234	-0.154092	-0.922709	10.764228	-30.496806	-150.543636
43214		6.356583	0.908960	8.327799	-1.388503	-0.025078	0.611128	-0.015184	-0.310643	0.080407	-0.639404	0.153320	-0.427002	0.063433	0.009121	0.083376	0.268190	-0.231840	-0.154339	-0.922228	10.744472	-30.690633	-150.526923
43215		6.434593	0.947384	8.173934	-1.450693	-0.135737	0.530993	0.057836	-0.279549	0.048913	-0.644043	0.155518	-0.424805	0.064229	0.009466	0.081832	0.268268	-0.233128	-0.154906	-0.921785	10.775672	-30.857262	-150.528825
43216		6.006310	1.186411	8.259119	-0.944469	-0.092190	0.424295	0.123809	-0.240027	0.022118	-0.644287	0.157715	-0.422852	0.059963	0.011820	0.082671	0.268343	-0.234175	-0.155766	-0.921353	10.850618	-31.005024	-150.541694
43217		5.447816	1.634662	8.177997	-0.287320	-0.229549	0.141968	0.158060	-0.213944	0.012105	-0.657959	0.164063	-0.425049	0.054390	0.016285	0.081851	0.268418	-0.234997	-0.156749	-0.920955	10.947692	-31.130749	-150.559953
43218		5.189350	1.951360	8.365252	0.162498	-0.275821	0.217870	0.156702	-0.182205	0.016644	-0.655518	0.164063	-0.416260	0.051816	0.019452	0.083715	0.268550	-0.235728	-0.157689	-0.920569	11.039873	-31.245214	-150.569644
43219		5.609406	1.720925	8.080210	-0.370930	-0.365197	0.159565	0.144611	-0.170039	0.033222	-0.665039	0.177246	-0.414307	0.056022	0.017160	0.080862	0.268740	-0.236382	-0.158526	-0.920202	11.119411	-31.348528	-150.568857
43220		5.446689	1.719606	8.037826	-0.255149	-0.294758	0.040134	0.145427	-0.154879	0.031620	-0.660645	0.179688	-0.412109	0.054402	0.017146	0.080433	0.268949	-0.237011	-0.159358	-0.919835	11.198430	-31.449096	-150.565586
43221		5.226351	1.675557	8.282462	-0.022807	-0.045195	0.123047	0.160099	-0.154380	0.022025	-0.663086	0.181641	-0.412109	0.052198	0.016695	0.082878	0.269117	-0.237563	-0.160259	-0.919487	11.289803	-31.542361	-150.570473
43222		4.908753	1.883826	8.471540	0.405727	0.020924	0.149569	0.167203	-0.146380	0.005347	-0.663330	0.188477	-0.405518	0.049025	0.018769	0.084767	0.269237	-0.238101	-0.161210	-0.919147	11.389992	-31.635029	-150.583810
43223		5.005598	1.682992	8.264511	0.152433	0.074312	-0.006474	0.159665	-0.153186	-0.003772	-0.665771	0.192871	-0.401123	0.049993	0.016763	0.082697	0.269287	-0.238626	-0.162137	-0.918833	11.490189	-31.724676	-150.605945
43224		5.096967	1.806202	8.227288	0.149925	-0.058139	0.031286	0.144176	-0.162051	-0.002752	-0.661377	0.199463	-0.399170	0.050903	0.018002	0.082327	0.269328	-0.239258	-0.163013	-0.918501	11.581385	-31.824960	-150.627191
43225		5.119743	1.676034	8.114954	0.028577	0.005928	-0.072438	0.092304	-0.168116	0.031301	-0.665771	0.197266	-0.399170	0.051127	0.016731	0.081200	0.269445	-0.239971	-0.163609	-0.918175	11.632067	-31.926976	-150.628527
43226		5.061432	1.877646	8.179115	0.223361	-0.091452	-0.015580	0.034723	-0.150193	0.058145	-0.657227	0.208496	-0.395020	0.050547	0.018777	0.081832	0.269644	-0.240744	-0.163892	-0.917864	11.638581	-32.027426	-150.608173
43227		5.148253	1.825600	7.923080	0.053249	-0.189965	-0.191171	-0.007283	-0.130288	0.093044	-0.659424	0.206299	-0.394775	0.051422	0.018283	0.079264	0.269955	-0.241467	-0.163905	-0.917580	11.607779	-32.115339	-150.563502
43228		4.661065	1.953428	8.073405	0.555526	-0.022197	-0.304157	-0.028779	-0.117280	0.115180	-0.657227	0.210693	-0.397217	0.046552	0.019573	0.080759	0.270365	-0.242220	-0.163784	-0.917282	11.555300	-32.203688	-150.500771
43229		5.103643	1.918751	7.900145	0.166567	-0.254913	-0.218506	-0.072594	-0.137153	0.171441	-0.653076	0.217529	-0.390625	0.050966	0.019260	0.079029	0.270951	-0.243127	-0.163411	-0.916936	11.459517	-32.304340	-150.404682
43230		4.921191	2.162293	8.196533	0.572121	-0.249836	-0.030715	-0.102124	-0.159208	0.226416	-0.650879	0.219727	-0.395264	0.049122	0.021720	0.081993	0.271746	-0.244259	-0.162875	-0.916495	11.328017	-32.428473	-150.273191
43231		4.715964	2.037971	8.432999	0.764585	0.031340	0.032284	-0.118350	-0.180358	0.251502	-0.651123	0.224121	-0.397461	0.047058	0.020489	0.084360	0.272607	-0.245491	-0.162253	-0.916021	11.179676	-32.561995	-150.128705
43232		4.679350	1.965014	8.491465	0.802697	0.124335	0.046456	-0.123337	-0.200292	0.266641	-0.653564	0.228516	-0.393066	0.046682	0.019765	0.084949	0.273525	-0.246870	-0.161625	-0.915487	11.023354	-32.712897	-149.974682
43233		4.856183	1.654493	8.562613	0.553063	0.322881	0.148637	-0.117347	-0.219353	0.267758	-0.653564	0.228516	-0.393066	0.048446	0.016660	0.085670	0.274428	-0.248290	-0.161040	-0.914936	10.871082	-32.869469	-149.823039
43234		5.535272	1.038133	8.345144	-0.343174	0.431322	0.239899	-0.094257	-0.251824	0.232469	-0.653564	0.228516	-0.406494	0.055235	0.010485	0.083516	0.275182	-0.249835	-0.160657	-0.914356	10.745979	-33.044827	-149.697148
43235		5.627648	1.287280	8.379142	-0.217554	0.209585	0.358162	-0.065324	-0.272626	0.201644	-0.664795	0.230469	-0.404297	0.056149	0.012957	0.083864	0.275803	-0.251372	-0.160464	-0.913781	10.649982	-33.223805	-149.595319
43236		5.315056	1.390967	8.537588	0.162968	0.334452	0.333075	-0.041290	-0.313200	0.173391	-0.660156	0.224121	-0.404053	0.053005	0.013973	0.085456	0.276301	-0.253074	-0.160479	-0.913158	10.579965	-33.427007	-149.515803
43237		5.262427	1.235523	8.654148	0.189254	0.542980	0.374715	0.000648	-0.356328	0.165831	-0.665039	0.232910	-0.402100	0.052460	0.012398	0.086635	0.276773	-0.254872	-0.160747	-0.912468	10.539816	-33.649162	-149.447729
43238		5.565225	1.615217	8.758538	0.274284	0.179828	0.684211	0.089769	-0.443395	0.178749	-0.665039	0.235107	-0.399902	0.055443	0.016162	0.087716	0.277355	-0.256988	-0.161532	-0.911559	10.551049	-33.926014	-149.380333
43239		5.302461	2.404061	8.869807	1.017504	-0.257180	0.745119	0.059847	-0.565329	0.223393	-0.682861	0.230225	-0.399658	0.052747	0.024073	0.088855	0.277992	-0.259700	-0.162284	-0.910462	10.536856	-34.271917	-149.299043
43240		5.554512	1.296461	8.784072	0.215323	0.512273	0.645994	0.049166	-0.723802	0.256159	-0.682861	0.234619	-0.395508	0.055210	0.013014	0.088044	0.278641	-0.263205	-0.163170	-0.909097	10.514012	-34.714635	-149.213728
43241		5.309776	1.407060	8.870049	0.560687	0.610457	0.587484	0.101657	-0.856035	0.245632	-0.691895	0.232178	-0.390869	0.052700	0.014090	0.088934	0.279190	-0.267192	-0.164482	-0.907528	10.534699	-35.226602	-149.153276
43242		5.118001	1.802736	8.950647	1.045504	0.470198	0.591290	0.140494	-0.990628	0.277640	-0.698730	0.238770	-0.386475	0.050711	0.018035	0.089771	0.279961	-0.271745	-0.166112	-0.905640	10.568150	-35.818267	-149.067998
43243		5.551304	1.526639	8.878355	0.645561	0.541563	0.735367	0.160742	-1.144411	0.292404	-0.707520	0.234131	-0.377441	0.054981	0.015275	0.089111	0.280547	-0.276980	-0.168024	-0.903517	10.624563	-36.497633	-149.012448
43244		4.795819	1.636937	9.509742	1.599554	1.135785	0.782795	0.146620	-1.335518	0.296087	-0.718994	0.236084	-0.370850	0.047297	0.016370	0.095427	0.281087	-0.283082	-0.170130	-0.901061	10.680471	-37.285719	-148.961843
43245		5.038034	1.297977	9.573220	1.386567	1.426947	0.899532	0.192231	-1.609039	0.316218	-0.725586	0.233643	-0.355225	0.049587	0.012966	0.096146	0.281404	-0.290359	-0.172787	-0.898136	10.782215	-38.229286	-148.952879
43246		4.671658	1.415834	10.014805	2.048222	1.808818	0.987973	0.207017	-1.926823	0.353470	-0.734619	0.233398	-0.343994	0.045724	0.014136	0.100606	0.281711	-0.299050	-0.175892	-0.894578	10.899728	-39.356857	-148.948980
43247		4.300838	1.891918	10.385039	2.933892	1.903133	1.035815	0.200599	-2.300154	0.415097	-0.747803	0.230957	-0.323975	0.041771	0.018902	0.104355	0.281823	-0.309439	-0.179379	-0.890307	11.025538	-40.699972	-148.970404
43248		4.810783	1.409412	10.132290	2.421399	2.113283	1.025028	0.146073	-2.727816	0.492542	-0.754639	0.232910	-0.303955	0.046685	0.014136	0.101976	0.281835	-0.321831	-0.183080	-0.885142	11.122684	-42.293540	-148.990234
43249		4.468705	1.449889	10.383458	3.052879	2.518116	0.874462	0.072854	-3.219493	0.577832	-0.775146	0.239258	-0.281738	0.042966	0.014587	0.104541	0.281521	-0.336501	-0.186968	-0.878951	11.191046	-44.171422	-149.033333
43250		4.336605	2.269156	10.432643	3.991017	2.157594	0.779548	-0.063538	-3.785650	0.695117	-0.786377	0.245605	-0.250732	0.041302	0.022871	0.105114	0.280925	-0.353859	-0.190799	-0.871470	11.178300	-46.382071	-149.067099
43251		3.864649	2.293596	10.948190	4.931070	2.789653	0.576640	-0.253696	-4.369696	0.861421	-0.804443	0.245117	-0.201904	0.036143	0.023235	0.110261	0.279987	-0.374026	-0.194242	-0.862544	11.026808	-48.937953	-149.062769
43252		3.872012	2.706582	10.946551	5.630832	2.685138	0.345921	-0.497826	-5.042035	1.020729	-0.816162	0.260254	-0.162354	0.035806	0.027527	0.110325	0.278489	-0.397379	-0.197165	-0.851856	10.699548	-51.890899	-149.010285
43253		4.044720	3.612254	10.331553	6.261711	1.810441	-0.136735	-0.697525	-5.715306	1.225127	-0.832031	0.266602	-0.106934	0.037252	0.036720	0.104283	0.276560	-0.423763	-0.199615	-0.839102	10.163813	-55.242535	-148.844973
43254		4.842139	4.500847	9.773788	6.657155	0.801859	-0.105910	-0.845681	-6.433010	1.503887	-0.834473	0.277344	-0.051514	0.044907	0.045772	0.099028	0.274505	-0.453230	-0.201648	-0.823752	9.324898	-59.026429	-148.426580
43255		5.133271	4.786609	9.735582	7.308848	0.720188	-0.323585	-0.979710	-7.144083	1.838626	-0.839355	0.292725	0.025879	0.047373	0.048796	0.098858	0.272457	-0.485568	-0.203094	-0.805446	7.986793	-63.235721	-147.543792
43256		6.556501	4.855247	9.909316	7.639940	0.686001	0.474765	-1.077142	-7.705017	2.126889	-0.831055	0.314941	0.087402	0.061167	0.049760	0.101241	0.270341	-0.519866	-0.203904	-0.784269	5.878647	-67.770708	-145.911352
43257		9.167291	4.616943	10.242820	7.780416	0.832002	2.390534	-1.107800	-8.191857	2.383335	-0.822510	0.325928	0.162598	0.086822	0.047803	0.105790	0.268196	-0.555460	-0.204231	-0.760148	2.398811	-72.556114	-142.892992
43258		13.971634	3.829847	10.248051	7.301276	0.996582	6.323876	-1.135885	-8.501435	2.577202	-0.798340	0.343994	0.239746	0.134687	0.040659	0.108052	0.265860	-0.591397	-0.203930	-0.733472	-4.027869	-77.416463	-136.923752
43259		15.511242	-0.710131	9.924885	5.338572	4.611275	7.205394	-0.833154	-8.584259	2.633029	-0.774170	0.364258	0.310303	0.150736	-0.004665	0.105806	0.264017	-0.626090	-0.204275	-0.704683	-17.853769	-81.994276	-123.372832
43260		16.734033	-0.608241	11.488951	7.952750	5.965303	7.887457	-0.181222	-8.612119	2.427510	-0.740967	0.380127	0.378662	0.162246	-0.003984	0.121955	0.262903	-0.658552	-0.207173	-0.673996	-55.080122	-85.312756	-86.057753
43261		21.028877	-2.037204	12.130606	9.101884	7.887824	11.355407	0.212904	-8.549352	2.139898	-0.705566	0.398438	0.442383	0.205054	-0.018294	0.130128	0.261690	-0.688681	-0.211863	-0.642146	-113.456559	-84.473469	-27.368970
43262		25.557182	-0.142498	14.182630	13.905334	8.478487	14.448958	0.717077	-8.008239	1.801733	-0.667725	0.412354	0.488525	0.249625	0.000309	0.151902	0.261191	-0.714805	-0.218221	-0.610911	-137.648822	-80.880434	-2.588660
43263		24.676522	4.274017	18.230890	21.082071	8.667562	11.153035	0.916296	-7.020313	1.809276	-0.625488	0.426514	0.534668	0.239767	0.044069	0.191008	0.262140	-0.736573	-0.223559	-0.582034	-145.761413	-77.066156	6.203180
43264		15.397736	6.362940	17.742574	20.859690	7.231350	0.422351	0.732848	-6.089344	1.773461	-0.596436	0.435791	0.565430	0.147909	0.064297	0.182226	0.262998	-0.754967	-0.226978	-0.556182	-149.238602	-73.574315	10.220013
43265		-0.922162	7.272387	9.944530	11.399497	0.885256	-14.488075	0.368540	-5.984873	1.336690	-0.558594	0.443115	0.596191	-0.012678	0.072464	0.099234	0.261171	-0.772311	-0.230704	-0.531132	-152.125518	-70.204053	13.475091
43266		37.715247	7.828112	15.055322	28.439819	7.310558	19.304489	-0.090499	-4.700000	0.226649	-0.549561	0.445557	0.613770	0.373388	0.078776	0.159322	0.255857	-0.784983	-0.235606	-0.512668	-155.003737	-67.733957	16.490385
43267		22.031240	14.115627	20.025821	30.639487	4.647933	1.379911	-0.739350	-1.265055	-1.218093	-0.544434	0.429932	0.620850	0.219899	0.140559	0.201130	0.248310	-0.787728	-0.240085	-0.510085	-157.680841	-67.345915	18.925612
43268		13.543044	12.270646	17.580316	24.697366	3.403929	-5.177367	-2.111912	0.427764	-1.934440	-0.568115	0.402832	0.623779	0.136994	0.123232	0.174212	0.235405	-0.786893	-0.241669	-0.516702	-161.227047	-67.965408	21.429087
43269		7.908941	7.967148	12.940550	16.785934	2.786803	-7.831110	-3.098756	1.280903	-2.236688	-0.578369	0.373779	0.628906	0.080810	0.080761	0.127646	0.218914	-0.784395	-0.240891	-0.527989	-165.590604	-69.030845	24.207352
43270		3.538711	2.758709	9.424659	9.699817	3.853973	-9.892776	-3.363744	1.798990	-2.310736	-0.599609	0.342285	0.620605	0.036558	0.028745	0.093444	0.201567	-0.780384	-0.238942	-0.541551	-170.464345	-70.315490	27.323657
43271		1.761082	-1.081120	7.561101	5.621051	5.412923	-10.547774	-2.941606	2.050387	-2.280179	-0.623291	0.310791	0.612549	0.018269	-0.009905	0.075576	0.186300	-0.774924	-0.237737	-0.555218	-175.494826	-71.637718	30.858393
43272		1.813800	-2.372039	6.623080	4.284757	5.861450	-10.066014	-2.131223	2.303551	-2.181942	-0.642578	0.283691	0.595459	0.018646	-0.023216	0.066267	0.174609	-0.767777	-0.238026	-0.568659	179.492324	-73.005002	34.824656
43273		2.751713	-1.535667	6.465460	4.907430	5.194490	-8.997410	-1.379139	2.714989	-1.971315	-0.666504	0.265625	0.582764	0.028242	-0.015188	0.064380	0.166893	-0.758817	-0.239245	-0.582328	174.556470	-74.497113	39.139177
43274		3.676029	-0.450631	6.619818	5.806010	4.501141	-7.924999	-0.903658	3.297237	-1.596530	-0.684082	0.251953	0.554199	0.037809	-0.004508	0.065601	0.162709	-0.747901	-0.239841	-0.597199	169.556861	-76.249389	43.765092
43275		3.987431	-0.310954	6.745211	5.966898	4.470540	-7.384361	-0.595137	3.957140	-1.157489	-0.710693	0.240479	0.519043	0.041180	-0.003146	0.066655	0.161719	-0.735047	-0.239102	-0.613500	164.070141	-78.304333	49.036295
43276		3.860194	-0.796592	6.623243	5.477484	4.752736	-7.204677	-0.281469	4.591137	-0.776682	-0.735107	0.233398	0.481689	0.040078	-0.008027	0.065335	0.163797	-0.720011	-0.237304	-0.631222	156.912031	-80.649585	56.154000
