// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
19538		7.080821	-0.237970	7.180012	0.000000	0.000000	0.274162	-0.049097	-1.780751	0.182927	-0.915527	0.048828	0.060303	0.070167	-0.002298	0.072427	0.007081	-0.375357	0.009421	-0.926806	-1.816975	-44.077575	-178.388874
19539		6.841296	-0.320277	7.420792	-0.000000	0.000000	0.285354	-0.033354	-2.065923	0.138142	-0.911377	0.055420	0.089111	0.067644	-0.003143	0.074910	0.009236	-0.359047	0.013125	-0.933181	-2.402874	-42.057045	-177.942044
19540		6.457253	-0.876430	7.750072	0.604741	0.615548	0.275839	0.011600	-2.407909	0.072706	-0.906738	0.057617	0.124512	0.063636	-0.008746	0.078270	0.008957	-0.374265	0.010722	-0.927216	-2.115976	-43.936280	-178.039489
19541		6.186381	-0.964872	7.831443	1.113870	0.711706	0.126134	0.018056	-2.772300	-0.017629	-0.895508	0.057861	0.155518	0.060770	-0.009661	0.079161	0.009056	-0.387082	0.010480	-0.921941	-2.154257	-45.523965	-177.970400
19542		6.299115	-0.154692	7.528031	1.158323	-0.100101	-0.065171	0.055256	-3.198096	-0.096102	-0.893066	0.053467	0.191162	0.061776	-0.001598	0.076274	0.009464	-0.403633	0.010401	-0.914813	-2.266125	-47.586841	-177.815273
19543		6.301276	0.620388	7.908666	1.786618	-0.867676	0.121155	-0.013176	-3.736718	-0.083005	-0.879395	0.053467	0.233398	0.061523	0.006183	0.080245	0.009251	-0.420658	0.010115	-0.907116	-2.316967	-49.728013	-177.757620
19544		6.618157	-0.093594	7.609731	1.693054	-0.129235	0.128001	0.138970	-4.389721	0.007191	-0.863770	0.053711	0.281982	0.064490	-0.000987	0.077525	0.009506	-0.437824	0.008473	-0.898971	-2.188447	-51.907922	-177.723011
19545		5.483197	-0.534857	8.201251	3.313787	0.358565	-0.513207	0.275331	-5.207030	0.029876	-0.850098	0.055908	0.337402	0.052673	-0.005455	0.083395	0.010460	-0.461063	0.007051	-0.887278	-2.207797	-54.888483	-177.502435
19546		5.687333	-0.882315	8.123022	3.470829	0.735638	-0.512783	0.229348	-6.230164	0.024588	-0.823242	0.060791	0.401611	0.054308	-0.008911	0.082939	0.011225	-0.479734	0.005428	-0.877325	-2.153691	-57.314162	-177.356756
19547		7.322009	-0.116642	8.746499	3.806529	-0.036643	0.938018	0.438344	-7.318875	0.275773	-0.796631	0.070068	0.465576	0.069957	-0.001264	0.090063	0.013677	-0.511478	0.003752	-0.859180	-2.454854	-61.497881	-176.715421
19548		10.567520	-2.804506	10.717021	4.305765	2.605284	4.642214	0.947833	-8.170447	0.381234	-0.749756	0.083984	0.538330	0.101239	-0.028370	0.111233	0.018400	-0.528605	0.000877	-0.848668	-2.717823	-63.790855	-175.824344
19549		9.590354	-2.742953	10.453598	5.634725	2.707194	3.209149	1.236380	-8.898075	0.041299	-0.691406	0.089355	0.608887	0.091140	-0.028073	0.108490	0.021862	-0.565703	-0.005077	-0.824304	-2.603349	-68.882527	-175.176034
19550		16.106154	-0.503681	11.865562	4.908587	0.069630	9.579479	0.878217	-9.443164	-0.274701	-0.633057	0.094727	0.672852	0.155217	-0.005796	0.126054	0.028741	-0.577376	-0.001385	-0.815971	-5.302140	-70.445514	-172.220630
19551		18.127606	1.471782	7.452698	1.992914	-1.863760	9.644614	0.903552	-9.360831	-0.894831	-0.576660	0.093506	0.732666	0.177586	0.013555	0.082961	0.027602	-0.614772	-0.008995	-0.788170	-4.630646	-75.833110	-172.380758
19552		23.351733	0.785817	12.245283	5.710772	-0.959285	15.914183	0.287528	-8.899396	-0.855685	-0.507080	0.096924	0.776611	0.227794	0.006689	0.132686	0.026125	-0.624142	-0.011671	-0.780787	-3.730682	-77.226991	-173.187231
19553		21.362822	-6.647545	9.820101	5.439311	6.812205	13.005466	0.546037	-8.333536	-1.446644	-0.450684	0.097900	0.813965	0.208807	-0.068282	0.106785	0.021673	-0.655950	-0.019394	-0.754244	0.339590	-82.026818	-177.003495
19554		27.679372	-6.038196	12.676263	7.319909	6.282201	19.678266	1.169223	-7.970170	-2.092929	-0.387939	0.101318	0.844727	0.270805	-0.064019	0.137269	0.022927	-0.657668	-0.022788	-0.752614	1.772533	-82.300845	-178.059267
19555		27.570304	-5.021590	14.701037	11.368188	6.328145	19.028189	1.586334	-6.268807	-2.350527	-0.356689	0.108643	0.859863	0.270300	-0.054623	0.155119	0.018572	-0.680414	-0.037189	-0.731648	22.231889	-85.581957	162.290845
19556		14.785935	-4.945591	11.033218	8.385729	5.562459	6.418911	1.535908	-5.072163	-1.784081	-0.318848	0.118164	0.877441	0.144551	-0.051620	0.113635	0.029593	-0.663237	-0.030521	-0.747201	3.074065	-83.192045	-178.193035
19557		24.023314	11.513037	16.574597	15.026457	-9.859841	15.902167	0.583951	-3.901622	-1.701953	-0.311768	0.111572	0.877441	0.237900	0.112606	0.170734	0.024569	-0.677313	-0.038916	-0.734254	16.717650	-85.240550	168.432647
19558		43.302716	4.631783	27.077265	18.629890	-2.233996	37.912461	-0.772253	-0.362321	-0.841622	-0.329590	0.104492	0.871094	0.432729	0.045544	0.271380	0.021974	-0.636510	-0.032776	-0.770258	6.845966	-79.110941	177.611602
19559		12.082553	-1.793771	18.598383	15.665877	3.276732	5.644835	-1.324324	1.885997	-1.040114	-0.360596	0.090820	0.855957	0.122482	-0.017345	0.184950	0.014061	-0.629171	-0.030776	-0.776530	8.298177	-77.961023	175.355697
19560		2.175150	-4.344163	13.079370	11.248749	5.103269	-3.325201	-1.431806	2.383145	-1.209232	-0.395996	0.074463	0.845459	0.023051	-0.042642	0.130831	0.007574	-0.564457	-0.025040	-0.825048	5.179053	-68.715143	177.510104
19561		-0.089250	-4.207690	9.354543	8.570732	4.612290	-6.574410	-1.214250	2.191375	-1.515557	-0.427002	0.064941	0.832520	-0.000182	-0.041505	0.093803	-0.001831	-0.555213	-0.024223	-0.831353	6.315039	-67.378747	175.535322
19562		2.902604	-3.701580	8.493582	5.860391	3.932454	-3.144992	-1.054566	2.079332	-1.746631	-0.448975	0.046875	0.819580	0.029586	-0.036825	0.084825	-0.006403	-0.495274	-0.013357	-0.868611	3.321749	-59.342327	177.262491
19563		5.199732	-3.291051	8.310506	4.426539	3.564131	-1.173622	-0.985460	2.272711	-1.821598	-0.488770	0.030518	0.804688	0.052638	-0.032980	0.082672	-0.016602	-0.485192	-0.013659	-0.874143	4.324591	-57.973303	175.427337
19564		6.806967	-3.809674	7.959766	2.207114	3.878377	0.399522	-0.989037	2.740820	-1.715118	-0.515137	0.016846	0.787354	0.068826	-0.038294	0.078847	-0.021784	-0.432370	0.001100	-0.901432	1.541966	-51.219621	176.492232
19565		7.644398	-4.796509	7.842023	1.385565	4.951116	0.980847	-0.926233	3.359713	-1.549280	-0.561523	-0.008545	0.765869	0.077377	-0.048202	0.077348	-0.030783	-0.417057	0.001559	-0.908358	2.006255	-49.267977	175.198116
19566		8.096912	-5.289264	7.670398	0.007144	5.164168	1.398509	-0.759373	4.019187	-1.331308	-0.601563	-0.018066	0.728516	0.082138	-0.053149	0.075263	-0.036659	-0.369473	0.020296	-0.928296	-0.835734	-43.428462	175.809865
19567		8.130669	-5.063867	7.174527	-0.776568	5.057036	1.005383	-0.549112	4.669074	-1.091524	-0.648438	-0.034424	0.691406	0.082677	-0.050894	0.069965	-0.043202	-0.347706	0.019967	-0.936395	-0.556005	-40.760996	174.923413
19568		7.418455	-4.485235	6.443907	-1.531388	4.219425	0.011117	-0.408056	5.220380	-0.825398	-0.688477	-0.043945	0.651855	0.075648	-0.045034	0.062569	-0.051315	-0.304168	0.041828	-0.950315	-3.405119	-35.619809	174.912513
