// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
19538		11.775422	-0.700288	-2.066758	0.000000	0.000000	2.162976	-0.162257	0.416254	-2.189288	-0.538574	-0.627686	0.298828	0.117625	-0.008308	-0.020906	-0.373498	-0.590581	0.488364	-0.522698	-158.327702	-79.172637	-97.163849
19539		12.399152	-0.352759	-2.254409	0.000000	-0.000000	2.794381	-0.125011	0.463634	-2.365274	-0.515625	-0.649414	0.303955	0.123885	-0.005007	-0.022829	-0.379664	-0.599667	0.480560	-0.515089	-167.628319	-79.316584	-87.684244
19540		12.801874	-0.286563	-2.624159	-0.466365	0.197034	3.248356	-0.155805	0.467004	-2.506720	-0.490967	-0.657959	0.302002	0.127908	-0.004490	-0.026537	-0.382611	-0.596377	0.481731	-0.515635	-167.023288	-79.626894	-88.690989
19541		13.173489	-0.551698	-2.662363	0.095790	0.373396	3.632540	-0.238349	0.453101	-2.618350	-0.469971	-0.682129	0.296143	0.131587	-0.007272	-0.026914	-0.391130	-0.601006	0.473628	-0.511357	-175.240423	-80.115912	-80.483008
19542		13.773096	0.016917	-1.687944	0.190031	-0.666791	4.045696	-0.296879	0.410455	-2.700057	-0.452148	-0.686279	0.291748	0.137681	-0.001715	-0.017160	-0.400109	-0.607121	0.464673	-0.505367	174.536150	-80.223542	-70.254838
19543		15.529372	0.554114	0.283464	0.622466	-2.803170	5.461071	-0.518793	0.453939	-2.776252	-0.424805	-0.706055	0.285645	0.155357	0.003392	0.002471	-0.409712	-0.611324	0.456600	-0.499935	164.888871	-80.195278	-60.767264
19544		17.805791	-1.284524	0.412692	3.025994	-2.482932	7.609233	-0.843386	0.628667	-2.815814	-0.404297	-0.718994	0.283936	0.177866	-0.015334	0.003629	-0.422476	-0.612632	0.447079	-0.496303	153.840822	-80.354157	-50.043316
19545		18.195106	-3.323905	-0.290747	5.346086	-1.137436	7.859200	-0.992553	0.654277	-2.894119	-0.383789	-0.732178	0.277588	0.181434	-0.035883	-0.003328	-0.434108	-0.615306	0.439241	-0.489915	144.027963	-79.817820	-40.659780
19546		17.999708	-3.422479	0.865663	5.691736	-1.684615	7.542286	-1.402900	0.566013	-2.942842	-0.363525	-0.738770	0.260254	0.179492	-0.036809	0.008400	-0.446228	-0.607038	0.433433	-0.494491	134.904236	-80.811945	-32.124705
19547		19.395858	-6.494115	2.484214	9.675272	-2.526065	8.201954	-2.113715	0.703097	-2.947068	-0.340332	-0.760742	0.245361	0.193064	-0.067528	0.024867	-0.461376	-0.606867	0.428072	-0.485385	125.512181	-79.779799	-23.825803
19548		19.437866	-11.673951	-0.520879	13.261762	2.124293	8.461738	-2.379472	0.916738	-3.023601	-0.315674	-0.769531	0.234619	0.192561	-0.119718	-0.004682	-0.469808	-0.580321	0.432499	-0.505423	113.792601	-83.215955	-13.249122
19549		18.878962	-13.739064	-3.296856	15.298630	5.290894	7.332263	-1.654388	0.817270	-3.221543	-0.303955	-0.785156	0.219482	0.186408	-0.140677	-0.032579	-0.484435	-0.581236	0.425339	-0.496563	104.919533	-81.625850	-5.255182
19550		18.293692	-11.066097	-4.728585	10.190303	6.156026	8.563635	-0.672621	0.542033	-3.396173	-0.272705	-0.789307	0.217529	0.180893	-0.113904	-0.047399	-0.458190	-0.547758	0.456390	-0.530784	133.651278	-88.616836	-34.245698
19551		18.769467	-7.838071	-5.650628	7.484398	6.701137	8.753271	0.212425	0.413357	-3.450359	-0.256592	-0.800049	0.222412	0.186189	-0.081541	-0.056978	-0.467638	-0.554938	0.445361	-0.524416	103.648414	-86.937787	-4.102550
19552		18.530465	-4.794569	-4.475651	2.262871	4.203809	9.254857	0.768208	0.508184	-3.386535	-0.238770	-0.802002	0.240234	0.184345	-0.050899	-0.045417	-0.424217	-0.531837	0.484413	-0.550030	-113.209242	-84.902798	-146.842674
19553		16.019747	-6.034818	-6.464528	3.811988	6.726111	6.771912	0.904219	0.551402	-3.016770	-0.223145	-0.808350	0.244873	0.159086	-0.062459	-0.065364	-0.431390	-0.539477	0.472673	-0.547218	-119.138402	-86.596078	-140.378353
19554		14.597971	-4.114532	-3.942633	1.098087	3.107010	5.507329	1.736691	0.358728	-2.795939	-0.203125	-0.803711	0.253662	0.145317	-0.042834	-0.040054	-0.390245	-0.530182	0.503648	-0.559424	-114.905646	-80.499736	-143.824031
19555		14.586526	0.592908	-5.181176	-3.409556	3.562630	4.871923	2.012363	0.116527	-2.795647	-0.203125	-0.809814	0.284668	0.145904	0.004411	-0.051847	-0.392966	-0.540743	0.490306	-0.559262	-117.991822	-81.964597	-139.535052
19556		14.834428	4.392322	-3.948220	-7.395856	0.758846	4.317229	2.125231	0.122810	-2.943092	-0.183105	-0.805176	0.300049	0.148949	0.042151	-0.039119	-0.366133	-0.544444	0.506217	-0.559707	-122.092591	-78.563033	-134.529363
19557		13.726423	3.994226	-4.123768	-6.591158	1.177867	3.473958	1.459579	0.221376	-2.618535	-0.174316	-0.807129	0.306885	0.137729	0.038441	-0.041106	-0.370006	-0.553062	0.494542	-0.559147	-125.061371	-79.883887	-130.656254
19558		8.446719	6.688822	-5.376843	-8.692337	2.222848	-1.781680	0.216295	0.494410	-1.969749	-0.165283	-0.807129	0.302490	0.084988	0.066111	-0.053906	-0.365957	-0.561980	0.501172	-0.546882	-134.396576	-78.958557	-121.654198
19559		9.851499	-1.981619	-4.055149	-0.014561	2.803364	0.654447	-0.711170	0.976371	-1.351311	-0.176270	-0.813965	0.291504	0.098178	-0.020625	-0.040959	-0.374082	-0.561372	0.497513	-0.545348	-135.618803	-79.901598	-120.825416
19560		6.401161	-6.061235	-3.465781	4.635327	3.434974	-2.300074	-0.530599	0.696478	-0.435069	-0.178467	-0.816406	0.287109	0.063759	-0.060843	-0.034719	-0.375212	-0.568229	0.505893	-0.529532	-145.246745	-78.939540	-112.256968
