// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
56808		0.994265	4.476525	4.789800	5.377844	3.661610	-8.536974	-0.783108	7.079394	-1.247483	-0.588623	0.292480	0.430176	0.011905	0.044881	0.047324	-0.482865	0.519502	0.404970	0.577026	-14.558902	-82.147660	-87.448434
56809		1.467316	4.378603	5.130394	5.348009	3.778322	-7.632515	-0.516339	6.801539	-1.655852	-0.599365	0.279053	0.381836	0.016766	0.043784	0.050644	-0.490185	0.497532	0.391124	0.599335	-5.436538	-78.470816	-97.001192
56810		3.345181	4.594914	6.521205	5.735139	4.431075	-5.092901	-0.276520	6.507743	-2.028128	-0.604980	0.248047	0.327393	0.036012	0.045682	0.064005	-0.495910	0.474282	0.379122	0.620803	0.069457	-74.772925	-102.815979
56811		6.050206	4.617425	8.400846	5.807661	5.083345	-1.513189	-0.026200	6.393557	-2.336854	-0.606201	0.212646	0.284424	0.063679	0.045453	0.082000	-0.500396	0.449879	0.368524	0.641407	3.979546	-71.071997	-106.923571
56812		8.924105	4.201885	9.977059	5.095718	5.117996	2.212092	0.247740	6.554780	-2.613981	-0.607422	0.186035	0.240967	0.092985	0.040699	0.096815	-0.504382	0.422954	0.358518	0.661947	7.100724	-67.162048	-110.105248
56813		10.157815	3.560576	10.810641	3.949616	4.785247	4.120129	0.516063	6.847052	-2.875430	-0.613281	0.161621	0.188477	0.105695	0.033833	0.104623	-0.507855	0.393631	0.348805	0.682256	9.670599	-63.049576	-112.614484
56814		10.262692	2.488994	10.824862	2.257147	4.140328	4.552026	0.839779	7.057727	-3.045704	-0.610107	0.135254	0.134033	0.106721	0.022841	0.104629	-0.511088	0.361616	0.339419	0.702010	11.883838	-58.722377	-114.590099
56815		11.090321	2.377548	11.201199	1.308083	3.187890	5.747274	1.182646	7.053761	-3.120215	-0.595703	0.106689	0.077393	0.115109	0.021354	0.108132	-0.513835	0.328357	0.330943	0.720162	13.835078	-54.393951	-116.119177
56816		13.317994	3.120913	11.865817	0.684766	1.372453	8.225887	1.435263	6.937795	-3.140325	-0.574463	0.073730	0.025391	0.137651	0.028241	0.114144	-0.516011	0.294034	0.323116	0.736799	15.605712	-50.063043	-117.312560
56817		15.488699	4.546455	12.319072	0.475511	-0.981749	10.459007	1.535458	6.788687	-3.135079	-0.546875	0.054199	-0.024902	0.159633	0.042066	0.118157	-0.517294	0.259879	0.315647	0.751822	17.176257	-45.834462	-118.246472
56818		18.234995	7.536904	13.673880	1.379300	-3.684762	13.863566	1.408968	6.499844	-3.105116	-0.521484	0.034668	-0.050781	0.187805	0.071544	0.131207	-0.517385	0.226511	0.307867	0.765652	18.515886	-41.715286	-119.010502
56819		23.242134	10.301740	15.439912	0.962395	-7.892157	18.842863	0.953117	6.320525	-3.126915	-0.507324	0.017090	-0.076660	0.238719	0.098604	0.147397	-0.515884	0.194987	0.298529	0.778926	19.486921	-37.717780	-119.680336
56820		26.129064	10.559801	14.686266	-1.262115	-12.073067	19.549733	0.427385	6.289310	-3.319930	-0.490723	-0.004883	-0.102539	0.267440	0.100890	0.138735	-0.512442	0.164101	0.286933	0.792555	20.142290	-33.655073	-120.378529
56821		26.390092	8.300849	12.559766	-4.642893	-14.405793	16.524145	0.059320	5.968171	-3.657786	-0.501221	-0.027100	-0.135010	0.268949	0.078084	0.117645	-0.506237	0.135046	0.274719	0.806236	20.650401	-29.729373	-121.287223
56822		25.606293	-0.520647	9.403446	-13.122052	-13.755366	9.750446	0.171503	5.225610	-4.124930	-0.498047	-0.055908	-0.165039	0.258221	-0.010595	0.087298	-0.496625	0.107619	0.264739	0.819570	21.350600	-26.062707	-122.568131
56823		30.799775	0.084784	5.399847	-15.861224	-20.636332	7.508982	0.912134	4.495423	-4.199780	-0.489990	-0.091064	-0.194824	0.309031	-0.005860	0.047043	-0.485613	0.081416	0.259461	0.830801	22.448078	-22.785110	-123.966021
56824		34.889744	5.659811	0.582396	-13.761304	-28.789911	5.390227	0.688284	4.072829	-3.731364	-0.473145	-0.124268	-0.229004	0.349897	0.050072	-0.001115	-0.475486	0.057816	0.253776	0.840338	23.256235	-19.785765	-125.105978
56825		32.874873	4.827656	-6.910207	-13.105958	-30.678893	-3.596348	-0.139631	3.623861	-3.142583	-0.456543	-0.150635	-0.259033	0.328128	0.043066	-0.075083	-0.466702	0.039010	0.245423	0.848784	23.450520	-17.175604	-125.982336
56826		29.026420	-3.602741	-12.562691	-17.302729	-26.351786	-14.217482	-0.271918	2.867205	-2.728011	-0.440186	-0.172363	-0.282715	0.287895	-0.040140	-0.129713	-0.458492	0.024043	0.238024	0.855892	23.519453	-15.035676	-126.792476
56827		29.794640	-8.977473	-15.620866	-21.643806	-25.350493	-19.868954	0.651246	2.086784	-2.462196	-0.423340	-0.198975	-0.297363	0.295162	-0.092904	-0.159597	-0.450456	0.010778	0.236302	0.860892	24.094014	-13.382148	-127.627373
56828		29.935738	-8.223227	-18.355439	-20.576648	-26.626234	-22.785584	1.561986	1.258521	-1.940047	-0.411133	-0.225342	-0.291992	0.297385	-0.083677	-0.186080	-0.443626	-0.000462	0.240260	0.863406	25.149920	-12.261539	-128.356053
56829		29.819631	-4.488489	-17.814602	-17.671444	-28.020465	-21.183171	1.680522	0.255293	-1.079404	-0.417480	-0.238770	-0.289063	0.297726	-0.044991	-0.178904	-0.439248	-0.006496	0.246944	0.863735	26.215176	-11.871494	-128.862837
56830		28.377161	-2.489234	-14.047224	-16.107171	-26.336385	-17.278201	1.112663	-0.694048	-0.171787	-0.419678	-0.240967	-0.278076	0.284236	-0.024358	-0.139623	-0.437598	-0.006099	0.253283	0.862739	26.909074	-12.189713	-129.136605
56831		26.114334	-1.083055	-9.313078	-14.788421	-23.299105	-12.694615	0.479980	-1.370698	0.398165	-0.428711	-0.239014	-0.267090	0.261794	-0.010089	-0.091363	-0.437553	-0.000640	0.258367	0.861274	27.215385	-13.002630	-129.296465
56832		23.735598	1.253804	-4.566614	-12.670195	-20.507999	-7.650137	-0.031818	-1.699257	0.689967	-0.446777	-0.234863	-0.247314	0.237687	0.013351	-0.043650	-0.438305	0.007751	0.261992	0.859761	27.220504	-14.063226	-129.396195
56833		16.150326	8.414697	1.284226	-3.803231	-15.481365	-0.916366	-0.430251	-1.875104	0.690319	-0.454346	-0.212646	-0.234619	0.161083	0.084733	0.014172	-0.438775	0.017750	0.264221	0.858690	27.006837	-15.209536	-129.540333
56834		-8.895088	17.890245	2.253030	18.858089	-0.971145	-2.915608	-4.677007	-3.526626	1.385396	-0.487305	-0.168701	-0.218506	-0.090519	0.178716	0.016762	-0.439440	0.045117	0.251715	0.861102	24.376008	-17.393226	-129.711936
56835		-5.252167	10.748559	12.036572	10.385011	4.321440	2.888425	-5.233134	-5.647519	2.267279	-0.524902	-0.125000	-0.193604	-0.057075	0.109928	0.115941	-0.440556	0.083829	0.240889	0.860730	21.394919	-20.888969	-129.778307
56836		11.961724	-15.312786	8.711422	-19.686375	3.573014	-2.537303	-4.584392	-5.978167	1.461996	-0.548340	-0.094238	-0.161377	0.117978	-0.150157	0.094123	-0.437381	0.121460	0.233626	0.859863	18.937184	-24.408888	-130.210243
56837		19.661322	-16.984724	13.684914	-24.917801	2.446891	5.525039	-1.733664	-5.255134	-0.054845	-0.566650	-0.083496	-0.124268	0.192856	-0.168676	0.143416	-0.429784	0.147822	0.237615	0.858472	18.421701	-27.261181	-131.315081
56838		18.071682	-17.074566	15.504569	-23.316494	5.464170	7.065780	-1.070574	-4.534348	0.664927	-0.578613	-0.063721	-0.084961	0.177691	-0.169304	0.160006	-0.426323	0.170487	0.242261	0.854689	18.053961	-29.867082	-131.831948
56839		15.416497	-8.339781	12.424311	-14.426929	1.597695	6.025468	0.095508	-4.027856	0.885690	-0.587891	-0.052734	-0.043213	0.151989	-0.082782	0.127279	-0.425214	0.188621	0.250453	0.849051	18.247845	-32.228058	-132.108611
56840		30.056677	14.959751	18.301886	-2.423270	-15.458296	25.075807	-0.724045	-3.102932	1.091271	-0.588623	-0.030762	-0.012939	0.296860	0.151897	0.187097	-0.425205	0.204860	0.252938	0.844544	17.799112	-34.133817	-132.056568
56841		11.132082	4.244734	6.407079	-1.717185	-5.108820	2.594419	-1.058619	-1.739042	1.026422	-0.577881	-0.017334	0.008789	0.110538	0.043358	0.064806	-0.426221	0.215828	0.251102	0.841844	17.006878	-35.270432	-131.736718
56842		18.085673	-4.962593	15.093587	-11.483312	0.755852	11.331586	-0.749891	-1.503331	0.914844	-0.564941	-0.003906	0.017090	0.179937	-0.048232	0.152473	-0.427334	0.225092	0.250194	0.839120	16.390444	-36.270033	-131.424906
56843		10.835756	0.574577	8.565593	-3.864220	-1.638919	3.359021	-0.403340	0.245381	0.616467	-0.551514	0.000732	0.012451	0.108444	0.006252	0.085511	-0.429763	0.225783	0.247285	0.838556	15.878271	-36.243069	-130.955665
56844		7.938667	3.419961	10.026587	0.358163	-0.497248	3.411330	-0.598133	0.074772	0.455475	-0.540771	0.009766	0.005615	0.079346	0.034680	0.100133	-0.431068	0.227532	0.244137	0.838336	15.337153	-36.297282	-130.630307
56845		7.448366	1.877150	9.024817	-0.782172	-0.074382	2.012349	-0.399639	0.235679	0.302617	-0.531738	0.010010	-0.003174	0.074561	0.019064	0.090122	-0.432161	0.227863	0.241613	0.838414	14.955833	-36.222178	-130.378758
56846		6.201457	1.194285	8.625606	-0.740758	0.757878	0.825087	-0.240949	0.213688	0.150847	-0.516113	0.010254	-0.016602	0.062098	0.012094	0.086175	-0.432758	0.227884	0.240005	0.838563	14.727963	-36.151198	-130.236821
56847		6.188020	1.177916	8.751499	-0.717614	0.827505	0.914291	-0.036113	0.101152	0.032163	-0.518311	0.010254	-0.031982	0.061923	0.011805	0.087482	-0.432966	0.227666	0.239602	0.838630	14.679761	-36.109752	-130.196209
56848		7.291470	1.824379	7.507313	-0.968139	-0.929920	0.725415	0.039925	-0.010643	-0.009800	-0.513916	0.014648	-0.047852	0.072912	0.018225	0.075081	-0.432940	0.227827	0.239838	0.838532	14.701587	-36.139309	-130.205015
56849		7.178735	2.187562	7.530078	-0.603279	-1.024779	0.751763	0.081195	-0.051375	-0.014435	-0.515869	0.005859	-0.047363	0.071770	0.021840	0.075328	-0.432903	0.227938	0.240310	0.838385	14.755666	-36.175609	-130.223867
