// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
21740		11.309019	-2.467538	2.903984	0.303642	1.434103	2.030746	-0.155587	0.145649	-0.032178	-0.979980	0.273193	0.171143	0.113107	-0.024671	0.028977	-0.169702	0.635143	0.073964	0.749883	-29.863562	-77.868845	-130.180693
21741		11.482853	-2.261168	3.329593	0.734928	1.343848	2.258307	-0.193700	0.200602	-0.014267	-0.986328	0.266357	0.169189	0.114860	-0.022588	0.033203	-0.169141	0.634621	0.073087	0.750537	-29.727703	-77.778739	-130.433802
21742		11.950465	-2.046452	3.092635	0.507911	0.976846	2.651409	-0.215294	0.259237	0.003607	-0.977295	0.264404	0.171631	0.119545	-0.020429	0.030793	-0.168606	0.633906	0.072024	0.751364	-29.574879	-77.654296	-130.716567
21743		12.784111	-1.927737	3.130857	0.449435	0.726419	3.462184	-0.272673	0.216962	-0.000962	-0.988770	0.268555	0.171387	0.127875	-0.019235	0.031196	-0.167849	0.633391	0.070794	0.752084	-29.499808	-77.552037	-130.953978
21744		14.861320	-2.010369	2.627297	-0.358452	0.289909	5.405411	-0.275163	0.209868	-0.026507	-0.981689	0.264404	0.173828	0.148638	-0.020087	0.026145	-0.166991	0.632897	0.069641	0.752798	-29.383140	-77.460512	-131.235259
21745		15.189194	-1.651856	2.933988	-0.016185	-0.012227	5.745207	-0.312067	0.160540	-0.053935	-0.988525	0.261963	0.174072	0.151911	-0.016514	0.029244	-0.165891	0.632606	0.068477	0.753393	-29.287903	-77.401126	-131.516614
21746		13.509198	-1.109235	4.354895	1.723819	0.191441	4.318333	-0.339533	0.068853	-0.074051	-0.990479	0.257324	0.167480	0.135103	-0.011068	0.043521	-0.164599	0.632677	0.067348	0.753719	-29.282238	-77.393279	-131.722213
21747		13.134136	-0.599405	4.258064	1.855052	-0.257026	3.879962	-0.204050	0.054470	-0.114608	-0.984131	0.264160	0.169434	0.131350	-0.006026	0.042551	-0.163574	0.632672	0.066872	0.753988	-29.123354	-77.403761	-132.005405
21748		12.860159	-0.381830	3.494594	1.255943	-0.644640	3.444337	-0.180669	-0.044952	-0.125115	-0.988281	0.257568	0.172119	0.128591	-0.003867	0.034978	-0.162555	0.633021	0.066596	0.753940	-29.053268	-77.466856	-132.183608
21749		11.885143	-0.400983	2.793674	0.743992	-0.675869	2.361535	-0.169828	-0.042003	-0.085668	-0.983643	0.257568	0.171875	0.118844	-0.004037	0.027965	-0.161715	0.633361	0.066236	0.753867	-29.058871	-77.517446	-132.278126
