// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
21740		23.223987	-18.747194	-0.880484	-4.330027	-23.874902	7.589205	0.218849	-0.374559	-0.041357	-0.822510	0.323486	-0.614502	0.232217	-0.187510	-0.008575	0.681645	0.023018	-0.712490	-0.164887	93.511759	-74.523489	-105.132745
21741		7.734980	-27.336526	0.059214	-5.889821	-27.791163	-9.536849	-0.238299	-0.298095	0.733174	-0.816406	0.339111	-0.612549	0.078350	-0.273078	0.001034	0.681216	0.019244	-0.713391	-0.163241	94.104322	-74.942131	-105.894440
21742		24.474314	-28.108833	0.698602	-7.928793	-32.396466	6.835089	-0.336631	-0.039941	1.865571	-0.812744	0.359131	-0.616943	0.247349	-0.278777	0.007506	0.682600	0.011304	-0.713406	-0.158052	94.308610	-76.017510	-106.310337
21743		24.131165	11.496904	0.658141	0.099982	5.744471	16.300263	0.841015	0.597334	2.260227	-0.806396	0.368164	-0.623535	0.240011	0.117659	0.006354	0.686428	0.006450	-0.712106	-0.147237	93.736815	-77.348646	-105.233782
21744		17.654920	18.799498	4.997972	-2.196817	15.477626	11.298624	-0.266521	0.156347	2.159488	-0.804932	0.388184	-0.619385	0.174544	0.189953	0.049590	0.688543	-0.002144	-0.711407	-0.140728	93.541427	-78.600199	-105.195733
21745		15.146448	-8.411049	5.485009	-7.853722	-9.630832	3.445856	-1.523031	-0.301926	2.477789	-0.801270	0.410400	-0.614990	0.152404	-0.081804	0.055709	0.689132	-0.016537	-0.711269	-0.137550	94.087890	-80.019127	-106.645951
21746		9.635652	-8.165087	0.623305	-2.883854	-9.191196	-1.621403	-1.219497	-0.664944	2.558225	-0.793213	0.430420	-0.610840	0.097367	-0.080368	0.007048	0.688350	-0.030397	-0.712439	-0.132969	96.564368	-81.454718	-109.868402
21747		8.311487	-4.618670	-3.280282	1.717693	-6.285171	-2.150083	-0.543011	-0.316680	2.290196	-0.786865	0.446045	-0.604248	0.083689	-0.045319	-0.032547	0.688625	-0.040766	-0.712761	-0.126908	98.829615	-82.746333	-112.475489
21748		9.344107	-7.064701	0.450941	-2.533901	-7.708717	-1.352432	-0.283245	-0.190991	2.016280	-0.781006	0.463867	-0.602051	0.094142	-0.069694	0.004698	0.689125	-0.049151	-0.712793	-0.120896	101.341302	-83.875541	-115.173158
21749		11.046198	-3.348450	0.356671	-1.621361	-4.117969	0.853502	0.125520	-0.121504	1.842332	-0.783691	0.474854	-0.602295	0.110762	-0.032467	0.003613	0.689816	-0.055495	-0.712795	-0.114004	104.552146	-84.904923	-118.333157
21750		10.113849	0.182615	-1.345202	0.936624	-0.852882	0.312817	0.330553	-0.113402	1.611938	-0.770508	0.486328	-0.611084	0.101127	0.002663	-0.013391	0.690393	-0.060268	-0.712906	-0.107196	108.822800	-85.781619	-122.433278
21751		10.572930	-0.737801	1.077261	-1.620811	-1.040015	0.664954	0.117951	-0.071030	1.496939	-0.777588	0.492920	-0.606689	0.105777	-0.006593	0.010806	0.690965	-0.065374	-0.712733	-0.101519	114.277489	-86.580595	-127.838268
21752		10.222297	-0.674180	1.238913	-1.731791	-0.774391	0.330503	-0.287522	-0.237688	1.324687	-0.769287	0.508545	-0.602295	0.102250	-0.006047	0.012520	0.690672	-0.071312	-0.712960	-0.097852	123.150184	-87.191507	-136.894354
21753		10.980532	-0.434587	0.057220	-0.550977	-0.705058	1.140025	-0.443005	-0.288812	1.234032	-0.764893	0.515137	-0.602539	0.109828	-0.003667	0.000739	0.690079	-0.077523	-0.713272	-0.094999	135.992778	-87.646745	-150.009866
21754		10.852990	-0.980565	-0.957356	0.301979	-1.343019	1.039464	-0.411367	-0.302023	1.150157	-0.758789	0.526367	-0.595947	0.108598	-0.009201	-0.009390	0.689366	-0.083291	-0.713659	-0.092344	152.426403	-87.899199	-166.697038
21755		10.397369	-1.785089	-0.952844	0.109025	-1.994227	0.589705	-0.253090	-0.296456	1.076936	-0.760986	0.528564	-0.595947	0.104082	-0.017303	-0.009352	0.688693	-0.088284	-0.714091	-0.089343	170.395686	-87.940186	175.170979
21756		10.134906	-1.300466	-0.607292	-0.102783	-1.328681	0.336178	-0.147599	-0.297008	0.974416	-0.757080	0.539795	-0.591553	0.101420	-0.012515	-0.005913	0.687984	-0.092508	-0.714608	-0.086347	-174.239123	-87.785573	159.705145
21757		10.346710	-0.104289	-0.504227	0.083891	-0.039612	0.546374	-0.194176	-0.291639	0.893066	-0.757324	0.546387	-0.591553	0.103478	-0.000586	-0.004891	0.687233	-0.096635	-0.715092	-0.083765	-162.534494	-87.513161	147.873534
21758		10.593009	-0.376011	-1.068023	0.542562	-0.343928	0.821246	-0.097762	-0.308687	0.808281	-0.752930	0.553223	-0.593750	0.105960	-0.003337	-0.010515	0.686403	-0.100094	-0.715714	-0.081152	-154.493033	-87.171917	139.761939
21759		10.635837	-0.705060	-1.414189	0.786236	-0.659919	0.890763	0.148297	-0.211352	0.709027	-0.755127	0.548584	-0.593750	0.106397	-0.006663	-0.014035	0.686005	-0.102351	-0.716125	-0.078013	-148.390408	-86.861867	133.730337
21760		10.265300	-1.104017	-0.343967	-0.333162	-0.714936	0.487363	0.237624	-0.132274	0.629628	-0.755371	0.557617	-0.593994	0.102689	-0.010713	-0.003385	0.685883	-0.103946	-0.716344	-0.074899	-143.630080	-86.589002	129.093146
