// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
24392		5.319372	2.888233	8.773779	-0.330329	-0.866013	0.806046	0.076467	-0.426491	0.246386	-0.633057	0.009766	-0.416016	0.052971	0.028914	0.087862	-0.112691	0.226109	0.132795	0.958406	13.281085	-27.602658	-169.863982
24393		4.432181	1.706835	9.270406	0.371357	0.543495	0.582718	0.102859	-0.439655	0.220491	-0.644043	0.005127	-0.420166	0.044099	0.017069	0.092810	-0.113712	0.228491	0.133227	0.957660	13.293220	-27.900125	-169.772965
24394		3.967458	2.338483	8.951812	0.869248	-0.061095	0.216503	0.115640	-0.409923	0.217239	-0.650635	0.000732	-0.411133	0.039466	0.023376	0.089613	-0.114625	0.230620	0.133735	0.956969	13.319065	-28.167514	-169.695068
24395		4.746626	2.414533	9.036382	0.297651	-0.216587	0.669725	0.095772	-0.394690	0.190697	-0.659668	0.000488	-0.413330	0.047265	0.024147	0.090469	-0.115471	0.232777	0.134154	0.956287	13.335299	-28.436523	-169.622984
24396		5.067898	1.864266	8.700880	-0.231751	0.157167	0.423808	0.125400	-0.373329	0.173596	-0.664063	-0.001709	-0.408936	0.050500	0.018632	0.087115	-0.116211	0.234693	0.134736	0.955646	13.376658	-28.677795	-169.567152
24397		5.243750	1.745570	8.845881	-0.312756	0.300082	0.608710	0.126406	-0.382962	0.160603	-0.675293	-0.004150	-0.402100	0.052254	0.017442	0.088570	-0.116924	0.236759	0.135336	0.954965	13.420235	-28.936613	-169.516719
24398		5.069672	1.944847	8.886125	-0.047710	0.168805	0.599628	0.135586	-0.357620	0.172907	-0.691162	-0.001953	-0.395752	0.050521	0.019432	0.088965	-0.117682	0.238592	0.135957	0.954327	13.466132	-29.169115	-169.459086
24399		5.058151	2.269577	8.494129	-0.067408	-0.243139	0.327446	0.113754	-0.352071	0.185708	-0.699951	-0.002197	-0.391113	0.050411	0.022694	0.085043	-0.118478	0.240540	0.136456	0.953668	13.494431	-29.414515	-169.393759
24400		5.882801	1.801508	8.214589	-0.990234	-0.017286	0.402560	0.096757	-0.323356	0.214501	-0.715820	0.001953	-0.386963	0.058676	0.018038	0.082250	-0.119410	0.242258	0.136820	0.953065	13.501943	-29.633538	-169.304219
24401		5.198136	2.347620	8.272645	-0.178991	-0.390928	0.226417	0.097615	-0.324474	0.236246	-0.724365	-0.011475	-0.377686	0.051819	0.023497	0.082822	-0.120421	0.244120	0.137166	0.952412	13.503448	-29.870549	-169.205197
24402		5.680964	1.679490	8.513307	-0.643697	0.237692	0.536199	0.105718	-0.346087	0.277913	-0.740479	0.001709	-0.373535	0.056639	0.016829	0.085240	-0.121650	0.245983	0.137509	0.951728	13.496623	-30.110720	-169.077968
24403		5.093097	1.773320	8.565157	-0.048513	0.272150	0.305102	0.137866	-0.368145	0.287831	-0.746826	-0.009521	-0.362061	0.050748	0.017747	0.085757	-0.122855	0.248073	0.138017	0.950956	13.510320	-30.379508	-168.961291
24404		4.696543	2.296138	8.947667	0.659946	-0.014204	0.529196	0.157198	-0.424001	0.335996	-0.762939	-0.000977	-0.351318	0.046737	0.022970	0.089594	-0.124367	0.250311	0.138578	0.950091	13.518720	-30.670890	-168.807985
24405		4.951449	2.292905	8.969523	0.513240	-0.031631	0.673583	0.162927	-0.516359	0.393592	-0.778809	0.000977	-0.322754	0.049238	0.022953	0.089841	-0.125944	0.253167	0.139166	0.949040	13.524311	-31.036615	-168.652669
24406		4.927125	2.481780	8.712913	0.546453	-0.273363	0.481818	0.157161	-0.613917	0.453002	-0.790283	0.009766	-0.318604	0.048947	0.024860	0.087299	-0.127878	0.256382	0.139694	0.947840	13.506330	-31.449467	-168.451720
24407		5.221957	2.356533	8.653631	0.317089	-0.211669	0.558496	0.179971	-0.729570	0.506464	-0.799316	0.011719	-0.283203	0.051844	0.023619	0.086747	-0.130030	0.260276	0.140328	0.946391	13.488665	-31.947305	-168.231099
24408		4.619212	2.765762	8.867352	1.140753	-0.395494	0.490606	0.194986	-0.873362	0.557724	-0.808594	0.020508	-0.268066	0.045727	0.027699	0.088901	-0.132321	0.264757	0.141061	0.944720	13.473156	-32.518597	-167.999687
24409		5.049316	1.990573	8.946472	0.684304	0.297660	0.624709	0.186549	-1.051193	0.581808	-0.819824	0.022461	-0.232666	0.049964	0.019968	0.089747	-0.134604	0.270202	0.141831	0.942739	13.454349	-33.205355	-167.776930
24410		5.572999	1.895884	8.704362	0.238546	0.239848	0.689816	0.217456	-1.228570	0.561502	-0.815918	0.038086	-0.206543	0.055140	0.019019	0.087404	-0.136682	0.276326	0.142891	0.940502	13.475102	-33.975020	-167.596110
24411		5.368474	1.375487	8.878585	0.460786	0.856003	0.608184	0.231132	-1.461122	0.516809	-0.824951	0.042236	-0.162354	0.052999	0.013789	0.089191	-0.138415	0.283595	0.144223	0.937878	13.537117	-34.881391	-167.480200
24412		5.073714	1.135234	9.214095	0.944698	1.301306	0.643992	0.284582	-1.713784	0.440826	-0.827393	0.046631	-0.131348	0.049920	0.011331	0.092587	-0.139655	0.291828	0.146084	0.934876	13.684979	-35.905366	-167.460527
24413		4.726276	1.040794	9.594786	1.568729	1.658618	0.688023	0.359818	-1.998469	0.362275	-0.829590	0.048584	-0.089355	0.046282	0.010319	0.096432	-0.140436	0.301359	0.148588	0.931334	13.936844	-37.089788	-167.545816
24414		4.693595	1.428969	9.731656	2.017782	1.454901	0.797827	0.454538	-2.345286	0.305321	-0.825195	0.050781	-0.047363	0.045769	0.014138	0.097890	-0.140800	0.312253	0.151850	0.927154	14.314947	-38.445802	-167.744116
24415		4.877108	1.939645	9.785810	2.346447	1.094226	0.985423	0.448171	-2.760476	0.315560	-0.816406	0.055176	-0.007568	0.047383	0.019252	0.098562	-0.140881	0.325129	0.155323	0.922127	14.745240	-40.044683	-168.026478
24416		4.454008	2.847015	10.365852	3.621232	0.685425	1.223584	0.443800	-3.244412	0.366802	-0.809814	0.059570	0.034424	0.042798	0.028319	0.104425	-0.140763	0.340102	0.159007	0.916097	15.235845	-41.904924	-168.392594
24417		3.507310	2.589201	11.216879	5.073637	1.525887	0.991774	0.273253	-3.730179	0.467279	-0.803223	0.063965	0.087646	0.032912	0.025817	0.112831	-0.140402	0.357484	0.162020	0.908978	15.675019	-44.058047	-168.814407
24418		3.970385	3.147579	11.223111	5.385990	1.098003	1.205022	0.335993	-4.410904	0.641353	-0.791992	0.068604	0.136230	0.037115	0.031408	0.113122	-0.140315	0.377809	0.165425	0.900115	16.207294	-46.599310	-169.297355
24419		3.979082	5.649171	12.287312	7.540639	-0.582297	2.081818	0.208960	-5.215402	1.022047	-0.776855	0.081787	0.184570	0.036279	0.056554	0.123909	-0.140968	0.402010	0.167991	0.888985	16.635008	-49.651905	-169.717385
24420		5.734881	4.349056	12.011381	6.423533	0.451030	2.618984	0.219727	-6.165673	1.402392	-0.759033	0.088623	0.253174	0.053304	0.043741	0.121847	-0.142397	0.430317	0.170378	0.874941	17.076539	-53.276077	-170.125502
24421		7.493775	8.580468	14.415857	9.682226	-2.296827	5.628826	0.372262	-6.987051	1.690721	-0.739502	0.110840	0.301025	0.069112	0.086134	0.146801	-0.144566	0.461923	0.173190	0.857749	17.674307	-57.405334	-170.597964
24422		9.492011	4.232971	16.832205	9.837086	2.772305	7.118925	0.318826	-7.707674	1.924068	-0.704102	0.126709	0.378174	0.087930	0.042926	0.171869	-0.146764	0.496121	0.175514	0.837567	18.397732	-61.956172	-171.228189
24423		13.599067	2.895076	17.824126	9.594411	4.534892	10.139733	1.025460	-8.154571	1.948614	-0.675537	0.144775	0.428711	0.128288	0.029293	0.183727	-0.150190	0.530906	0.180758	0.814192	19.981299	-66.753366	-172.336268
24424		15.474270	1.236110	16.171046	8.366658	5.748849	10.165855	1.680023	-8.218690	1.811457	-0.637939	0.165039	0.492188	0.147812	0.012327	0.167984	-0.154451	0.564317	0.188758	0.788709	22.926079	-71.526712	-174.459090
24425		20.239008	6.070814	23.228614	16.695039	5.483694	16.200351	2.182664	-7.889238	1.952247	-0.604980	0.185303	0.529297	0.192417	0.060023	0.240667	-0.160729	0.595187	0.197730	0.762116	27.291907	-76.111686	-177.704182
24426		12.765786	13.301961	20.466851	21.296624	-1.338912	7.595654	1.464198	-7.521865	2.666394	-0.556152	0.203613	0.572998	0.118046	0.133111	0.210204	-0.167666	0.624885	0.201223	0.735470	32.052268	-80.625479	178.291912
24427		15.070533	14.601417	22.826806	24.922639	-0.976626	8.596378	-0.108169	-6.313819	3.236003	-0.532227	0.221436	0.599121	0.141015	0.148473	0.232742	-0.172764	0.651130	0.195834	0.712623	35.689819	-84.676329	174.559466
24428		23.770185	14.230917	40.539379	40.397844	8.152924	16.874069	-0.455579	-3.198381	2.841396	-0.525635	0.228271	0.601074	0.229121	0.146534	0.408773	-0.178219	0.665621	0.187646	0.699982	30.340111	-87.112547	179.656219
24429		1.985194	14.174755	32.791569	35.375089	3.995830	-6.239233	-0.607027	-0.357461	1.988148	-0.539307	0.232666	0.585449	0.017849	0.142926	0.327516	-0.182797	0.669279	0.179171	0.697530	7.517596	-87.691936	-157.851687
24430		-7.054481	16.559154	20.369442	26.113830	-4.283538	-16.025659	-0.866293	0.200361	0.998443	-0.552490	0.225830	0.583252	-0.071170	0.166118	0.203047	-0.183543	0.670322	0.172590	0.697992	-7.007345	-87.588447	-143.815121
24431		-6.402169	13.659926	18.067665	22.629529	-3.101910	-15.495837	-1.320503	0.506044	0.250709	-0.572510	0.221191	0.565674	-0.063738	0.137709	0.179931	-0.180402	0.669967	0.166639	0.700593	-9.989378	-87.279153	-141.592101
24432		-4.211393	10.849689	17.101724	20.354131	-1.437294	-13.211749	-1.419205	0.849409	-0.529526	-0.594727	0.211914	0.554932	-0.041100	0.109817	0.170417	-0.174482	0.667876	0.162637	0.705016	-3.892162	-86.840879	-148.515308
24433		-1.923061	8.818230	16.914086	19.152342	-0.074059	-10.656320	-1.332911	1.498573	-1.149775	-0.627686	0.191650	0.537842	-0.017454	0.089411	0.168683	-0.167156	0.662751	0.160435	0.712096	5.645308	-85.963915	-158.840837
24434		-1.187638	7.781848	15.625891	17.495073	-0.005707	-9.622026	-1.308555	2.177033	-1.522564	-0.656738	0.187012	0.502441	-0.009580	0.078918	0.155858	-0.159117	0.654871	0.158952	0.721499	12.869789	-84.599197	-166.845387
24435		-0.356295	6.011992	14.058408	15.223294	0.650595	-8.503382	-1.332528	2.772715	-1.679096	-0.685059	0.157715	0.468018	-0.001107	0.061071	0.140206	-0.150844	0.644444	0.157388	0.732917	16.844280	-82.806896	-171.616153
24436		0.835966	3.866533	12.662198	12.858680	1.783582	-7.086615	-1.248259	3.298659	-1.779036	-0.720459	0.146240	0.430664	0.010792	0.039365	0.126213	-0.142860	0.631845	0.155993	0.745674	18.822058	-80.705258	-174.340706
24437		2.015183	2.174144	11.627701	10.934456	2.730921	-5.695651	-1.018930	3.834027	-1.839105	-0.749023	0.124023	0.385010	0.022577	0.022132	0.115748	-0.135707	0.616624	0.155201	0.759784	19.688255	-78.272467	-175.820177
24438		3.062089	1.334737	10.784568	9.448591	3.039015	-4.433878	-0.742230	4.313698	-1.860027	-0.775635	0.114746	0.327637	0.033061	0.013446	0.107100	-0.129656	0.599198	0.155110	0.774656	19.964772	-75.596200	-176.544395
24439		4.665601	1.136319	10.363116	8.307329	2.951886	-2.553105	-0.527058	4.752587	-1.824979	-0.795166	0.092529	0.279541	0.049203	0.011193	0.102452	-0.124618	0.579436	0.155371	0.790307	19.850080	-72.666678	-176.744728
24440		5.592579	1.122856	9.895597	7.218216	2.695255	-1.382810	-0.416908	5.148795	-1.748161	-0.819336	0.081299	0.204590	0.058544	0.010929	0.097448	-0.120452	0.557856	0.155487	0.806296	19.462281	-69.561922	-176.591462
24441		6.146256	0.852853	9.417461	6.033398	2.670687	-0.668022	-0.390552	5.448572	-1.646420	-0.812012	0.063721	0.151855	0.064065	0.008190	0.092437	-0.116878	0.534520	0.155120	0.822536	18.897090	-66.288868	-176.229549
24442		7.142407	0.754600	9.301830	4.949372	2.598952	0.522590	-0.384872	5.676634	-1.548971	-0.821045	0.059326	0.072266	0.074081	0.007155	0.090927	-0.113830	0.510048	0.154257	0.838510	18.260127	-62.933399	-175.773055
24443		7.895379	0.736365	9.317119	3.977834	2.484062	1.485529	-0.389085	5.869677	-1.455919	-0.815918	0.041992	0.015137	0.081693	0.006954	0.090786	-0.110938	0.484240	0.152855	0.854307	17.611040	-59.462151	-175.313754
24444		8.467802	0.791138	9.296724	2.992058	2.273568	2.211778	-0.370878	6.003237	-1.405558	-0.795410	0.031250	-0.051025	0.087470	0.007472	0.090355	-0.108572	0.457583	0.151236	0.869458	16.991096	-55.948922	-174.836548
24445		8.949802	1.074428	9.721449	2.377058	1.999475	3.073563	-0.353637	6.069746	-1.409618	-0.786133	0.022705	-0.103760	0.092466	0.010268	0.094420	-0.106030	0.430005	0.149505	0.884026	16.474415	-52.370478	-174.464938
24446		9.613099	1.602806	10.537253	1.905751	1.606022	4.320110	-0.369572	6.109177	-1.438145	-0.774658	0.016357	-0.167969	0.099401	0.015512	0.102340	-0.103398	0.401998	0.147616	0.897728	16.028005	-48.789685	-174.166333
24447		10.131056	2.189262	11.387094	1.416140	1.150792	5.474192	-0.436897	6.136451	-1.485816	-0.745117	0.003418	-0.214111	0.104899	0.021366	0.110642	-0.100291	0.373262	0.145342	0.910765	15.620810	-45.158624	-173.961250
24448		10.806468	2.824996	12.371838	0.777451	0.654013	6.821538	-0.534721	6.142412	-1.551582	-0.713135	-0.011475	-0.262207	0.112010	0.027716	0.120244	-0.096649	0.344333	0.142615	0.922906	15.234453	-41.539840	-173.850473
24449		12.241003	3.222010	13.548614	-0.570412	0.347817	8.713664	-0.639713	6.145125	-1.675404	-0.686035	-0.015625	-0.308594	0.126759	0.031595	0.131534	-0.092139	0.314787	0.139446	0.934331	14.869752	-37.874057	-173.863143
24450		14.648645	3.874986	15.204681	-2.620615	-0.165344	11.488091	-0.691727	6.238708	-1.825814	-0.667969	-0.019775	-0.348389	0.151479	0.037897	0.147241	-0.086833	0.284611	0.136106	0.944951	14.544328	-34.161292	-173.990361
24451		18.225405	3.935951	16.417059	-6.416060	-0.397352	14.179410	-0.748653	6.436113	-1.984296	-0.631348	-0.041260	-0.391846	0.187789	0.038114	0.158042	-0.080769	0.252880	0.132444	0.954980	14.220207	-30.290518	-174.198617
24452		22.124668	2.310628	16.186924	-11.893754	0.522792	14.982707	-0.686174	6.771086	-2.081287	-0.601807	-0.049805	-0.440430	0.226782	0.021303	0.154178	-0.074412	0.219382	0.128948	0.964213	13.936828	-26.247628	-174.438613
24453		24.551828	1.208169	14.306768	-16.750992	0.649876	13.155950	-0.445746	7.089713	-2.004508	-0.570068	-0.060303	-0.484375	0.250488	0.009893	0.134222	-0.068797	0.183815	0.126198	0.972395	13.736142	-22.014819	-174.590381
24454		25.260469	2.278119	10.399068	-20.056481	-1.668205	8.789349	-0.280366	7.187415	-1.658414	-0.527100	-0.068604	-0.523926	0.256300	0.020803	0.094793	-0.064983	0.147891	0.123769	0.979074	13.553618	-17.798994	-174.537521
24455		25.553619	3.745709	5.857999	-22.464040	-4.506440	3.457966	-0.321708	6.871611	-1.098340	-0.488525	-0.079102	-0.565674	0.257546	0.036131	0.049694	-0.063565	0.113514	0.120639	0.984134	13.277169	-13.813590	-174.224240
24456		27.183333	3.526750	1.745128	-25.597231	-5.763624	-1.705293	-0.316965	6.285884	-0.549990	-0.459229	-0.078613	-0.609863	0.272297	0.034538	0.008842	-0.064459	0.082389	0.117303	0.987571	12.982359	-10.244762	-173.699856
24457		28.135984	2.668397	-2.132580	-27.494912	-6.283234	-7.048213	-0.034305	5.624851	-0.201652	-0.420898	-0.084717	-0.631836	0.280639	0.026396	-0.029231	-0.066717	0.054440	0.115308	0.989590	12.864487	-7.072945	-173.084409
24458		28.365698	1.303559	-6.002240	-28.217876	-6.209730	-12.525992	0.469945	4.913952	-0.065449	-0.389404	-0.088623	-0.653809	0.282073	0.013095	-0.066936	-0.069357	0.030006	0.115948	0.990376	13.070377	-4.330990	-172.484507
24459		29.242131	0.259720	-9.945910	-29.108917	-6.550632	-17.794944	1.033964	4.109784	-0.010869	-0.364258	-0.101563	-0.675537	0.290296	0.003116	-0.105424	-0.071831	0.009295	0.119579	0.990179	13.628417	-2.039361	-171.945353
24460		30.396567	0.377296	-13.176121	-29.809133	-7.940746	-21.894324	1.428753	3.231180	0.042207	-0.339111	-0.112305	-0.684082	0.301784	0.004801	-0.136617	-0.074052	-0.007102	0.125445	0.989308	14.433794	-0.259334	-171.471410
24461		32.229321	1.136780	-16.484197	-30.958358	-10.123817	-25.648810	1.490078	2.188016	0.032888	-0.322998	-0.123291	-0.692383	0.320463	0.012666	-0.168263	-0.075546	-0.018394	0.131968	0.988200	15.285909	0.940542	-171.130508
24462		31.799704	1.940514	-18.228087	-29.999400	-11.578219	-27.510655	1.182551	0.959311	-0.030144	-0.322754	-0.129883	-0.689941	0.317121	0.020441	-0.183685	-0.075943	-0.023511	0.137416	0.987318	15.962449	1.464287	-170.997806
24463		28.949586	1.840054	-16.497111	-27.241274	-10.732535	-25.823369	0.737018	-0.412781	-0.063620	-0.331543	-0.136719	-0.687500	0.289841	0.018915	-0.164304	-0.075293	-0.021682	0.141191	0.986877	16.379964	1.233931	-171.096649
24464		26.637771	2.188094	-11.581645	-25.359234	-9.351152	-20.672721	0.416020	-1.567706	-0.111083	-0.340820	-0.125732	-0.672363	0.267287	0.021971	-0.113678	-0.073614	-0.014092	0.143791	0.986766	16.610092	0.380482	-171.411623
24465		0.064437	8.486422	-1.173058	1.165089	-8.395288	-8.563666	-1.270309	-3.257455	-0.229515	-0.368164	-0.119385	-0.652832	0.000938	0.084787	-0.012256	-0.070266	0.002443	0.138687	0.987837	15.886822	-1.393353	-172.057122
24466		-15.609874	-4.345487	20.382466	14.956798	11.704342	7.997905	-1.434712	-3.730146	-0.283409	-0.395508	-0.102051	-0.633301	-0.159927	-0.041781	0.201169	-0.066271	0.021262	0.132860	0.988688	15.091407	-3.419829	-172.783661
24467		-13.666037	-11.737867	14.058695	12.602230	16.585621	-0.420148	-0.590770	-4.706814	-0.110724	-0.431641	-0.100342	-0.591309	-0.139988	-0.116892	0.137664	-0.062560	0.044787	0.131472	0.988330	14.814115	-6.025960	-173.540230
24468		14.971023	-14.012837	11.763850	-15.502328	14.971336	-0.100729	0.254412	-6.072403	0.832346	-0.465576	-0.092041	-0.556152	0.146633	-0.139667	0.121944	-0.062731	0.075325	0.134350	0.986073	15.015289	-9.520958	-173.977436
24469		25.550081	-5.075335	17.095213	-23.004898	7.021838	9.988008	0.674326	-5.361666	1.330642	-0.497070	-0.090332	-0.516357	0.251132	-0.049664	0.177556	-0.065947	0.102556	0.138772	0.982790	15.411184	-12.702241	-174.047773
24470		12.729522	8.020982	15.393039	-7.752881	-4.394377	9.777984	0.818004	-5.135894	1.334134	-0.524170	-0.086426	-0.474365	0.122746	0.080400	0.157450	-0.069354	0.128497	0.143719	0.978787	15.890510	-15.752236	-174.106077
