// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
14978		8.495652	-1.375727	1.887060	-0.000000	-0.000000	-1.001916	-0.414297	0.061501	-0.316032	-1.065918	0.332275	0.255371	0.084940	-0.013852	0.018873	0.165872	-0.625940	-0.033121	-0.761307	-36.277759	-74.590800	-127.396140
14979		8.505994	-1.468161	2.132747	0.000000	0.000000	-0.921342	-0.492071	0.097544	-0.285549	-1.076904	0.327637	0.258057	0.085049	-0.014751	0.021322	0.152389	-0.616355	-0.014210	-0.772452	-34.675232	-73.046242	-131.643871
14980		8.414696	-1.483308	2.365781	0.338220	0.144917	-0.954424	-0.532910	0.105742	-0.257803	-1.067627	0.323242	0.264893	0.084140	-0.014879	0.023653	0.154251	-0.621260	-0.019732	-0.768019	-35.370154	-73.814964	-130.353572
14981		8.240430	-1.338489	2.500520	0.532486	0.081732	-1.114491	-0.526146	0.096284	-0.245326	-1.069580	0.314209	0.260986	0.082400	-0.013420	0.025001	0.151683	-0.621269	-0.018399	-0.768556	-35.165870	-73.851084	-130.880139
14982		7.939653	-1.149572	2.527359	0.664607	-0.019892	-1.427877	-0.508940	0.101698	-0.247516	-1.078369	0.307373	0.263672	0.079395	-0.011530	0.025263	0.148941	-0.621576	-0.017136	-0.768873	-35.011689	-73.931410	-131.365880
14983		7.784737	-0.976267	2.445976	0.654011	-0.163172	-1.622225	-0.472480	0.109175	-0.273280	-1.073730	0.307617	0.265869	0.077847	-0.009811	0.024440	0.146431	-0.621482	-0.016088	-0.769454	-34.711514	-73.969583	-131.959920
14984		7.898983	-0.845923	2.291002	0.492571	-0.328855	-1.566027	-0.391173	0.042807	-0.319498	-1.077881	0.298584	0.270996	0.078981	-0.008541	0.022910	0.143893	-0.620665	-0.015833	-0.770596	-33.952171	-73.970841	-132.949306
14985		8.123703	-0.679102	2.200365	0.400786	-0.533061	-1.395294	-0.311923	0.002929	-0.368260	-1.077881	0.296387	0.268799	0.081225	-0.006906	0.022013	0.141506	-0.620847	-0.015772	-0.770893	-33.514526	-74.086620	-133.590415
14986		8.402379	-0.640114	2.330436	0.436169	-0.550660	-1.097924	-0.277529	0.052832	-0.414388	-1.077637	0.294189	0.273438	0.084016	-0.006543	0.023291	0.138289	-0.619257	-0.017432	-0.772718	-31.838928	-74.121303	-135.394727
14987		8.584196	-0.738347	2.514990	0.542063	-0.425740	-0.863745	-0.255292	0.096518	-0.460121	-1.079590	0.287354	0.273926	0.085837	-0.007549	0.025118	0.135729	-0.619018	-0.017803	-0.773354	-31.090517	-74.211745	-136.324692
