// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
14978		9.395059	0.479292	-1.795747	-0.000000	0.000000	-0.235558	-0.027889	-0.121934	-0.408207	-0.659668	-0.473145	0.422852	0.093971	0.004599	-0.017901	-0.329009	-0.678521	0.364782	-0.546166	165.592533	-78.873172	-44.656054
14979		9.348530	0.737998	-1.868753	0.000000	0.000000	-0.250693	-0.018852	-0.097869	-0.431329	-0.641846	-0.473145	0.427246	0.093510	0.007177	-0.018642	-0.330063	-0.688967	0.350437	-0.541827	158.945361	-77.941435	-36.821382
14980		9.327791	1.142484	-2.092328	-0.608358	-0.058464	-0.204510	-0.048050	-0.090534	-0.496697	-0.641602	-0.481689	0.429688	0.093315	0.011188	-0.020884	-0.330837	-0.684037	0.357356	-0.543081	161.369992	-78.358108	-39.939211
14981		9.013316	0.850019	-2.106454	-0.369159	0.166856	-0.526397	-0.044385	-0.080738	-0.565706	-0.625977	-0.483887	0.432129	0.090165	0.008241	-0.021030	-0.332380	-0.685191	0.355674	-0.541787	159.943859	-78.207090	-38.508703
14982		9.076611	-0.342220	-2.170122	0.695566	0.854423	-0.539215	-0.045522	-0.081017	-0.625903	-0.610107	-0.492432	0.438965	0.090764	-0.003711	-0.021664	-0.334162	-0.687431	0.353376	-0.539351	158.124930	-77.878086	-36.660940
14983		9.941890	-0.081640	-1.301633	1.116136	-0.094778	0.151597	0.065134	-0.072965	-0.680527	-0.603027	-0.501221	0.434814	0.099420	-0.001150	-0.012980	-0.335642	-0.688935	0.350981	-0.538075	156.574515	-77.689329	-35.036428
14984		10.324210	1.634932	-0.595042	0.120971	-1.627815	0.529049	0.029876	-0.065543	-0.720377	-0.592041	-0.496582	0.441406	0.103302	0.015978	-0.005914	-0.336308	-0.689793	0.349541	-0.537497	155.767998	-77.588960	-34.163701
14985		10.255609	0.618434	-0.643482	1.013756	-1.007561	0.381949	-0.028952	-0.097607	-0.798943	-0.573730	-0.514160	0.439697	0.102583	0.005774	-0.006386	-0.338382	-0.691397	0.347024	-0.535762	153.993737	-77.343974	-32.363130
14986		9.998955	0.865666	-0.570352	0.813826	-1.063799	0.150201	0.027214	-0.129712	-0.873487	-0.573486	-0.518555	0.446533	0.100030	0.008221	-0.005638	-0.341660	-0.690570	0.343042	-0.537312	151.371520	-77.556768	-29.662052
14987		10.041103	0.869520	-0.444617	0.967950	-1.140285	0.164263	0.041265	-0.146643	-0.953701	-0.555176	-0.538086	0.447021	0.100454	0.008217	-0.004371	-0.343824	-0.692662	0.339885	-0.535241	149.457114	-77.213866	-27.676080
14988		10.218694	0.874326	-1.099579	0.646936	-0.429854	0.472787	0.066846	-0.141229	-1.024583	-0.541748	-0.540039	0.453613	0.102238	0.008223	-0.010921	-0.348649	-0.689768	0.334210	-0.539414	145.460605	-77.737559	-23.568349
14989		9.903384	0.884628	-1.531053	0.454255	-0.002472	0.237008	0.080057	-0.135955	-1.090920	-0.534912	-0.544434	0.462646	0.099091	0.008312	-0.015240	-0.351083	-0.692087	0.330463	-0.537169	143.413002	-77.310589	-21.424275
14990		10.077733	1.272525	-1.920592	-0.050247	0.261819	0.521551	0.043390	-0.113970	-1.152115	-0.516602	-0.559570	0.463135	0.100859	0.012149	-0.019146	-0.355403	-0.689515	0.325374	-0.540731	139.630710	-77.677487	-17.548075
14991		9.853104	1.706637	-2.327181	-0.559687	0.438563	0.429638	-0.023157	-0.097922	-1.201232	-0.505371	-0.561768	0.465332	0.098643	0.016471	-0.023225	-0.358565	-0.691680	0.321464	-0.538211	137.470512	-77.179747	-15.348443
14992		10.046774	1.760425	-1.883468	-0.276316	0.125203	0.555089	-0.154845	-0.077628	-1.242427	-0.484863	-0.574707	0.461426	0.100582	0.016965	-0.018809	-0.362809	-0.691562	0.317425	-0.537916	134.589533	-76.990625	-12.498530
