// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
26877		6.142248	0.198900	-2.931282	0.000000	0.000000	-3.003965	0.849849	-0.073666	-1.643206	-0.302002	-0.837158	0.094727	0.061448	0.001609	-0.029283	0.402113	0.572632	-0.622199	0.351093	176.855550	-64.486328	-92.767269
26878		2.800899	-3.901328	-2.995682	0.000000	-0.000000	-4.152362	1.162201	-0.126111	-0.818713	-0.297607	-0.839111	0.101563	0.027868	-0.038953	-0.030166	-0.050720	-0.431864	0.761551	-0.480584	-127.754888	-29.494945	-135.596729
26879		0.141986	-4.770261	-2.869527	4.183800	1.784250	-6.599965	1.287832	-0.384400	-0.290230	-0.295166	-0.841064	0.116943	0.001406	-0.047519	-0.028999	-0.246875	-0.516906	0.704116	-0.419620	-147.450651	-51.395022	-123.427528
26880		-0.111341	-3.408658	-2.233490	3.014902	1.577388	-7.567298	1.301825	-0.560950	0.120153	-0.311035	-0.832275	0.123291	-0.001030	-0.033941	-0.022559	-0.241278	-0.519254	0.702370	-0.422891	-146.849875	-51.087673	-123.241430
26881		0.589271	-0.935424	-1.941270	0.453578	1.229929	-8.003754	1.225958	-0.692284	0.509020	-0.306641	-0.832275	0.134521	0.005984	-0.009220	-0.019449	-0.232962	-0.519180	0.703096	-0.426424	-145.870310	-50.387123	-123.548343
26882		1.300553	0.896052	-1.811641	-1.512796	0.912811	-8.183420	0.986912	-0.744611	0.913771	-0.322510	-0.827881	0.143066	0.013031	0.009109	-0.018023	-0.225827	-0.518690	0.704210	-0.429012	-145.078456	-49.738898	-123.843595
26883		1.244263	1.051591	-1.921345	-1.675486	1.028406	-8.237683	0.642176	-0.669916	1.381021	-0.333984	-0.816895	0.145020	0.012434	0.010663	-0.019138	-0.217510	-0.516677	0.708331	-0.428954	-144.527460	-48.711804	-124.260827
26884		0.800539	-0.074255	-1.674747	-0.466268	0.946413	-8.283633	0.280552	-0.577715	1.873007	-0.352051	-0.810303	0.146973	0.008060	-0.000644	-0.016725	-0.210712	-0.511562	0.713161	-0.430471	-143.610379	-47.814012	-125.274353
26885		0.809968	-1.086696	-1.433441	0.472374	0.599523	-7.993616	0.078662	-0.517909	2.342632	-0.381104	-0.803955	0.142334	0.008263	-0.010765	-0.014317	-0.203121	-0.506995	0.721281	-0.425972	-143.622983	-46.464360	-125.848624
26886		1.066611	-1.099519	-1.022002	0.401938	0.097605	-8.018300	0.013145	-0.500374	2.759855	-0.397217	-0.788818	0.144043	0.010842	-0.010846	-0.010194	-0.195386	-0.498071	0.728686	-0.427512	-142.490025	-45.284741	-127.416339
26887		1.521825	-0.439244	-0.668233	-0.374187	-0.387909	-8.180294	0.033132	-0.544447	3.154958	-0.433350	-0.771484	0.147949	0.015303	-0.004150	-0.006641	-0.184521	-0.489151	0.739147	-0.424671	-141.938273	-43.490330	-128.675705
26888		2.061703	0.189558	-0.471594	-1.198931	-0.753762	-8.230631	0.035989	-0.589258	3.535493	-0.456055	-0.758301	0.145264	0.020593	0.002261	-0.004655	-0.174719	-0.477291	0.748142	-0.426557	-140.652461	-41.960017	-130.540185
26889		2.437134	0.328132	-0.447933	-1.551091	-0.956337	-8.101927	0.032483	-0.646644	3.875892	-0.487793	-0.743164	0.149414	0.024316	0.003754	-0.004400	-0.166085	-0.465860	0.757660	-0.425842	-139.881189	-40.423873	-132.141227
26890		2.931751	0.300302	-0.642049	-1.893124	-1.073962	-7.724877	0.008284	-0.760886	4.193300	-0.521973	-0.719238	0.148682	0.029270	0.003617	-0.006309	-0.154218	-0.451497	0.767869	-0.427486	-138.611673	-38.524973	-134.130300
26891		3.718808	0.311570	-0.773650	-2.419780	-1.376848	-7.210452	0.023748	-0.884764	4.534971	-0.551758	-0.695313	0.150146	0.037138	0.003959	-0.007572	-0.148878	-0.439000	0.775952	-0.427800	-137.878339	-37.347814	-135.831928
26892		4.310135	0.077987	-0.584778	-2.686618	-1.893786	-6.963625	-0.060441	-0.990103	4.872510	-0.588379	-0.662598	0.151367	0.043094	0.001828	-0.005635	-0.134702	-0.422034	0.787273	-0.428887	-136.693413	-35.036955	-137.896673
26893		4.920489	-0.220239	-0.290076	-2.877529	-2.475907	-6.661802	-0.147253	-1.025851	5.116520	-0.620605	-0.632080	0.159424	0.049254	-0.000945	-0.002647	-0.133276	-0.408528	0.794010	-0.429989	-136.017474	-34.261397	-139.738311
26894		5.548995	-0.333677	0.167925	-3.331866	-3.179161	-6.695783	-0.166370	-1.076911	5.245618	-0.655029	-0.597168	0.160645	0.055542	-0.001879	0.001980	-0.118016	-0.389762	0.805514	-0.430470	-135.001500	-31.714684	-141.778783
26895		6.358580	0.016234	0.405975	-4.216910	-3.555632	-6.624938	-0.092687	-1.185862	5.319655	-0.680908	-0.553467	0.163818	0.063526	0.001855	0.004436	-0.119693	-0.376318	0.809362	-0.434732	-134.038320	-31.395669	-143.720831
26896		7.780552	1.111598	0.547901	-6.190011	-3.940155	-6.946379	0.009522	-1.364883	5.404528	-0.708984	-0.516113	0.173828	0.077428	0.013212	0.006009	-0.102360	-0.357276	0.820011	-0.435267	-133.127003	-28.613192	-145.531662
26897		9.012598	1.443516	0.786964	-7.378486	-4.407328	-6.643989	-0.036038	-1.471632	5.511116	-0.741211	-0.483154	0.186035	0.089622	0.016911	0.008527	-0.108100	-0.345643	0.821125	-0.441134	-132.117370	-28.847268	-147.373244
26898		10.418573	1.682451	0.897897	-8.823034	-4.942211	-6.669232	0.050252	-1.551696	5.535494	-0.753662	-0.439453	0.185059	0.103593	0.019695	0.009789	-0.089391	-0.326226	0.831079	-0.441469	-131.339077	-25.888293	-149.003008
26899		11.826749	2.283014	0.999827	-10.340567	-5.155945	-6.272516	0.336762	-1.688617	5.480043	-0.779785	-0.391113	0.208008	0.117493	0.026039	0.011035	-0.100721	-0.318606	0.828521	-0.449332	-130.246465	-26.950386	-150.611945
26900		12.769429	2.744853	0.888286	-11.635761	-5.155820	-6.753153	0.675497	-1.885382	5.441890	-0.794434	-0.344971	0.217773	0.126793	0.030874	0.010182	-0.079569	-0.300507	0.836272	-0.451678	-129.306002	-23.862806	-151.901118
26901		14.261153	2.924936	0.187751	-12.997875	-4.864021	-5.418562	1.188128	-2.029860	5.353645	-0.811768	-0.294189	0.243164	0.141731	0.033034	0.003508	-0.094907	-0.298657	0.829527	-0.462257	-127.986876	-25.694221	-153.096701
26902		16.059555	4.487543	-0.171662	-15.660355	-4.599180	-6.406741	1.810974	-2.117716	5.176779	-0.815430	-0.250000	0.261963	0.159366	0.049014	0.000407	-0.071417	-0.282812	0.833718	-0.468862	-126.576268	-22.599211	-154.007499
26903		17.544620	6.824229	-0.683046	-18.161509	-3.700224	-6.462993	2.235570	-2.075142	5.010082	-0.817139	-0.199463	0.280518	0.173716	0.072666	-0.004226	-0.091161	-0.288634	0.822708	-0.481178	-125.144477	-25.325898	-154.636187
26904		18.390577	8.746536	-1.406468	-20.172047	-2.687663	-8.247569	2.402770	-1.921127	4.783263	-0.818359	-0.157471	0.294922	0.181859	0.091978	-0.011224	-0.068249	-0.274561	0.824373	-0.490274	-123.485872	-22.441806	-155.331508
26905		19.956955	10.820449	-1.763700	-22.543350	-2.320245	-7.627605	2.265658	-1.440656	4.433210	-0.821777	-0.117920	0.309326	0.197218	0.112773	-0.014950	-0.096622	-0.289872	0.811596	-0.497946	-122.834374	-26.456430	-155.286843
26906		21.008553	13.464833	-1.153409	-24.863275	-2.269169	-10.561662	1.625333	-0.848441	4.021621	-0.825439	-0.073975	0.310547	0.207364	0.138919	-0.009533	-0.080789	-0.276380	0.813590	-0.505132	-121.516530	-24.247210	-156.189257
26907		18.835638	14.001969	-0.354906	-23.361258	-2.251237	-10.106997	0.781313	-0.406719	3.499135	-0.821777	-0.049561	0.321045	0.185874	0.143298	-0.002614	-0.121000	-0.302398	0.801302	-0.501826	-122.574172	-29.829345	-155.250665
26908		16.936540	13.684554	-0.426291	-21.670618	-1.369475	-11.477703	0.157461	-0.236029	2.819234	-0.815918	-0.025391	0.320313	0.167419	0.139218	-0.003956	-0.112731	-0.291761	0.805232	-0.503755	-122.066663	-28.391983	-156.108330
