// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
61431		4.649876	0.160810	8.620243	-0.397490	0.220267	-0.027535	0.140262	-0.229433	-0.103383	-0.725342	0.096436	-0.529785	0.046401	0.001524	0.086257	-0.738645	0.146070	0.216187	0.621555	3.507949	-30.062970	-81.102242
61432		5.503869	0.717177	8.199590	0.298882	-0.589850	0.066728	0.158568	-0.263177	-0.113111	-0.736328	0.091797	-0.527344	0.054935	0.007076	0.082074	-0.738116	0.146223	0.217746	0.621603	3.638680	-30.213851	-81.187247
61433		5.027513	0.839327	8.460181	0.294603	-0.007307	0.059905	0.162058	-0.277089	-0.090560	-0.752197	0.093750	-0.522949	0.050162	0.008302	0.084678	-0.737605	0.146492	0.219504	0.621528	3.772155	-30.391943	-81.261840
61434		5.233692	0.808507	8.617512	0.246155	-0.085163	0.298631	0.152894	-0.318621	-0.087918	-0.751709	0.084717	-0.518311	0.052203	0.007996	0.086264	-0.737086	0.146865	0.221230	0.621444	3.893404	-30.575150	-81.333688
61435		4.818991	0.497194	8.898056	-0.177554	0.382195	0.309939	0.144425	-0.349628	-0.068366	-0.760986	0.091309	-0.513916	0.048036	0.004891	0.089068	-0.736546	0.147447	0.223182	0.621248	4.011998	-30.795119	-81.398033
61436		5.156299	0.496770	8.368147	-0.080924	-0.131950	0.027840	0.171196	-0.400161	-0.074831	-0.771973	0.088867	-0.502686	0.051397	0.004877	0.083789	-0.735984	0.148019	0.225254	0.621031	4.142334	-31.025195	-81.466264
61437		4.658688	0.966779	8.925035	0.207093	0.695354	0.275310	0.181881	-0.439279	-0.066122	-0.778809	0.088623	-0.509277	0.046394	0.009571	0.089361	-0.735370	0.148741	0.227646	0.620712	4.285007	-31.295985	-81.534937
61438		4.495351	1.094518	9.044507	0.267724	0.961492	0.297351	0.166228	-0.503388	-0.040948	-0.788086	0.095215	-0.496094	0.044728	0.010861	0.090567	-0.734784	0.149688	0.230054	0.620291	4.404799	-31.586229	-81.587374
61439		4.755540	0.542988	9.116059	-0.276340	0.731827	0.453777	0.106836	-0.581147	-0.018373	-0.790039	0.088379	-0.491455	0.047291	0.005377	0.091301	-0.734089	0.151176	0.232693	0.619769	4.493066	-31.939505	-81.633165
61440		4.973278	1.009795	8.776134	0.239502	0.524258	0.308632	0.101957	-0.670717	-0.005590	-0.799316	0.094727	-0.480469	0.049438	0.010052	0.087933	-0.733356	0.152916	0.235486	0.619155	4.569447	-32.326776	-81.672206
61441		5.224675	1.274363	8.687980	0.520434	0.392450	0.384216	0.101909	-0.770246	0.032751	-0.810547	0.096924	-0.469482	0.051910	0.012708	0.087087	-0.732576	0.155062	0.238755	0.618291	4.643120	-32.789911	-81.695256
61442		5.406580	1.073908	8.718371	0.319019	0.302131	0.492682	0.113027	-0.867539	0.057135	-0.814941	0.094482	-0.456055	0.053684	0.010705	0.087423	-0.731789	0.157440	0.242248	0.617263	4.709903	-33.292422	-81.704104
61443		4.849200	0.818303	9.195707	-0.100749	1.064818	0.560379	0.111827	-0.980173	0.073951	-0.821777	0.101074	-0.445068	0.048038	0.008149	0.092198	-0.730861	0.160240	0.246273	0.616048	4.781557	-33.877057	-81.712606
61444		5.187978	0.675932	8.979507	-0.190322	0.749920	0.550894	0.106476	-1.107374	0.072644	-0.826416	0.103027	-0.429443	0.051379	0.006730	0.090084	-0.729786	0.163392	0.250597	0.614749	4.847445	-34.517225	-81.726275
61445		4.896850	0.820121	9.087725	-0.131623	1.195605	0.472754	0.129139	-1.230443	0.088986	-0.833252	0.105225	-0.420654	0.048405	0.008164	0.091181	-0.728560	0.166904	0.255557	0.613216	4.932714	-35.244992	-81.741205
61446		5.321979	0.925078	8.998839	0.004532	0.956575	0.639178	0.128163	-1.386438	0.112953	-0.842529	0.113770	-0.400879	0.052589	0.009223	0.090360	-0.727214	0.170872	0.260911	0.611463	5.006127	-36.046419	-81.745979
61447		5.425043	1.046139	9.021864	0.095529	1.065790	0.712151	0.142532	-1.551408	0.148913	-0.847168	0.115967	-0.389893	0.053541	0.010437	0.090643	-0.725694	0.175376	0.267000	0.609362	5.087661	-36.959863	-81.741384
61448		5.164489	0.919747	9.303892	-0.143631	1.583091	0.749061	0.143867	-1.749297	0.192937	-0.851318	0.109131	-0.369629	0.050820	0.009180	0.093492	-0.724034	0.180477	0.273617	0.606907	5.151108	-37.972440	-81.714780
61449		5.206491	1.104767	9.190708	0.021836	1.716987	0.668006	0.137979	-1.973085	0.235695	-0.862549	0.113281	-0.347412	0.051142	0.011045	0.092422	-0.722086	0.186366	0.281094	0.604025	5.209383	-39.130443	-81.677526
61450		5.549953	1.556580	8.696494	0.551565	1.460351	0.502959	0.133521	-2.209800	0.292722	-0.871826	0.117432	-0.332031	0.054511	0.015588	0.087581	-0.719932	0.193000	0.289197	0.600678	5.239666	-40.411015	-81.609655
61451		5.462040	2.091895	9.184218	0.933469	2.189517	0.812203	0.109577	-2.453749	0.407238	-0.883057	0.123779	-0.303223	0.053445	0.020978	0.092514	-0.717601	0.200633	0.298080	0.596610	5.216792	-41.851651	-81.475967
61452		4.962505	1.231253	9.283073	-0.018835	2.716127	0.430991	0.089317	-2.737805	0.500135	-0.885254	0.119141	-0.271973	0.048317	0.012393	0.093504	-0.715020	0.209247	0.307650	0.591873	5.132195	-43.444189	-81.279713
