// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
61431		7.249037	-2.526604	8.388727	3.535756	4.286419	0.106137	2.358919	5.981941	-0.716546	-0.689453	0.279053	0.000244	0.074856	-0.026501	0.081364	-0.269500	0.543023	0.130130	0.784578	-13.230861	-67.253922	-133.263798
61432		8.591217	-3.833632	9.026277	2.229067	5.088127	1.979766	2.451812	6.012306	-0.433088	-0.684570	0.265869	-0.039307	0.088479	-0.039607	0.087148	-0.278266	0.515433	0.132743	0.799547	-9.764439	-63.909729	-135.521360
61433		9.501377	-3.113054	9.052398	1.592102	3.970647	2.975862	2.635631	6.014310	-0.287748	-0.670898	0.257324	-0.094482	0.097623	-0.032434	0.087192	-0.287745	0.487352	0.135564	0.813211	-7.004099	-60.535079	-136.937679
61434		10.355560	-1.391771	9.239106	1.629782	2.107454	3.875729	2.554242	5.917900	-0.283184	-0.656982	0.246338	-0.136230	0.106204	-0.015219	0.089085	-0.296627	0.459055	0.138022	0.825973	-4.689429	-57.162892	-137.935285
61435		11.337564	-1.158689	9.975058	1.037851	1.618003	5.207889	2.284464	5.752947	-0.476152	-0.638672	0.233398	-0.175537	0.116149	-0.012974	0.096293	-0.303730	0.431460	0.139936	0.837860	-2.685034	-53.902031	-138.782796
61436		12.209628	-1.782403	11.181367	0.120735	2.028532	6.711897	2.113466	5.574056	-0.870011	-0.626953	0.220215	-0.201660	0.125062	-0.019520	0.108155	-0.308350	0.403974	0.142109	0.849429	-0.697427	-50.708405	-139.766871
61437		12.855125	-2.062686	12.632436	-0.487120	2.378414	8.162203	2.064738	5.393780	-1.365082	-0.617432	0.205078	-0.234375	0.131740	-0.022797	0.122572	-0.310421	0.376838	0.145245	0.860544	1.362180	-47.624696	-140.929746
61438		15.546575	-1.120259	14.507582	-1.382912	1.134948	11.402562	2.069124	5.252337	-1.865465	-0.612305	0.185059	-0.264648	0.159078	-0.014147	0.140793	-0.309908	0.349384	0.149414	0.871529	3.530844	-44.556067	-142.297013
61439		20.978445	2.439882	16.434510	-2.567249	-3.327843	16.611761	1.867357	5.397884	-2.302612	-0.614014	0.169678	-0.286377	0.214371	0.020448	0.158803	-0.307026	0.321190	0.153128	0.882680	5.590688	-41.379540	-143.754045
61440		24.661098	3.080266	15.483490	-6.548617	-6.265337	18.025210	1.211955	5.820927	-2.811478	-0.620117	0.149658	-0.330078	0.251372	0.026381	0.147733	-0.300791	0.291195	0.153945	0.895004	7.305616	-37.868550	-145.356461
61441		23.299941	2.697782	11.913764	-9.160017	-7.332006	13.727860	0.534834	6.100779	-3.390849	-0.612549	0.129883	-0.369141	0.236898	0.022677	0.112014	-0.290915	0.260412	0.151996	0.907993	8.652791	-34.148532	-147.132073
61442		22.177227	1.984000	9.439545	-11.300375	-7.568089	10.178977	-0.126120	5.837373	-3.774394	-0.618164	0.098877	-0.412354	0.224722	0.015674	0.087854	-0.277821	0.230966	0.147735	0.920676	9.599252	-30.489348	-149.038582
61443		22.850862	-3.757231	7.265537	-17.115420	-4.122132	6.888913	-0.380141	5.297245	-4.133455	-0.607666	0.054688	-0.455322	0.229487	-0.042179	0.066662	-0.262122	0.204036	0.143306	0.932269	10.369647	-27.100928	-151.097312
61444		23.714204	-5.274853	6.082315	-19.983613	-3.348511	4.898870	-0.007266	4.669033	-4.447184	-0.599854	0.023682	-0.496338	0.237225	-0.058021	0.055287	-0.244096	0.179012	0.141674	0.942497	11.341281	-23.991513	-153.377459
61445		26.064927	-1.141236	3.773092	-21.312318	-8.123095	3.398094	-0.250153	4.123118	-4.198564	-0.587402	-0.015869	-0.525879	0.261038	-0.016847	0.032370	-0.226916	0.156945	0.139147	0.951060	11.975537	-21.203228	-155.410511
61446		26.104077	-4.462241	-0.623751	-24.646125	-6.199032	-2.348345	-0.889663	3.579438	-3.685642	-0.568604	-0.035645	-0.556152	0.259994	-0.049461	-0.010684	-0.211075	0.138277	0.133674	0.958362	12.059811	-18.751813	-157.156784
61447		25.742947	-10.366354	-7.719959	-28.666314	-2.435540	-11.207634	-0.900452	2.864178	-3.128459	-0.552490	-0.048584	-0.580078	0.254626	-0.108018	-0.080380	-0.197342	0.123486	0.128452	0.964006	11.991792	-16.784990	-158.637177
61448		26.734569	-12.083682	-14.282300	-31.418698	-2.504694	-18.253560	-0.295812	2.001418	-2.225581	-0.540527	-0.066162	-0.592773	0.264532	-0.124005	-0.145298	-0.187678	0.112699	0.126379	0.967525	12.109282	-15.397518	-159.687438
61449		27.883772	-12.438560	-18.273469	-33.128057	-3.285915	-22.376640	0.384397	1.018807	-1.173851	-0.538086	-0.077393	-0.601318	0.277166	-0.125662	-0.184390	-0.182870	0.106769	0.127922	0.968914	12.468554	-14.695800	-160.237901
61450		28.674287	-11.355392	-19.083259	-33.473564	-4.642212	-22.977036	0.630894	0.030314	-0.339724	-0.546631	-0.088623	-0.598633	0.286521	-0.113438	-0.191234	-0.181574	0.105899	0.131092	0.968830	12.872989	-14.643410	-160.430928
61451		26.509709	-7.066810	-16.049345	-29.413726	-6.961434	-19.643803	0.248213	-0.858590	0.193769	-0.553711	-0.077637	-0.587891	0.265851	-0.070212	-0.159441	-0.182095	0.110065	0.132951	0.968014	13.011534	-15.159524	-160.431748
61452		24.599855	1.453677	-13.264704	-24.062608	-13.199864	-15.285401	-1.245500	-1.921663	0.890675	-0.570313	-0.055664	-0.571045	0.247193	0.014819	-0.130367	-0.184439	0.121214	0.128134	0.966887	12.218302	-16.359701	-160.163428
61453		5.514590	-3.464179	-6.319982	-7.599615	-0.505813	-14.745559	-2.354817	-2.964159	1.577720	-0.595703	-0.029297	-0.541016	0.056345	-0.034935	-0.061960	-0.188716	0.138805	0.118481	0.964926	10.693853	-18.215494	-159.587307
61454		-3.481806	1.423080	26.429619	10.169733	7.301197	13.762691	-1.685350	-4.604169	1.466901	-0.621094	-0.009766	-0.501709	-0.041001	0.016167	0.263269	-0.191855	0.163590	0.113609	0.961001	9.591909	-20.978267	-159.199586
61455		10.374802	2.244209	25.771380	-0.550828	1.792328	17.993701	-1.561110	-4.040043	0.842466	-0.644287	0.005371	-0.478027	0.098416	0.024885	0.259550	-0.192299	0.185041	0.109247	0.957521	8.647950	-23.351968	-159.079014
61456		19.611572	-11.374524	3.681362	-20.145757	4.976029	0.030610	-0.916998	-3.079386	-0.080054	-0.662109	0.002930	-0.446777	0.195467	-0.113644	0.040348	-0.189375	0.200747	0.107839	0.955096	8.251560	-25.106949	-159.410294
61457		15.986204	-9.523089	8.166092	-14.359391	5.981066	3.261121	0.027901	-4.009625	-0.072545	-0.682373	0.007080	-0.413574	0.158148	-0.095300	0.084830	-0.186871	0.219891	0.111799	0.950909	8.447404	-27.385596	-159.825693
61458		20.661242	-4.407443	15.912946	-12.639422	2.507155	13.283374	0.157294	-3.457151	0.465114	-0.691650	0.015625	-0.383057	0.203923	-0.043725	0.162636	-0.187305	0.236585	0.115188	0.946402	8.541985	-29.403646	-159.855340
61459		12.753412	-0.277868	8.790557	-6.808216	-0.827044	4.077970	0.146556	-2.651897	0.696114	-0.701172	0.031006	-0.359131	0.126362	-0.002403	0.089584	-0.189239	0.249477	0.117509	0.942413	8.522535	-30.977115	-159.657410
61460		8.963450	3.865870	7.572701	-2.218319	-3.705411	1.761994	0.057155	-2.800287	0.496687	-0.703613	0.037598	-0.332764	0.088466	0.038857	0.076982	-0.189997	0.263078	0.119729	0.938273	8.515398	-32.627493	-159.601636
