// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
41146		8.268410	-1.882269	-1.217131	-1.473606	1.016803	-1.435027	0.747951	0.604463	-0.115767	-0.985107	0.229736	0.420654	0.082636	-0.018824	-0.012492	-0.146520	0.705443	0.116255	0.683642	-115.054622	-86.977307	-43.521133
41147		8.317133	-2.195411	-1.161447	-1.587731	1.305845	-1.379590	0.671776	0.464753	-0.105285	-0.989746	0.234131	0.411377	0.083132	-0.021958	-0.011881	-0.148821	0.703356	0.118555	0.684900	-110.472995	-87.127273	-47.723838
41148		8.904736	-2.241100	-0.807466	-1.291990	1.444707	-0.800896	0.586701	0.133625	-0.076014	-0.989990	0.234131	0.413574	0.089033	-0.022421	-0.008200	-0.150728	0.702470	0.120706	0.685016	-109.104163	-87.185814	-48.757827
41149		9.839756	-1.595614	-0.534461	-0.769799	0.912420	0.098282	0.462529	-0.206265	0.014278	-0.989990	0.238525	0.413330	0.098404	-0.015937	-0.005280	-0.152299	0.702895	0.122369	0.683937	-111.149213	-87.128953	-46.445350
41150		10.661843	-1.328874	-0.265850	-0.370244	0.740300	0.903016	0.380072	-0.282318	0.059477	-0.985840	0.243164	0.417480	0.106626	-0.013252	-0.002533	-0.153690	0.703663	0.123650	0.682604	-113.717728	-87.027000	-43.655553
41151		10.807989	-1.091177	-0.085763	-0.088949	0.583395	1.034542	0.343848	-0.072882	0.070634	-0.990234	0.243164	0.415283	0.108084	-0.010872	-0.000837	-0.155117	0.703751	0.124605	0.682017	-114.049876	-86.964175	-43.126094
41152		10.524040	-0.825878	0.034065	0.114028	0.386635	0.736063	0.326349	0.097508	0.072736	-0.988281	0.247559	0.415039	0.105244	-0.008221	0.000276	-0.156600	0.703267	0.125361	0.682038	-112.693919	-86.939232	-44.296771
41153		9.858179	-0.394840	-0.012944	0.212052	-0.012935	0.051116	0.258378	-0.005909	0.071061	-0.990479	0.247559	0.419434	0.098583	-0.003913	-0.000132	-0.157769	0.703190	0.125971	0.681736	-112.428709	-86.891562	-44.414539
41154		9.740343	-0.188179	0.114470	0.416062	-0.150517	-0.079907	0.214798	-0.155182	0.038904	-0.983643	0.247803	0.419434	0.097403	-0.001864	0.001218	-0.158583	0.703631	0.126664	0.680963	-113.740648	-86.827366	-42.977490
41155		9.706983	0.035939	0.182117	0.579137	-0.324657	-0.126657	0.186094	-0.108961	-0.005137	-0.981445	0.245605	0.417480	0.097069	0.000355	0.001874	-0.159173	0.703912	0.127377	0.680402	-114.783650	-86.795444	-41.826509
41156		9.275091	0.016246	0.040027	0.428840	-0.341036	-0.553694	0.153477	-0.019482	-0.079007	-0.983887	0.250000	0.414795	0.092751	0.000126	0.000409	-0.159455	0.703864	0.128167	0.680237	-115.318690	-86.822770	-41.202834
41157		8.766170	-0.357864	0.015773	0.235422	0.020480	-1.042386	0.155573	-0.014011	-0.153793	-0.981445	0.245361	0.412842	0.087659	-0.003646	0.000161	-0.159492	0.703749	0.129224	0.680147	-116.161458	-86.889560	-40.269952
41158		8.524069	-0.503389	0.150606	0.286943	0.229973	-1.280361	0.149084	-0.014774	-0.192384	-0.983643	0.247559	0.412842	0.085236	-0.005117	0.001509	-0.159376	0.703614	0.130395	0.680091	-117.236533	-86.975174	-39.107924
41159		8.281918	-0.698220	0.228928	0.265009	0.463190	-1.515381	0.130525	0.004983	-0.211441	-0.988037	0.245361	0.417480	0.082812	-0.007071	0.002283	-0.159141	0.703415	0.131553	0.680129	-118.302259	-87.074409	-37.966302
41160		8.097269	-0.930690	0.319936	0.241181	0.734026	-1.692508	0.117921	-0.013307	-0.213149	-0.985840	0.247559	0.415039	0.080962	-0.009395	0.003199	-0.158845	0.703284	0.132690	0.680112	-119.638219	-87.168295	-36.561143
41161		7.927186	-0.992258	0.484418	0.355130	0.877780	-1.865180	0.111626	-0.032312	-0.209194	-0.990479	0.245361	0.421875	0.079261	-0.010008	0.004851	-0.158526	0.703227	0.133806	0.680027	-121.249251	-87.252724	-34.884595
41162		7.826728	-0.919251	0.545379	0.434174	0.854806	-1.971711	0.105687	-0.081388	-0.196513	-0.988037	0.245361	0.415039	0.078256	-0.009272	0.005481	-0.158199	0.703347	0.134896	0.679764	-123.376208	-87.313356	-32.694733
41163		7.791209	-0.816063	0.688423	0.606619	0.836758	-2.016878	0.091747	-0.122248	-0.195488	-0.985596	0.240967	0.419922	0.077900	-0.008240	0.006928	-0.157795	0.703618	0.135966	0.679364	-126.020545	-87.355713	-29.995337
41164		7.795816	-0.714063	0.735069	0.695662	0.781374	-2.019714	0.074271	-0.177270	-0.199704	-0.985596	0.240967	0.419922	0.077944	-0.007221	0.007417	-0.157282	0.704084	0.137036	0.678786	-129.315245	-87.374299	-26.654653
41165		7.854259	-0.769192	0.731946	0.681184	0.850250	-1.962222	0.068852	-0.221297	-0.207593	-0.987793	0.236572	0.424561	0.078526	-0.007776	0.007404	-0.156688	0.704699	0.138149	0.678059	-133.128509	-87.369925	-22.798313
41166		7.921030	-0.806643	0.740374	0.688377	0.910005	-1.898175	0.070202	-0.282560	-0.213286	-0.980713	0.232178	0.429443	0.079191	-0.008154	0.007513	-0.156040	0.705511	0.139334	0.677120	-137.468090	-87.330530	-18.414031
41167		8.060511	-0.898238	0.729513	0.663945	1.012934	-1.760116	0.091417	-0.351677	-0.208297	-0.987549	0.234375	0.431641	0.080583	-0.009070	0.007433	-0.155432	0.706545	0.140627	0.675913	-142.116407	-87.243000	-13.708494
