// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
41146		9.105304	-0.044515	-3.134722	-1.655759	1.489900	-0.444071	-0.386176	0.406413	-1.802731	-0.773682	-0.227783	0.272461	0.090980	-0.001326	-0.031530	0.384208	0.539604	-0.532398	0.527032	-135.522996	-77.926914	-125.824770
41147		8.492816	0.045652	-3.984632	-1.653802	2.461756	-0.912667	-0.135864	0.233958	-1.568747	-0.773438	-0.236572	0.270508	0.084881	-0.000237	-0.039946	0.389302	0.542906	-0.528047	0.524274	-138.330774	-78.638154	-123.033937
41148		9.682724	1.348930	-3.373480	-2.827999	1.524788	0.017411	-0.007300	0.182979	-1.474891	-0.773193	-0.247314	0.277344	0.096892	0.012774	-0.033824	0.393684	0.546338	-0.523646	0.521845	-141.328424	-79.268277	-119.981999
41149		9.990765	1.065488	-2.298748	-2.275717	0.498953	0.227508	0.028558	0.154773	-1.351449	-0.772705	-0.260498	0.277832	0.099959	0.009983	-0.023063	0.397511	0.549537	-0.519553	0.519672	-144.370443	-79.805882	-116.869099
41150		9.946870	0.684173	-1.464970	-1.639874	-0.226056	0.127781	0.070649	0.070581	-1.240764	-0.772461	-0.269287	0.278076	0.099503	0.006230	-0.014683	0.400740	0.552755	-0.515764	0.517549	-147.591689	-80.241185	-113.555385
41151		10.089866	0.312151	-1.560654	-1.181344	-0.080382	0.333016	-0.030488	0.004336	-1.153134	-0.770020	-0.275879	0.284668	0.100914	0.002537	-0.015609	0.403795	0.555668	-0.512628	0.515165	-150.970166	-80.579903	-110.143931
41152		10.411004	0.362363	-1.789239	-1.169011	0.104124	0.691747	-0.155330	0.013416	-1.094142	-0.767822	-0.280273	0.284912	0.104127	0.003040	-0.017902	0.407097	0.558164	-0.509908	0.512561	-154.498088	-80.877055	-106.657595
41153		10.562451	0.169833	-1.458868	-0.822322	-0.194005	0.817818	-0.210261	0.034561	-1.020563	-0.771729	-0.297852	0.289795	0.105629	0.001144	-0.014608	0.410364	0.560263	-0.507511	0.510039	-157.954353	-81.129765	-103.277433
41154		10.678083	0.353657	-0.996015	-0.829895	-0.671299	0.864313	-0.184449	0.036553	-0.945939	-0.775879	-0.304443	0.287598	0.106794	0.003022	-0.009983	0.413405	0.562233	-0.505204	0.507700	-161.360648	-81.339911	-99.935938
41155		10.626325	0.752043	-0.899050	-1.111126	-0.798351	0.790140	-0.182972	0.048700	-0.863735	-0.771240	-0.313232	0.290039	0.106292	0.007053	-0.009023	0.416213	0.563929	-0.503125	0.505586	-164.554707	-81.510295	-96.808964
41156		10.282039	-0.074828	-0.949102	-0.208277	-0.557994	0.496116	-0.195098	0.068485	-0.780827	-0.768799	-0.317627	0.285889	0.102813	-0.001159	-0.009525	0.418930	0.565357	-0.501223	0.503632	-167.592874	-81.657273	-93.848839
41157		9.991179	0.060862	-1.467942	-0.340588	-0.011087	0.280163	-0.216711	0.046104	-0.711450	-0.766357	-0.323975	0.290527	0.099910	0.000237	-0.014703	0.421428	0.566587	-0.499648	0.501727	-170.432963	-81.759408	-91.101391
41158		9.896001	0.929863	-1.853928	-1.183890	0.269208	0.225143	-0.318774	0.025001	-0.664591	-0.772949	-0.328613	0.288330	0.098988	0.008940	-0.018566	0.424082	0.567556	-0.498462	0.499571	-173.272044	-81.827924	-88.415576
41159		10.145576	0.972677	-1.448876	-1.097839	-0.154417	0.421987	-0.397934	0.023848	-0.625738	-0.765869	-0.339355	0.292969	0.101484	0.009380	-0.014520	0.426813	0.568229	-0.497616	0.497317	-175.987456	-81.873482	-85.899953
41160		9.973461	1.040172	-1.379462	-1.088602	-0.192629	0.248737	-0.473734	0.016476	-0.606459	-0.765625	-0.348145	0.295410	0.099764	0.010067	-0.013827	0.429728	0.568729	-0.496985	0.494860	-178.748207	-81.898426	-83.383578
41161		9.865331	-0.248211	-1.431799	0.244186	0.062908	0.155886	-0.548777	0.040718	-0.588775	-0.763184	-0.356934	0.295654	0.098642	-0.002812	-0.014331	0.432825	0.568929	-0.496568	0.492344	178.561558	-81.919522	-80.981044
41162		9.831184	-0.389585	-1.992346	0.379283	0.648944	0.197707	-0.540175	0.055900	-0.612106	-0.760742	-0.363525	0.287109	0.098294	-0.004251	-0.019940	0.436027	0.569184	-0.495985	0.489806	175.714408	-81.932804	-78.416106
41163		9.827248	-0.469203	-1.706150	0.564550	0.393263	0.148843	-0.487888	0.097016	-0.657458	-0.760254	-0.374512	0.287354	0.098248	-0.005057	-0.017097	0.439244	0.569529	-0.495083	0.487435	172.747076	-81.948492	-75.698667
41164		9.612846	-0.462284	-1.792639	0.615720	0.524794	-0.056714	-0.406612	0.114944	-0.752812	-0.755859	-0.376709	0.289551	0.096100	-0.005021	-0.017972	0.442539	0.570260	-0.493628	0.485071	169.375403	-81.944467	-72.526806
