// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
65062		4.923063	0.106379	8.221846	0.137344	-0.290602	-0.234417	0.098289	-0.093281	-0.211943	-0.767090	0.257813	-0.488770	0.049193	0.000971	0.082242	-0.227216	0.261371	0.051917	0.936676	-1.436645	-30.879423	-152.332636
65063		4.451505	-0.465994	9.008497	0.607415	0.597967	0.210262	0.058147	-0.112343	-0.221407	-0.762451	0.251221	-0.477539	0.044459	-0.004735	0.090109	-0.226273	0.261902	0.052624	0.936717	-1.332083	-30.962126	-152.470688
65064		4.197619	-0.558951	8.942263	0.732837	0.787055	0.022960	0.071285	-0.133416	-0.246993	-0.775879	0.253174	-0.473145	0.041910	-0.005673	0.089449	-0.225174	0.262417	0.053413	0.936793	-1.210925	-31.045271	-152.632414
65065		4.740546	-0.250037	8.764415	0.382738	0.282881	0.143401	0.090974	-0.148321	-0.272143	-0.773438	0.246338	-0.464111	0.047337	-0.002605	0.087678	-0.224012	0.263065	0.054384	0.936834	-1.068686	-31.148804	-152.806445
65066		4.756879	-0.241912	8.211390	0.121272	0.173917	-0.322254	0.083411	-0.189716	-0.303552	-0.778076	0.248535	-0.468506	0.047487	-0.002525	0.082158	-0.222648	0.263813	0.055367	0.936891	-0.920380	-31.264092	-153.006212
65067		4.362434	-0.310840	8.660649	0.614428	0.517008	-0.143696	0.074654	-0.246335	-0.308409	-0.782227	0.239502	-0.461670	0.043513	-0.003208	0.086659	-0.221258	0.264928	0.056420	0.936843	-0.773590	-31.423377	-153.205787
65068		3.607530	-0.292240	9.087923	1.417610	0.916421	-0.177313	0.080519	-0.349808	-0.327764	-0.782227	0.243896	-0.455078	0.035911	-0.003018	0.090941	-0.219730	0.266420	0.057598	0.936708	-0.617437	-31.629660	-153.421906
65069		5.218178	-0.022174	8.663048	0.142217	0.003427	0.299570	0.040105	-0.525930	-0.336796	-0.788818	0.239502	-0.443848	0.051953	-0.000327	0.086767	-0.218073	0.268868	0.058835	0.936319	-0.478606	-31.948197	-153.641562
65070		4.380974	-0.097951	8.763091	0.839277	0.453954	-0.061615	0.042119	-0.686596	-0.351387	-0.795410	0.232666	-0.432617	0.043507	-0.001075	0.087780	-0.216281	0.271966	0.060233	0.935750	-0.333389	-32.346603	-153.874738
65071		4.633628	0.124820	9.049800	0.949847	0.276797	0.306869	-0.006317	-0.905451	-0.336621	-0.803955	0.225830	-0.425781	0.045928	0.001174	0.090707	-0.214431	0.276232	0.061665	0.934833	-0.216468	-32.881728	-154.098256
65072		4.595256	0.310555	9.019947	1.130449	0.171799	0.250305	-0.044924	-1.095402	-0.328019	-0.815186	0.223145	-0.412354	0.045463	0.003051	0.090449	-0.212494	0.281330	0.063061	0.933661	-0.124160	-33.513507	-154.319313
65073		3.804284	-0.048018	9.646269	1.991387	0.990560	0.315341	-0.085290	-1.332386	-0.331226	-0.828613	0.220703	-0.394287	0.037398	-0.000501	0.096713	-0.210389	0.287657	0.064571	0.932106	-0.046130	-34.292829	-154.547173
65074		4.593046	-0.581819	9.409896	1.189048	1.205036	0.536823	-0.108202	-1.605677	-0.350100	-0.839844	0.222656	-0.378906	0.045163	-0.005847	0.094467	-0.208075	0.295166	0.066237	0.930158	0.027209	-35.216454	-154.789812
65075		4.561992	-0.199744	9.272424	1.464987	0.919375	0.377258	-0.117628	-1.855405	-0.377804	-0.855225	0.217773	-0.345459	0.044753	-0.002028	0.093143	-0.205496	0.303903	0.068202	0.927773	0.117281	-36.294588	-155.060341
65076		4.795272	0.248790	9.408597	1.742281	0.561555	0.590343	-0.105189	-2.159401	-0.377699	-0.870850	0.212891	-0.314209	0.046938	0.002448	0.094595	-0.202834	0.313916	0.070482	0.924850	0.218511	-37.534806	-155.334191
65077		5.437513	-0.066933	9.064375	1.174609	0.655733	0.671521	-0.133626	-2.449423	-0.346735	-0.885986	0.203613	-0.282715	0.053258	-0.000701	0.091301	-0.200093	0.325355	0.072913	0.921298	0.305537	-38.952567	-155.601032
65078		4.872542	0.670927	9.933950	2.624811	0.513703	0.944371	-0.120472	-2.701902	-0.299247	-0.899658	0.207764	-0.245117	0.047388	0.006698	0.099982	-0.197513	0.337817	0.075520	0.917151	0.382856	-40.503200	-155.834665
65079		5.603004	0.226396	9.160567	1.751616	0.616905	0.765760	0.054854	-2.995625	-0.256518	-0.908447	0.203125	-0.211670	0.054652	0.002168	0.092432	-0.195197	0.351486	0.079178	0.912188	0.559647	-42.233423	-156.059223
65080		6.007015	-0.291976	8.843072	1.368819	1.034678	0.742616	0.107811	-3.347094	-0.206536	-0.912842	0.205078	-0.171631	0.058576	-0.003029	0.089418	-0.193089	0.366549	0.083267	0.906325	0.749123	-44.153310	-156.250131
65081		5.756318	0.485835	9.675433	2.717894	0.823747	1.091665	0.208413	-3.738570	-0.228078	-0.916992	0.198242	-0.120361	0.055747	0.004693	0.097813	-0.190764	0.383246	0.088241	0.899414	1.037698	-46.307676	-156.494018
65082		4.487601	-1.654731	10.487358	3.547697	3.573191	0.554965	0.180440	-4.183103	-0.285002	-0.923828	0.204590	-0.069580	0.042646	-0.016704	0.105766	-0.187937	0.401708	0.093547	0.891381	1.370212	-48.704093	-156.808731
65083		4.906811	-1.704408	9.991215	3.339314	3.580863	0.326763	0.399228	-4.768431	-0.440226	-0.923584	0.195557	-0.009277	0.046630	-0.017349	0.101009	-0.184498	0.422356	0.100679	0.881725	1.994432	-51.439885	-157.323876
65084		5.404169	-2.345003	11.263486	4.158117	4.755976	1.215510	0.510403	-5.420335	-0.618894	-0.927734	0.190918	0.041748	0.050891	-0.023901	0.113982	-0.180045	0.445342	0.109176	0.870250	2.929724	-54.531123	-158.132322
65085		4.909609	-3.016958	11.521546	4.875512	5.907981	0.542155	0.654084	-6.273517	-0.844271	-0.916260	0.186523	0.112793	0.045324	-0.030746	0.116577	-0.174314	0.471446	0.119501	0.856197	4.370635	-58.098924	-159.413114
65086		6.574395	-1.391308	10.517336	4.566085	4.149915	1.033082	0.734567	-7.290229	-1.092566	-0.908936	0.179688	0.188477	0.061776	-0.014650	0.107421	-0.166887	0.501064	0.131468	0.838928	6.567942	-62.201523	-161.463124
65087		9.722899	-0.125196	15.200261	8.299121	4.889080	5.439880	0.482193	-8.053905	-1.159666	-0.892578	0.166504	0.259766	0.090995	-0.002164	0.155747	-0.157797	0.533331	0.143004	0.818662	9.575506	-66.688538	-164.488927
65088		8.669897	-2.042272	13.718632	7.701586	6.724330	2.948467	0.219762	-8.395745	-1.261571	-0.867676	0.164551	0.339600	0.080711	-0.021098	0.140636	-0.147066	0.566162	0.153738	0.796365	14.109716	-71.255679	-169.210763
65089		17.280753	1.802751	16.559507	10.290506	4.540941	11.382159	-0.271929	-8.681091	-1.111965	-0.839844	0.144775	0.410889	0.165506	0.017325	0.172862	-0.135050	0.599578	0.162028	0.772019	21.112654	-75.821254	-176.670493
65090		14.878020	0.077951	15.997770	11.220877	6.616445	7.717240	-0.592681	-8.773969	-1.217080	-0.798828	0.134277	0.484131	0.141579	0.000390	0.166294	-0.121325	0.632288	0.169130	0.746249	34.655203	-79.973604	169.140941
65091		17.437067	0.253293	19.050595	15.075118	8.388275	9.397280	-0.607112	-8.435460	-1.398552	-0.760498	0.130371	0.546143	0.166149	0.001945	0.197624	-0.106934	0.662399	0.176228	0.720233	61.725079	-82.681632	141.423115
65092		17.764949	-3.606446	19.795101	15.612923	12.883709	7.802850	-0.087983	-7.791450	-1.917266	-0.725586	0.106445	0.604248	0.169406	-0.037626	0.204675	-0.092775	0.688302	0.186261	0.694939	97.343533	-82.400357	105.466421
65093		11.379190	3.197621	22.825323	22.168083	7.533037	0.785727	0.070342	-6.375199	-2.530253	-0.700195	0.086914	0.635742	0.106833	0.030514	0.231744	-0.078222	0.707678	0.198023	0.673691	117.146930	-79.896536	85.470612
65094		33.986431	9.191177	42.671545	43.726021	13.772564	21.149177	-2.048806	-2.866418	-2.721112	-0.696533	0.049316	0.640869	0.334960	0.091730	0.430599	-0.058932	0.715289	0.201800	0.666457	119.556285	-77.742749	81.815547
65095		6.238355	-14.529248	30.920107	23.847772	25.244807	-9.703356	-2.357607	0.396474	-2.391574	-0.713623	0.026611	0.623779	0.061284	-0.142372	0.310769	-0.042902	0.712135	0.202297	0.670894	114.560120	-76.628836	85.547060
65096		-4.475668	-18.412079	18.639745	11.170850	21.922679	-19.866368	-0.817639	0.982523	-1.551972	-0.731201	0.010742	0.615234	-0.045261	-0.183006	0.187369	-0.035758	0.707434	0.204837	0.675501	110.564326	-76.022995	89.174068
65097		-2.351804	-13.314906	16.573224	11.091223	17.045716	-16.439605	0.130550	1.133650	-0.327431	-0.747070	0.015137	0.593018	-0.022797	-0.133220	0.165776	-0.036260	0.703206	0.206131	0.679483	107.893104	-76.067709	91.993183
65098		1.132757	-8.582158	16.459636	12.538833	13.598263	-11.739318	0.230028	1.525799	0.906901	-0.764893	0.012451	0.573242	0.012972	-0.085954	0.164403	-0.041702	0.698911	0.203416	0.684402	105.175221	-76.814883	94.921391
65099		2.847200	-6.896261	16.158021	12.749581	12.405033	-9.274824	0.044004	2.273154	1.793217	-0.785645	0.025635	0.539795	0.030923	-0.068728	0.161223	-0.050084	0.692879	0.196601	0.691924	100.473878	-78.106298	99.727259
65100		2.433205	-6.018781	14.459272	11.395192	10.978751	-8.914524	0.116308	2.960208	2.178815	-0.813477	0.045166	0.510742	0.027122	-0.059986	0.144170	-0.060908	0.684659	0.188658	0.701385	92.747838	-79.545701	107.666377
65101		2.506433	-3.525388	12.923235	10.707056	8.193218	-7.831266	0.311173	3.525240	2.248552	-0.836670	0.064697	0.472656	0.027732	-0.035153	0.128704	-0.073011	0.674147	0.180748	0.712408	80.819273	-80.725951	119.923097
65102		2.744103	-0.488900	11.739351	10.505943	5.014027	-6.643177	0.316970	4.007282	2.201157	-0.853271	0.080078	0.421143	0.029838	-0.004755	0.116804	-0.085505	0.661597	0.172926	0.724621	64.771329	-81.259089	136.349377
65103		3.477542	1.307136	10.669391	9.905513	2.996819	-5.282920	0.114949	4.443947	2.093674	-0.874512	0.104248	0.374268	0.036995	0.013390	0.105896	-0.097185	0.647003	0.164292	0.738208	47.034794	-80.815084	154.344335
65104		4.671572	1.742863	9.632381	8.721147	2.179187	-3.745073	-0.104342	4.834405	1.907881	-0.895264	0.117432	0.313965	0.048856	0.017938	0.095151	-0.107812	0.630588	0.155309	0.752738	32.017886	-79.365168	169.521135
65105		5.964897	1.731388	9.016186	7.629546	1.814874	-2.174603	-0.224044	5.167082	1.671171	-0.907227	0.137207	0.262695	0.061803	0.017924	0.088564	-0.117343	0.612239	0.146202	0.768127	21.296983	-77.126893	-179.678878
65106		7.296167	1.956008	8.861140	6.894496	1.298634	-0.521455	-0.263626	5.465701	1.452942	-0.916748	0.144043	0.200439	0.075201	0.020216	0.086550	-0.126051	0.592250	0.137455	0.783873	14.245977	-74.397416	-172.565948
65107		8.698915	2.870969	9.059495	6.540200	0.157255	1.284445	-0.346081	5.737996	1.276867	-0.919434	0.153076	0.146973	0.089353	0.029429	0.088003	-0.133946	0.570486	0.128495	0.800058	9.479934	-71.310159	-167.799660
65108		9.684793	3.683622	9.178282	6.041507	-0.996244	2.599369	-0.538237	5.994397	1.127033	-0.917725	0.168701	0.080078	0.099328	0.037633	0.088730	-0.140695	0.547358	0.119032	0.816355	6.178784	-67.998099	-164.612478
65109		10.035031	3.686182	9.250823	5.307778	-1.435590	3.209320	-0.762023	6.186802	0.993812	-0.917969	0.171143	0.020020	0.102958	0.037713	0.089207	-0.146323	0.522830	0.108644	0.832728	3.719932	-64.494434	-162.415274
65110		10.361431	3.172607	9.207680	4.234755	-1.464690	3.680316	-0.879261	6.298890	0.860327	-0.918457	0.182373	-0.035645	0.106303	0.032574	0.088615	-0.150943	0.497481	0.098049	0.848596	1.912986	-60.917412	-160.953126
65111		10.757283	2.100316	8.923865	2.680428	-1.078605	4.020227	-0.868202	6.344054	0.740188	-0.909912	0.187256	-0.098145	0.110249	0.021785	0.085676	-0.155010	0.471179	0.087539	0.863886	0.548153	-57.270177	-159.954209
65112		11.255592	0.708791	9.043676	1.246069	-0.285101	4.584318	-0.685185	6.319072	0.683056	-0.901123	0.189697	-0.166992	0.115311	0.007780	0.086796	-0.159026	0.444511	0.078008	0.878086	-0.423656	-53.653597	-159.255191
65113		11.735928	-0.350831	9.558105	0.168267	0.296207	5.320709	-0.371370	6.281338	0.756543	-0.881348	0.197021	-0.233887	0.120295	-0.002884	0.091839	-0.163945	0.417150	0.069513	0.891221	-1.148540	-50.026251	-158.617385
65114		12.154973	-0.098535	10.514152	-0.173837	-0.249186	6.253530	-0.075292	6.224609	0.974763	-0.856934	0.204346	-0.289551	0.124745	-0.000344	0.101292	-0.170208	0.389644	0.061986	0.902975	-1.721440	-46.450464	-157.911550
65115		12.634019	0.649272	11.694524	-0.324839	-1.287825	7.361187	0.050253	6.197847	1.309144	-0.821045	0.205078	-0.345215	0.129836	0.007306	0.112959	-0.178011	0.361692	0.054228	0.913537	-2.321305	-42.854975	-157.036001
65116		12.875464	1.224254	12.698519	-0.570330	-2.221125	8.164145	0.095310	6.148756	1.635537	-0.781250	0.217285	-0.392334	0.132471	0.013257	0.122956	-0.187227	0.333821	0.046185	0.922701	-2.945810	-39.296097	-156.007460
65117		13.767721	2.160750	14.121563	-0.964177	-3.691929	9.654208	0.141846	6.059389	1.822385	-0.734131	0.220459	-0.434814	0.141666	0.022788	0.136979	-0.197134	0.305847	0.037983	0.930673	-3.524080	-35.750924	-154.944015
65118		17.430778	3.636262	15.721264	-3.234747	-6.712203	12.737972	0.144990	6.030371	1.794353	-0.680664	0.228271	-0.468506	0.178607	0.037841	0.151897	-0.206751	0.277871	0.029932	0.937628	-3.984312	-32.239306	-153.978073
65119		23.071400	4.769039	16.367423	-7.935566	-10.571382	15.642063	0.102622	6.215648	1.563683	-0.631348	0.229248	-0.495361	0.235269	0.049437	0.156434	-0.215006	0.248578	0.021697	0.944198	-4.305968	-28.603398	-153.245286
65120		29.157278	5.855058	16.163984	-13.733642	-14.930554	17.275415	-0.005654	6.615622	1.158249	-0.590576	0.223389	-0.519775	0.296359	0.060262	0.151887	-0.221065	0.217379	0.013088	0.950634	-4.499311	-24.776660	-152.828940
65121		32.240501	5.861292	12.706488	-19.131983	-17.527629	13.883270	-0.205411	7.118934	0.605902	-0.554443	0.215332	-0.546631	0.326473	0.059721	0.115430	-0.224011	0.183551	0.003499	0.957139	-4.630606	-20.666972	-152.810127
65122		30.463045	3.855783	5.166384	-22.407951	-16.204531	4.485287	-0.238377	7.241450	-0.006712	-0.511475	0.209473	-0.573242	0.306234	0.038600	0.040548	-0.223745	0.149086	-0.005766	0.963161	-4.656312	-16.535349	-153.167044
65123		28.416097	-2.323937	-3.629932	-26.547548	-10.306015	-5.972387	0.105418	6.764724	-0.697019	-0.483887	0.192383	-0.595215	0.282633	-0.024204	-0.045890	-0.220121	0.116242	-0.012355	0.968443	-4.415313	-12.691897	-153.897878
65124		26.950058	-4.144783	-10.414424	-27.705418	-7.868961	-14.523648	0.871955	5.628535	-1.329404	-0.456299	0.170898	-0.619385	0.266144	-0.042748	-0.111851	-0.213757	0.088100	-0.013569	0.972812	-3.724593	-9.532624	-154.903932
65125		28.882524	4.227964	-13.145110	-26.294082	-15.845137	-18.882802	0.678882	4.376656	-1.204158	-0.435547	0.160156	-0.630127	0.286108	0.041012	-0.137592	-0.207832	0.066103	-0.014456	0.975821	-3.216859	-7.065369	-155.754755
65126		30.954083	8.037671	-16.307539	-26.865254	-19.712691	-23.163361	-0.738275	3.276600	-0.498526	-0.420166	0.164795	-0.643799	0.307009	0.078994	-0.168412	-0.204897	0.050947	-0.021315	0.977224	-3.600353	-5.211851	-156.152469
65127		33.022221	3.264585	-19.791981	-30.831967	-15.627395	-27.073917	-1.774168	2.119673	0.084440	-0.409180	0.171875	-0.648438	0.328085	0.031007	-0.201685	-0.204616	0.042398	-0.032198	0.977393	-4.616499	-3.996933	-156.190774
65128		31.454529	-1.913650	-21.222827	-31.476119	-9.826927	-28.684187	-1.431941	0.836338	0.389519	-0.405273	0.187500	-0.646484	0.313693	-0.020050	-0.213400	-0.206083	0.039748	-0.040152	0.976902	-5.451844	-3.503511	-156.008721
65129		26.839959	-3.247959	-18.444445	-27.537658	-6.865283	-26.112108	-0.175093	-0.572133	0.515704	-0.407227	0.182861	-0.644287	0.269009	-0.031947	-0.183647	-0.208696	0.042676	-0.040531	0.976208	-5.575653	-3.807443	-155.680171
65130		18.288272	5.620609	-20.129700	-16.544967	-11.617613	-28.852103	0.637929	-2.794358	0.485359	-0.427734	0.189209	-0.630859	0.185531	0.057290	-0.198535	-0.211755	0.055582	-0.034620	0.975127	-5.247599	-5.378621	-155.249537
65131		-7.484391	4.710109	5.209568	9.424755	-1.306686	-5.966786	-0.368542	-4.485189	0.717680	-0.445801	0.195313	-0.606445	-0.076154	0.046923	0.050311	-0.215894	0.077794	-0.031861	0.972791	-5.537466	-7.908857	-154.590884
65132		0.987109	-2.277571	25.759988	2.932644	1.131674	15.872987	-0.118472	-4.347192	0.230893	-0.466064	0.197266	-0.586426	0.004296	-0.022616	0.257747	-0.217621	0.099046	-0.027846	0.970596	-5.668920	-10.378288	-154.209785
65133		1.269325	6.007467	8.730804	3.341211	-5.973550	-1.623205	0.215014	-4.725807	-0.370750	-0.488770	0.201172	-0.564209	0.010736	0.059959	0.087642	-0.216544	0.121852	-0.021470	0.968401	-5.559381	-13.103130	-154.151865
65134		16.069660	2.842054	11.783681	-9.653183	-9.099711	5.322909	-0.203179	-5.315805	-0.536831	-0.520264	0.207031	-0.537598	0.157566	0.028117	0.122024	-0.214321	0.147858	-0.016383	0.965368	-5.677115	-16.167825	-154.158576
65135		18.810077	-3.422891	15.310650	-12.755782	-4.066161	10.695853	0.103071	-4.628808	-0.468362	-0.531250	0.200195	-0.519775	0.184410	-0.034744	0.157385	-0.212480	0.170177	-0.010562	0.962175	-5.617707	-18.843964	-154.161160
65136		14.235464	-4.607118	13.266726	-9.247828	-0.797902	7.897696	0.399333	-4.443337	-0.415250	-0.556152	0.206299	-0.499756	0.139266	-0.046631	0.135692	-0.211009	0.191142	-0.003585	0.958607	-5.395117	-21.404374	-154.151688
65137		19.859463	-8.395800	14.508142	-14.328165	0.932355	11.846584	1.131539	-4.169714	-0.435707	-0.569580	0.203857	-0.488525	0.195335	-0.085220	0.148697	-0.210048	0.210003	0.006669	0.954848	-4.733087	-23.818619	-154.188526
65138		23.343958	-0.171576	14.845428	-13.115455	-7.330867	13.414929	1.768307	-3.199517	-0.541119	-0.589600	0.194580	-0.488281	0.231017	-0.003677	0.152136	-0.209182	0.223402	0.019017	0.951826	-3.642619	-25.673048	-154.380101
65139		17.686278	5.588272	14.491947	-5.894808	-9.880468	10.721295	1.486577	-2.180942	-0.501012	-0.598633	0.196533	-0.488281	0.175403	0.054353	0.147245	-0.208255	0.232286	0.028947	0.949650	-2.685864	-26.951557	-154.618377
65140		13.344207	7.396668	12.262929	-2.380392	-9.865601	6.925085	0.740913	-1.428661	-0.455803	-0.614014	0.191895	-0.496826	0.132728	0.073206	0.123851	-0.206739	0.238259	0.034460	0.948316	-2.147775	-27.783960	-154.871923
65141		6.902015	-0.082321	8.999923	-1.585871	-0.986171	1.374547	0.515844	-0.980046	-0.387313	-0.625488	0.198242	-0.501465	0.068576	-0.001189	0.090333	-0.205372	0.242438	0.038413	0.947402	-1.744999	-28.369157	-155.096974
65142		8.707287	-0.995031	9.216723	-3.246723	-0.677775	2.465476	0.520139	-0.632682	-0.350844	-0.643799	0.200195	-0.514648	0.086763	-0.010343	0.092415	-0.204218	0.244867	0.041931	0.946878	-1.346580	-28.740523	-155.313268
65143		7.495412	-1.609635	9.715778	-2.282242	0.512549	2.340358	0.511437	-0.332604	-0.347874	-0.649902	0.188965	-0.518799	0.074764	-0.016475	0.097240	-0.203154	0.245983	0.045152	0.946669	-0.946730	-28.951893	-155.531779
65144		6.647264	-0.548832	9.209253	-1.404367	-0.170472	1.469869	0.441657	-0.098956	-0.289436	-0.665771	0.190918	-0.532227	0.066419	-0.005788	0.092113	-0.202305	0.245972	0.047678	0.946730	-0.605869	-29.014423	-155.719165
65145		6.146896	0.778805	9.420985	-0.383240	-1.110956	1.401792	0.328098	-0.025747	-0.243024	-0.677002	0.188477	-0.534180	0.061466	0.007559	0.094230	-0.201579	0.245845	0.049588	0.946820	-0.341614	-29.047389	-155.873690
65146		5.949202	-0.572438	8.768313	-1.079039	0.105357	0.743281	0.239945	-0.000560	-0.219829	-0.688232	0.190430	-0.538574	0.059485	-0.005895	0.087676	-0.200834	0.245586	0.050974	0.946971	-0.137777	-29.051839	-156.016507
65147		5.711091	-0.011484	8.510827	-0.784491	-0.342648	0.400929	0.223470	-0.023258	-0.172499	-0.697021	0.185791	-0.536377	0.057101	-0.000259	0.085115	-0.200313	0.245569	0.052300	0.947014	0.044355	-29.082389	-156.125059
65148		4.875859	0.366381	8.934836	0.217111	-0.285103	0.366265	0.159393	-0.025593	-0.154333	-0.703857	0.185791	-0.538574	0.048750	0.003555	0.089357	-0.199772	0.245525	0.053249	0.947087	0.181308	-29.100486	-156.225050
65149		4.366858	0.172684	8.798917	0.483587	0.064694	-0.000341	0.137148	-0.049606	-0.118712	-0.717529	0.187744	-0.540771	0.043648	0.001641	0.088001	-0.199393	0.245732	0.054127	0.947063	0.297085	-29.145756	-156.298604
65150		4.895199	0.445319	8.896812	0.214513	-0.333672	0.343944	0.110351	-0.072274	-0.102470	-0.724365	0.192139	-0.536377	0.048922	0.004379	0.088988	-0.199025	0.245972	0.054827	0.947038	0.389637	-29.190426	-156.364907
65151		5.156346	0.049490	8.590622	-0.285444	-0.108606	0.202094	0.085079	-0.086289	-0.074686	-0.728760	0.187500	-0.540527	0.051527	0.000439	0.085929	-0.198779	0.246415	0.055440	0.946939	0.461836	-29.256546	-156.410005
65152		4.905508	0.381167	8.586935	0.051569	-0.312954	0.078932	0.069675	-0.077941	-0.060885	-0.737793	0.191650	-0.531738	0.049023	0.003767	0.085890	-0.198556	0.246734	0.055902	0.946875	0.517951	-29.304519	-156.449227
65153		4.877806	-0.048642	8.860927	0.029068	0.157899	0.300947	0.057167	-0.087070	-0.056760	-0.744629	0.193848	-0.536377	0.048739	-0.000526	0.088630	-0.198361	0.247212	0.056362	0.946764	0.568589	-29.371048	-156.482774
65154		4.734028	-0.023876	8.383720	-0.051942	0.097582	-0.185324	0.046243	-0.109208	-0.049365	-0.744629	0.193848	-0.533936	0.047294	-0.000270	0.083863	-0.198154	0.247705	0.056729	0.946657	0.607806	-29.436942	-156.514774
65155		4.960281	-0.097340	8.422668	-0.235117	0.105007	-0.040846	0.034885	-0.108932	-0.070972	-0.746826	0.191650	-0.520752	0.049557	-0.001006	0.084254	-0.197887	0.248298	0.057111	0.946534	0.648191	-29.514767	-156.553860
65156		4.761700	-0.129753	8.570709	-0.016178	0.244125	-0.010249	0.041551	-0.095892	-0.079696	-0.758057	0.195801	-0.518555	0.047575	-0.001334	0.085730	-0.197535	0.248723	0.057480	0.946474	0.694662	-29.572789	-156.605885
65157		4.097966	-0.212025	8.770939	0.578371	0.601168	-0.165318	0.030982	-0.090579	-0.100032	-0.760498	0.197998	-0.516357	0.040939	-0.002154	0.087728	-0.197116	0.249227	0.057867	0.946405	0.743470	-29.640209	-156.666154
65158		3.730294	-0.124442	8.912115	0.975899	0.685631	-0.224471	0.019712	-0.072174	-0.109797	-0.769531	0.202148	-0.514160	0.037270	-0.001274	0.089134	-0.196601	0.249553	0.058147	0.946409	0.787324	-29.684338	-156.737987
65159		4.362094	0.007810	8.864102	0.510237	0.346347	0.047329	-0.004658	-0.077066	-0.120010	-0.769775	0.204346	-0.511963	0.043587	0.000054	0.088658	-0.196052	0.250017	0.058374	0.946386	0.821926	-29.743291	-156.810710
65160		4.859659	0.400121	8.432076	0.081131	-0.266858	-0.076236	-0.027516	-0.071686	-0.124112	-0.762939	0.206787	-0.507568	0.048569	0.003983	0.084338	-0.195410	0.250383	0.058448	0.946418	0.843586	-29.786947	-156.892118
65161		4.454244	-0.111428	8.463363	0.222028	0.351831	-0.257159	-0.057122	-0.061691	-0.123541	-0.769775	0.206543	-0.498779	0.044516	-0.001118	0.084648	-0.194799	0.250821	0.058411	0.946431	0.848431	-29.836398	-156.965128
65162		4.252978	0.429201	8.861956	0.785783	0.010114	-0.005102	-0.072274	-0.100779	-0.138454	-0.771973	0.204346	-0.498535	0.042488	0.004295	0.088639	-0.194024	0.251363	0.058320	0.946451	0.849480	-29.896580	-157.056393
65163		4.351241	0.003172	8.676587	0.467229	0.333557	-0.123162	-0.090237	-0.129727	-0.148846	-0.767578	0.208740	-0.494385	0.043456	0.000039	0.086794	-0.193223	0.252147	0.058226	0.946413	0.844867	-29.984842	-157.148045
65164		4.321046	0.414625	8.592645	0.630083	-0.047477	-0.206563	-0.097377	-0.173919	-0.165333	-0.781006	0.206299	-0.496338	0.043139	0.004152	0.085962	-0.192267	0.253051	0.058121	0.946372	0.841101	-30.086707	-157.257958
65165		5.281076	-0.243224	8.331156	-0.493047	0.190066	0.040120	-0.113580	-0.241597	-0.189278	-0.776367	0.206299	-0.483154	0.052708	-0.002435	0.083377	-0.191217	0.254371	0.058075	0.946234	0.837295	-30.238379	-157.377085
65166		4.091244	0.126722	8.718487	0.803404	0.335170	-0.220582	-0.111508	-0.295340	-0.216569	-0.778809	0.208496	-0.478760	0.040785	0.001272	0.087244	-0.189964	0.255847	0.058084	0.946088	0.843836	-30.409380	-157.522502
65167		3.564296	-0.167827	9.101824	1.318527	0.872270	-0.165093	-0.101108	-0.380781	-0.237490	-0.789795	0.201660	-0.474121	0.035468	-0.001674	0.091087	-0.188656	0.257797	0.058291	0.945807	0.865389	-30.640309	-157.676095
