// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
33503		5.336938	0.906548	8.281976	-0.004892	-0.034092	0.081486	0.008779	0.007216	-0.006114	-0.373291	0.038086	-1.031738	0.053373	0.009060	0.082818	0.955371	0.027428	-0.284398	-0.075046	6.483798	-32.635563	-10.882982
33504		5.335522	0.947678	8.238081	0.023131	0.006817	0.047905	0.006708	0.006930	-0.002024	-0.371338	0.044678	-1.029785	0.053358	0.009473	0.082379	0.955369	0.027436	-0.284402	-0.075049	6.484944	-32.635935	-10.883624
33505		5.319655	0.933466	8.265620	-0.006899	-0.005115	0.061039	0.005791	0.008065	-0.002480	-0.369141	0.044678	-1.031982	0.053200	0.009332	0.082654	0.955370	0.027443	-0.284399	-0.075048	6.485817	-32.635505	-10.883736
33506		5.318924	0.934136	8.266014	-0.007528	-0.004484	0.061039	0.007062	0.009031	-0.002742	-0.371338	0.040283	-1.029785	0.053193	0.009338	0.082658	0.955372	0.027454	-0.284391	-0.075045	6.487035	-32.634463	-10.883681
33507		5.318053	0.934814	8.266498	-0.008177	-0.003913	0.061039	0.005229	0.011302	-0.003654	-0.375488	0.035645	-1.031738	0.053185	0.009345	0.082662	0.955377	0.027462	-0.284372	-0.075050	6.487879	-32.632115	-10.884337
33508		5.295602	0.937764	8.256090	-0.020623	0.002651	0.040505	0.001979	0.005168	-0.001696	-0.371338	0.040283	-1.031982	0.052958	0.009376	0.082560	0.955373	0.027448	-0.284384	-0.075065	6.486802	-32.633637	-10.885918
33509		5.326381	0.927606	8.246168	0.008796	-0.012088	0.047833	0.007225	0.006135	0.000345	-0.371094	0.035889	-1.033936	0.053266	0.009273	0.082460	0.955372	0.027457	-0.284391	-0.075048	6.487547	-32.634489	-10.884268
33510		5.331605	0.951073	8.240225	0.019207	0.010198	0.047911	0.005438	0.005964	-0.001764	-0.373535	0.042480	-1.031982	0.053319	0.009508	0.082401	0.955370	0.027464	-0.284398	-0.075043	6.488367	-32.635269	-10.883950
33511		5.315803	0.936682	8.267733	-0.010830	-0.001727	0.061037	0.004120	0.007440	-0.000306	-0.373535	0.044678	-1.034180	0.053161	0.009365	0.082676	0.955371	0.027460	-0.284398	-0.075034	6.487517	-32.635337	-10.882640
33512		5.302960	0.931546	8.236274	-0.004915	-0.004347	0.027298	0.004522	0.007100	-0.002221	-0.373291	0.038086	-1.036377	0.053033	0.009313	0.082361	0.955370	0.027456	-0.284401	-0.075043	6.487359	-32.635664	-10.883628
33513		5.324006	0.929564	8.247481	0.006174	-0.009816	0.047837	0.004876	0.009201	-0.002939	-0.371338	0.044678	-1.031982	0.053244	0.009293	0.082473	0.955372	0.027460	-0.284392	-0.075045	6.487828	-32.634558	-10.883963
