// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
33503		9.515121	-0.031667	2.600131	-0.021642	0.053049	0.051183	-0.010334	0.017596	-0.024122	-0.923584	-0.072754	-0.524414	0.095153	-0.000327	0.025993	0.783945	0.094013	-0.599652	0.130424	-1.962394	-74.733236	20.390099
33504		9.555419	-0.019566	2.607080	-0.021212	0.065182	0.091786	-0.008538	0.021145	-0.027421	-0.923584	-0.074951	-0.519775	0.095557	-0.000208	0.026061	0.783975	0.094022	-0.599629	0.130338	-1.933939	-74.730461	20.355335
33505		9.554599	-0.032174	2.640158	-0.046923	0.042060	0.099823	-0.011649	0.018959	-0.025242	-0.921875	-0.061523	-0.529541	0.095548	-0.000332	0.026393	0.783999	0.094021	-0.599617	0.130252	-1.909690	-74.728977	20.323943
33506		9.570160	-0.067219	2.586198	0.018184	0.025719	0.100935	-0.012509	0.021113	-0.027755	-0.923340	-0.077148	-0.523926	0.095704	-0.000684	0.025852	0.784031	0.094016	-0.599597	0.130153	-1.882830	-74.726219	20.288473
33507		9.591504	-0.040824	2.600062	0.003562	0.047501	0.124952	-0.010730	0.025053	-0.028790	-0.923584	-0.072510	-0.517578	0.095918	-0.000421	0.025989	0.784079	0.094013	-0.599558	0.130048	-1.851983	-74.720832	20.248815
33508		9.557810	-0.081915	2.600638	0.009066	0.004454	0.092950	-0.008107	0.027228	-0.025048	-0.921387	-0.070313	-0.522217	0.095582	-0.000830	0.025993	0.784126	0.094012	-0.599512	0.129976	-1.827897	-74.714513	20.218833
33509		9.557237	-0.079698	2.602814	0.007204	0.004949	0.092952	-0.005941	0.018424	-0.025157	-0.923584	-0.072754	-0.519775	0.095575	-0.000808	0.026019	0.784145	0.094026	-0.599501	0.129899	-1.801652	-74.713537	20.187329
33510		9.440287	-0.031214	2.626238	-0.057174	0.032469	-0.014075	-0.006767	0.034891	-0.025459	-0.923828	-0.065918	-0.520264	0.094407	-0.000323	0.026246	0.784215	0.094027	-0.599424	0.129832	-1.775474	-74.702830	20.155973
33511		9.508177	-0.006931	2.506551	0.063424	0.097247	0.019647	-0.005018	0.029420	-0.027211	-0.926025	-0.070557	-0.528809	0.095085	-0.000082	0.025052	0.784269	0.094036	-0.599371	0.129748	-1.744601	-74.695679	20.119076
33512		9.488003	-0.020374	2.577751	-0.001286	0.060274	0.019086	-0.005074	0.020784	-0.023407	-0.923340	-0.077148	-0.523926	0.094883	-0.000214	0.025768	0.784294	0.094047	-0.599349	0.129688	-1.722708	-74.693008	20.093167
33513		9.503140	-0.085392	2.585851	0.016084	-0.003302	0.036338	-0.004236	0.014118	-0.020121	-0.926025	-0.070557	-0.524414	0.095033	-0.000863	0.025852	0.784297	0.094062	-0.599352	0.129641	-1.705657	-74.693910	20.073413
33514		9.573232	-0.083017	2.607244	0.013114	-0.001955	0.109570	-0.006877	0.012330	-0.021599	-0.925781	-0.072754	-0.524414	0.095734	-0.000840	0.026067	0.784297	0.094065	-0.599366	0.129579	-1.689107	-74.696045	20.051974
33515		9.602545	-0.090508	2.623512	0.007946	-0.012247	0.142194	-0.007301	0.015664	-0.023239	-0.923828	-0.070313	-0.517822	0.096027	-0.000915	0.026228	0.784308	0.094069	-0.599366	0.129504	-1.668074	-74.696393	20.025000
33516		9.594272	-0.054776	2.622054	-0.003459	0.020356	0.133558	0.005051	0.021083	-0.024365	-0.921387	-0.074951	-0.521973	0.095945	-0.000560	0.026210	0.784330	0.094122	-0.599337	0.129471	-1.638369	-74.693556	19.997006
33517		9.572234	-0.061566	2.581194	0.031482	0.023203	0.101570	0.002834	0.020862	-0.022710	-0.921387	-0.072510	-0.524414	0.095725	-0.000627	0.025802	0.784351	0.094162	-0.599312	0.129432	-1.611940	-74.691178	19.970741
33518		9.552680	-0.045236	2.590110	0.014586	0.033397	0.084943	0.002857	0.029888	-0.024244	-0.923828	-0.070313	-0.517822	0.095531	-0.000464	0.025887	0.784400	0.094201	-0.599249	0.129396	-1.583254	-74.683289	19.942499
33519		9.511227	-0.052925	2.587528	0.010584	0.022306	0.044337	0.005039	0.025986	-0.022864	-0.919434	-0.065918	-0.524658	0.095116	-0.000541	0.025863	0.784436	0.094243	-0.599203	0.129362	-1.555537	-74.677880	19.915555
33520		9.510199	-0.065644	2.621200	-0.015153	-0.000714	0.052335	0.003258	0.026944	-0.020338	-0.921143	-0.077148	-0.521729	0.095105	-0.000667	0.026199	0.784474	0.094273	-0.599153	0.129342	-1.535002	-74.671611	19.896000
33521		9.499174	-0.053334	2.571043	0.025376	0.024581	0.028358	0.004130	0.024403	-0.020083	-0.923340	-0.077148	-0.521729	0.094995	-0.000543	0.025699	0.784505	0.094305	-0.599113	0.129317	-1.513759	-74.666754	19.875361
33522		9.487847	-0.055878	2.551886	0.041977	0.026325	0.012384	0.005889	0.023834	-0.020344	-0.926025	-0.068359	-0.524658	0.094881	-0.000569	0.025508	0.784532	0.094347	-0.599074	0.129303	-1.491903	-74.662262	19.855999
33523		9.527674	-0.058599	2.590356	0.018336	0.014852	0.060985	0.007639	0.018752	-0.019837	-0.919189	-0.072510	-0.524414	0.095279	-0.000596	0.025895	0.784543	0.094398	-0.599055	0.129288	-1.469198	-74.660890	19.836221
33524		9.508672	-0.027756	2.567283	0.025382	0.048623	0.036351	0.004102	0.015378	-0.018543	-0.921387	-0.072754	-0.528809	0.095089	-0.000287	0.025666	0.784544	0.094434	-0.599051	0.129271	-1.452593	-74.661212	19.821243
33525		9.518567	-0.036266	2.621527	-0.018717	0.024397	0.060301	0.005405	0.018918	-0.015924	-0.923828	-0.068115	-0.526855	0.095188	-0.000371	0.026206	0.784557	0.094464	-0.599031	0.129267	-1.439406	-74.659112	19.810207
33526		9.548082	-0.029186	2.607237	-0.000023	0.037759	0.084938	0.001877	0.020056	-0.015398	-0.923828	-0.068115	-0.524658	0.095483	-0.000299	0.026063	0.784571	0.094478	-0.599011	0.129259	-1.430400	-74.656708	19.801785
33527		9.536822	-0.032274	2.587873	0.016578	0.039533	0.068975	0.005393	0.023820	-0.014428	-0.928223	-0.070557	-0.522217	0.095371	-0.000330	0.025867	0.784598	0.094486	-0.598977	0.129249	-1.421893	-74.652103	19.793165
33528		9.546853	-0.026112	2.611765	-0.003693	0.038926	0.084932	0.000999	0.027110	-0.016415	-0.923584	-0.072754	-0.526611	0.095472	-0.000269	0.026105	0.784635	0.094495	-0.598930	0.129237	-1.410913	-74.645672	19.782175
33529		9.524387	-0.048826	2.602619	0.007416	0.018219	0.060993	0.000964	0.027886	-0.011894	-0.926025	-0.070557	-0.522217	0.095247	-0.000494	0.026013	0.784671	0.094485	-0.598884	0.129234	-1.408771	-74.638942	19.779014
33530		9.553663	-0.041978	2.589300	0.026090	0.031588	0.085647	0.000548	0.030831	-0.015790	-0.921387	-0.074707	-0.519775	0.095541	-0.000427	0.025878	0.784719	0.094488	-0.598823	0.129225	-1.399177	-74.630370	19.769192
33531		9.514570	-0.027567	2.636102	-0.029770	0.027718	0.060265	0.000957	0.027887	-0.011889	-0.921387	-0.070313	-0.526611	0.095149	-0.000281	0.026348	0.784754	0.094481	-0.598778	0.129222	-1.396641	-74.623883	19.765962
33532		9.522533	-0.029981	2.579814	0.025800	0.043435	0.053033	0.004051	0.030084	-0.014048	-0.921143	-0.079346	-0.528320	0.095229	-0.000307	0.025784	0.784797	0.094493	-0.598719	0.129231	-1.388722	-74.615714	19.759958
33533		9.521802	-0.028861	2.582526	0.024051	0.043943	0.053035	-0.001714	0.026871	-0.008852	-0.921143	-0.079346	-0.519531	0.095221	-0.000293	0.025812	0.784831	0.094475	-0.598675	0.129241	-1.393303	-74.608999	19.763972
33534		9.553042	-0.013993	2.649546	-0.033151	0.040993	0.100845	0.002711	0.027320	-0.012144	-0.923584	-0.070557	-0.529053	0.095534	-0.000146	0.026482	0.784865	0.094478	-0.598628	0.129252	-1.390257	-74.602387	19.762226
33535		9.531046	-0.021894	2.609172	0.001949	0.043820	0.068971	0.002726	0.026933	-0.014401	-0.921387	-0.070313	-0.520020	0.095314	-0.000226	0.026079	0.784899	0.094493	-0.598581	0.129252	-1.380703	-74.596121	19.754048
33536		9.519685	-0.025252	2.590356	0.018583	0.045558	0.053039	0.001373	0.029069	-0.011006	-0.923340	-0.079346	-0.528320	0.095201	-0.000258	0.025890	0.784938	0.094487	-0.598528	0.129263	-1.380706	-74.588492	19.754669
33537		9.569763	-0.024145	2.651336	-0.023634	0.032926	0.117513	0.002702	0.031835	-0.012902	-0.926025	-0.070557	-0.524414	0.095702	-0.000248	0.026498	0.784985	0.094493	-0.598463	0.129271	-1.374113	-74.579439	19.749440
33538		9.539781	0.001498	2.608065	0.001924	0.067853	0.076945	0.004480	0.030880	-0.015419	-0.918945	-0.077148	-0.524170	0.095402	0.000007	0.026066	0.785031	0.094511	-0.598399	0.129276	-1.363091	-74.570832	19.740471
33539		9.538473	-0.011886	2.642310	-0.023845	0.044762	0.084880	0.003574	0.033809	-0.013409	-0.919189	-0.070313	-0.526611	0.095389	-0.000126	0.026407	0.785085	0.094518	-0.598327	0.129282	-1.355255	-74.560694	19.733954
33540		9.546025	-0.029057	2.617494	0.007795	0.036902	0.085660	0.004022	0.030089	-0.014028	-0.919189	-0.072510	-0.521973	0.095464	-0.000298	0.026161	0.785127	0.094530	-0.598267	0.129290	-1.347438	-74.552522	19.728037
33541		9.536783	-0.008997	2.648414	-0.027511	0.045871	0.084865	0.001819	0.033989	-0.015404	-0.919189	-0.070313	-0.524414	0.095372	-0.000098	0.026468	0.785185	0.094529	-0.598194	0.129278	-1.337361	-74.542185	19.717053
33542		9.522705	-0.050192	2.611707	0.017159	0.016761	0.061768	0.003583	0.028909	-0.014897	-0.921387	-0.072754	-0.528809	0.095231	-0.000509	0.026103	0.785225	0.094543	-0.598139	0.129281	-1.328069	-74.534699	19.709345
33543		9.505551	0.003339	2.639159	-0.027659	0.057750	0.052229	0.004890	0.032064	-0.014530	-0.925781	-0.074951	-0.521973	0.095060	0.000026	0.026376	0.785275	0.094553	-0.598071	0.129281	-1.318186	-74.525320	19.700458
33544		9.523729	-0.009162	2.635829	-0.014501	0.048722	0.068938	0.004435	0.031272	-0.013143	-0.919434	-0.065918	-0.527100	0.095241	-0.000098	0.026343	0.785321	0.094564	-0.598007	0.129294	-1.311938	-74.516457	19.696414
33545		9.530879	-0.041158	2.642010	-0.006842	0.017259	0.077673	0.003572	0.028910	-0.014890	-0.921387	-0.072510	-0.524414	0.095313	-0.000419	0.026406	0.785362	0.094567	-0.597955	0.129282	-1.302699	-74.509270	19.686614
33546		9.492572	0.002936	2.626334	-0.014695	0.060592	0.036306	0.003977	0.030480	-0.011754	-0.923584	-0.074951	-0.531006	0.094930	0.000023	0.026249	0.785404	0.094572	-0.597895	0.129300	-1.299634	-74.500843	19.685600
33547		9.510296	-0.024596	2.653983	-0.025460	0.027930	0.060940	0.001349	0.028685	-0.013244	-0.921387	-0.072754	-0.531006	0.095107	-0.000252	0.026526	0.785444	0.094572	-0.597843	0.129297	-1.293925	-74.493447	19.679841
33548		9.499027	-0.028021	2.635060	-0.008789	0.029660	0.045045	0.003977	0.025967	-0.010987	-0.921143	-0.074951	-0.524170	0.094994	-0.000286	0.026338	0.785472	0.094578	-0.597801	0.129315	-1.292658	-74.487595	19.680692
33549		9.509402	-0.007190	2.627967	-0.005149	0.052597	0.053020	0.008834	0.027602	-0.013392	-0.919189	-0.070313	-0.533447	0.095098	-0.000079	0.026267	0.785506	0.094608	-0.597747	0.129335	-1.282362	-74.480795	19.674690
33550		9.519300	-0.001245	2.651798	-0.025482	0.051996	0.068899	0.001786	0.020838	-0.010841	-0.921143	-0.074951	-0.528564	0.095196	-0.000018	0.026508	0.785520	0.094609	-0.597727	0.129344	-1.282891	-74.477879	19.676104
33551		9.507617	-0.019600	2.663605	-0.032669	0.030129	0.060913	0.003540	0.024787	-0.011858	-0.919189	-0.072510	-0.526611	0.095079	-0.000202	0.026624	0.785549	0.094613	-0.597687	0.129351	-1.279416	-74.472303	19.673621
33552		9.548136	0.006535	2.640474	-0.008668	0.065961	0.093605	-0.000017	0.026307	-0.009085	-0.923584	-0.070557	-0.526611	0.095485	0.000061	0.026392	0.785579	0.094597	-0.597647	0.129365	-1.284344	-74.466231	19.678528
33553		9.506756	-0.002772	2.637529	-0.012394	0.054824	0.053002	-0.000458	0.029640	-0.010720	-0.921387	-0.070313	-0.529053	0.095071	-0.000033	0.026361	0.785621	0.094574	-0.597596	0.129361	-1.285670	-74.458398	19.677832
33554		9.487462	0.027038	2.615588	-0.005233	0.088556	0.028354	0.002609	0.032231	-0.010606	-0.923584	-0.072754	-0.524414	0.094879	0.000265	0.026141	0.785669	0.094570	-0.597530	0.129379	-1.285683	-74.448953	19.679198
33555		9.494565	-0.005420	2.622072	0.002443	0.057088	0.037124	-0.002694	0.033928	-0.009838	-0.916992	-0.070313	-0.524414	0.094950	-0.000059	0.026205	0.785724	0.094533	-0.597464	0.129374	-1.289915	-74.438733	19.680144
33556		9.523869	0.001112	2.609200	0.020995	0.070501	0.061855	-0.000469	0.029642	-0.010713	-0.916748	-0.072510	-0.531006	0.095243	0.000006	0.026078	0.785766	0.094518	-0.597410	0.129382	-1.291586	-74.430772	19.681402
33557		9.482488	-0.008321	2.606277	0.017353	0.059368	0.021259	-0.005333	0.028005	-0.008312	-0.923584	-0.074951	-0.526367	0.094829	-0.000086	0.026049	0.785805	0.094471	-0.597368	0.129373	-1.300668	-74.423557	19.686039
33558		9.481187	-0.022453	2.639983	-0.008419	0.036343	0.029138	-0.006188	0.025643	-0.010061	-0.916748	-0.074707	-0.528809	0.094815	-0.000228	0.026388	0.785837	0.094434	-0.597334	0.129364	-1.307135	-74.417879	19.688874
33559		9.469440	-0.041323	2.651974	-0.015642	0.014405	0.021158	-0.004898	0.024673	-0.006673	-0.919189	-0.070313	-0.526611	0.094698	-0.000416	0.026508	0.785863	0.094396	-0.597304	0.129370	-1.318249	-74.412748	19.697401
33560		9.498317	-0.050102	2.669638	-0.021057	0.004235	0.053773	-0.006668	0.025239	-0.006417	-0.925781	-0.072754	-0.528809	0.094987	-0.000503	0.026684	0.785891	0.094347	-0.597274	0.129374	-1.332481	-74.407252	19.708011
33561		9.490304	-0.001424	2.637459	-0.008475	0.060360	0.037102	-0.005354	0.023880	-0.005288	-0.917236	-0.065918	-0.524658	0.094906	-0.000016	0.026363	0.785915	0.094293	-0.597251	0.129374	-1.347931	-74.402720	19.719150
33562		9.508121	-0.029721	2.664619	-0.019320	0.027765	0.061740	-0.005331	0.023492	-0.007545	-0.923340	-0.077148	-0.532959	0.095084	-0.000300	0.026635	0.785938	0.094254	-0.597226	0.129377	-1.359152	-74.398239	19.727431
33563		9.538306	-0.008735	2.619821	0.023160	0.064759	0.078626	-0.005783	0.022699	-0.006161	-0.919189	-0.072510	-0.535645	0.095386	-0.000090	0.026187	0.785960	0.094203	-0.597206	0.129374	-1.373007	-74.394181	19.736875
33564		9.547486	-0.018578	2.674823	-0.021173	0.040580	0.102323	-0.004936	0.025063	-0.004407	-0.923584	-0.070557	-0.531250	0.095478	-0.000187	0.026736	0.785985	0.094155	-0.597177	0.129391	-1.390346	-74.388756	19.751743
33565		9.535707	-0.037776	2.686865	-0.028345	0.018717	0.094341	-0.006256	0.026421	-0.005534	-0.921387	-0.072754	-0.531006	0.095361	-0.000380	0.026856	0.786020	0.094099	-0.597140	0.129392	-1.405555	-74.382172	19.762567
33566		9.537388	0.000878	2.707811	-0.058245	0.050125	0.101349	-0.007991	0.030726	-0.010552	-0.923584	-0.072754	-0.526611	0.095378	0.000005	0.027063	0.786068	0.094053	-0.597087	0.129378	-1.411748	-74.373588	19.764046
33567		9.554943	-0.027170	2.735782	-0.069128	0.017487	0.125979	-0.007147	0.033089	-0.008796	-0.921387	-0.070313	-0.531250	0.095554	-0.000275	0.027342	0.786121	0.094002	-0.597026	0.129369	-1.419908	-74.363772	19.767390
33568		9.535030	-0.012632	2.744890	-0.085883	0.027616	0.109169	-0.007556	0.027393	-0.008915	-0.918945	-0.074951	-0.531006	0.095354	-0.000130	0.027436	0.786158	0.093955	-0.596987	0.129361	-1.429361	-74.357073	19.772512
33569		9.493372	-0.015661	2.629749	0.010527	0.056354	0.038031	-0.009704	0.021873	-0.011041	-0.921143	-0.074951	-0.531006	0.094937	-0.000161	0.026287	0.786182	0.093909	-0.596969	0.129331	-1.434927	-74.353389	19.771838
33570		9.560783	-0.058658	2.746674	-0.065088	-0.012841	0.134766	-0.015934	0.026495	-0.008274	-0.914795	-0.070313	-0.526855	0.095611	-0.000588	0.027454	0.786220	0.093828	-0.596939	0.129301	-1.450526	-74.347195	19.778357
33571		9.473000	-0.000724	2.640566	-0.008000	0.066996	0.021222	-0.009736	0.022262	-0.008779	-0.918945	-0.074951	-0.531006	0.094733	-0.000010	0.026395	0.786243	0.093775	-0.596921	0.129280	-1.460598	-74.343374	19.782383
33572		9.400700	-0.024046	2.571771	0.044154	0.059294	-0.066802	-0.013565	0.016145	-0.017431	-0.923584	-0.072754	-0.526611	0.094009	-0.000247	0.025710	0.786255	0.093738	-0.596925	0.129215	-1.456656	-74.343242	19.770018
33573		9.481703	-0.008993	2.696862	-0.054176	0.043303	0.044849	-0.004435	0.020570	-0.009533	-0.919189	-0.070313	-0.533447	0.094820	-0.000094	0.026959	0.786270	0.093713	-0.596911	0.129209	-1.461799	-74.340603	19.772578
33574		9.435136	0.045996	2.819764	-0.195285	0.055038	0.032809	-0.007188	0.024835	-0.002755	-0.923584	-0.074951	-0.533203	0.094355	0.000460	0.028186	0.786295	0.093651	-0.596884	0.129225	-1.483732	-74.335278	19.790881
33575		9.421538	0.010029	2.670214	-0.050399	0.065809	-0.020412	-0.006242	0.017393	-0.004009	-0.919189	-0.070313	-0.531250	0.094218	0.000099	0.026694	0.786300	0.093601	-0.596884	0.129233	-1.501797	-74.333951	19.805470
33576		9.494477	-0.098651	2.659710	0.011482	-0.026267	0.047742	-0.008950	0.012626	0.004273	-0.914795	-0.070313	-0.531250	0.094946	-0.000983	0.026591	0.786285	0.093519	-0.596910	0.129266	-1.539735	-74.335508	19.839347
33577		9.469691	-0.176551	2.661239	0.027033	-0.101422	0.024863	-0.005396	0.002853	0.007531	-0.923584	-0.070557	-0.533447	0.094697	-0.001761	0.026611	0.786239	0.093442	-0.596972	0.129310	-1.582355	-74.342309	19.879035
33578		9.510186	-0.166886	2.667399	0.026902	-0.089117	0.065463	-0.000955	0.003314	0.004267	-0.919189	-0.070313	-0.531250	0.095102	-0.001667	0.026672	0.786193	0.093398	-0.597029	0.129362	-1.616263	-74.349186	19.913482
33579		9.534708	-0.089811	2.666804	0.007785	-0.012846	0.088340	-0.001289	0.000972	-0.003387	-0.914551	-0.074707	-0.533203	0.095347	-0.000900	0.026668	0.786146	0.093371	-0.597091	0.129375	-1.634293	-74.357336	19.930202
