// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
55215		6.181215	2.219267	8.251772	-0.000000	0.000000	0.733340	-0.651855	-2.170419	0.959118	-0.907471	0.236572	-0.241211	0.060804	0.022756	0.083108	0.218802	-0.270207	-0.181561	-0.919864	15.313100	-35.208932	-158.125281
55216		5.740914	2.746918	8.612490	0.000000	0.000000	0.895795	-0.652655	-2.425384	1.040498	-0.914307	0.242920	-0.199219	0.056215	0.028046	0.086721	0.203907	-0.240003	-0.193606	-0.929159	17.921587	-31.665372	-160.365751
55217		5.111141	2.417353	9.252995	0.849482	0.674825	0.976155	-0.671694	-2.745652	1.163631	-0.908203	0.260742	-0.166260	0.049693	0.024778	0.093136	0.210738	-0.263997	-0.186399	-0.922578	16.388496	-34.449491	-159.378492
55218		5.221321	2.853621	10.011155	1.649734	0.665340	1.696030	-0.678816	-3.148848	1.324040	-0.906250	0.269531	-0.113281	0.050438	0.029215	0.100817	0.212983	-0.280431	-0.184810	-0.917519	15.837273	-36.393315	-159.098588
55219		5.409896	2.901660	10.835260	2.389179	1.040676	2.364236	-0.700258	-3.642372	1.547405	-0.906738	0.284912	-0.075684	0.051887	0.029805	0.109208	0.212916	-0.302077	-0.183551	-0.910893	15.338850	-38.938107	-159.138219
55220		5.649985	2.596112	10.797115	2.566279	1.294826	2.309578	-0.697023	-4.251236	1.827078	-0.902588	0.298340	-0.020508	0.053947	0.026841	0.109043	0.216225	-0.323773	-0.182092	-0.902918	14.616163	-41.561695	-158.638058
55221		6.021088	2.088795	10.947710	2.677492	1.766888	2.440468	-0.712738	-4.925566	2.058126	-0.885498	0.325195	0.031982	0.057270	0.021881	0.110835	0.215882	-0.346772	-0.179685	-0.894906	13.892445	-44.285845	-158.551312
55222		4.165428	2.249687	11.661099	5.047202	2.580987	1.421553	-0.716078	-5.685919	2.274904	-0.874756	0.342773	0.098145	0.038057	0.023363	0.117645	0.219608	-0.374861	-0.178589	-0.882812	12.951674	-47.757262	-157.814635
55223		4.980218	1.737095	12.851123	5.611974	3.302467	2.454758	-0.677455	-6.693718	2.562498	-0.853027	0.365234	0.166260	0.045235	0.018409	0.130015	0.219496	-0.400998	-0.170823	-0.872836	11.146063	-50.805023	-157.074576
55224		9.292854	0.078931	14.410843	4.279765	4.623228	6.130577	-0.844984	-7.691452	2.807616	-0.829102	0.387695	0.239014	0.087269	0.002660	0.147529	0.223299	-0.437540	-0.169803	-0.854321	9.610264	-55.429847	-155.761214
55225		14.329159	3.438633	17.565477	6.709428	1.498609	12.052407	-1.169580	-8.339527	3.032086	-0.798340	0.412598	0.307129	0.135258	0.037527	0.181194	0.223581	-0.464549	-0.148504	-0.843891	4.679396	-58.262020	-152.930741
55226		18.189000	1.694342	19.231294	7.314209	3.213410	15.470284	-1.450532	-8.638150	3.025955	-0.751709	0.431152	0.384277	0.173069	0.021038	0.199774	0.226325	-0.504352	-0.144854	-0.820624	1.204394	-63.295345	-149.905063
55227		19.176338	0.011172	20.312483	8.243998	4.015991	16.563434	-1.285653	-8.653740	2.705446	-0.709717	0.454102	0.447754	0.182705	0.003965	0.211146	0.225354	-0.523016	-0.122370	-0.812832	-4.971931	-64.877376	-145.847269
55228		18.370580	0.346832	22.776747	12.924672	5.494145	15.850573	-1.056317	-8.411891	2.299517	-0.669434	0.461182	0.505127	0.173851	0.006735	0.235189	0.226572	-0.559284	-0.121424	-0.788113	-10.197690	-69.485119	-140.839353
55229		13.488622	4.956544	24.591033	18.579695	1.858355	11.684460	-1.320572	-7.796903	1.797721	-0.629150	0.464111	0.555908	0.124714	0.052362	0.250566	0.223532	-0.560638	-0.093304	-0.791841	-16.206305	-68.370332	-137.424604
55230		2.418181	7.067034	21.207248	20.840197	1.583818	-1.536507	-2.182468	-6.965735	1.054104	-0.590576	0.460205	0.600342	0.016416	0.073084	0.211946	0.218187	-0.590760	-0.089431	-0.771621	-22.723445	-71.936059	-131.829121
55231		11.814955	13.963405	15.274377	15.299216	-10.451249	5.170034	-3.793755	-6.239900	-0.223591	-0.573730	0.431641	0.647461	0.113523	0.142415	0.153650	0.198568	-0.568715	-0.065515	-0.795513	-19.442706	-68.569184	-138.646060
55232		37.180717	-0.483431	30.543430	16.990078	1.657255	35.176405	-3.344639	-2.322097	-2.070859	-0.581787	0.404785	0.648193	0.368186	-0.003503	0.309789	0.180009	-0.580444	-0.060389	-0.791855	-19.565867	-70.219593	-140.561739
55233		10.201617	-1.716882	26.247100	17.612987	6.959286	11.098522	-1.924212	0.683830	-3.441833	-0.612061	0.373047	0.642334	0.102626	-0.016407	0.262281	0.149951	-0.520686	-0.067965	-0.837724	-5.385323	-63.222796	-156.387265
55234		-2.423453	-2.494469	19.003157	16.411565	7.802819	-3.256480	-0.780422	1.500904	-4.056952	-0.640137	0.343750	0.629639	-0.023297	-0.023723	0.190303	0.131401	-0.513481	-0.074116	-0.844736	-1.207025	-62.497216	-161.584244
55235		-3.825217	-1.472909	14.740926	13.191348	5.119113	-3.992472	-0.152108	1.414418	-4.095974	-0.668457	0.316650	0.614990	-0.037498	-0.013844	0.147687	0.103542	-0.436941	-0.068103	-0.890912	2.901775	-52.434337	-168.170784
55236		0.779346	0.448365	12.490752	9.120014	2.116780	-1.495958	0.035002	1.571560	-3.740032	-0.708008	0.293701	0.595703	0.008856	0.004303	0.124841	0.087473	-0.428560	-0.075602	-0.896086	5.563713	-51.377788	-171.527173
55237		4.387230	0.521224	11.334768	4.278524	0.943904	1.535946	-0.273487	2.271219	-3.313884	-0.736328	0.270996	0.567383	0.045236	0.004625	0.112833	0.061730	-0.350736	-0.062291	-0.932359	5.576207	-41.430724	-174.534397
55238		3.655311	-1.057905	10.418049	3.688903	2.445388	0.356873	-0.587689	3.112104	-2.860470	-0.762207	0.239258	0.534912	0.038015	-0.010811	0.103628	0.048320	-0.335440	-0.063593	-0.938670	6.470068	-39.485264	-176.430538
55239		1.845799	-3.434418	9.352209	2.988905	4.378297	-1.178046	-0.627927	3.691297	-2.397206	-0.793213	0.223389	0.500000	0.019770	-0.034283	0.093273	0.027764	-0.263564	-0.048065	-0.963044	5.199937	-30.684863	-178.124884
55240		1.421894	-4.421396	8.725178	2.709259	5.284770	-1.911781	-0.307232	4.045111	-1.966744	-0.821777	0.200684	0.453857	0.015546	-0.044229	0.087014	0.018855	-0.243590	-0.048604	-0.968476	5.535602	-28.271841	-179.164518
55241		2.683045	-3.278325	8.930634	0.752759	3.817529	-0.726916	0.005177	4.379737	-1.554317	-0.843994	0.195801	0.409668	0.028521	-0.033003	0.088693	0.004430	-0.179362	-0.030867	-0.983289	3.622371	-20.671072	179.855484
55242		4.984943	-1.730654	9.071443	-1.739450	2.330934	0.269826	0.111737	4.831408	-1.137305	-0.863770	0.180176	0.352539	0.051921	-0.017648	0.089467	-0.000316	-0.155377	-0.032320	-0.987326	3.850692	-17.866256	179.357803
55243		6.533640	-0.651986	9.200864	-4.315630	1.042183	0.580960	0.040718	5.394542	-0.719212	-0.881836	0.177734	0.303711	0.067762	-0.006779	0.090201	-0.009748	-0.098291	-0.015662	-0.994987	1.933103	-11.261740	178.686711
55244		7.810961	-0.451274	9.025140	-6.188941	0.900882	0.361348	-0.059518	5.981286	-0.351536	-0.897461	0.173096	0.239502	0.080753	-0.004627	0.087864	-0.011054	-0.068464	-0.015823	-0.997467	1.913511	-7.829860	178.599221
55245		8.192064	-0.815971	8.532968	-7.535814	1.120707	-0.730081	-0.027884	6.490682	-0.058863	-0.908691	0.168701	0.177734	0.084629	-0.008173	0.082613	-0.015945	-0.019185	-0.003329	-0.999683	0.416744	-2.192158	178.164492
55246		8.307256	-0.523907	8.137554	-8.251239	0.843765	-1.648333	0.129555	6.862403	0.166376	-0.920166	0.170898	0.106689	0.085803	-0.005220	0.078459	-0.014977	0.015108	-0.004506	-0.999764	0.490505	1.738862	178.290914
55247		8.542796	0.442863	7.906296	-9.130672	-0.193443	-2.586208	0.284200	7.085740	0.329662	-0.917969	0.171143	0.031006	0.088149	0.004463	0.075978	-0.017065	0.055870	0.003239	-0.998287	-0.482765	6.398162	178.014325
55248		9.117685	1.516695	7.925856	-10.227304	-1.234024	-3.326618	0.354146	7.213877	0.444650	-0.913574	0.169189	-0.037598	0.093922	0.015237	0.075930	-0.015051	0.091810	0.000730	-0.995663	-0.245743	10.532978	178.245268
55249		9.645030	2.380659	8.124356	-11.210757	-2.121216	-3.943191	0.353753	7.259099	0.509952	-0.906982	0.167236	-0.110840	0.099253	0.023918	0.077717	-0.015023	0.124237	0.004235	-0.992130	-0.717434	14.264112	178.175228
55250		10.333592	2.964837	8.465639	-12.371663	-2.686177	-4.626982	0.341875	7.243495	0.511296	-0.889160	0.170166	-0.184326	0.106236	0.029777	0.080894	-0.012843	0.160065	0.001675	-0.987021	-0.447924	18.417128	178.436448
