// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
18146		6.173376	0.218787	7.934600	-0.120091	0.435935	0.232801	0.005864	-0.132470	0.047125	-0.643799	0.126953	-0.271484	0.061681	0.002200	0.079387	0.308792	0.299499	-0.075581	0.899575	3.464278	-35.839761	140.988367
18147		6.242681	-0.003825	7.824066	-0.069951	0.670707	0.173920	0.025120	-0.186435	0.014784	-0.643799	0.124756	-0.267090	0.062354	-0.000043	0.078299	0.308565	0.300517	-0.075901	0.899286	3.467101	-35.968683	140.997726
18148		6.235759	0.114738	8.130736	0.033159	0.462477	0.424095	0.052186	-0.210365	-0.018348	-0.637451	0.135986	-0.260742	0.062272	0.001120	0.081373	0.308454	0.301606	-0.076034	0.898949	3.502329	-36.097583	140.981437
18149		5.597624	0.361773	8.577567	0.531070	-0.214835	0.420137	0.072057	-0.226753	-0.051229	-0.635010	0.131592	-0.256104	0.055880	0.003572	0.085840	0.308436	0.302902	-0.076107	0.898513	3.560648	-36.247210	140.942194
18150		5.834443	0.145685	8.503620	0.502073	0.093729	0.488408	0.089009	-0.247988	-0.075443	-0.635254	0.135986	-0.258545	0.058239	0.001397	0.085109	0.308510	0.304237	-0.076046	0.898041	3.642265	-36.395542	140.883317
18151		5.988064	0.203041	8.201891	0.251794	0.214195	0.339150	0.093197	-0.273193	-0.089408	-0.628174	0.131592	-0.247314	0.059769	0.001965	0.082102	0.308613	0.305785	-0.076037	0.897481	3.730621	-36.570031	140.814208
18152		6.132251	0.684905	8.192846	-0.101145	-0.103472	0.442814	0.074510	-0.288087	-0.086192	-0.623779	0.133789	-0.249512	0.061207	0.006792	0.082019	0.308741	0.307281	-0.076086	0.896922	3.810381	-36.740743	140.744988
18153		5.868542	0.702512	8.243055	0.109096	-0.280282	0.325889	0.061836	-0.291779	-0.082543	-0.628418	0.135986	-0.247559	0.058568	0.006975	0.082518	0.308852	0.308859	-0.076256	0.896327	3.879261	-36.925855	140.679011
18154		5.742893	0.515457	8.492085	0.455737	-0.289307	0.437705	0.040861	-0.312060	-0.083231	-0.621826	0.138428	-0.247559	0.057298	0.005113	0.085011	0.309007	0.310407	-0.076497	0.895718	3.940034	-37.110251	140.609890
18155		5.741599	0.283284	8.494510	0.632776	-0.121433	0.423896	0.083495	-0.356473	-0.096563	-0.626221	0.133789	-0.251709	0.057266	0.002770	0.085048	0.309121	0.312311	-0.076646	0.895004	4.030318	-37.331466	140.529723
