// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
13338		5.500083	-0.271316	8.780046	0.000000	0.000000	0.551363	0.017486	-0.474762	0.023858	-0.693604	0.137695	-0.331787	0.054793	-0.002714	0.087930	0.118555	-0.274546	-0.020391	-0.954020	-1.768083	-31.916227	-165.326879
13339		5.490133	-0.411382	8.791381	0.000000	-0.000000	0.560302	0.029741	-0.557317	0.025393	-0.697998	0.128662	-0.329346	0.054657	-0.004120	0.088066	0.099537	-0.274670	-0.007822	-0.956341	-2.678505	-31.797090	-167.352980
13340		5.292794	-0.265202	8.920643	0.237163	-0.025246	0.560576	0.037746	-0.664520	0.013946	-0.706787	0.128662	-0.324951	0.052631	-0.002665	0.089381	0.108291	-0.276697	-0.014247	-0.954730	-2.213844	-32.101978	-166.420714
13341		5.247421	-0.173632	8.934066	0.374462	-0.084247	0.542756	0.068511	-0.801306	0.017439	-0.724854	0.130615	-0.311768	0.052116	-0.001762	0.089549	0.108411	-0.280484	-0.014984	-0.953599	-2.192080	-32.560369	-166.388012
13342		4.713537	-0.219951	9.447534	1.178490	0.152826	0.680581	0.112063	-0.940767	0.018864	-0.729248	0.128174	-0.300537	0.046690	-0.002248	0.094694	0.107966	-0.285740	-0.016424	-0.952064	-2.083932	-33.204682	-166.439018
13343		3.957428	-0.534102	10.038701	2.148411	0.698236	0.752235	0.135073	-1.117913	-0.015430	-0.744873	0.123535	-0.298096	0.039012	-0.005412	0.100602	0.107992	-0.290983	-0.017693	-0.950449	-2.015865	-33.845105	-166.422133
13344		4.005762	-0.756539	11.087762	2.691838	1.033852	1.643311	0.164200	-1.373692	-0.031552	-0.762695	0.118896	-0.275879	0.039294	-0.007663	0.111143	0.108081	-0.294171	-0.018776	-0.949436	-1.936500	-34.239369	-166.414621
13345		4.395371	1.116966	10.908527	2.852772	-0.833418	1.620887	0.072841	-1.707081	-0.093856	-0.762939	0.125488	-0.256104	0.043026	0.011110	0.109459	0.107578	-0.302216	-0.020182	-0.946935	-1.880085	-35.218703	-166.440387
13346		4.028954	1.102798	11.750633	3.561322	-0.629363	2.122191	0.036699	-2.087655	-0.073861	-0.787354	0.118408	-0.227051	0.039064	0.010992	0.117920	0.107044	-0.301152	-0.021786	-0.947298	-1.625081	-35.115499	-166.591711
13347		5.054869	0.334208	12.636280	3.371508	0.090457	3.376432	-0.017764	-2.651433	-0.064318	-0.796143	0.113770	-0.200195	0.048869	0.003337	0.127018	0.106414	-0.313687	-0.023216	-0.943259	-1.639919	-36.635092	-166.583760
13348		5.631481	1.234423	11.705398	2.408755	-0.910294	2.978172	-0.114117	-3.473156	-0.036335	-0.807129	0.109131	-0.164551	0.054273	0.012401	0.118001	0.104964	-0.309906	-0.027067	-0.944568	-0.989245	-36.237739	-166.994531
13349		4.751045	0.472768	12.693807	4.000387	0.204265	3.143229	-0.104516	-4.281066	0.045269	-0.820801	0.115479	-0.111572	0.044778	0.004805	0.127914	0.104412	-0.330114	-0.028743	-0.937708	-1.103343	-38.689727	-166.905436
13350		3.772859	0.774255	14.027800	5.526511	0.396033	3.636012	-0.289300	-5.132067	0.037489	-0.832031	0.117432	-0.056396	0.034112	0.007953	0.141173	0.101977	-0.329587	-0.034184	-0.937979	-0.227088	-38.701547	-167.510596
13351		2.809524	1.310532	15.748886	8.180619	0.363784	3.989716	-0.496488	-5.990027	0.121570	-0.836670	0.117188	-0.000977	0.023356	0.013513	0.158203	0.100659	-0.357801	-0.034694	-0.927708	-0.591866	-42.132992	-167.386912
13352		2.742160	0.459638	17.224877	8.718035	1.490389	5.223394	-0.635412	-6.785416	0.241027	-0.838867	0.123535	0.072021	0.021553	0.005174	0.173031	0.098005	-0.351684	-0.038285	-0.930187	0.175166	-41.434865	-168.037259
13353		4.682318	-1.692046	16.111112	7.206770	3.238966	5.079900	-0.751764	-7.619008	0.280017	-0.832031	0.119141	0.145508	0.040665	-0.016251	0.162801	0.096455	-0.387275	-0.038002	-0.916117	-0.417522	-45.799883	-167.802953
13354		8.407802	-2.896847	16.222983	4.064319	3.738848	7.838855	-0.723125	-8.270943	0.103744	-0.822998	0.116699	0.227539	0.077289	-0.028332	0.165624	0.094706	-0.379447	-0.035548	-0.919667	-0.523789	-44.802339	-168.025116
13355		10.775072	-4.134538	15.056145	2.902658	4.676913	8.335401	-0.438225	-8.904654	-0.273751	-0.798096	0.112305	0.301025	0.100850	-0.041150	0.155245	0.090940	-0.420162	-0.038233	-0.902071	-0.661998	-49.905678	-168.178645
