// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
13338		21.694826	8.434049	-6.936240	-0.000000	0.000000	14.474925	-0.160363	2.206428	-0.210135	-0.544678	0.193359	-0.557129	0.216253	0.084056	-0.071818	0.529930	-0.077228	-0.801177	-0.267067	130.510838	-62.921735	-159.514665
13339		21.041043	5.033772	-7.258428	0.000000	0.000000	13.007031	-0.292592	1.166275	-0.914913	-0.540283	0.195557	-0.563965	0.210209	0.049268	-0.073883	0.546068	-0.097845	-0.807658	-0.199814	146.302981	-67.098199	-171.104861
13340		20.956005	4.082310	-6.883438	-1.445521	-2.083513	12.475431	-0.356800	0.201949	-1.525771	-0.542236	0.188965	-0.552734	0.209793	0.039100	-0.069117	0.534005	-0.080067	-0.807594	-0.237107	136.842790	-64.222254	-163.445450
13341		6.861496	-15.909107	-7.504392	-2.662834	-18.305607	-6.030377	1.397621	-1.040225	-1.466040	-0.550293	0.166504	-0.549805	0.067842	-0.159062	-0.075801	0.528592	-0.071643	-0.812563	-0.234946	137.221554	-63.213616	-162.974776
13342		-7.069777	-17.874189	2.560131	-4.993680	-13.922426	-22.347390	4.936503	-3.523259	-2.629120	-0.571533	0.130615	-0.537842	-0.073428	-0.178327	0.019918	0.512449	-0.054730	-0.829179	-0.216480	141.518798	-60.870200	-164.375419
13343		-11.591726	14.751375	23.030847	-8.849106	24.122310	-24.715722	3.448226	-4.695243	-1.371964	-0.597900	0.121094	-0.504395	-0.120323	0.144361	0.230025	0.492215	-0.045265	-0.844943	-0.204319	145.155431	-58.242660	-166.300973
13344		-9.600212	-1.063342	10.669814	-3.999386	4.401044	-22.915594	1.721745	-6.917034	0.948627	-0.626953	0.118164	-0.457520	-0.099557	-0.011999	0.103196	0.476373	-0.051038	-0.854689	-0.199927	147.840071	-56.585640	-169.195048
13345		52.633352	-0.078721	35.490868	-57.751257	8.232124	15.179926	4.480080	-7.493598	-1.079720	-0.652832	0.088623	-0.425537	0.512509	-0.011818	0.374106	0.443964	-0.043197	-0.876457	-0.181253	152.649258	-52.550494	-171.943596
13346		79.490328	60.303952	21.459219	-33.208853	52.311460	71.280926	0.078871	2.234150	-0.250796	-0.651123	0.104248	-0.450439	0.797991	0.601958	0.205927	0.545083	-0.047015	-0.812358	-0.201863	139.524378	-64.767614	-160.303233
13347		-24.830854	-21.983850	7.461609	-2.813162	-13.717242	-40.787610	0.285344	-1.204892	-0.405226	-0.657959	0.104248	-0.450439	-0.249196	-0.219439	0.072803	0.539836	-0.045807	-0.816008	-0.201521	140.246390	-64.090057	-160.922388
